67517,517
359560,560
431465,465
345507,507
404056,56
199473,473
342962,962
268639,639
427361,361
399107,107
137169,169
46106,106
97260,260
232434,434
221018,18
313202,202
210184,184
171529,529
40201,201
497766,766
411671,671
395752,752
305300,300
120195,195
108045,45
495478,478
168674,674
5353,353
142150,150
142756,756
389858,858
59715,715
325724,724
271704,704
387706,706
86393,393
283986,986
130533,533
151307,307
286482,482
102939,939
426353,353
57969,969
161133,133
444314,314
229230,230
365025,25
301280,280
498263,263
19357,357
318128,128
222327,327
104605,605
11487,487
122234,234
27785,785
441082,82
63993,993
216557,557
66068,68
431825,825
390627,627
226780,780
21844,844
121597,597
480657,657
110434,434
313230,230
495114,114
432238,238
498319,319
16320,320
457507,507
31472,472
449283,283
449302,302
54969,969
44068,68
372473,473
323545,545
481593,593
269578,578
236528,528
135507,507
209556,556
94457,457
270804,804
437005,5
203563,563
300119,119
59971,971
367603,603
375505,505
6431,431
85759,759
55937,937
112842,842
146416,416
67895,895
386070,70
474745,745
309752,752
220990,990
46023,23
414338,338
425769,769
330054,54
114745,745
59151,151
44190,190
423027,27
137394,394
281637,637
403038,38
381737,737
152647,647
230764,764
273291,291
352492,492
466851,851
46092,92
360260,260
434837,837
417669,669
281077,77
231519,519
246516,516
196459,459
28059,59
233368,368
332086,86
433944,944
183790,790
400906,906
95861,861
355046,46
140874,874
127997,997
217232,232
453377,377
20201,201
191167,167
457461,461
426770,770
259441,441
343913,913
492887,887
47099,99
129476,476
418572,572
282853,853
354343,343
435536,536
1480,480
143235,235
362710,710
411003,3
72089,89
475297,297
163048,48
195282,282
253694,694
194468,468
341616,616
359674,674
256848,848
6053,53
216810,810
323275,275
304770,770
203973,973
71931,931
485647,647
200662,662
294070,70
392539,539
195423,423
426913,913
381001,1
319699,699
414208,208
371950,950
462681,681
17792,792
489655,655
33359,359
113744,744
215961,961
303908,908
108526,526
283893,893
34046,46
85009,9
193657,657
489191,191
465878,878
326736,736
284906,906
113247,247
312906,906
419207,207
172349,349
78310,310
159129,129
10857,857
406541,541
488743,743
70014,14
207504,504
67139,139
216331,331
247373,373
384855,855
336667,667
63172,172
7209,209
143566,566
248671,671
170169,169
125594,594
393460,460
119892,892
433841,841
218242,242
111929,929
108048,48
229532,532
146381,381
54029,29
228529,529
103402,402
87289,289
390658,658
263108,108
231280,280
437289,289
218063,63
98472,472
252817,817
403518,518
306121,121
98607,607
130294,294
481737,737
398650,650
457992,992
347695,695
452070,70
463644,644
450977,977
196198,198
444478,478
265461,461
166385,385
89188,188
124516,516
144037,37
400612,612
471070,70
186822,822
251275,275
149907,907
464661,661
288655,655
160987,987
258316,316
410078,78
14881,881
425871,871
196340,340
470130,130
307860,860
262070,70
407304,304
269939,939
332185,185
490033,33
62503,503
356203,203
51332,332
136298,298
395086,86
370883,883
39393,393
276127,127
176767,767
256773,773
53525,525
56489,489
246562,562
297572,572
414390,390
72993,993
309490,490
9954,954
325116,116
87683,683
68619,619
352526,526
467449,449
240648,648
437712,712
336428,428
460408,408
382204,204
19912,912
393256,256
381464,464
234913,913
29356,356
390231,231
54933,933
27101,101
441748,748
380910,910
432222,222
399873,873
486848,848
3303,303
385763,763
201741,741
457912,912
9815,815
173500,500
194895,895
369958,958
465562,562
28090,90
199,199
274176,176
30691,691
101060,60
268907,907
430452,452
344763,763
127714,714
233651,651
336120,120
252863,863
425130,130
455709,709
467711,711
468950,950
384532,532
231185,185
185717,717
178582,582
195793,793
488010,10
467407,407
191153,153
136364,364
263978,978
7976,976
451561,561
484860,860
462605,605
49815,815
43955,955
161926,926
214615,615
380256,256
349729,729
252739,739
20553,553
469360,360
385114,114
78880,880
93291,291
462853,853
315469,469
208400,400
490914,914
483388,388
258062,62
253751,751
376799,799
112816,816
154735,735
412700,700
197930,930
285268,268
59616,616
424199,199
431424,424
241564,564
335963,963
168544,544
407473,473
444266,266
200682,682
326369,369
376008,8
161152,152
50951,951
354302,302
351881,881
164035,35
90744,744
280467,467
194664,664
365452,452
219807,807
106143,143
244244,244
44732,732
81048,48
377969,969
87085,85
296043,43
150230,230
295517,517
13106,106
126628,628
286815,815
159511,511
425187,187
17450,450
71299,299
490463,463
92197,197
472284,284
206545,545
392496,496
283016,16
241763,763
372118,118
76974,974
289949,949
26315,315
454147,147
379154,154
175859,859
273017,17
29991,991
113703,703
248899,899
468336,336
364269,269
188060,60
284657,657
6136,136
32731,731
106028,28
180543,543
446348,348
65048,48
158061,61
14910,910
227308,308
103997,997
335596,596
56498,498
396052,52
159062,62
49793,793
23453,453
24526,526
309050,50
305251,251
463700,700
89526,526
277954,954
125780,780
296319,319
389841,841
249533,533
271562,562
238602,602
466236,236
219525,525
427004,4
427399,399
125824,824
211955,955
21120,120
209053,53
341486,486
338995,995
369489,489
112994,994
120577,577
71184,184
72913,913
62211,211
206109,109
134847,847
240766,766
261000,0
339795,795
80480,480
18984,984
411359,359
225052,52
264184,184
346267,267
375245,245
205926,926
236199,199
296647,647
102902,902
215017,17
190832,832
435857,857
417814,814
295501,501
346339,339
89217,217
44932,932
41838,838
241807,807
234960,960
187354,354
81610,610
370580,580
383938,938
438810,810
41859,859
157327,327
143893,893
459532,532
78083,83
412015,15
444676,676
253563,563
276308,308
337290,290
55614,614
413577,577
476639,639
401021,21
143057,57
53016,16
64323,323
25661,661
185070,70
141218,218
242153,153
490095,95
84024,24
105594,594
154133,133
33098,98
457799,799
39839,839
144909,909
191832,832
144496,496
71935,935
312630,630
89317,317
122866,866
52933,933
286045,45
478132,132
459041,41
481408,408
69029,29
447415,415
420394,394
418964,964
38743,743
167551,551
204810,810
19967,967
381450,450
125471,471
247359,359
236970,970
250200,200
113327,327
65727,727
425446,446
414830,830
40360,360
392753,753
318132,132
116259,259
257300,300
402573,573
256526,526
6057,57
440732,732
124783,783
473802,802
497320,320
240340,340
398005,5
469044,44
122535,535
34280,280
399580,580
278379,379
214915,915
388001,1
155614,614
481607,607
189177,177
191469,469
14469,469
52812,812
142539,539
135474,474
231159,159
240842,842
498192,192
97272,272
484685,685
466305,305
305177,177
44817,817
371953,953
209394,394
94913,913
136132,132
434328,328
106373,373
45192,192
419389,389
155580,580
499661,661
91875,875
428322,322
115338,338
393680,680
318250,250
9763,763
281644,644
294789,789
116962,962
448950,950
85683,683
38235,235
348771,771
338926,926
87755,755
230531,531
84952,952
320916,916
473530,530
72250,250
343326,326
368015,15
138542,542
217070,70
492434,434
260745,745
424944,944
230156,156
473839,839
53501,501
443639,639
56605,605
293241,241
415954,954
10213,213
143823,823
312338,338
224228,228
416125,125
240757,757
5880,880
279431,431
399131,131
291489,489
20627,627
371493,493
34682,682
417090,90
205491,491
295866,866
66509,509
261330,330
44787,787
395868,868
115045,45
186001,1
189772,772
176781,781
407272,272
333154,154
177950,950
316741,741
237640,640
193774,774
223529,529
78384,384
219403,403
290278,278
496074,74
102567,567
349688,688
219947,947
315495,495
181087,87
417610,610
117131,131
379271,271
105547,547
234108,108
399784,784
17011,11
493100,100
167829,829
454519,519
77754,754
323541,541
441403,403
218851,851
290027,27
491994,994
151314,314
62639,639
37945,945
160197,197
381730,730
271353,353
108906,906
57964,964
323007,7
81896,896
91196,196
378980,980
124348,348
10237,237
75023,23
49788,788
497102,102
40354,354
173578,578
78731,731
232737,737
155435,435
407738,738
26642,642
98576,576
320984,984
291556,556
218786,786
272039,39
241282,282
196619,619
259621,621
115644,644
304426,426
74143,143
246340,340
338666,666
45836,836
151547,547
175380,380
452104,104
55446,446
214277,277
129667,667
468014,14
241024,24
130725,725
291392,392
229121,121
100698,698
242626,626
18470,470
395602,602
26055,55
338135,135
218138,138
92173,173
122710,710
223247,247
144212,212
242128,128
436004,4
273649,649
398689,689
216532,532
18106,106
255967,967
103204,204
153133,133
148116,116
1978,978
173985,985
40225,225
419578,578
478750,750
218339,339
177068,68
225885,885
188356,356
489148,148
375981,981
172187,187
384058,58
246933,933
124234,234
397076,76
476710,710
196523,523
45179,179
441614,614
88927,927
290506,506
410618,618
322211,211
345452,452
108358,358
280411,411
314672,672
250315,315
304136,136
390783,783
498966,966
178074,74
201956,956
430166,166
466144,144
272289,289
275275,275
427602,602
290994,994
258623,623
408906,906
466630,630
493722,722
24609,609
457056,56
129766,766
461905,905
303385,385
6511,511
198920,920
380519,519
176348,348
473588,588
290663,663
340997,997
160864,864
185930,930
396563,563
436267,267
310499,499
55081,81
89682,682
1663,663
110509,509
87881,881
346087,87
439637,637
321690,690
194506,506
48481,481
272003,3
177007,7
76346,346
19711,711
385138,138
394303,303
471565,565
456836,836
278383,383
240682,682
359914,914
407410,410
75326,326
91907,907
392369,369
398865,865
333370,370
62385,385
452616,616
367961,961
241922,922
117069,69
202139,139
470795,795
169794,794
225007,7
15202,202
162754,754
145865,865
189863,863
21643,643
105179,179
1166,166
448691,691
394011,11
367546,546
492086,86
207961,961
449833,833
20212,212
143643,643
236096,96
408194,194
218625,625
124318,318
79512,512
151811,811
224722,722
184100,100
93867,867
138835,835
200972,972
285696,696
468584,584
420577,577
258471,471
193848,848
128139,139
453764,764
383953,953
470710,710
435897,897
93025,25
411166,166
490058,58
243684,684
431498,498
331878,878
256989,989
18891,891
419318,318
277715,715
56655,655
455688,688
339318,318
349124,124
215443,443
300761,761
96975,975
15722,722
109654,654
276931,931
456797,797
306801,801
216450,450
257914,914
391868,868
497598,598
445716,716
82590,590
2464,464
492716,716
187555,555
400834,834
187824,824
416806,806
102350,350
282895,895
440283,283
341477,477
212506,506
297768,768
266632,632
148027,27
178079,79
16243,243
347167,167
302188,188
212881,881
463439,439
385408,408
424218,218
475002,2
144430,430
178956,956
323308,308
219872,872
270035,35
452613,613
313402,402
138773,773
178650,650
245738,738
352713,713
437738,738
272618,618
342452,452
459530,530
203090,90
33431,431
45484,484
27764,764
441380,380
232088,88
326588,588
497306,306
91843,843
167019,19
22808,808
68934,934
485696,696
340942,942
115306,306
199487,487
394147,147
37103,103
32769,769
330876,876
374384,384
331936,936
168150,150
255398,398
298718,718
390237,237
197909,909
340266,266
398565,565
404276,276
425164,164
400376,376
442929,929
412051,51
341235,235
200043,43
364524,524
145163,163
255789,789
77893,893
102204,204
301969,969
6185,185
496491,491
75283,283
314654,654
347095,95
277250,250
14772,772
44003,3
363223,223
266530,530
478853,853
207344,344
305781,781
127478,478
460836,836
444701,701
432082,82
368799,799
344073,73
322148,148
240643,643
374688,688
38601,601
47292,292
354699,699
334935,935
197349,349
251476,476
108612,612
48406,406
53786,786
32856,856
437940,940
207044,44
29263,263
363614,614
7938,938
117336,336
180979,979
219863,863
371152,152
80848,848
401515,515
287842,842
48161,161
204415,415
178373,373
136700,700
421645,645
305905,905
69419,419
6950,950
327255,255
497155,155
389898,898
28699,699
284222,222
29853,853
413454,454
169624,624
363482,482
233327,327
465386,386
384242,242
246701,701
356366,366
62943,943
60633,633
457207,207
491867,867
1770,770
85011,11
254785,785
198824,824
351528,528
9567,567
464230,230
348021,21
295256,256
66269,269
99412,412
127656,656
27968,968
155738,738
407453,453
92412,412
276663,663
234165,165
276602,602
13441,441
201015,15
193179,179
215543,543
351784,784
383471,471
289275,275
83183,183
248174,174
386238,238
209071,71
471987,987
443818,818
200386,386
371670,670
274875,875
204010,10
163086,86
432433,433
139218,218
62455,455
20024,24
160782,782
128311,311
188894,894
257606,606
346793,793
438980,980
65599,599
326535,535
156442,442
65272,272
338741,741
459134,134
6592,592
492601,601
438638,638
292536,536
71055,55
277251,251
246664,664
219720,720
235591,591
370588,588
88131,131
288140,140
229806,806
305711,711
420537,537
139644,644
183367,367
5851,851
326944,944
69942,942
94673,673
129782,782
304955,955
107776,776
40376,376
415949,949
199133,133
248435,435
14427,427
397351,351
313716,716
382389,389
348532,532
409926,926
493260,260
50970,970
98894,894
107432,432
79488,488
398874,874
85975,975
241467,467
437897,897
119457,457
178881,881
397204,204
75122,122
356108,108
205486,486
459221,221
336462,462
420956,956
318114,114
256020,20
34640,640
355381,381
223331,331
137616,616
138611,611
307204,204
228556,556
362483,483
184056,56
222311,311
144755,755
230820,820
472962,962
314673,673
232739,739
339201,201
374785,785
2391,391
240236,236
194194,194
252192,192
197255,255
295242,242
443853,853
356735,735
357492,492
142962,962
234151,151
115683,683
416653,653
367385,385
46067,67
29988,988
55874,874
349203,203
339869,869
32539,539
433631,631
439223,223
419416,416
103458,458
425078,78
406884,884
70301,301
181560,560
4594,594
447801,801
330526,526
148502,502
59775,775
398089,89
482406,406
148438,438
81106,106
251993,993
16218,218
258446,446
260753,753
297441,441
367145,145
285893,893
212462,462
210651,651
379097,97
353385,385
273129,129
493589,589
288820,820
335247,247
107907,907
212418,418
458926,926
74268,268
237631,631
321507,507
32678,678
80252,252
379388,388
274320,320
233418,418
112434,434
230614,614
409233,233
446373,373
20307,307
403951,951
70809,809
489379,379
479203,203
355293,293
380797,797
185220,220
19205,205
106671,671
320175,175
239164,164
148178,178
266414,414
399431,431
182462,462
358294,294
137039,39
437787,787
375322,322
92293,293
260874,874
456372,372
395116,116
485048,48
465234,234
352054,54
17492,492
390606,606
366754,754
388024,24
254555,555
101478,478
319378,378
83487,487
193696,696
92763,763
58427,427
153963,963
320675,675
59936,936
405833,833
298680,680
92633,633
171169,169
164367,367
82792,792
230770,770
391801,801
336510,510
425479,479
187662,662
55051,51
455188,188
430780,780
328581,581
399097,97
337970,970
224069,69
348250,250
291773,773
363914,914
248999,999
174679,679
420576,576
334012,12
365260,260
86286,286
299323,323
1753,753
256845,845
361626,626
284930,930
142326,326
244262,262
390724,724
416351,351
199199,199
33049,49
225198,198
102548,548
96219,219
227344,344
245585,585
367206,206
102384,384
356737,737
83066,66
615,615
106232,232
288756,756
406467,467
99811,811
94994,994
122631,631
136802,802
244820,820
248895,895
458336,336
12390,390
148491,491
59378,378
187577,577
410097,97
43774,774
293013,13
106468,468
193097,97
458506,506
49981,981
383878,878
125726,726
275697,697
98414,414
387170,170
197318,318
132903,903
466140,140
345357,357
347366,366
53944,944
255294,294
43835,835
126400,400
73507,507
494804,804
42941,941
132656,656
347027,27
311099,99
442330,330
35259,259
95318,318
463357,357
329586,586
295434,434
238182,182
118909,909
358651,651
454270,270
172559,559
487368,368
427183,183
461479,479
197057,57
66447,447
340369,369
49925,925
454675,675
85757,757
482291,291
30883,883
407601,601
162412,412
59852,852
127773,773
330322,322
196846,846
155936,936
231404,404
10138,138
40359,359
189012,12
426532,532
375077,77
284651,651
319586,586
264229,229
194342,342
243206,206
246527,527
79153,153
481991,991
320367,367
339280,280
65464,464
423128,128
96807,807
305702,702
265843,843
368795,795
128833,833
412506,506
154876,876
388071,71
178944,944
65365,365
433797,797
295285,285
9571,571
317481,481
244397,397
141806,806
222441,441
140043,43
32000,0
269479,479
426535,535
460622,622
95740,740
73716,716
120728,728
342091,91
363769,769
86458,458
114581,581
269151,151
306871,871
242144,144
106751,751
212691,691
416798,798
133939,939
62660,660
88215,215
111802,802
453220,220
487831,831
494354,354
30391,391
128143,143
409172,172
75042,42
290533,533
478434,434
362248,248
369672,672
291294,294
338079,79
274704,704
356608,608
352439,439
361185,185
387324,324
247247,247
158752,752
260101,101
160109,109
446582,582
25786,786
14137,137
411878,878
330981,981
108075,75
99572,572
252479,479
85442,442
468005,5
53550,550
258190,190
225382,382
275729,729
88781,781
421743,743
273636,636
283600,600
351600,600
188638,638
443813,813
332008,8
129613,613
163528,528
490547,547
429208,208
391426,426
128710,710
462669,669
295484,484
236412,412
174063,63
116757,757
67983,983
473615,615
256602,602
393480,480
334185,185
184829,829
414713,713
68646,646
198651,651
269268,268
316706,706
301762,762
44100,100
297384,384
44982,982
423566,566
298875,875
330967,967
144939,939
43603,603
424234,234
237505,505
124033,33
458041,41
159104,104
200255,255
78150,150
254148,148
444167,167
360479,479
433328,328
253886,886
426517,517
91280,280
154906,906
269387,387
388801,801
55918,918
14567,567
325739,739
345788,788
258248,248
223207,207
1766,766
134304,304
145519,519
69347,347
412386,386
59858,858
411142,142
250243,243
399283,283
453093,93
414312,312
365853,853
413102,102
36909,909
357550,550
87484,484
141746,746
399153,153
305244,244
39323,323
229030,30
481370,370
295456,456
324615,615
427277,277
147642,642
136888,888
240890,890
263840,840
24283,283
157153,153
202310,310
248753,753
181150,150
409812,812
211282,282
253631,631
466772,772
434681,681
212,212
267353,353
220184,184
266558,558
92757,757
363524,524
264405,405
230195,195
185146,146
15904,904
178458,458
327520,520
95890,890
50044,44
190569,569
93390,390
386384,384
413071,71
367520,520
491910,910
106761,761
439404,404
433244,244
297094,94
124136,136
388461,461
248121,121
260584,584
233553,553
140227,227
408350,350
482369,369
349443,443
50375,375
140053,53
7198,198
477059,59
90073,73
339204,204
221698,698
462920,920
84778,778
357326,326
194649,649
387322,322
246955,955
55441,441
78934,934
394381,381
267586,586
358103,103
323768,768
37043,43
390682,682
158350,350
68044,44
485751,751
157633,633
260765,765
21524,524
111670,670
219851,851
94526,526
260167,167
429986,986
336472,472
307559,559
414096,96
198038,38
199634,634
1403,403
78659,659
327421,421
497744,744
121520,520
453202,202
77007,7
127736,736
33115,115
352930,930
378705,705
341075,75
145555,555
11424,424
299610,610
18643,643
200954,954
221752,752
135663,663
163914,914
141716,716
478777,777
224107,107
185222,222
58856,856
265745,745
4317,317
490127,127
241352,352
59823,823
499240,240
436199,199
125949,949
359025,25
150157,157
21318,318
297194,194
369465,465
121020,20
430459,459
343388,388
261921,921
114689,689
300729,729
208374,374
471844,844
292299,299
337007,7
281348,348
200907,907
365781,781
368974,974
398914,914
178473,473
394412,412
358630,630
137540,540
241058,58
54449,449
312716,716
236752,752
134016,16
381601,601
323415,415
423788,788
408326,326
48670,670
321850,850
209862,862
175469,469
138618,618
385185,185
47122,122
10750,750
28559,559
9343,343
214571,571
302930,930
128347,347
143137,137
374474,474
97731,731
418771,771
258645,645
139443,443
405995,995
327427,427
274144,144
403039,39
243780,780
263626,626
395551,551
175473,473
442720,720
362202,202
273061,61
485346,346
474880,880
91847,847
151770,770
317361,361
256493,493
140299,299
355781,781
234431,431
326530,530
427657,657
5893,893
449402,402
306360,360
192290,290
455184,184
12089,89
386015,15
347572,572
210691,691
266645,645
430298,298
185079,79
35356,356
130945,945
472571,571
69299,299
375943,943
28668,668
429387,387
447182,182
377875,875
467421,421
55514,514
404461,461
156210,210
266946,946
145497,497
315887,887
274817,817
480466,466
81742,742
412694,694
130199,199
191604,604
67655,655
443685,685
23055,55
459346,346
400923,923
83746,746
28659,659
489958,958
168806,806
483289,289
124236,236
264501,501
142037,37
253055,55
499191,191
378523,523
19887,887
165602,602
103510,510
139427,427
128097,97
448418,418
273630,630
389050,50
122787,787
78609,609
427136,136
290772,772
121781,781
348151,151
98101,101
12947,947
114948,948
11989,989
71062,62
131051,51
335378,378
477467,467
496280,280
61965,965
474831,831
374874,874
334646,646
498060,60
405498,498
474816,816
443711,711
487278,278
198560,560
282896,896
50374,374
317318,318
156863,863
75871,871
174683,683
152053,53
335229,229
94873,873
80805,805
79064,64
119291,291
126946,946
181232,232
400719,719
161777,777
10222,222
424290,290
24178,178
388128,128
187216,216
412226,226
459895,895
455374,374
87789,789
153110,110
456632,632
21795,795
59780,780
153009,9
41070,70
392110,110
52557,557
430662,662
200060,60
499278,278
472169,169
29945,945
159881,881
446365,365
137812,812
344784,784
473606,606
168314,314
238498,498
227447,447
279643,643
420451,451
79941,941
452226,226
169350,350
307255,255
306513,513
452776,776
233272,272
26029,29
85518,518
238149,149
197765,765
27172,172
57398,398
22626,626
176352,352
86401,401
365751,751
371597,597
337125,125
359267,267
99175,175
301407,407
438419,419
420387,387
337798,798
189648,648
154796,796
354340,340
482911,911
230365,365
149816,816
244237,237
319612,612
109407,407
479216,216
207715,715
89320,320
348753,753
168683,683
308042,42
349739,739
483984,984
137678,678
53726,726
264134,134
356870,870
225741,741
44715,715
441543,543
378180,180
249289,289
18695,695
27597,597
213928,928
197548,548
182788,788
174840,840
430544,544
290007,7
214963,963
71762,762
121184,184
344641,641
39988,988
271142,142
490763,763
485659,659
124594,594
227189,189
337445,445
67075,75
257178,178
422291,291
396057,57
484281,281
471635,635
421281,281
257759,759
435210,210
61973,973
342337,337
15525,525
387930,930
44963,963
164782,782
59290,290
450667,667
415155,155
74817,817
468607,607
458531,531
142126,126
162733,733
55983,983
201102,102
272985,985
378844,844
60340,340
208988,988
155388,388
338101,101
82708,708
378591,591
237121,121
246775,775
498968,968
340464,464
118388,388
485352,352
389229,229
218375,375
274790,790
144348,348
63274,274
301384,384
317917,917
303041,41
84278,278
285954,954
95315,315
491074,74
131966,966
473958,958
120605,605
1060,60
316084,84
181793,793
403094,94
395153,153
249295,295
133026,26
494221,221
22050,50
120966,966
344958,958
211903,903
225241,241
45856,856
303527,527
339027,27
494940,940
161022,22
191814,814
320932,932
179097,97
350383,383
39400,400
173485,485
130173,173
237100,100
3161,161
302502,502
206509,509
197739,739
81870,870
258807,807
175603,603
491974,974
45492,492
140725,725
390643,643
198455,455
42520,520
91854,854
195197,197
204576,576
405626,626
444601,601
364641,641
469377,377
105493,493
367798,798
179370,370
160171,171
336201,201
85219,219
295923,923
253425,425
370337,337
285392,392
323547,547
152765,765
117361,361
15868,868
56432,432
461998,998
163522,522
338064,64
180039,39
320651,651
148859,859
281493,493
74936,936
89269,269
364070,70
27567,567
153918,918
409052,52
192835,835
46471,471
148288,288
263791,791
214031,31
211915,915
15918,918
108234,234
47144,144
132092,92
281865,865
372082,82
297713,713
418428,428
203105,105
440916,916
425927,927
204513,513
137960,960
227653,653
370373,373
290969,969
409162,162
468590,590
137177,177
225736,736
147436,436
92597,597
470840,840
163718,718
286508,508
97601,601
454622,622
46021,21
423159,159
46323,323
444995,995
174768,768
316491,491
202231,231
23579,579
273462,462
347610,610
177667,667
161262,262
233673,673
325560,560
43723,723
163640,640
164602,602
33556,556
10290,290
237224,224
40091,91
139582,582
330105,105
238562,562
310696,696
204884,884
452723,723
410934,934
320792,792
198048,48
144230,230
291377,377
449432,432
480320,320
491661,661
6806,806
464862,862
270632,632
6452,452
298218,218
17519,519
100891,891
85078,78
275457,457
383019,19
67865,865
295960,960
125657,657
197461,461
137793,793
298900,900
114185,185
395773,773
458171,171
180825,825
322314,314
35199,199
59105,105
54624,624
94504,504
6815,815
164059,59
327536,536
6522,522
32783,783
198290,290
316112,112
115504,504
288009,9
131708,708
228750,750
431710,710
378000,0
218105,105
351367,367
307391,391
316446,446
324983,983
65292,292
434930,930
14403,403
438616,616
16230,230
369951,951
16182,182
443561,561
341833,833
35948,948
465527,527
14876,876
211089,89
1767,767
47015,15
494174,174
465669,669
141288,288
490893,893
447897,897
40237,237
173468,468
124264,264
410203,203
488654,654
261321,321
368760,760
53406,406
489957,957
13303,303
167031,31
215747,747
392146,146
406569,569
415845,845
290178,178
243993,993
8815,815
444728,728
402798,798
166884,884
383548,548
6943,943
293169,169
352086,86
400780,780
453257,257
163929,929
499585,585
377698,698
394625,625
172304,304
177479,479
268260,260
43316,316
170907,907
488335,335
370247,247
315902,902
350460,460
170599,599
228365,365
401793,793
41165,165
474081,81
200152,152
457172,172
477327,327
278407,407
111166,166
265073,73
300133,133
391095,95
276668,668
16978,978
185519,519
63424,424
328699,699
371216,216
291985,985
105695,695
86646,646
61844,844
107772,772
466740,740
119204,204
47068,68
333604,604
416531,531
362751,751
65811,811
141147,147
327316,316
119711,711
471991,991
368488,488
365167,167
426595,595
250254,254
147991,991
467206,206
159878,878
236418,418
9477,477
440365,365
377827,827
485429,429
69018,18
385433,433
71499,499
129120,120
224459,459
193892,892
262378,378
189331,331
221455,455
46080,80
416562,562
285447,447
367920,920
217644,644
38890,890
90720,720
419536,536
311461,461
32592,592
128717,717
322209,209
251370,370
356035,35
307403,403
210415,415
238806,806
164478,478
361875,875
102740,740
211379,379
289182,182
36364,364
304583,583
330192,192
290018,18
154590,590
1459,459
296611,611
249819,819
186329,329
87053,53
199354,354
68067,67
429820,820
129932,932
434344,344
283772,772
372130,130
335289,289
113802,802
394618,618
194153,153
388673,673
260818,818
456824,824
321649,649
386349,349
350930,930
275130,130
133326,326
354174,174
127815,815
74425,425
848,848
117091,91
218950,950
271040,40
473195,195
43659,659
494344,344
184790,790
359480,480
85408,408
493876,876
8153,153
488412,412
105842,842
58524,524
138042,42
449718,718
109438,438
93271,271
301942,942
225769,769
105055,55
453356,356
349347,347
259905,905
218597,597
424683,683
357637,637
77161,161
235910,910
354473,473
414076,76
322335,335
184845,845
227024,24
205322,322
87479,479
354782,782
327550,550
377096,96
458076,76
141876,876
129407,407
251363,363
38323,323
453297,297
363143,143
372628,628
113587,587
469401,401
170172,172
240740,740
409289,289
231642,642
388569,569
470891,891
471542,542
452806,806
83832,832
147775,775
310346,346
31689,689
82709,709
30054,54
434280,280
383940,940
361105,105
475663,663
1922,922
447316,316
461786,786
266095,95
276773,773
40517,517
238131,131
173661,661
170916,916
453025,25
185874,874
221013,13
485586,586
6027,27
150896,896
357325,325
14271,271
134887,887
99106,106
145143,143
166681,681
411090,90
392256,256
284736,736
13433,433
216927,927
269847,847
499571,571
407731,731
353440,440
93784,784
67600,600
65133,133
186550,550
348289,289
419408,408
412815,815
370961,961
481498,498
87202,202
738,738
325848,848
243117,117
257871,871
355827,827
384373,373
170880,880
400665,665
450744,744
201949,949
351896,896
285080,80
924,924
52884,884
215477,477
163371,371
390391,391
314530,530
82719,719
111666,666
337603,603
177337,337
15357,357
362457,457
394342,342
395504,504
276577,577
128438,438
433093,93
340242,242
270882,882
33076,76
318166,166
146208,208
377264,264
298277,277
182915,915
202653,653
34976,976
1826,826
374648,648
34412,412
337955,955
220866,866
485329,329
47952,952
461303,303
469155,155
254828,828
350352,352
409518,518
490225,225
69192,192
131373,373
264753,753
335382,382
232938,938
429546,546
51348,348
149928,928
385874,874
201946,946
281073,73
379257,257
432913,913
338657,657
331154,154
352355,355
171319,319
13464,464
299591,591
342691,691
58317,317
404695,695
143652,652
456259,259
141101,101
408039,39
410818,818
362216,216
354013,13
60078,78
64206,206
142529,529
322213,213
69458,458
372997,997
458123,123
379580,580
377688,688
408290,290
4595,595
154589,589
411382,382
385354,354
120089,89
343463,463
484617,617
114621,621
248867,867
429492,492
342235,235
444618,618
480379,379
407371,371
310592,592
415198,198
349436,436
429155,155
73355,355
214380,380
120038,38
107720,720
417746,746
198665,665
112898,898
220591,591
233782,782
42168,168
340679,679
439424,424
60314,314
108002,2
107906,906
224118,118
334892,892
439085,85
420482,482
473526,526
483862,862
350937,937
201668,668
110277,277
73715,715
275339,339
460343,343
55797,797
381218,218
341978,978
229395,395
44888,888
330072,72
203354,354
14117,117
67524,524
116198,198
56262,262
32818,818
460304,304
493016,16
353938,938
475028,28
54720,720
314853,853
297435,435
45087,87
384974,974
370834,834
133022,22
68517,517
281104,104
319532,532
29798,798
152930,930
360071,71
391224,224
392739,739
446514,514
474991,991
198506,506
30723,723
240785,785
493668,668
149945,945
163144,144
155550,550
358757,757
404599,599
116511,511
299674,674
332831,831
404824,824
475710,710
255185,185
112731,731
436540,540
294918,918
39779,779
445303,303
401180,180
417619,619
46033,33
232976,976
262078,78
89555,555
475882,882
38938,938
299957,957
69665,665
385590,590
5984,984
450423,423
33841,841
356140,140
341069,69
476145,145
179070,70
309507,507
305096,96
55080,80
116339,339
289196,196
270145,145
28547,547
323248,248
473018,18
486250,250
450655,655
198634,634
323288,288
113540,540
276763,763
242206,206
95161,161
241252,252
118534,534
402643,643
117959,959
163375,375
306894,894
257748,748
53682,682
119541,541
127477,477
425714,714
223336,336
301966,966
322147,147
62192,192
184097,97
203039,39
378161,161
363956,956
488625,625
127384,384
272023,23
85187,187
218457,457
350186,186
434889,889
428385,385
222265,265
444135,135
90207,207
315659,659
431850,850
43112,112
339438,438
367000,0
302915,915
2053,53
437451,451
273833,833
200228,228
380083,83
388799,799
65352,352
26115,115
398555,555
361763,763
