247403,403
458997,997
105344,344
189779,779
319323,323
272538,538
423526,526
292993,993
104501,501
317638,638
87760,760
303013,13
493236,236
1969,969
172956,956
446954,954
18949,949
135727,727
179861,861
193750,750
25902,902
447294,294
327832,832
44861,861
410290,290
489752,752
440248,248
302246,246
231302,302
244579,579
406395,395
687,687
151665,665
447833,833
269875,875
31476,476
273516,516
5296,296
128104,104
413895,895
482699,699
115671,671
433725,725
92188,188
193510,510
439272,272
416106,106
494423,423
215029,29
16060,60
123607,607
75716,716
156687,687
106298,298
488832,832
359426,426
99026,26
469883,883
254167,167
396237,237
58133,133
99909,909
354793,793
87929,929
210137,137
430643,643
396809,809
193096,96
335726,726
284969,969
334471,471
71489,489
52643,643
109592,592
246146,146
292720,720
421245,245
170468,468
7801,801
23580,580
26435,435
304579,579
108649,649
211149,149
461534,534
90503,503
241836,836
373060,60
145021,21
86239,239
87514,514
359616,616
166445,445
307271,271
357790,790
439771,771
381240,240
416104,104
431796,796
276725,725
355206,206
417375,375
227825,825
168689,689
344159,159
100548,548
200496,496
250433,433
10142,142
417093,93
306769,769
199887,887
48215,215
256083,83
447469,469
220081,81
240496,496
2720,720
494457,457
33952,952
4074,74
329271,271
477095,95
301836,836
257158,158
431273,273
108059,59
119255,255
373972,972
214217,217
187442,442
281264,264
83004,4
11266,266
198542,542
50642,642
112402,402
484064,64
375680,680
269211,211
17494,494
330906,906
310695,695
274972,972
391621,621
433813,813
306896,896
360836,836
485480,480
55108,108
344374,374
29662,662
110446,446
463601,601
223398,398
376444,444
425535,535
497178,178
186362,362
93493,493
326311,311
306412,412
201300,300
217906,906
1458,458
9653,653
389675,675
219180,180
92136,136
424833,833
253898,898
217895,895
95399,399
75733,733
373035,35
51718,718
225536,536
229130,130
245527,527
187982,982
268825,825
474491,491
391977,977
8838,838
185776,776
65492,492
62888,888
110931,931
159717,717
275836,836
128188,188
451257,257
255019,19
151790,790
69953,953
75995,995
101947,947
481171,171
317296,296
30857,857
53155,155
81721,721
363104,104
422693,693
263285,285
25927,927
255136,136
160315,315
441011,11
294665,665
488417,417
472635,635
12205,205
279401,401
217586,586
379185,185
132892,892
226350,350
492205,205
208341,341
266518,518
148398,398
481561,561
473502,502
251364,364
58369,369
314633,633
365388,388
487259,259
80755,755
138183,183
332617,617
65032,32
417186,186
489516,516
83050,50
291604,604
223342,342
289568,568
79481,481
333369,369
212008,8
493838,838
378943,943
410873,873
460697,697
458211,211
392554,554
392139,139
416127,127
29745,745
386769,769
452442,442
357757,757
122662,662
361293,293
453876,876
89791,791
76138,138
111950,950
179588,588
230144,144
305495,495
285312,312
36935,935
344130,130
108330,330
498825,825
385438,438
449144,144
102879,879
187091,91
22475,475
56300,300
279216,216
308568,568
446504,504
226945,945
317787,787
262116,116
455267,267
400514,514
434013,13
126550,550
80185,185
314733,733
59876,876
20070,70
330719,719
24567,567
73019,19
451675,675
28710,710
264866,866
412052,52
181218,218
186332,332
271176,176
80854,854
59626,626
314067,67
360587,587
70704,704
117319,319
5785,785
377416,416
3194,194
123464,464
432116,116
139046,46
178236,236
8361,361
3652,652
3774,774
230478,478
317867,867
467642,642
497024,24
410234,234
94202,202
124405,405
55940,940
440884,884
428577,577
180396,396
391901,901
270365,365
63312,312
462553,553
391497,497
195989,989
178543,543
88568,568
291512,512
152509,509
348004,4
271876,876
380896,896
168154,154
299585,585
228209,209
164581,581
97702,702
427227,227
470497,497
319624,624
153958,958
329353,353
104255,255
213310,310
277180,180
24180,180
144473,473
51775,775
409370,370
309681,681
102712,712
491354,354
415368,368
240508,508
470339,339
480307,307
189147,147
334062,62
336308,308
370279,279
401079,79
467890,890
97216,216
352326,326
76068,68
126970,970
145907,907
465380,380
301462,462
438885,885
458351,351
369389,389
61525,525
281516,516
375546,546
474122,122
108602,602
30595,595
286869,869
229966,966
204758,758
433421,421
478347,347
404511,511
393390,390
289369,369
319553,553
10095,95
99288,288
74880,880
188983,983
354281,281
3113,113
284903,903
492453,453
194449,449
388384,384
447914,914
18368,368
137353,353
402770,770
315749,749
124395,395
475421,421
206520,520
478320,320
69010,10
67821,821
412262,262
343041,41
328661,661
278778,778
157204,204
105229,229
46347,347
35118,118
87711,711
131326,326
50169,169
159573,573
179789,789
473648,648
449330,330
170035,35
169852,852
411655,655
377437,437
376240,240
70759,759
68644,644
238762,762
12051,51
315573,573
107781,781
136531,531
164290,290
123193,193
179463,463
289110,110
99558,558
434892,892
81699,699
107207,207
34819,819
18574,574
56096,96
168319,319
145524,524
214016,16
359187,187
390424,424
345148,148
30400,400
157769,769
432814,814
309545,545
243995,995
393107,107
479948,948
242339,339
428922,922
399909,909
487975,975
193826,826
337021,21
12732,732
105538,538
198160,160
270799,799
178093,93
25687,687
13004,4
437330,330
41967,967
333698,698
422345,345
190178,178
67624,624
313772,772
154208,208
279835,835
349003,3
310025,25
401730,730
389746,746
269017,17
306237,237
241362,362
199715,715
333298,298
497165,165
207934,934
343139,139
171724,724
497866,866
400141,141
160011,11
490315,315
161552,552
384987,987
78555,555
362640,640
271449,449
331216,216
298703,703
295824,824
399619,619
261482,482
274252,252
494983,983
203857,857
370405,405
106068,68
201934,934
407189,189
489242,242
137162,162
113972,972
341055,55
487346,346
408690,690
17392,392
487829,829
327664,664
83771,771
426028,28
251064,64
496479,479
84427,427
291381,381
166292,292
297598,598
329843,843
339110,110
216740,740
98237,237
485131,131
496266,266
413346,346
6719,719
485020,20
377368,368
93113,113
128707,707
121603,603
414384,384
369085,85
132024,24
48433,433
182660,660
175616,616
194441,441
355921,921
375427,427
406321,321
298087,87
360351,351
352426,426
468589,589
405065,65
405957,957
47947,947
76193,193
483398,398
262841,841
341735,735
482956,956
148833,833
444741,741
196677,677
98999,999
473143,143
478578,578
241838,838
73168,168
106492,492
281920,920
353419,419
469346,346
105874,874
491508,508
235242,242
484409,409
62376,376
136913,913
382390,390
334054,54
405603,603
57149,149
268545,545
144989,989
368834,834
277704,704
255251,251
940,940
291647,647
404442,442
26422,422
410636,636
30409,409
86681,681
355057,57
9590,590
94948,948
416434,434
361316,316
234541,541
270703,703
132329,329
246782,782
114954,954
126647,647
87630,630
313890,890
439902,902
80759,759
434866,866
423015,15
70418,418
276069,69
393365,365
444122,122
330723,723
384469,469
464899,899
206465,465
358534,534
65062,62
154694,694
27070,70
130875,875
269720,720
7587,587
237382,382
78745,745
241315,315
464409,409
13753,753
319343,343
21595,595
375779,779
275331,331
160331,331
433922,922
162808,808
482951,951
202070,70
418966,966
450287,287
77212,212
42499,499
345041,41
207503,503
289818,818
157707,707
16238,238
388260,260
53932,932
487084,84
151910,910
319560,560
191990,990
413957,957
316679,679
256732,732
219763,763
378112,112
148070,70
472422,422
264402,402
448323,323
133192,192
333086,86
73865,865
398739,739
362363,363
443798,798
359493,493
169315,315
454022,22
82384,384
298067,67
336495,495
137357,357
214806,806
400981,981
331020,20
128229,229
481243,243
382610,610
343447,447
282240,240
95562,562
84098,98
441086,86
363123,123
91673,673
451335,335
55233,233
490279,279
205587,587
42648,648
371309,309
478204,204
250010,10
147111,111
397442,442
69605,605
105811,811
89310,310
212781,781
204791,791
200672,672
104842,842
382319,319
227996,996
11875,875
168774,774
299099,99
99584,584
332905,905
67296,296
491177,177
143817,817
442268,268
494863,863
363235,235
260361,361
422395,395
385900,900
221096,96
29492,492
266201,201
185263,263
494029,29
288261,261
361910,910
335366,366
181206,206
46627,627
482078,78
194933,933
221198,198
304282,282
378079,79
189540,540
168582,582
14323,323
98812,812
306858,858
68792,792
375724,724
229458,458
143747,747
66630,630
106208,208
19479,479
186045,45
79557,557
255645,645
90212,212
298416,416
133948,948
211462,462
38276,276
298385,385
342867,867
361160,160
71111,111
449967,967
222575,575
145363,363
280227,227
110997,997
359117,117
133846,846
111153,153
22522,522
307657,657
361843,843
423998,998
296110,110
319434,434
49287,287
92961,961
373758,758
41106,106
431514,514
48560,560
348073,73
402085,85
178217,217
418214,214
356692,692
492046,46
119417,417
464855,855
207024,24
257737,737
28954,954
31430,430
470884,884
431093,93
381196,196
28504,504
57901,901
174811,811
237764,764
485314,314
109881,881
141393,393
209176,176
34273,273
145455,455
75081,81
215082,82
313032,32
145414,414
286189,189
269689,689
314128,128
390073,73
386943,943
22716,716
79800,800
123224,224
368972,972
479046,46
488745,745
473093,93
71508,508
254846,846
56907,907
473988,988
369572,572
92069,69
247182,182
366320,320
158148,148
417793,793
498819,819
422104,104
497418,418
68976,976
191349,349
442087,87
19202,202
230378,378
280314,314
185136,136
66733,733
242538,538
338622,622
385648,648
283683,683
45904,904
158512,512
94081,81
60606,606
489711,711
221266,266
336961,961
174951,951
458587,587
78251,251
363908,908
103087,87
122667,667
431024,24
49046,46
67342,342
186251,251
303032,32
53845,845
475875,875
334035,35
87124,124
482536,536
188481,481
120705,705
58761,761
268856,856
213795,795
237337,337
33170,170
126075,75
53439,439
278059,59
466539,539
155006,6
23270,270
220642,642
266478,478
88490,490
279528,528
169248,248
446805,805
81792,792
434500,500
224214,214
291337,337
252600,600
308189,189
444879,879
215659,659
477217,217
192183,183
385129,129
169567,567
30077,77
353764,764
191329,329
246766,766
464497,497
489595,595
307596,596
325198,198
381265,265
493085,85
479908,908
93674,674
5488,488
85080,80
372585,585
373161,161
192040,40
19298,298
140430,430
440778,778
204940,940
9967,967
488729,729
290121,121
129349,349
215053,53
99222,222
148349,349
443478,478
175483,483
73484,484
431920,920
254168,168
364702,702
409261,261
28416,416
303758,758
361149,149
147987,987
464361,361
476896,896
65260,260
288021,21
429308,308
261002,2
452147,147
71716,716
192184,184
223512,512
356094,94
180453,453
89353,353
161937,937
390579,579
497101,101
451282,282
240179,179
246449,449
136828,828
274631,631
298047,47
8272,272
494782,782
349415,415
446947,947
477034,34
466609,609
196088,88
10432,432
436351,351
219339,339
75026,26
207436,436
391617,617
247752,752
8783,783
491701,701
292710,710
279612,612
495821,821
46610,610
319385,385
6886,886
487306,306
414346,346
444852,852
245969,969
7626,626
437960,960
429380,380
191454,454
167801,801
388398,398
390402,402
240499,499
301272,272
116352,352
272647,647
156059,59
283731,731
99295,295
102040,40
66800,800
373461,461
246335,335
450457,457
396246,246
239484,484
262339,339
208363,363
250346,346
174402,402
450737,737
32142,142
275554,554
221223,223
488256,256
289052,52
99724,724
464547,547
369014,14
6579,579
117459,459
491792,792
13416,416
59710,710
226654,654
443037,37
345990,990
258150,150
350269,269
392599,599
423143,143
94914,914
406892,892
221086,86
291975,975
77052,52
38365,365
250577,577
158451,451
54471,471
290435,435
6157,157
468189,189
349144,144
111200,200
455520,520
80567,567
18679,679
50936,936
298171,171
429233,233
40111,111
239887,887
488556,556
304854,854
414278,278
160283,283
171364,364
185231,231
74699,699
438517,517
339420,420
109479,479
17665,665
35997,997
172990,990
342054,54
28660,660
27113,113
122159,159
286747,747
3148,148
105835,835
440597,597
174603,603
250263,263
145900,900
185091,91
462398,398
249758,758
368810,810
132881,881
399568,568
311136,136
44440,440
191575,575
459806,806
19047,47
312556,556
135333,333
156455,455
180374,374
51983,983
16042,42
132917,917
478728,728
134564,564
396600,600
271013,13
219244,244
465983,983
210528,528
49620,620
104756,756
235824,824
299469,469
493467,467
431191,191
76824,824
141969,969
236631,631
253578,578
488454,454
16451,451
226411,411
433324,324
104911,911
241453,453
50274,274
422069,69
177432,432
136786,786
167283,283
393179,179
286717,717
492736,736
368928,928
465941,941
380192,192
486166,166
343574,574
471954,954
270493,493
147453,453
215240,240
8440,440
359929,929
397431,431
457199,199
307690,690
42343,343
256573,573
85235,235
235326,326
82306,306
320565,565
28221,221
482602,602
439882,882
152370,370
183903,903
252657,657
464950,950
351700,700
200225,225
449775,775
456171,171
368195,195
124167,167
178743,743
282497,497
37295,295
452032,32
453020,20
141880,880
357244,244
91997,997
443419,419
371900,900
242131,131
457107,107
395246,246
486591,591
405460,460
185104,104
128336,336
399323,323
130906,906
104195,195
404060,60
144140,140
417578,578
5221,221
389750,750
458065,65
157451,451
69106,106
167203,203
490281,281
65813,813
310876,876
94958,958
380099,99
378271,271
153123,123
239813,813
300888,888
316846,846
274824,824
441199,199
350849,849
461546,546
346319,319
114183,183
351855,855
64548,548
349722,722
399314,314
37916,916
177773,773
314140,140
326546,546
352132,132
466475,475
320309,309
238539,539
311135,135
267185,185
108225,225
382664,664
236990,990
70278,278
441217,217
198307,307
299969,969
127623,623
76568,568
87647,647
164110,110
73503,503
259587,587
65002,2
96320,320
273263,263
491504,504
483274,274
225495,495
390762,762
312799,799
191,191
465233,233
134038,38
369010,10
72534,534
352987,987
279115,115
399510,510
137129,129
269897,897
81804,804
303315,315
321263,263
259043,43
281845,845
248399,399
217910,910
5266,266
484780,780
391722,722
339226,226
37293,293
490650,650
264828,828
457656,656
25512,512
243541,541
381967,967
170005,5
32178,178
471063,63
239407,407
385294,294
320396,396
46740,740
148346,346
283373,373
94269,269
163918,918
348755,755
9608,608
480465,465
66167,167
387676,676
253489,489
424095,95
312791,791
252297,297
215976,976
472226,226
12312,312
58579,579
228389,389
167174,174
478228,228
417297,297
191447,447
106628,628
55469,469
251211,211
321117,117
311653,653
382628,628
45525,525
459311,311
317678,678
158153,153
67267,267
191944,944
135693,693
44712,712
213890,890
139940,940
294794,794
37823,823
309762,762
90270,270
472850,850
473696,696
305857,857
429768,768
53254,254
208793,793
124771,771
293248,248
248206,206
371593,593
29613,613
431471,471
291701,701
301593,593
71526,526
387204,204
211476,476
215236,236
251296,296
361099,99
283153,153
489564,564
45832,832
312804,804
22762,762
129385,385
217922,922
118636,636
314241,241
279563,563
450386,386
405690,690
322627,627
21270,270
319849,849
105161,161
99231,231
195910,910
128644,644
240715,715
239561,561
47925,925
270436,436
344921,921
42702,702
390244,244
201058,58
478323,323
146896,896
412354,354
481546,546
221325,325
356653,653
220289,289
98282,282
484259,259
426668,668
43696,696
424276,276
79357,357
159458,458
432489,489
244878,878
382282,282
313998,998
489561,561
88021,21
33123,123
50370,370
272423,423
61615,615
276419,419
306504,504
406889,889
343133,133
307745,745
245072,72
340033,33
252988,988
96257,257
498739,739
460869,869
148382,382
384235,235
171291,291
330303,303
266687,687
305991,991
428291,291
337845,845
265698,698
111439,439
236207,207
102161,161
31988,988
81749,749
157632,632
482269,269
447496,496
299833,833
29490,490
224455,455
373049,49
242656,656
417905,905
494892,892
478881,881
15389,389
7304,304
209186,186
277469,469
191250,250
171791,791
433679,679
437591,591
477063,63
474397,397
50807,807
102501,501
234557,557
411835,835
276298,298
30700,700
78484,484
399159,159
14530,530
79162,162
421473,473
497501,501
91528,528
401761,761
387704,704
412448,448
99392,392
455060,60
328894,894
44652,652
248227,227
341543,543
210565,565
145311,311
442237,237
65316,316
30283,283
332640,640
7954,954
476482,482
38647,647
470739,739
353649,649
364113,113
459655,655
24721,721
346295,295
361164,164
307788,788
190825,825
493123,123
114179,179
225438,438
119430,430
347245,245
307027,27
87769,769
231959,959
342284,284
287475,475
202512,512
364007,7
245819,819
401874,874
495685,685
160029,29
128805,805
155443,443
19142,142
81240,240
73812,812
310725,725
80046,46
131221,221
313488,488
73570,570
417222,222
406682,682
71334,334
223875,875
250731,731
9345,345
32214,214
226073,73
368205,205
127704,704
161922,922
401867,867
203656,656
7564,564
53100,100
467811,811
69913,913
75544,544
334368,368
79467,467
338994,994
319090,90
201001,1
282709,709
126301,301
439389,389
130602,602
356867,867
371410,410
295513,513
404187,187
475381,381
342736,736
309152,152
136751,751
296057,57
462521,521
11233,233
15179,179
323641,641
387241,241
39286,286
277980,980
65801,801
168226,226
167645,645
230093,93
312146,146
170777,777
213871,871
59452,452
427290,290
435561,561
145675,675
229849,849
453983,983
179564,564
297445,445
130307,307
168517,517
69051,51
82414,414
262282,282
248276,276
4419,419
159728,728
488361,361
65743,743
126143,143
218361,361
47774,774
200274,274
287634,634
368264,264
255119,119
180248,248
15232,232
368985,985
153527,527
440457,457
466490,490
292406,406
98244,244
351853,853
42157,157
142761,761
218998,998
5258,258
86976,976
157092,92
12784,784
229658,658
338119,119
367747,747
205763,763
195691,691
302537,537
381419,419
325553,553
243287,287
20793,793
23531,531
473367,367
117577,577
452414,414
449723,723
240848,848
475529,529
174585,585
75438,438
441706,706
210391,391
458295,295
136047,47
330571,571
104443,443
485727,727
234152,152
282911,911
296823,823
171308,308
52856,856
420462,462
271728,728
217806,806
230071,71
103126,126
252452,452
59032,32
76906,906
350959,959
387852,852
463471,471
52465,465
97985,985
231060,60
440942,942
494518,518
97838,838
344690,690
288819,819
188439,439
451889,889
115483,483
104189,189
389684,684
380362,362
244516,516
288737,737
126303,303
388356,356
426398,398
485249,249
265222,222
180545,545
170111,111
368320,320
385078,78
117707,707
50400,400
396414,414
344353,353
318604,604
27443,443
405108,108
376986,986
206133,133
147643,643
82329,329
488257,257
397894,894
499357,357
62654,654
209725,725
166786,786
277422,422
39927,927
38690,690
9870,870
140548,548
155889,889
134168,168
357702,702
123888,888
223945,945
440469,469
19468,468
273554,554
471896,896
498483,483
360158,158
256406,406
209006,6
141966,966
459923,923
86187,187
391377,377
298121,121
67153,153
495111,111
49755,755
184226,226
186877,877
219444,444
338279,279
217052,52
486625,625
20114,114
355223,223
322532,532
123419,419
188729,729
346804,804
230158,158
386963,963
430683,683
397839,839
273657,657
67506,506
379226,226
337812,812
393471,471
266609,609
206859,859
349537,537
162056,56
194205,205
113563,563
390186,186
499764,764
476987,987
67098,98
241802,802
403082,82
263011,11
125714,714
307578,578
149530,530
323372,372
130223,223
98553,553
434400,400
66673,673
46169,169
228165,165
346007,7
301286,286
112499,499
13306,306
214423,423
125403,403
148309,309
236456,456
227091,91
354664,664
282121,121
116326,326
99822,822
234942,942
237716,716
395006,6
31904,904
310071,71
256279,279
4882,882
188177,177
368141,141
426084,84
394387,387
401383,383
429992,992
66899,899
349394,394
146657,657
162591,591
308274,274
360010,10
132741,741
188117,117
14505,505
498383,383
307427,427
358628,628
55832,832
449251,251
177815,815
14814,814
129161,161
368479,479
472163,163
475087,87
207761,761
300966,966
261310,310
484324,324
10250,250
87157,157
183764,764
409624,624
484609,609
103311,311
399168,168
25227,227
54388,388
301602,602
252081,81
24668,668
21329,329
419134,134
428053,53
202255,255
227163,163
360696,696
34675,675
75927,927
278647,647
252778,778
481829,829
426281,281
155873,873
78005,5
431323,323
316862,862
195306,306
210614,614
377633,633
330103,103
467999,999
379385,385
597,597
386923,923
496607,607
242718,718
402165,165
423157,157
344683,683
190168,168
46139,139
247822,822
442157,157
478590,590
24056,56
13333,333
147489,489
361097,97
124050,50
424763,763
226064,64
477592,592
138143,143
134291,291
58175,175
6409,409
84548,548
307471,471
236681,681
67923,923
258765,765
212714,714
47151,151
106896,896
398590,590
191804,804
434645,645
263432,432
14490,490
113732,732
486190,190
344534,534
32400,400
299513,513
161477,477
473875,875
115482,482
485572,572
461016,16
56924,924
114052,52
211447,447
237648,648
263325,325
60596,596
253229,229
270274,274
491909,909
77370,370
292511,511
404757,757
89272,272
385031,31
51589,589
304620,620
42810,810
81673,673
233397,397
465371,371
453615,615
167412,412
228119,119
272170,170
215126,126
409279,279
198102,102
53398,398
332628,628
125239,239
245089,89
68068,68
233969,969
199303,303
116889,889
83790,790
275223,223
70898,898
327382,382
148105,105
254453,453
316842,842
143394,394
307068,68
48756,756
473672,672
137782,782
58191,191
200838,838
121455,455
277712,712
237616,616
199611,611
401801,801
162671,671
435020,20
130997,997
98406,406
138008,8
172861,861
202701,701
375443,443
344702,702
410249,249
185823,823
317601,601
110339,339
235426,426
292081,81
405478,478
485348,348
9312,312
446482,482
384669,669
31568,568
240702,702
149270,270
174036,36
472345,345
48723,723
311555,555
390987,987
186376,376
280874,874
287761,761
310535,535
188377,377
173961,961
338227,227
296261,261
232267,267
344225,225
150581,581
112317,317
210139,139
101259,259
496401,401
494353,353
470774,774
358216,216
141158,158
402228,228
306110,110
369083,83
230785,785
373214,214
400262,262
1977,977
413384,384
27264,264
412232,232
54707,707
18981,981
42130,130
81808,808
56431,431
326173,173
354159,159
151223,223
39131,131
480151,151
184647,647
369262,262
478922,922
368345,345
236912,912
176232,232
350396,396
344345,345
385044,44
162623,623
468192,192
50745,745
91929,929
86767,767
284791,791
395975,975
146546,546
252965,965
431781,781
467784,784
212833,833
164416,416
367913,913
332855,855
216752,752
492113,113
105052,52
455809,809
364638,638
202792,792
63067,67
206858,858
181501,501
48080,80
311185,185
316921,921
124795,795
469593,593
424028,28
126611,611
118522,522
280225,225
410198,198
216606,606
193177,177
152797,797
278981,981
470088,88
160514,514
5706,706
133411,411
420443,443
56087,87
33580,580
117202,202
299959,959
55560,560
476612,612
90055,55
75368,368
98596,596
238944,944
358106,106
367241,241
122530,530
398903,903
237060,60
204134,134
123044,44
45987,987
227472,472
247514,514
446730,730
462720,720
476657,657
141582,582
13081,81
406596,596
297353,353
394223,223
166992,992
290681,681
281797,797
370166,166
242532,532
95735,735
463302,302
33444,444
6916,916
235427,427
336118,118
492378,378
406945,945
436137,137
346100,100
376412,412
70647,647
391132,132
104329,329
229557,557
379423,423
409337,337
28272,272
137581,581
247829,829
445679,679
352403,403
278673,673
496750,750
77638,638
443559,559
101786,786
126574,574
132635,635
201506,506
443186,186
216893,893
71131,131
294228,228
260758,758
165481,481
254546,546
316300,300
275073,73
362833,833
333185,185
214185,185
375908,908
77285,285
184448,448
154482,482
60553,553
452633,633
87333,333
481819,819
44319,319
228774,774
47212,212
18093,93
23814,814
211588,588
483828,828
400701,701
159317,317
373146,146
185132,132
32833,833
469262,262
234262,262
87314,314
444776,776
131668,668
304146,146
402155,155
203632,632
395522,522
380169,169
73,73
285416,416
76001,1
2737,737
281575,575
80086,86
11512,512
349358,358
283468,468
270827,827
359067,67
437091,91
12159,159
422959,959
181963,963
266225,225
362932,932
350065,65
154346,346
144956,956
89686,686
278014,14
428114,114
243180,180
168593,593
111349,349
114227,227
189414,414
194386,386
435246,246
452529,529
198747,747
425236,236
168269,269
70720,720
309306,306
339095,95
222065,65
348862,862
159580,580
458778,778
56548,548
65486,486
319340,340
355888,888
170203,203
112828,828
119347,347
224072,72
440652,652
165596,596
307628,628
292932,932
317534,534
213431,431
305747,747
293918,918
87282,282
67970,970
266847,847
426294,294
267434,434
8487,487
134052,52
413708,708
234281,281
207362,362
1042,42
460534,534
249057,57
410785,785
430350,350
380895,895
106952,952
410384,384
166137,137
145803,803
124422,422
319031,31
425093,93
31,31
176361,361
352911,911
37996,996
433546,546
477950,950
429098,98
104495,495
225670,670
82294,294
396651,651
84088,88
89374,374
293185,185
84960,960
55562,562
190615,615
2426,426
10697,697
38416,416
202956,956
344562,562
1985,985
364652,652
14116,116
313242,242
6821,821
8856,856
47315,315
235213,213
465252,252
105201,201
215387,387
47413,413
465277,277
413245,245
341704,704
75194,194
110241,241
85892,892
354155,155
429474,474
13219,219
495239,239
186417,417
83238,238
234023,23
167534,534
365898,898
488362,362
310030,30
310595,595
288805,805
360305,305
406051,51
424670,670
200286,286
424776,776
390403,403
75824,824
81089,89
362117,117
239777,777
341938,938
269558,558
137026,26
51000,0
2104,104
94944,944
383857,857
413424,424
435579,579
75115,115
397528,528
397635,635
417466,466
105669,669
305430,430
294697,697
117089,89
59526,526
158902,902
269309,309
199158,158
163892,892
164284,284
180412,412
8325,325
497634,634
233570,570
80997,997
38325,325
258025,25
191558,558
332875,875
358127,127
219249,249
463545,545
74246,246
36467,467
213537,537
308795,795
359213,213
203063,63
31958,958
57844,844
270820,820
24255,255
324331,331
28039,39
79759,759
315224,224
442092,92
56941,941
404210,210
50117,117
488208,208
117990,990
224201,201
425196,196
268180,180
221855,855
355035,35
157076,76
411852,852
422388,388
329831,831
81736,736
245307,307
315197,197
427101,101
471646,646
97959,959
129000,0
67853,853
74244,244
417796,796
228211,211
218510,510
240735,735
99617,617
483066,66
49892,892
38775,775
180026,26
85903,903
382747,747
313385,385
437481,481
472028,28
59633,633
320630,630
413764,764
97855,855
481280,280
269769,769
81324,324
440992,992
194720,720
260477,477
323240,240
388675,675
347410,410
170001,1
344981,981
87985,985
12076,76
88386,386
464267,267
478008,8
224272,272
161166,166
435108,108
29560,560
416430,430
348748,748
146014,14
245249,249
33597,597
206591,591
220264,264
263440,440
271486,486
83979,979
42732,732
469381,381
236459,459
380399,399
262605,605
41488,488
422639,639
287954,954
275303,303
82332,332
137126,126
421903,903
492462,462
32646,646
321387,387
115382,382
199286,286
200463,463
41785,785
306771,771
24350,350
392888,888
82276,276
156865,865
334356,356
146514,514
157911,911
96609,609
60918,918
255492,492
123155,155
436034,34
373321,321
317287,287
22107,107
388825,825
191474,474
474311,311
299604,604
32068,68
499739,739
489113,113
372200,200
304699,699
27276,276
297106,106
494871,871
353339,339
93472,472
395445,445
380787,787
479265,265
374461,461
53101,101
452707,707
270019,19
75441,441
450396,396
239519,519
325181,181
496946,946
486317,317
218938,938
342808,808
384453,453
123562,562
291801,801
416529,529
159107,107
475521,521
399591,591
150521,521
35583,583
319497,497
205841,841
246215,215
288103,103
100702,702
53343,343
149155,155
48555,555
256969,969
252400,400
53125,125
187478,478
245626,626
498188,188
281896,896
32798,798
363319,319
61201,201
426605,605
11580,580
1556,556
384805,805
242047,47
182256,256
78894,894
17815,815
200869,869
494752,752
207972,972
481287,287
387414,414
4720,720
78276,276
417401,401
162488,488
270824,824
476884,884
488114,114
379408,408
494199,199
26303,303
251115,115
61282,282
275540,540
326947,947
381314,314
437130,130
290475,475
392275,275
26334,334
73700,700
235776,776
24546,546
355419,419
135224,224
319498,498
474934,934
143016,16
479861,861
28121,121
494594,594
467151,151
350454,454
11609,609
95401,401
198149,149
286714,714
6066,66
363169,169
44224,224
402362,362
181775,775
139297,297
309320,320
154701,701
181059,59
187193,193
333841,841
132111,111
486288,288
431696,696
323451,451
354784,784
160413,413
389287,287
393316,316
373583,583
217378,378
54813,813
193055,55
50238,238
404275,275
299100,100
434547,547
277596,596
9215,215
127430,430
291176,176
411594,594
432795,795
279466,466
114528,528
461119,119
215378,378
102976,976
150246,246
10025,25
477820,820
405842,842
255932,932
346960,960
322776,776
492562,562
235017,17
255661,661
23452,452
496612,612
179238,238
349170,170
72546,546
439559,559
50069,69
160013,13
380694,694
27647,647
215884,884
216817,817
60552,552
415957,957
382104,104
423847,847
7389,389
227302,302
249717,717
44112,112
201093,93
170040,40
298971,971
235987,987
234445,445
132175,175
5059,59
439032,32
459845,845
399210,210
73931,931
241699,699
315748,748
99665,665
299814,814
131678,678
348090,90
338980,980
49597,597
483859,859
278503,503
54166,166
290025,25
4040,40
284390,390
93806,806
382802,802
188005,5
483921,921
257888,888
14181,181
466136,136
441119,119
90103,103
159370,370
451770,770
417603,603
181368,368
364853,853
144961,961
465034,34
262623,623
344601,601
41581,581
492192,192
469241,241
119662,662
187800,800
270335,335
381040,40
163510,510
332970,970
422283,283
16790,790
108604,604
451571,571
123252,252
233786,786
390878,878
263077,77
128044,44
44654,654
198394,394
275385,385
204512,512
48378,378
248784,784
43868,868
222453,453
466316,316
245696,696
150145,145
494952,952
61326,326
304499,499
63153,153
196234,234
243437,437
376931,931
204647,647
347230,230
488619,619
351169,169
88641,641
473771,771
240957,957
203367,367
431088,88
491343,343
59217,217
693,693
425870,870
138352,352
33570,570
438129,129
26976,976
73153,153
150805,805
240660,660
236539,539
133730,730
323158,158
149808,808
11822,822
319740,740
231318,318
160952,952
391351,351
493655,655
213428,428
423931,931
319881,881
204835,835
432522,522
90178,178
68818,818
204378,378
487805,805
136346,346
244286,286
49948,948
303224,224
129419,419
294684,684
60559,559
484991,991
211849,849
394382,382
261936,936
27822,822
299241,241
238148,148
32575,575
189285,285
155853,853
365464,464
384898,898
59684,684
495640,640
310921,921
347904,904
205512,512
364313,313
114157,157
136509,509
200364,364
129917,917
189597,597
202925,925
264345,345
213073,73
276180,180
331564,564
250279,279
424901,901
97201,201
6500,500
45110,110
435364,364
