285083,83
441121,121
341393,393
269829,829
134183,183
117051,51
142703,703
172816,816
355464,464
394329,329
280459,459
474845,845
415836,836
267037,37
23088,88
228585,585
169930,930
421014,14
31576,576
269142,142
15128,128
187502,502
95720,720
246876,876
336602,602
258504,504
67671,671
374883,883
467531,531
371819,819
334639,639
271026,26
346379,379
295733,733
318259,259
388132,132
128488,488
107810,810
135268,268
486966,966
335217,217
194132,132
139912,912
242512,512
126599,599
64338,338
220476,476
147314,314
85456,456
461627,627
375451,451
161392,392
165384,384
73711,711
202920,920
242794,794
162719,719
311323,323
363879,879
387605,605
481967,967
23392,392
392066,66
491840,840
372670,670
44262,262
164549,549
380338,338
80250,250
143096,96
171075,75
239336,336
419295,295
234854,854
209493,493
435526,526
30005,5
427611,611
416910,910
478664,664
486474,474
427752,752
192942,942
5069,69
107365,365
38348,348
314354,354
88014,14
94558,558
190983,983
71034,34
251901,901
212595,595
338699,699
249601,601
436675,675
74364,364
69786,786
322956,956
182443,443
436227,227
188381,381
82582,582
210923,923
64600,600
34684,684
227883,883
1139,139
114542,542
495733,733
483015,15
49738,738
223743,743
154641,641
66627,627
274437,437
194371,371
404269,269
460959,959
80474,474
357358,358
249732,732
137118,118
176082,82
275518,518
329483,483
251111,111
284746,746
312472,472
4524,524
159814,814
468466,466
415161,161
357504,504
228512,512
351348,348
498447,447
247678,678
181147,147
372695,695
82683,683
224726,726
230134,134
491942,942
228095,95
446064,64
286547,547
461623,623
366798,798
468608,608
26914,914
321024,24
409557,557
3174,174
404550,550
173005,5
195058,58
372735,735
254371,371
247627,627
245290,290
398152,152
36724,724
466813,813
488992,992
99812,812
417591,591
358207,207
160070,70
89537,537
38170,170
185896,896
416363,363
23573,573
346606,606
419525,525
341879,879
100953,953
100968,968
229098,98
221258,258
44701,701
70641,641
473983,983
202494,494
52652,652
402404,404
138104,104
227225,225
125764,764
480591,591
34674,674
244625,625
283905,905
320798,798
9276,276
179852,852
312998,998
94054,54
348193,193
166290,290
257916,916
432547,547
84049,49
259835,835
935,935
360089,89
232702,702
177946,946
376602,602
334665,665
263949,949
181656,656
324559,559
209907,907
91484,484
355653,653
65073,73
253326,326
76919,919
71866,866
228777,777
489343,343
76587,587
396813,813
432137,137
456453,453
114482,482
272018,18
301506,506
445635,635
193475,475
359015,15
184942,942
123509,509
413997,997
84336,336
307120,120
356632,632
70687,687
136262,262
6020,20
422902,902
311327,327
19058,58
4586,586
370804,804
37276,276
466960,960
374321,321
255815,815
343957,957
359918,918
69672,672
83905,905
12092,92
84634,634
480927,927
20452,452
401074,74
285172,172
87638,638
200327,327
467136,136
322393,393
260704,704
319184,184
247459,459
280838,838
264539,539
355702,702
149834,834
338121,121
84780,780
36298,298
279289,289
464480,480
360429,429
424822,822
17737,737
483095,95
182288,288
284137,137
4155,155
401473,473
366416,416
281657,657
294863,863
358604,604
395939,939
456955,955
26629,629
231691,691
490558,558
136039,39
175724,724
129556,556
176814,814
200606,606
159700,700
328295,295
170066,66
24184,184
304155,155
120191,191
406249,249
188560,560
455031,31
190295,295
352481,481
281530,530
170897,897
300758,758
479595,595
7284,284
258722,722
287497,497
344196,196
337654,654
329151,151
92626,626
158869,869
29778,778
29200,200
115094,94
385187,187
368854,854
447812,812
115611,611
421658,658
365494,494
72156,156
301980,980
101356,356
109455,455
364306,306
435818,818
107659,659
4662,662
64408,408
130796,796
211713,713
75802,802
118513,513
471585,585
422661,661
54028,28
187333,333
396075,75
295181,181
337892,892
174089,89
221175,175
1631,631
432828,828
309966,966
401565,565
70918,918
123873,873
407571,571
121470,470
454687,687
474470,470
209516,516
100823,823
444336,336
362399,399
212798,798
20224,224
102934,934
113821,821
58097,97
488528,528
180705,705
70693,693
320891,891
24707,707
185303,303
20901,901
485855,855
397461,461
394558,558
11194,194
394314,314
264007,7
233781,781
157306,306
147328,328
11554,554
91702,702
467089,89
432107,107
380155,155
35258,258
385768,768
211911,911
499824,824
364186,186
294316,316
23769,769
178451,451
175108,108
1964,964
40489,489
123467,467
451779,779
422517,517
447043,43
146356,356
356259,259
66093,93
190466,466
246195,195
240084,84
172100,100
275683,683
103388,388
414906,906
490367,367
217490,490
404562,562
496837,837
215942,942
364991,991
135566,566
51338,338
456971,971
22583,583
393913,913
159780,780
143586,586
174872,872
78587,587
240748,748
79151,151
398586,586
486870,870
45720,720
330735,735
440614,614
494420,420
395210,210
275644,644
390691,691
170025,25
348629,629
470769,769
260062,62
186628,628
287468,468
29015,15
440026,26
452324,324
186607,607
140094,94
277784,784
14120,120
375691,691
281328,328
30339,339
322026,26
42811,811
174377,377
36063,63
12355,355
414569,569
65243,243
313758,758
356315,315
469294,294
259802,802
345453,453
232641,641
146445,445
197175,175
376797,797
9857,857
229016,16
304184,184
461779,779
467263,263
98699,699
322635,635
129071,71
111734,734
415303,303
413154,154
344304,304
196073,73
169767,767
420967,967
327074,74
338878,878
421414,414
255202,202
314803,803
498238,238
344513,513
38337,337
249023,23
333559,559
246184,184
54443,443
152117,117
35381,381
189001,1
191592,592
412547,547
414750,750
128502,502
362071,71
435393,393
237258,258
457550,550
431250,250
209992,992
184880,880
123343,343
431292,292
159937,937
80260,260
438168,168
416417,417
199978,978
117773,773
335470,470
256302,302
211179,179
264461,461
435171,171
468236,236
217288,288
289871,871
415959,959
489406,406
145660,660
299396,396
468164,164
438996,996
156333,333
256037,37
200836,836
264900,900
68786,786
496090,90
460838,838
57839,839
392327,327
407165,165
117331,331
386354,354
45106,106
283476,476
314739,739
89911,911
455002,2
448274,274
423131,131
29500,500
436487,487
423007,7
206626,626
150904,904
52807,807
386966,966
208873,873
398082,82
415844,844
186185,185
136740,740
407745,745
362555,555
239557,557
427175,175
430618,618
113985,985
235694,694
227778,778
2712,712
323932,932
13149,149
153484,484
434142,142
218614,614
305224,224
246414,414
12181,181
359670,670
468883,883
74785,785
63089,89
292784,784
467446,446
116940,940
24249,249
472427,427
373754,754
393978,978
14154,154
107180,180
148518,518
374442,442
122331,331
217447,447
403841,841
424314,314
395061,61
65240,240
278820,820
3775,775
179590,590
302540,540
226630,630
448374,374
239090,90
200220,220
322919,919
12768,768
277538,538
477659,659
393822,822
171812,812
203672,672
156101,101
413589,589
54576,576
90166,166
790,790
93775,775
408613,613
290433,433
299159,159
360337,337
237731,731
191826,826
491206,206
66075,75
1414,414
407765,765
151845,845
311382,382
339626,626
473425,425
430672,672
198715,715
281075,75
201240,240
453548,548
280528,528
363575,575
373296,296
414213,213
443641,641
449832,832
330410,410
326910,910
57891,891
196052,52
56936,936
406589,589
242537,537
223008,8
369940,940
473760,760
102626,626
330652,652
198167,167
408902,902
119486,486
162649,649
8393,393
342013,13
61737,737
191045,45
101058,58
74358,358
194876,876
459238,238
144232,232
222391,391
325499,499
22134,134
266050,50
108372,372
357933,933
403828,828
342907,907
171774,774
441651,651
53370,370
36730,730
450057,57
324757,757
314457,457
384071,71
246489,489
271092,92
40381,381
371643,643
445770,770
241452,452
98715,715
398907,907
142976,976
417975,975
412133,133
420095,95
269958,958
52026,26
183571,571
77271,271
311685,685
75392,392
233628,628
404192,192
319844,844
165031,31
392682,682
363974,974
290843,843
316079,79
412102,102
55949,949
287748,748
199767,767
421840,840
341923,923
110275,275
410399,399
167217,217
243653,653
353538,538
483811,811
456689,689
294503,503
426313,313
126901,901
195885,885
138117,117
473410,410
74430,430
442507,507
167599,599
227118,118
489554,554
371807,807
236757,757
486435,435
90356,356
191416,416
144898,898
251694,694
260001,1
391762,762
471522,522
78935,935
24883,883
373075,75
412019,19
466781,781
382913,913
236141,141
260065,65
422235,235
177207,207
30508,508
168834,834
244907,907
485536,536
274319,319
332203,203
334749,749
4972,972
158345,345
59024,24
213542,542
162270,270
320370,370
247533,533
123416,416
127048,48
334786,786
145255,255
287464,464
86084,84
324753,753
57902,902
331028,28
224067,67
58166,166
223396,396
203902,902
59659,659
387569,569
62574,574
307894,894
362959,959
116125,125
2165,165
386277,277
51762,762
167820,820
387205,205
130092,92
422800,800
36032,32
301380,380
498654,654
135682,682
51648,648
350183,183
79136,136
3500,500
200121,121
37505,505
181383,383
353622,622
451139,139
381125,125
230492,492
415448,448
96398,398
7226,226
211814,814
490275,275
184225,225
325456,456
31753,753
398660,660
249199,199
140642,642
136111,111
52878,878
347089,89
251797,797
124988,988
407953,953
97358,358
221976,976
442348,348
242294,294
244125,125
219,219
134276,276
319535,535
315315,315
236729,729
413090,90
106351,351
343636,636
155322,322
380343,343
8335,335
30179,179
494335,335
237246,246
410849,849
150815,815
383327,327
120085,85
217531,531
454277,277
136006,6
462123,123
269109,109
14000,0
345768,768
196866,866
306079,79
464335,335
373688,688
64612,612
55647,647
35440,440
145077,77
143121,121
213327,327
95738,738
331023,23
440682,682
472931,931
262011,11
451573,573
277195,195
271773,773
407530,530
31730,730
409268,268
313247,247
184909,909
114557,557
196045,45
118857,857
491338,338
161534,534
124489,489
33583,583
254984,984
314029,29
91883,883
310379,379
450716,716
452604,604
202198,198
58470,470
457527,527
448463,463
357229,229
53146,146
265887,887
340879,879
199049,49
25403,403
360005,5
327727,727
27582,582
76523,523
424281,281
236556,556
203667,667
226661,661
274514,514
122516,516
98705,705
263587,587
304578,578
216464,464
490177,177
26669,669
494971,971
174921,921
472771,771
459580,580
285884,884
84803,803
400962,962
159499,499
156279,279
154618,618
431230,230
484742,742
239543,543
18055,55
169944,944
421031,31
409211,211
45581,581
433629,629
123390,390
244009,9
267123,123
6661,661
371641,641
315747,747
62871,871
78206,206
319799,799
316238,238
121854,854
475431,431
3680,680
465437,437
109662,662
268020,20
423764,764
198380,380
145312,312
27839,839
437491,491
306587,587
427967,967
319325,325
291316,316
141689,689
225501,501
408016,16
121093,93
279493,493
404819,819
296143,143
428156,156
479588,588
325740,740
278956,956
434336,336
109148,148
351334,334
313341,341
280988,988
263494,494
72212,212
99980,980
458600,600
335307,307
227310,310
489241,241
219593,593
41438,438
85554,554
377707,707
109986,986
494990,990
138532,532
367141,141
817,817
403351,351
154027,27
46217,217
252530,530
162114,114
165107,107
436413,413
205442,442
488752,752
290336,336
366418,418
87253,253
204561,561
417109,109
89392,392
126252,252
164486,486
58957,957
272041,41
273257,257
75203,203
48731,731
43003,3
380432,432
107332,332
236285,285
377404,404
122221,221
106741,741
265955,955
15078,78
177101,101
85089,89
248411,411
120370,370
235681,681
99823,823
417850,850
100156,156
386273,273
194822,822
82639,639
88554,554
44768,768
111243,243
380211,211
243635,635
353404,404
345135,135
326515,515
371186,186
496510,510
451271,271
410193,193
342945,945
74342,342
315330,330
405281,281
161154,154
471398,398
407679,679
404397,397
179982,982
396290,290
11007,7
67036,36
355671,671
362462,462
301385,385
13488,488
490389,389
320726,726
54871,871
16120,120
189877,877
167510,510
411339,339
78058,58
437388,388
312736,736
182468,468
178648,648
370290,290
425850,850
51952,952
401544,544
361029,29
366528,528
433432,432
478773,773
103732,732
485391,391
260531,531
384212,212
321295,295
208320,320
30056,56
463985,985
342603,603
179926,926
18369,369
379055,55
495521,521
228507,507
536,536
494267,267
489359,359
192171,171
82204,204
6526,526
13840,840
106434,434
428969,969
282357,357
263787,787
192519,519
218066,66
254881,881
340513,513
425106,106
58574,574
116931,931
28439,439
311202,202
390422,422
263038,38
499932,932
60984,984
318947,947
44088,88
126942,942
190978,978
70731,731
190690,690
99152,152
220021,21
495040,40
25148,148
77375,375
285882,882
480892,892
78787,787
497663,663
380609,609
78050,50
141913,913
172011,11
127440,440
52508,508
290827,827
458897,897
325629,629
486520,520
395953,953
491349,349
209451,451
246203,203
278794,794
487222,222
15600,600
189836,836
137573,573
54492,492
468266,266
204082,82
223408,408
109215,215
50304,304
415592,592
316135,135
453072,72
12630,630
315894,894
432758,758
197924,924
4287,287
3204,204
71643,643
221511,511
487703,703
64088,88
187176,176
443897,897
193642,642
213717,717
213534,534
264125,125
440145,145
297579,579
441220,220
271214,214
122901,901
382661,661
230537,537
320274,274
58576,576
368056,56
267790,790
208982,982
414776,776
307252,252
286252,252
290905,905
333829,829
285524,524
243030,30
42639,639
350646,646
385399,399
389215,215
451421,421
192669,669
116783,783
245652,652
171830,830
364779,779
224843,843
85335,335
85419,419
499495,495
441604,604
61150,150
472844,844
493948,948
175018,18
346471,471
318064,64
131250,250
467549,549
498144,144
443770,770
271279,279
496390,390
430051,51
346472,472
144823,823
244525,525
51041,41
250196,196
252545,545
327925,925
142794,794
142207,207
439232,232
84799,799
256420,420
448089,89
280715,715
13733,733
379569,569
183306,306
267614,614
28891,891
475022,22
335030,30
90690,690
272094,94
386405,405
491327,327
197084,84
105918,918
421278,278
411644,644
237174,174
314629,629
103156,156
160090,90
76008,8
416451,451
257515,515
367775,775
429181,181
422404,404
445054,54
230599,599
48982,982
44788,788
288787,787
103603,603
429299,299
90333,333
82393,393
469844,844
44330,330
417730,730
399251,251
383000,0
127823,823
247836,836
201628,628
280414,414
450676,676
400296,296
390284,284
144645,645
264329,329
449921,921
63867,867
78602,602
39901,901
30951,951
28078,78
333093,93
197272,272
426549,549
398207,207
170931,931
423838,838
414262,262
52897,897
458170,170
83958,958
240356,356
264320,320
432006,6
304867,867
345834,834
94722,722
148153,153
8013,13
394644,644
180063,63
499105,105
301178,178
61483,483
242166,166
268979,979
16092,92
175695,695
27128,128
328525,525
436555,555
442317,317
320294,294
346072,72
213407,407
356683,683
82061,61
54615,615
127038,38
89178,178
158168,168
369290,290
491473,473
285460,460
381093,93
396476,476
433475,475
422654,654
14918,918
470915,915
1158,158
262216,216
146864,864
424722,722
217858,858
386995,995
344754,754
125202,202
230153,153
315930,930
218417,417
113369,369
483760,760
198152,152
52516,516
183199,199
308598,598
229767,767
71835,835
437793,793
412639,639
209270,270
211910,910
171213,213
66918,918
328895,895
345637,637
214645,645
111660,660
112558,558
12645,645
133217,217
472237,237
83846,846
384985,985
339267,267
464286,286
51989,989
406977,977
391228,228
159729,729
338164,164
52738,738
230483,483
18142,142
176048,48
35420,420
157985,985
230989,989
196602,602
178684,684
57301,301
12434,434
373351,351
23362,362
65985,985
151874,874
156950,950
421708,708
420036,36
281855,855
21435,435
171128,128
389348,348
192062,62
85693,693
434316,316
454575,575
472630,630
305625,625
404501,501
482890,890
123130,130
405247,247
5517,517
315070,70
335005,5
29212,212
224850,850
138014,14
272700,700
161264,264
237464,464
273223,223
270903,903
427531,531
233041,41
4589,589
390343,343
175834,834
136832,832
254635,635
293573,573
102279,279
437449,449
92105,105
482582,582
209809,809
267081,81
30494,494
239206,206
202441,441
117512,512
156025,25
296564,564
195901,901
313596,596
208939,939
212019,19
266156,156
96446,446
365608,608
289242,242
214410,410
93310,310
143508,508
488517,517
344184,184
114421,421
66466,466
381341,341
164453,453
91278,278
34070,70
124748,748
242546,546
377427,427
95116,116
437621,621
9056,56
24715,715
74242,242
163727,727
413618,618
76528,528
147820,820
110363,363
203611,611
51542,542
251875,875
39145,145
340011,11
484902,902
385110,110
340313,313
116481,481
449188,188
404336,336
332556,556
134970,970
151819,819
169771,771
139335,335
133051,51
470238,238
64409,409
217517,517
198016,16
494229,229
173811,811
404453,453
327779,779
377127,127
397457,457
475924,924
474381,381
351439,439
462208,208
243183,183
131122,122
221311,311
70709,709
498027,27
338328,328
400433,433
429946,946
377903,903
367588,588
495669,669
108831,831
358013,13
283764,764
221250,250
54582,582
90985,985
213692,692
363557,557
86095,95
401168,168
70931,931
410268,268
382749,749
247128,128
290938,938
19904,904
436144,144
306511,511
343100,100
431611,611
367033,33
166594,594
139789,789
420665,665
348589,589
199924,924
434432,432
360198,198
135763,763
438915,915
298510,510
138594,594
426027,27
396387,387
145521,521
33052,52
164296,296
154709,709
443469,469
54517,517
415963,963
379393,393
304393,393
267260,260
224751,751
295808,808
400388,388
244127,127
482448,448
15226,226
396658,658
47053,53
132763,763
41645,645
342906,906
132663,663
476699,699
410404,404
125820,820
313046,46
259444,444
100241,241
229695,695
395431,431
492990,990
64509,509
469261,261
263255,255
257741,741
274139,139
49876,876
432000,0
50702,702
359339,339
315027,27
248872,872
357392,392
278264,264
270029,29
43943,943
207081,81
324254,254
354033,33
156390,390
313053,53
79880,880
379801,801
69203,203
100024,24
136211,211
80984,984
478222,222
406134,134
468411,411
93579,579
80453,453
338938,938
88746,746
344123,123
256993,993
422843,843
380704,704
244853,853
165628,628
34688,688
97378,378
280835,835
43161,161
213358,358
412045,45
198348,348
494468,468
179599,599
119941,941
202584,584
200403,403
106509,509
117072,72
155514,514
88007,7
416964,964
25897,897
368694,694
482494,494
61967,967
128560,560
140424,424
105632,632
29208,208
88279,279
328053,53
364603,603
364997,997
360734,734
329901,901
176150,150
480491,491
287702,702
33510,510
251839,839
62801,801
475009,9
433452,452
368290,290
349878,878
121587,587
133013,13
439533,533
80614,614
388276,276
267412,412
311758,758
121505,505
358931,931
272129,129
271179,179
196644,644
238504,504
365901,901
153367,367
456548,548
360984,984
280386,386
317208,208
379230,230
170376,376
199762,762
411172,172
449781,781
179644,644
17285,285
100875,875
498711,711
16657,657
392272,272
28309,309
324082,82
141016,16
55758,758
271347,347
295134,134
268358,358
284373,373
360425,425
430769,769
490227,227
226799,799
291224,224
127077,77
375548,548
417892,892
93336,336
425478,478
188298,298
239555,555
181811,811
188167,167
2665,665
198389,389
489681,681
105450,450
366817,817
352234,234
267488,488
435671,671
485448,448
151987,987
355951,951
413635,635
421497,497
205448,448
261422,422
116441,441
388295,295
186342,342
132129,129
175416,416
221765,765
393263,263
473929,929
148625,625
401164,164
61839,839
127120,120
443993,993
24971,971
420123,123
237596,596
283913,913
318945,945
334522,522
218112,112
117355,355
405254,254
402452,452
298258,258
301614,614
460143,143
458858,858
207925,925
323704,704
316849,849
390961,961
284855,855
488211,211
226671,671
145323,323
287032,32
362688,688
445886,886
414707,707
248490,490
409128,128
37646,646
316877,877
288828,828
109879,879
298872,872
430326,326
7642,642
62224,224
63764,764
145686,686
369135,135
375922,922
89569,569
110943,943
90128,128
316104,104
115990,990
108819,819
263382,382
185270,270
91830,830
398646,646
10156,156
364132,132
256717,717
275636,636
282161,161
253349,349
21928,928
490166,166
207762,762
435991,991
431843,843
315674,674
412178,178
296527,527
154840,840
195961,961
109167,167
410978,978
215518,518
161928,928
100546,546
288741,741
415457,457
320074,74
99014,14
448817,817
268710,710
88114,114
39902,902
27053,53
359702,702
394007,7
294740,740
117174,174
220877,877
320301,301
240650,650
147723,723
157381,381
485029,29
169461,461
126154,154
81571,571
165493,493
105622,622
267147,147
197835,835
30867,867
366624,624
454334,334
245417,417
398358,358
248728,728
360529,529
349614,614
392301,301
345800,800
348830,830
172617,617
122249,249
262260,260
72442,442
499298,298
74453,453
293818,818
196399,399
30080,80
15575,575
348239,239
410837,837
117384,384
25606,606
30170,170
235690,690
201836,836
249931,931
32043,43
360298,298
451256,256
198638,638
179738,738
410221,221
350708,708
182582,582
377735,735
275638,638
303526,526
419592,592
357114,114
307654,654
300107,107
162407,407
202227,227
276491,491
107963,963
147068,68
249871,871
353053,53
49010,10
273569,569
109404,404
323733,733
164298,298
375811,811
131340,340
222654,654
339506,506
338337,337
35839,839
370624,624
200733,733
130732,732
24075,75
345827,827
196041,41
440276,276
268377,377
427849,849
238309,309
335392,392
127668,668
52003,3
417920,920
321767,767
440706,706
142151,151
241167,167
348050,50
70140,140
432805,805
461578,578
37394,394
233653,653
475045,45
445893,893
483187,187
218016,16
265949,949
130090,90
138231,231
111111,111
59914,914
415195,195
82365,365
319758,758
292949,949
151530,530
188795,795
479901,901
448766,766
278216,216
150956,956
180148,148
253053,53
460543,543
141941,941
109814,814
65158,158
244838,838
210508,508
169969,969
167740,740
77311,311
87802,802
70854,854
3262,262
49992,992
126808,808
312429,429
42753,753
458963,963
27242,242
92567,567
34480,480
473074,74
125508,508
383066,66
340239,239
200425,425
33472,472
400600,600
495790,790
381630,630
347082,82
423182,182
497293,293
234673,673
398150,150
23940,940
5095,95
408589,589
178123,123
312452,452
444132,132
208057,57
232406,406
472419,419
360451,451
411868,868
130482,482
122218,218
235039,39
150045,45
358770,770
496503,503
103819,819
440453,453
333461,461
451924,924
182853,853
153469,469
99210,210
284106,106
447859,859
469970,970
91263,263
423520,520
6834,834
403024,24
302517,517
499241,241
359687,687
136940,940
356157,157
279538,538
7559,559
42224,224
121287,287
327941,941
389510,510
367952,952
17932,932
430008,8
2681,681
140699,699
289,289
435871,871
136938,938
222191,191
265579,579
355460,460
419104,104
4232,232
1176,176
148690,690
228426,426
489179,179
100690,690
128610,610
449811,811
33631,631
405210,210
115790,790
21836,836
143966,966
123029,29
178758,758
478248,248
295584,584
19834,834
56343,343
198141,141
40931,931
185555,555
122117,117
61198,198
119480,480
151319,319
130386,386
81953,953
5982,982
66700,700
467476,476
399001,1
219852,852
139790,790
143870,870
58012,12
393755,755
57138,138
112935,935
398773,773
274579,579
221080,80
308996,996
85298,298
490442,442
393066,66
115757,757
461803,803
9025,25
460605,605
45666,666
6276,276
443754,754
8407,407
454042,42
23369,369
52541,541
69031,31
15761,761
378394,394
303069,69
454600,600
391150,150
433917,917
225365,365
246167,167
277782,782
446531,531
421974,974
183416,416
91262,262
158572,572
463702,702
13674,674
267744,744
221706,706
492361,361
192722,722
108000,0
187852,852
392335,335
421052,52
320509,509
337546,546
19100,100
173843,843
105645,645
475885,885
91418,418
232150,150
247358,358
332696,696
294448,448
151738,738
478094,94
316675,675
272458,458
341391,391
267605,605
49555,555
365847,847
271256,256
265759,759
77172,172
292810,810
3800,800
277550,550
482468,468
192442,442
221571,571
254030,30
334101,101
134670,670
448641,641
32500,500
247271,271
352689,689
49928,928
239960,960
390241,241
211923,923
1979,979
482255,255
457559,559
363939,939
85091,91
296156,156
389553,553
180352,352
145887,887
115749,749
456493,493
485143,143
343369,369
81505,505
405376,376
226566,566
129567,567
62411,411
178317,317
435345,345
429877,877
80385,385
252167,167
411768,768
304568,568
49394,394
191977,977
285404,404
224366,366
64175,175
400154,154
397433,433
104297,297
257628,628
274627,627
262236,236
164881,881
438128,128
166900,900
297975,975
318613,613
321926,926
297619,619
141735,735
319265,265
414426,426
236190,190
446292,292
10031,31
99788,788
453281,281
294914,914
420939,939
460021,21
184023,23
146457,457
260434,434
105173,173
160245,245
6704,704
476851,851
494878,878
256737,737
457250,250
3159,159
213873,873
133966,966
377589,589
439204,204
406891,891
225417,417
451519,519
17868,868
254577,577
33151,151
154644,644
86468,468
268454,454
384489,489
444357,357
476165,165
131040,40
271527,527
437151,151
417685,685
214383,383
440608,608
311848,848
495720,720
206732,732
391750,750
204035,35
25539,539
213771,771
361608,608
395472,472
352088,88
90468,468
192332,332
101393,393
40890,890
223594,594
142194,194
26042,42
331108,108
80402,402
208591,591
119857,857
151881,881
389569,569
174378,378
197266,266
78340,340
363801,801
440871,871
473101,101
428629,629
175673,673
139757,757
178198,198
254805,805
18314,314
97196,196
153422,422
262150,150
102802,802
466092,92
431705,705
40799,799
302802,802
293345,345
363628,628
193251,251
441679,679
448718,718
294963,963
303640,640
356599,599
305691,691
463140,140
228810,810
449403,403
363685,685
90576,576
127533,533
389897,897
250415,415
183442,442
417563,563
286227,227
119232,232
109162,162
20420,420
311802,802
361400,400
10345,345
128064,64
218096,96
164276,276
410868,868
183641,641
326864,864
355897,897
76759,759
281869,869
295178,178
108257,257
75414,414
3861,861
25622,622
191424,424
308025,25
11631,631
250069,69
70845,845
169893,893
117047,47
64228,228
46200,200
53108,108
323081,81
413923,923
216870,870
399199,199
325946,946
266587,587
185523,523
442230,230
362217,217
446205,205
360382,382
123328,328
12134,134
254065,65
441037,37
330660,660
38370,370
118937,937
248094,94
266754,754
461801,801
239026,26
262524,524
167750,750
295723,723
342288,288
421073,73
414185,185
115120,120
390512,512
367718,718
309965,965
81491,491
421615,615
238636,636
373803,803
302326,326
427454,454
293562,562
413972,972
128252,252
218048,48
168352,352
197970,970
435648,648
5263,263
67053,53
363044,44
476103,103
278774,774
258955,955
315601,601
418969,969
266880,880
84658,658
162322,322
457208,208
9929,929
91545,545
267758,758
43340,340
69417,417
7828,828
77814,814
443266,266
479494,494
168460,460
398446,446
168670,670
168098,98
487193,193
479525,525
118720,720
321240,240
401976,976
7631,631
388354,354
252206,206
230809,809
217231,231
119596,596
64266,266
477260,260
415998,998
313678,678
164354,354
9587,587
419887,887
162792,792
415720,720
369265,265
267793,793
334871,871
365206,206
477338,338
356003,3
315831,831
119097,97
371466,466
148356,356
198980,980
470500,500
235130,130
44809,809
111407,407
426411,411
177304,304
239729,729
249052,52
499977,977
244834,834
231455,455
228351,351
300211,211
115285,285
130084,84
313193,193
267375,375
169320,320
490854,854
70949,949
276235,235
424112,112
24214,214
396974,974
419425,425
261661,661
326304,304
162447,447
396213,213
108125,125
409767,767
90069,69
439508,508
135450,450
385694,694
273011,11
77056,56
358693,693
297538,538
201012,12
423342,342
254476,476
209833,833
157483,483
466889,889
407827,827
382207,207
18261,261
132203,203
436416,416
115440,440
353119,119
115986,986
439996,996
232512,512
463083,83
48323,323
473325,325
479005,5
87586,586
195823,823
200659,659
127632,632
28408,408
70678,678
311770,770
309274,274
183096,96
406466,466
305402,402
435816,816
52734,734
471232,232
267843,843
165168,168
251549,549
478962,962
23087,87
328383,383
150778,778
193611,611
234408,408
273121,121
242667,667
247776,776
68678,678
432091,91
286165,165
296785,785
401296,296
255696,696
253099,99
220729,729
312763,763
114829,829
30195,195
116356,356
275328,328
434507,507
51035,35
210373,373
107504,504
220980,980
298278,278
476224,224
378925,925
52964,964
269229,229
299742,742
355622,622
129696,696
95484,484
89882,882
365950,950
473756,756
219831,831
17954,954
217464,464
26428,428
178816,816
238066,66
107415,415
444931,931
275284,284
443772,772
281068,68
379107,107
382898,898
110362,362
272425,425
413646,646
423349,349
481339,339
2531,531
357139,139
87634,634
287980,980
67385,385
131840,840
7512,512
254152,152
313271,271
290195,195
364533,533
119560,560
118362,362
239182,182
256731,731
10164,164
494554,554
274280,280
495516,516
372424,424
316771,771
191182,182
57625,625
479036,36
296120,120
379602,602
94927,927
327877,877
39106,106
183395,395
194417,417
287601,601
462270,270
57979,979
128760,760
140904,904
97444,444
317329,329
390124,124
7597,597
24308,308
469806,806
366224,224
86376,376
130940,940
244727,727
234537,537
299798,798
5881,881
435082,82
116334,334
76546,546
162368,368
250927,927
350846,846
322939,939
6333,333
142533,533
14189,189
54723,723
273202,202
90337,337
110635,635
168102,102
364556,556
31129,129
19278,278
227579,579
372149,149
337649,649
207028,28
448738,738
229345,345
406773,773
448144,144
67072,72
293837,837
239386,386
236775,775
193457,457
292052,52
410645,645
181970,970
407401,401
154952,952
60362,362
320110,110
182323,323
393401,401
249243,243
183036,36
196383,383
333940,940
345254,254
337070,70
246704,704
465119,119
497853,853
153303,303
200499,499
74770,770
250059,59
181730,730
433661,661
437504,504
464196,196
71922,922
178224,224
8475,475
182011,11
225957,957
133910,910
230161,161
317322,322
484007,7
158103,103
292956,956
381558,558
420628,628
71695,695
237536,536
398136,136
12955,955
409451,451
381517,517
167680,680
332754,754
403411,411
150250,250
54689,689
150812,812
937,937
410816,816
210535,535
353737,737
119305,305
248070,70
75772,772
467358,358
242472,472
488103,103
11159,159
449085,85
163422,422
105156,156
11112,112
192470,470
329704,704
146663,663
199589,589
200420,420
89411,411
92432,432
421712,712
50282,282
233987,987
70073,73
497055,55
305524,524
202396,396
436506,506
457072,72
166811,811
58715,715
134153,153
182524,524
265148,148
64638,638
319761,761
233668,668
62122,122
283282,282
448016,16
321729,729
57621,621
194471,471
474067,67
76516,516
295493,493
347379,379
302609,609
10824,824
168466,466
445276,276
183845,845
380730,730
381634,634
122702,702
136725,725
358200,200
329074,74
6545,545
436101,101
77512,512
5636,636
106530,530
134229,229
490639,639
407281,281
175489,489
412124,124
325115,115
329621,621
82214,214
66051,51
326611,611
294706,706
472290,290
115572,572
111252,252
202436,436
8858,858
200908,908
112358,358
