281152,152
104512,512
156429,429
146220,220
320389,389
493520,520
337792,792
242992,992
162797,797
167900,900
416913,913
34918,918
131548,548
59541,541
331331,331
315132,132
38457,457
153706,706
370572,572
207301,301
142203,203
79366,366
160854,854
148371,371
45099,99
167499,499
420803,803
192005,5
46499,499
215980,980
348641,641
47894,894
79745,745
259020,20
205826,826
26749,749
329789,789
29823,823
280007,7
140779,779
229803,803
392751,751
378802,802
141130,130
240946,946
156906,906
44579,579
200776,776
179221,221
460735,735
479563,563
334208,208
171906,906
48579,579
124076,76
84981,981
450414,414
93932,932
321134,134
118344,344
400511,511
379919,919
8808,808
280677,677
45122,122
295840,840
157543,543
161320,320
435709,709
128574,574
13603,603
187897,897
399366,366
312197,197
439121,121
173371,371
131096,96
252161,161
176792,792
267845,845
359591,591
213083,83
83559,559
345661,661
171575,575
282245,245
440293,293
60756,756
484055,55
235614,614
165221,221
413692,692
495240,240
14139,139
219346,346
468001,1
491614,614
289894,894
231983,983
331413,413
221213,213
252367,367
380971,971
309002,2
152008,8
90499,499
379556,556
465962,962
60816,816
93767,767
179779,779
207386,386
466112,112
457775,775
5589,589
438644,644
161800,800
103748,748
461737,737
346010,10
95012,12
19630,630
149308,308
333424,424
473079,79
10726,726
345713,713
353426,426
304756,756
38722,722
139617,617
201840,840
53315,315
331421,421
181670,670
417009,9
168416,416
248765,765
270732,732
336253,253
291135,135
178563,563
473699,699
229779,779
212245,245
392194,194
258381,381
331581,581
392570,570
172472,472
170679,679
330740,740
60870,870
107352,352
248112,112
56068,68
442089,89
232116,116
496309,309
92946,946
25657,657
248120,120
249139,139
314311,311
359948,948
468382,382
193170,170
448938,938
14135,135
7568,568
486911,911
377592,592
113776,776
62207,207
306800,800
215714,714
403750,750
439471,471
468560,560
113316,316
3250,250
485297,297
66003,3
274540,540
315488,488
1705,705
37597,597
286624,624
284762,762
166818,818
160930,930
186393,393
268624,624
161982,982
64909,909
253352,352
105483,483
395152,152
272296,296
310441,441
73602,602
490643,643
403069,69
26809,809
328790,790
111488,488
498782,782
137234,234
464715,715
386750,750
473850,850
162633,633
246600,600
322536,536
220392,392
363742,742
198407,407
228251,251
92497,497
280500,500
218940,940
66554,554
435137,137
50817,817
245014,14
366942,942
252422,422
296479,479
326296,296
438538,538
225354,354
21178,178
346342,342
388126,126
14450,450
472945,945
249664,664
364345,345
362979,979
472407,407
373345,345
447570,570
85214,214
311742,742
196998,998
356474,474
448850,850
15538,538
45775,775
101202,202
251721,721
379014,14
230750,750
352193,193
438515,515
82533,533
41369,369
402879,879
228768,768
323105,105
97967,967
314456,456
443054,54
297697,697
51567,567
241462,462
89616,616
300047,47
254969,969
369122,122
81987,987
122093,93
66729,729
391270,270
4559,559
448145,145
246197,197
288022,22
439048,48
14424,424
278848,848
426652,652
376153,153
211732,732
219486,486
137951,951
90316,316
355182,182
284767,767
379566,566
370578,578
188274,274
414261,261
249429,429
342292,292
488249,249
1462,462
141511,511
369767,767
455221,221
359411,411
292890,890
153483,483
153928,928
270788,788
388585,585
374632,632
401319,319
1011,11
493029,29
137384,384
278443,443
160795,795
375993,993
322700,700
276650,650
167494,494
394692,692
210814,814
397110,110
382187,187
347709,709
471149,149
283981,981
437892,892
328204,204
469253,253
178254,254
84140,140
89494,494
182772,772
441202,202
176916,916
89998,998
187709,709
84087,87
470139,139
294767,767
103318,318
152684,684
369071,71
62330,330
23858,858
330380,380
137697,697
278000,0
116698,698
458728,728
344858,858
96159,159
45307,307
41208,208
53435,435
106414,414
279824,824
270201,201
100393,393
211498,498
292866,866
68286,286
293878,878
346975,975
281654,654
11127,127
395104,104
24241,241
436156,156
147556,556
487125,125
207112,112
201436,436
56482,482
150460,460
440094,94
379108,108
430954,954
286120,120
268785,785
416129,129
95754,754
54110,110
41300,300
244200,200
386627,627
225925,925
150502,502
38110,110
73066,66
290601,601
4978,978
162560,560
470268,268
484270,270
144395,395
224936,936
74741,741
7088,88
222076,76
74169,169
219731,731
459039,39
109232,232
364851,851
97402,402
243961,961
104463,463
316997,997
62905,905
278734,734
485124,124
238535,535
368358,358
82888,888
18462,462
304308,308
437860,860
149716,716
5841,841
353723,723
140796,796
138353,353
341005,5
480421,421
466415,415
91978,978
382417,417
87448,448
97153,153
14774,774
72365,365
406266,266
485165,165
464030,30
122803,803
249712,712
172228,228
448111,111
51553,553
399398,398
245978,978
323487,487
197039,39
450081,81
250051,51
418437,437
300527,527
162659,659
306291,291
47246,246
135297,297
96499,499
452145,145
88098,98
164553,553
72573,573
63190,190
383344,344
202375,375
109396,396
272379,379
14096,96
190027,27
155549,549
310803,803
295051,51
81159,159
4451,451
489968,968
442613,613
362545,545
351120,120
454631,631
490609,609
118049,49
499132,132
464276,276
457895,895
417475,475
401438,438
480456,456
340872,872
24606,606
108956,956
83340,340
23468,468
241139,139
198959,959
318919,919
319291,291
232236,236
238091,91
35098,98
416128,128
267328,328
206852,852
261345,345
491003,3
210840,840
479314,314
255726,726
111364,364
231606,606
74250,250
363300,300
227822,822
470614,614
465718,718
231182,182
167253,253
447849,849
209856,856
207619,619
323538,538
455689,689
391914,914
367819,819
142538,538
211671,671
337349,349
138346,346
164788,788
408010,10
355603,603
229611,611
57809,809
1865,865
479152,152
15274,274
334689,689
269851,851
68258,258
282023,23
303073,73
205019,19
287654,654
74626,626
116120,120
269724,724
349924,924
109952,952
118557,557
415572,572
381455,455
94283,283
387331,331
153655,655
129763,763
410702,702
34477,477
292095,95
421255,255
338700,700
122589,589
278324,324
413811,811
401141,141
456216,216
71589,589
342958,958
455263,263
92003,3
22408,408
192627,627
257517,517
186406,406
209367,367
217306,306
408466,466
276223,223
112834,834
94363,363
176547,547
31976,976
461233,233
486505,505
79671,671
412953,953
67831,831
193531,531
329400,400
121981,981
474629,629
152966,966
341380,380
448666,666
471005,5
491319,319
277706,706
40778,778
481416,416
237593,593
93564,564
217229,229
363870,870
241727,727
272616,616
273038,38
123689,689
78462,462
293244,244
359770,770
111723,723
304415,415
78917,917
256337,337
499219,219
306501,501
19988,988
422096,96
440818,818
367614,614
161405,405
40194,194
4573,573
63513,513
276947,947
120533,533
229870,870
349378,378
334421,421
474734,734
425388,388
495277,277
344765,765
389731,731
81325,325
411610,610
134302,302
395399,399
306995,995
386722,722
229351,351
338409,409
177074,74
399602,602
187181,181
56110,110
230734,734
126971,971
483837,837
258393,393
341488,488
73021,21
430137,137
220960,960
176006,6
411194,194
233365,365
329618,618
211940,940
84482,482
144355,355
409320,320
220359,359
370454,454
123838,838
44943,943
215449,449
345214,214
347772,772
62069,69
171897,897
60733,733
495703,703
415080,80
409271,271
153070,70
243156,156
184840,840
479810,810
56743,743
21996,996
425458,458
29849,849
206100,100
285602,602
14254,254
165573,573
256498,498
305176,176
322600,600
433504,504
27575,575
164051,51
303988,988
147817,817
108885,885
10978,978
262663,663
160838,838
252931,931
466299,299
253516,516
416902,902
390057,57
117978,978
392176,176
355527,527
202478,478
272098,98
162866,866
222235,235
118723,723
244560,560
351893,893
471570,570
432287,287
66744,744
125375,375
204017,17
418329,329
464026,26
450481,481
464948,948
289472,472
207674,674
123752,752
80116,116
220677,677
32521,521
147870,870
139039,39
341168,168
231976,976
21970,970
33898,898
261275,275
390954,954
245918,918
447422,422
353529,529
387465,465
321568,568
125966,966
234192,192
163713,713
472040,40
495322,322
356602,602
344764,764
197244,244
424442,442
89731,731
309249,249
5894,894
130651,651
168641,641
480426,426
263049,49
94135,135
228406,406
258568,568
360277,277
75401,401
483530,530
181754,754
243310,310
467166,166
409255,255
32708,708
32139,139
17688,688
380826,826
85585,585
9985,985
274159,159
340446,446
162401,401
347304,304
442150,150
27737,737
162262,262
440216,216
36027,27
6399,399
45014,14
293681,681
178142,142
25323,323
483219,219
200219,219
112670,670
53304,304
97774,774
180693,693
50516,516
370546,546
167289,289
69039,39
344756,756
391395,395
380564,564
93362,362
73733,733
409411,411
155442,442
466079,79
82712,712
138211,211
493967,967
159554,554
398464,464
137392,392
69499,499
22482,482
45140,140
485201,201
76318,318
411237,237
165291,291
474626,626
421698,698
469578,578
482646,646
312105,105
115392,392
62446,446
358522,522
256271,271
322172,172
408274,274
285284,284
65968,968
425680,680
49016,16
224600,600
24939,939
306520,520
140146,146
471664,664
141611,611
412902,902
232593,593
275596,596
195558,558
344051,51
37167,167
451791,791
159806,806
119891,891
235444,444
245008,8
131727,727
439860,860
409214,214
466758,758
317666,666
479981,981
322512,512
383096,96
338624,624
387285,285
450059,59
292313,313
88305,305
259057,57
319492,492
355546,546
3750,750
72171,171
22543,543
341142,142
399282,282
172484,484
32197,197
170107,107
120923,923
2200,200
178272,272
339852,852
259700,700
261071,71
280979,979
329525,525
103153,153
404477,477
238898,898
356105,105
93651,651
112555,555
283236,236
226980,980
368841,841
113021,21
441624,624
278913,913
123524,524
75673,673
7149,149
71216,216
124100,100
63569,569
169562,562
313225,225
486054,54
293909,909
391548,548
183610,610
17568,568
279367,367
216424,424
309535,535
393146,146
108843,843
292666,666
8694,694
18682,682
112153,153
316615,615
324456,456
177972,972
5286,286
33202,202
498134,134
69282,282
107394,394
36471,471
378582,582
364390,390
261282,282
393903,903
416036,36
126185,185
87454,454
414760,760
18018,18
492981,981
389526,526
84773,773
40736,736
207872,872
243304,304
183449,449
407503,503
46640,640
370327,327
112490,490
281668,668
146518,518
223775,775
44402,402
407800,800
102882,882
472935,935
87199,199
388387,387
183928,928
102755,755
31229,229
10607,607
304017,17
8536,536
378609,609
294308,308
122112,112
129702,702
304890,890
8449,449
117738,738
370889,889
3345,345
115224,224
377739,739
396800,800
214666,666
451262,262
257330,330
345290,290
65537,537
211400,400
97383,383
493686,686
72734,734
104479,479
257114,114
252110,110
323033,33
461909,909
99372,372
101863,863
114791,791
362019,19
111972,972
429230,230
463494,494
351128,128
204521,521
33584,584
163623,623
89083,83
56869,869
169531,531
105479,479
156503,503
163767,767
281553,553
286628,628
285180,180
12627,627
7603,603
185715,715
370172,172
200745,745
221218,218
389403,403
206004,4
211451,451
73970,970
264798,798
93359,359
26984,984
191501,501
120933,933
198428,428
390469,469
163330,330
425391,391
497813,813
448449,449
401596,596
120844,844
159660,660
221246,246
49540,540
450443,443
249269,269
398158,158
181040,40
462264,264
437513,513
235081,81
327186,186
185047,47
125648,648
74875,875
383527,527
405473,473
249752,752
423017,17
45085,85
484923,923
436922,922
63440,440
237153,153
441593,593
60191,191
378007,7
159853,853
376465,465
387977,977
76802,802
312925,925
418559,559
348182,182
98669,669
432121,121
368484,484
322931,931
163887,887
74270,270
45452,452
31406,406
177391,391
419737,737
149984,984
53376,376
473191,191
139781,781
114489,489
35476,476
284296,296
215618,618
386977,977
224502,502
126844,844
421701,701
335906,906
142662,662
215938,938
95635,635
166651,651
59505,505
241853,853
71135,135
40483,483
43100,100
98924,924
403638,638
129198,198
236785,785
199932,932
325231,231
183989,989
469079,79
322478,478
250064,64
377927,927
316627,627
134431,431
114295,295
269805,805
362508,508
350455,455
163305,305
373744,744
307527,527
230942,942
311797,797
396502,502
489736,736
475243,243
42703,703
392007,7
3357,357
333786,786
77021,21
32310,310
436693,693
77994,994
138174,174
486926,926
112185,185
174639,639
435011,11
311858,858
239691,691
438850,850
311482,482
400461,461
300589,589
158457,457
128909,909
455905,905
342062,62
115755,755
336734,734
127938,938
209195,195
374692,692
428178,178
456434,434
278057,57
479166,166
164206,206
469064,64
245296,296
356655,655
260046,46
325223,223
247991,991
487787,787
317223,223
85452,452
90464,464
234415,415
253975,975
223983,983
311102,102
39327,327
150123,123
327760,760
296440,440
182294,294
80942,942
263194,194
414234,234
187313,313
410247,247
460113,113
459481,481
429257,257
52540,540
59996,996
143231,231
17226,226
397673,673
378543,543
236691,691
91646,646
442905,905
311175,175
135220,220
267310,310
220258,258
4548,548
210040,40
84156,156
416714,714
411260,260
162380,380
156399,399
125312,312
344699,699
65146,146
321310,310
341361,361
277910,910
253398,398
351810,810
412093,93
192557,557
372492,492
3934,934
16564,564
122723,723
331321,321
402911,911
42945,945
230064,64
39360,360
486583,583
449675,675
293461,461
351597,597
326342,342
29817,817
31205,205
68386,386
483090,90
195102,102
44047,47
146279,279
324958,958
136715,715
448469,469
169451,451
80944,944
327611,611
490289,289
460975,975
47932,932
278183,183
393141,141
51244,244
265914,914
307148,148
209706,706
402140,140
40842,842
261497,497
354674,674
149032,32
179547,547
12837,837
376546,546
454952,952
224423,423
445821,821
450284,284
217666,666
14321,321
195488,488
396162,162
271253,253
363928,928
167653,653
424410,410
171334,334
235959,959
203879,879
287773,773
188460,460
176800,800
7853,853
357549,549
119196,196
45529,529
141566,566
155340,340
275529,529
250438,438
251657,657
86076,76
315033,33
49645,645
158922,922
465988,988
52512,512
355151,151
37633,633
117501,501
201373,373
483440,440
46823,823
343517,517
432656,656
213467,467
137826,826
364332,332
417549,549
369867,867
178229,229
90534,534
100136,136
346580,580
149828,828
52600,600
104108,108
201979,979
115876,876
285970,970
370129,129
191441,441
281402,402
471946,946
385362,362
452921,921
132748,748
206345,345
323116,116
93209,209
119950,950
474892,892
142407,407
491186,186
83077,77
79335,335
458718,718
379244,244
180460,460
6434,434
448693,693
191815,815
423569,569
216850,850
395467,467
137560,560
79955,955
112795,795
4388,388
405515,515
474456,456
236171,171
281871,871
438155,155
86015,15
472829,829
44439,439
349052,52
3413,413
215383,383
134427,427
150160,160
195780,780
300909,909
435269,269
259234,234
369742,742
70922,922
408040,40
154743,743
382595,595
337574,574
251605,605
219132,132
322986,986
29183,183
447963,963
167522,522
164795,795
183139,139
455510,510
229081,81
454375,375
326639,639
162454,454
7545,545
283716,716
416704,704
284088,88
497649,649
392874,874
477606,606
250839,839
381167,167
448816,816
427283,283
420991,991
24717,717
365814,814
239257,257
258652,652
492697,697
449071,71
184401,401
51848,848
293391,391
322511,511
272711,711
472368,368
173885,885
257277,277
248454,454
69761,761
480286,286
19516,516
147403,403
380734,734
115612,612
492064,64
188600,600
456939,939
7014,14
358565,565
116718,718
12862,862
29097,97
178902,902
406358,358
348375,375
402570,570
41913,913
170957,957
433858,858
7280,280
382918,918
107543,543
439267,267
118256,256
385917,917
254497,497
473750,750
481484,484
295680,680
400763,763
495817,817
178908,908
180714,714
273349,349
146447,447
452311,311
405702,702
188398,398
245710,710
264188,188
29209,209
121891,891
201243,243
112283,283
338849,849
264183,183
143935,935
304371,371
96819,819
331068,68
285708,708
275145,145
390115,115
75786,786
256017,17
322025,25
6356,356
39636,636
216381,381
60030,30
370353,353
476770,770
387823,823
286223,223
45434,434
346154,154
375836,836
245153,153
89981,981
200489,489
367363,363
584,584
288319,319
410347,347
447550,550
343655,655
408382,382
214324,324
200567,567
44562,562
334466,466
72024,24
242455,455
454607,607
253318,318
474367,367
263356,356
47568,568
202495,495
166236,236
474180,180
168822,822
322601,601
24915,915
142043,43
36123,123
54729,729
419439,439
152998,998
490866,866
331204,204
220956,956
198235,235
129626,626
455619,619
160547,547
292259,259
229036,36
37030,30
68326,326
15402,402
82024,24
110942,942
175253,253
322650,650
315193,193
311976,976
99154,154
460086,86
119184,184
295175,175
169118,118
18811,811
73351,351
357478,478
296144,144
123990,990
476476,476
423046,46
393169,169
374843,843
385647,647
20393,393
186700,700
287229,229
144048,48
62236,236
422806,806
275716,716
89929,929
254878,878
295430,430
31158,158
243231,231
237983,983
114662,662
346015,15
309042,42
67724,724
373883,883
411745,745
119919,919
383490,490
339876,876
56296,296
63187,187
170991,991
284775,775
459318,318
108671,671
370422,422
60359,359
197823,823
467370,370
50638,638
251522,522
105937,937
133605,605
484470,470
427300,300
348688,688
452559,559
138386,386
273862,862
397410,410
228841,841
10575,575
263384,384
449154,154
357592,592
58209,209
454643,643
22617,617
56016,16
487472,472
23464,464
463804,804
329028,28
216364,364
22038,38
189347,347
247520,520
331158,158
47450,450
239773,773
441295,295
143183,183
479068,68
322018,18
372669,669
331341,341
328757,757
419716,716
236814,814
34863,863
119879,879
240070,70
255223,223
371876,876
7268,268
173618,618
31395,395
309877,877
284393,393
193567,567
296374,374
261547,547
60689,689
377890,890
318392,392
217657,657
383788,788
463541,541
197425,425
91275,275
204797,797
406790,790
71651,651
482383,383
174961,961
186861,861
301255,255
153288,288
235903,903
440103,103
160922,922
191466,466
465848,848
164393,393
160871,871
210033,33
187614,614
47211,211
107938,938
57007,7
238388,388
450832,832
391173,173
339055,55
474939,939
438112,112
157868,868
24816,816
80950,950
209937,937
241683,683
309268,268
266750,750
395643,643
14193,193
170715,715
79773,773
199763,763
77687,687
242947,947
408392,392
365102,102
46879,879
484403,403
422723,723
459892,892
250295,295
6322,322
121027,27
197597,597
121379,379
18670,670
392318,318
337774,774
132477,477
214230,230
143322,322
64438,438
168341,341
267016,16
146755,755
416142,142
232135,135
419949,949
308740,740
153391,391
312883,883
136247,247
104162,162
199969,969
352178,178
125326,326
443206,206
121873,873
274854,854
125290,290
191922,922
185501,501
493373,373
157118,118
274441,441
178742,742
245552,552
284233,233
444782,782
472282,282
104360,360
443541,541
344821,821
216581,581
318460,460
154587,587
118495,495
460788,788
361328,328
301993,993
283399,399
150036,36
451873,873
299758,758
97488,488
455940,940
380208,208
74640,640
453050,50
316018,18
379432,432
225515,515
102876,876
281082,82
352268,268
294735,735
167238,238
331505,505
39771,771
195200,200
41130,130
16995,995
178021,21
98870,870
233825,825
310998,998
330278,278
307032,32
25346,346
475955,955
136585,585
395811,811
46239,239
165351,351
368919,919
436564,564
499114,114
489632,632
249447,447
220112,112
147782,782
256256,256
340764,764
353891,891
370567,567
339955,955
87868,868
393219,219
263701,701
444292,292
448973,973
220505,505
86423,423
239242,242
315084,84
278031,31
71084,84
109812,812
99339,339
67163,163
223695,695
359507,507
211988,988
142901,901
211361,361
366774,774
379102,102
301846,846
118635,635
397375,375
349675,675
237427,427
227177,177
446549,549
287276,276
459739,739
233905,905
348251,251
357742,742
215416,416
110200,200
75017,17
76747,747
63559,559
419997,997
477207,207
100271,271
324899,899
178786,786
108638,638
149535,535
488455,455
248147,147
404488,488
446581,581
283090,90
269239,239
225546,546
176162,162
398465,465
130024,24
203952,952
240372,372
19026,26
278436,436
159810,810
200561,561
6906,906
32516,516
346791,791
96867,867
345561,561
39257,257
123276,276
257766,766
455699,699
72962,962
171640,640
485927,927
329025,25
72000,0
436133,133
201081,81
395894,894
21792,792
229682,682
287258,258
31851,851
81906,906
332977,977
232167,167
243656,656
50913,913
285965,965
135578,578
424473,473
464670,670
192675,675
480141,141
214279,279
441736,736
264997,997
439588,588
234675,675
353738,738
45010,10
167809,809
428658,658
190420,420
231454,454
179566,566
143132,132
257244,244
418008,8
64327,327
122939,939
427053,53
271190,190
227208,208
95772,772
493651,651
280625,625
120674,674
238667,667
345385,385
128702,702
146884,884
234844,844
487174,174
384763,763
179567,567
279302,302
143279,279
36860,860
87092,92
64552,552
348888,888
212162,162
143972,972
492212,212
447731,731
102266,266
25972,972
308771,771
368969,969
67809,809
418830,830
321349,349
165842,842
143011,11
494754,754
275982,982
316169,169
150918,918
335581,581
121516,516
266243,243
1263,263
257285,285
454819,819
373802,802
128459,459
341471,471
188485,485
42415,415
48222,222
457758,758
461002,2
199792,792
453008,8
167183,183
446290,290
310532,532
465441,441
446335,335
276186,186
284833,833
87343,343
470894,894
32921,921
5930,930
231254,254
481862,862
412222,222
189828,828
178882,882
462938,938
343929,929
281697,697
191491,491
384366,366
24949,949
475690,690
437588,588
276556,556
69035,35
89743,743
5211,211
72056,56
407409,409
461555,555
59968,968
281400,400
469057,57
219505,505
337524,524
289861,861
164455,455
172704,704
43702,702
27037,37
75146,146
89547,547
74197,197
230896,896
9159,159
275536,536
190065,65
116767,767
186569,569
139973,973
483684,684
90158,158
43271,271
291166,166
392534,534
421128,128
144670,670
29038,38
35390,390
474641,641
260960,960
48453,453
253300,300
445275,275
113673,673
469972,972
137449,449
283887,887
180333,333
205006,6
138072,72
446230,230
421046,46
322019,19
283491,491
269657,657
388752,752
329808,808
394484,484
441382,382
259088,88
325390,390
455480,480
428035,35
332662,662
395127,127
290673,673
279515,515
363548,548
483959,959
198133,133
188333,333
286668,668
192153,153
368002,2
75552,552
381398,398
39460,460
383469,469
452650,650
324006,6
77136,136
104834,834
473838,838
30374,374
275185,185
66110,110
325268,268
21400,400
105975,975
92679,679
122198,198
472705,705
133960,960
392047,47
400125,125
13030,30
251870,870
193763,763
168941,941
44589,589
136797,797
214611,611
220599,599
301357,357
420695,695
305518,518
439534,534
334467,467
484009,9
64616,616
144173,173
476941,941
252334,334
351770,770
381793,793
336693,693
170386,386
61341,341
17728,728
287525,525
395248,248
297823,823
46251,251
335693,693
84890,890
450380,380
186117,117
231181,181
462932,932
32749,749
13155,155
318316,316
32490,490
101482,482
284827,827
452359,359
367436,436
55527,527
372894,894
337598,598
482718,718
406896,896
463594,594
340569,569
188084,84
391554,554
464346,346
210702,702
55960,960
249522,522
18975,975
101974,974
196976,976
172568,568
448224,224
53452,452
82134,134
48309,309
222796,796
484018,18
99837,837
236863,863
239229,229
373254,254
171813,813
400455,455
33330,330
452306,306
162136,136
325472,472
138024,24
381426,426
131356,356
233,233
202474,474
317369,369
11352,352
348469,469
418565,565
109214,214
86257,257
96638,638
232684,684
113979,979
450738,738
206594,594
11606,606
481250,250
357356,356
428852,852
21561,561
296081,81
251524,524
103455,455
23936,936
459144,144
305588,588
448736,736
36274,274
205432,432
347128,128
322681,681
485948,948
25119,119
416238,238
410099,99
71759,759
467910,910
189014,14
68743,743
4921,921
189383,383
355899,899
118779,779
3846,846
334239,239
85220,220
354772,772
489956,956
327802,802
32846,846
236527,527
155213,213
430803,803
249618,618
264132,132
124743,743
159707,707
489799,799
472029,29
431139,139
160966,966
25578,578
248122,122
429939,939
230225,225
348302,302
488785,785
178855,855
232309,309
381350,350
158900,900
193875,875
84727,727
290253,253
303270,270
54120,120
98492,492
461707,707
216088,88
47641,641
29297,297
491493,493
277597,597
155610,610
166055,55
482726,726
335700,700
473132,132
183500,500
221786,786
383263,263
332447,447
388272,272
145432,432
66382,382
493201,201
409907,907
141881,881
103798,798
358562,562
71830,830
332035,35
411208,208
309409,409
67975,975
352686,686
193665,665
124817,817
394590,590
242628,628
313411,411
395080,80
341332,332
129455,455
487633,633
487995,995
166901,901
416778,778
390851,851
135368,368
171429,429
163213,213
123248,248
61216,216
400967,967
150633,633
498419,419
261535,535
261065,65
276411,411
423376,376
71432,432
259523,523
372307,307
435757,757
137842,842
372613,613
493320,320
238173,173
245480,480
194650,650
91248,248
184900,900
237462,462
450543,543
465659,659
378907,907
382957,957
480419,419
363625,625
194676,676
197526,526
472112,112
106042,42
322519,519
417755,755
82247,247
7800,800
408944,944
202272,272
8578,578
355851,851
232839,839
53308,308
302213,213
81055,55
169968,968
403249,249
163516,516
306364,364
338311,311
113615,615
11280,280
170036,36
302569,569
59352,352
140661,661
374649,649
260208,208
332791,791
452822,822
20637,637
245403,403
353611,611
170156,156
305557,557
278556,556
143367,367
2714,714
221612,612
452923,923
412311,311
183413,413
21822,822
448041,41
206404,404
29081,81
188082,82
18267,267
7637,637
36526,526
409630,630
250242,242
139749,749
164638,638
193469,469
251088,88
7827,827
378953,953
290720,720
160859,859
276099,99
76412,412
176892,892
168988,988
143020,20
108135,135
63793,793
254141,141
212039,39
263231,231
435402,402
459074,74
257807,807
445027,27
344381,381
390329,329
393915,915
373486,486
365227,227
362460,460
409670,670
65161,161
140753,753
199347,347
295574,574
155293,293
268860,860
410525,525
456827,827
197565,565
168609,609
392409,409
180461,461
300632,632
408004,4
276765,765
436584,584
210595,595
17292,292
55097,97
93604,604
214649,649
348851,851
436854,854
80183,183
117498,498
272981,981
425881,881
308972,972
174567,567
488592,592
70090,90
331943,943
331613,613
81881,881
177226,226
24766,766
162491,491
169375,375
213020,20
157751,751
321140,140
124979,979
394593,593
341775,775
169750,750
375188,188
481072,72
459765,765
123048,48
486254,254
157390,390
269036,36
365225,225
357879,879
112314,314
484466,466
290028,28
436699,699
171165,165
255056,56
408297,297
430130,130
307528,528
423186,186
468985,985
66379,379
360755,755
313958,958
75693,693
182145,145
6493,493
292372,372
63248,248
416331,331
428294,294
203764,764
407987,987
171250,250
38151,151
21745,745
184759,759
310458,458
76452,452
326921,921
155071,71
129084,84
253257,257
419225,225
454524,524
284440,440
87705,705
3703,703
421676,676
102700,700
125671,671
279129,129
494779,779
89415,415
221276,276
57054,54
364187,187
324074,74
259004,4
44798,798
181650,650
223047,47
202641,641
53003,3
227050,50
439007,7
384013,13
182147,147
376433,433
480067,67
258914,914
287002,2
433543,543
8444,444
428784,784
286644,644
2269,269
350337,337
25701,701
243349,349
111586,586
114296,296
320217,217
450634,634
498886,886
195599,599
465294,294
482795,795
282701,701
360297,297
487438,438
340479,479
152591,591
291328,328
171878,878
443704,704
11354,354
96428,428
19979,979
6532,532
16566,566
317602,602
343637,637
287225,225
270259,259
266959,959
237770,770
139584,584
51537,537
302272,272
433488,488
367233,233
474080,80
457419,419
125637,637
334077,77
112143,143
344077,77
107628,628
142199,199
275476,476
15856,856
182927,927
285171,171
408664,664
378111,111
89240,240
418315,315
141320,320
310138,138
141779,779
220246,246
239659,659
196269,269
229543,543
248415,415
123091,91
175797,797
129581,581
194880,880
106188,188
359693,693
388471,471
154783,783
137225,225
218796,796
347091,91
213808,808
51156,156
400825,825
269583,583
263360,360
56059,59
188290,290
16538,538
247661,661
447777,777
48163,163
271314,314
50183,183
311933,933
348700,700
472138,138
397729,729
5629,629
383318,318
120803,803
499248,248
185914,914
52243,243
435489,489
218255,255
322423,423
24376,376
167643,643
414759,759
7301,301
233054,54
182745,745
460145,145
32659,659
398308,308
393735,735
431298,298
402942,942
279552,552
345117,117
207682,682
152645,645
86572,572
99404,404
11084,84
432470,470
111596,596
149043,43
234954,954
327026,26
132014,14
24670,670
274931,931
175990,990
456523,523
460480,480
172107,107
229743,743
284394,394
86636,636
58058,58
468197,197
178022,22
458399,399
470760,760
230567,567
458544,544
147322,322
473106,106
77278,278
276314,314
306166,166
48483,483
466128,128
375543,543
150314,314
427512,512
496755,755
306313,313
337442,442
304927,927
86421,421
401954,954
473107,107
466131,131
150877,877
326398,398
276030,30
76323,323
5009,9
98265,265
311312,312
130841,841
393371,371
471206,206
186543,543
301165,165
326861,861
153558,558
321859,859
473698,698
399150,150
208612,612
484414,414
470312,312
261944,944
377190,190
83645,645
10330,330
27117,117
394573,573
222757,757
159815,815
97861,861
8505,505
136982,982
88314,314
351003,3
388601,601
330152,152
463834,834
83160,160
462971,971
386699,699
474193,193
386494,494
199652,652
248870,870
300103,103
466201,201
476303,303
316003,3
329177,177
274379,379
135715,715
324075,75
462255,255
455584,584
342379,379
474064,64
468587,587
225158,158
283642,642
427165,165
461219,219
389935,935
16340,340
338115,115
112627,627
478395,395
77340,340
367666,666
434979,979
232238,238
349276,276
314852,852
369260,260
80523,523
469662,662
478727,727
150335,335
455130,130
275162,162
243619,619
188808,808
462210,210
477161,161
302254,254
127917,917
344150,150
396390,390
459446,446
185572,572
324253,253
317303,303
178639,639
420976,976
217020,20
150439,439
374038,38
276516,516
188990,990
232624,624
482978,978
223379,379
163833,833
411176,176
103052,52
57391,391
299646,646
246570,570
107804,804
43032,32
391638,638
113259,259
175438,438
81183,183
320013,13
329350,350
260485,485
105091,91
467156,156
379499,499
36279,279
153296,296
343792,792
153361,361
331990,990
332333,333
388560,560
121148,148
240019,19
453095,95
46779,779
432733,733
458619,619
395647,647
238774,774
308143,143
97755,755
169506,506
285221,221
202412,412
454388,388
361444,444
399171,171
245185,185
92953,953
31207,207
266061,61
98847,847
432339,339
279068,68
353606,606
109416,416
298937,937
109316,316
225844,844
153848,848
324176,176
15518,518
52495,495
88688,688
476643,643
227453,453
37652,652
155360,360
294645,645
318544,544
322657,657
237879,879
231273,273
456440,440
19494,494
307316,316
40450,450
9894,894
406250,250
