316483,483
90031,31
371510,510
104801,801
482887,887
98085,85
141848,848
318733,733
384368,368
323135,135
299864,864
151318,318
243610,610
235188,188
84335,335
350928,928
327620,620
73663,663
90606,606
460403,403
486304,304
104669,669
3454,454
124526,526
387096,96
69213,213
132076,76
1712,712
166561,561
202026,26
15787,787
86655,655
254909,909
486793,793
344219,219
244031,31
269837,837
317373,373
186581,581
355684,684
141401,401
381374,374
253715,715
50471,471
438723,723
300893,893
170770,770
310497,497
142986,986
20184,184
175665,665
157364,364
171265,265
232630,630
224422,422
37064,64
475084,84
194357,357
248164,164
215476,476
370662,662
163284,284
432105,105
431993,993
9898,898
205377,377
160785,785
452500,500
205725,725
376613,613
161308,308
425922,922
171899,899
75739,739
232572,572
471934,934
374436,436
106473,473
82955,955
53579,579
38012,12
313019,19
406554,554
102440,440
301879,879
372327,327
159527,527
186328,328
110100,100
203782,782
13512,512
16395,395
425697,697
207152,152
31642,642
79976,976
380574,574
39441,441
442568,568
379047,47
91131,131
32165,165
358203,203
447262,262
7162,162
227673,673
137490,490
111627,627
45388,388
155837,837
262932,932
407972,972
54630,630
103779,779
10294,294
179642,642
79733,733
45246,246
373809,809
268765,765
8351,351
32382,382
482935,935
352259,259
283735,735
355410,410
60310,310
445832,832
77234,234
160095,95
286303,303
63609,609
355085,85
86454,454
7604,604
349482,482
168258,258
435503,503
114156,156
459661,661
229781,781
441453,453
319938,938
37154,154
243369,369
333844,844
314157,157
411157,157
441171,171
80407,407
366283,283
75979,979
460659,659
236423,423
382928,928
38579,579
394682,682
270378,378
279942,942
202817,817
290648,648
17496,496
246083,83
235770,770
245772,772
114258,258
85068,68
401109,109
452289,289
262891,891
480758,758
152897,897
334563,563
226204,204
353633,633
22083,83
197514,514
12302,302
430035,35
498424,424
10320,320
275167,167
59582,582
39062,62
105411,411
481335,335
186280,280
183630,630
382157,157
380861,861
325669,669
264250,250
217102,102
35902,902
43891,891
191449,449
277220,220
37980,980
132913,913
282151,151
272715,715
42565,565
325744,744
28213,213
324639,639
286637,637
403463,463
42717,717
95501,501
156843,843
402109,109
291784,784
257551,551
78920,920
320948,948
225006,6
201988,988
339556,556
240369,369
11118,118
227087,87
126802,802
470187,187
318721,721
271249,249
145152,152
288498,498
124281,281
114240,240
387302,302
199968,968
189064,64
279145,145
105910,910
473816,816
236510,510
70829,829
36005,5
432864,864
234748,748
277229,229
425592,592
464681,681
406243,243
129242,242
4071,71
163140,140
451091,91
11064,64
402202,202
164635,635
418522,522
360908,908
242695,695
70003,3
368130,130
146920,920
321852,852
195806,806
159396,396
419939,939
275384,384
45908,908
70607,607
189471,471
23265,265
202752,752
198498,498
446078,78
180663,663
410836,836
22235,235
371688,688
380139,139
305709,709
366559,559
258598,598
475762,762
310621,621
360910,910
426491,491
66389,389
290203,203
243506,506
444008,8
221334,334
355457,457
195262,262
345793,793
259335,335
373369,369
354401,401
398225,225
270249,249
11652,652
478163,163
105335,335
253073,73
485306,306
67577,577
408558,558
65182,182
422950,950
182344,344
248546,546
460954,954
124706,706
44550,550
438613,613
46504,504
10869,869
357653,653
37470,470
420541,541
298403,403
54091,91
159859,859
264746,746
193945,945
483581,581
181340,340
341955,955
199900,900
145243,243
31974,974
82847,847
428219,219
372087,87
109143,143
201857,857
293752,752
21652,652
152260,260
360919,919
363600,600
197374,374
192013,13
364048,48
115428,428
398052,52
192366,366
300358,358
265262,262
250957,957
268602,602
82592,592
160766,766
233142,142
317440,440
69270,270
6361,361
181567,567
108742,742
50455,455
441050,50
124907,907
170018,18
402074,74
7210,210
4734,734
140735,735
96833,833
90581,581
121309,309
242542,542
127661,661
158811,811
199618,618
73185,185
216058,58
24683,683
497126,126
138508,508
341900,900
83705,705
201030,30
153995,995
17295,295
311873,873
383077,77
131372,372
307318,318
136756,756
458756,756
282810,810
288624,624
428570,570
106378,378
370430,430
42616,616
441875,875
199794,794
337548,548
228019,19
490946,946
427935,935
391501,501
93008,8
299609,609
98840,840
394811,811
117273,273
116258,258
42540,540
472746,746
67812,812
273563,563
26781,781
109984,984
377275,275
433649,649
225046,46
448683,683
262702,702
290623,623
398967,967
373192,192
334088,88
91801,801
118222,222
310575,575
397605,605
23831,831
447239,239
342082,82
342858,858
427433,433
357271,271
354189,189
305541,541
154372,372
456930,930
181781,781
53974,974
121047,47
25352,352
91536,536
441910,910
19956,956
61744,744
188547,547
405711,711
174932,932
174809,809
294293,293
268440,440
56929,929
286350,350
159617,617
363780,780
398725,725
432128,128
133128,128
62018,18
463857,857
421176,176
247384,384
169524,524
287209,209
131806,806
241038,38
257464,464
187520,520
303938,938
231256,256
331178,178
227239,239
170651,651
289853,853
226503,503
48346,346
260055,55
98688,688
360858,858
241831,831
246422,422
202368,368
177008,8
424838,838
11561,561
176640,640
98394,394
419537,537
391791,791
266480,480
100940,940
197711,711
388168,168
496821,821
12261,261
13551,551
101964,964
129111,111
267977,977
288422,422
289366,366
222660,660
255050,50
387994,994
328735,735
446355,355
372713,713
312861,861
374278,278
91717,717
216129,129
39957,957
148015,15
239097,97
429667,667
461288,288
63122,122
141822,822
18171,171
115053,53
289909,909
358362,362
131775,775
282798,798
219437,437
464841,841
302736,736
52714,714
14417,417
22032,32
28724,724
410574,574
394332,332
387197,197
370387,387
498616,616
162674,674
463550,550
49660,660
258726,726
101559,559
361497,497
9151,151
205680,680
282856,856
238019,19
240451,451
210202,202
341222,222
15328,328
14211,211
624,624
343975,975
460718,718
219569,569
108503,503
79864,864
313040,40
337714,714
476711,711
494786,786
168268,268
266703,703
481802,802
33188,188
441486,486
84948,948
278701,701
96632,632
110148,148
324285,285
46197,197
22318,318
437131,131
319315,315
387215,215
107048,48
356708,708
271007,7
175173,173
249970,970
31088,88
320674,674
120138,138
477976,976
126799,799
496260,260
402992,992
96811,811
62098,98
87690,690
107936,936
245489,489
233595,595
53643,643
467176,176
330497,497
462508,508
146354,354
362098,98
28630,630
228001,1
74948,948
323796,796
277862,862
390243,243
451539,539
2757,757
354972,972
378532,532
232091,91
408272,272
157347,347
446705,705
365395,395
25769,769
74040,40
175726,726
378786,786
334550,550
175485,485
412443,443
496400,400
478429,429
482684,684
20759,759
452064,64
236371,371
38485,485
303408,408
10277,277
54209,209
229450,450
364827,827
176477,477
342393,393
59029,29
424716,716
498110,110
347035,35
248659,659
209046,46
416656,656
412869,869
492909,909
216759,759
293287,287
294806,806
152434,434
457227,227
233059,59
29331,331
495108,108
288910,910
332672,672
146641,641
96789,789
220009,9
189010,10
391682,682
317241,241
370002,2
300139,139
79327,327
189125,125
203194,194
461413,413
250145,145
63408,408
240253,253
71911,911
130621,621
33757,757
301525,525
148550,550
274294,294
86439,439
66074,74
402100,100
346977,977
146530,530
117263,263
232004,4
330703,703
474807,807
481794,794
141608,608
56231,231
238518,518
344395,395
468510,510
424537,537
157061,61
82690,690
429567,567
217054,54
251681,681
386045,45
120779,779
72181,181
377788,788
491016,16
189823,823
334034,34
310956,956
438839,839
368375,375
343021,21
339312,312
212173,173
19129,129
68346,346
166401,401
227175,175
118784,784
264108,108
395728,728
273348,348
54486,486
370941,941
356075,75
416257,257
15829,829
11948,948
35783,783
388072,72
60067,67
123027,27
160430,430
262959,959
347814,814
130784,784
324049,49
90025,25
181580,580
437172,172
50868,868
362437,437
17123,123
426057,57
481848,848
40499,499
243474,474
188836,836
238072,72
65960,960
104209,209
177414,414
21639,639
489308,308
279184,184
73453,453
412541,541
395484,484
378311,311
268716,716
141584,584
368809,809
198175,175
213610,610
426720,720
76046,46
232127,127
326697,697
165096,96
423906,906
472189,189
389356,356
411321,321
350427,427
208868,868
131778,778
345147,147
432595,595
456237,237
454469,469
444355,355
281080,80
264937,937
185028,28
285254,254
427942,942
121714,714
76632,632
185503,503
391645,645
256197,197
342903,903
172930,930
221231,231
16197,197
466217,217
47950,950
102696,696
74181,181
129941,941
281557,557
85000,0
223452,452
112178,178
486447,447
321667,667
128055,55
172795,795
108389,389
79301,301
216884,884
109168,168
246587,587
352101,101
10872,872
242408,408
472367,367
359485,485
77423,423
52617,617
444602,602
460058,58
252526,526
297302,302
371299,299
128406,406
33306,306
343928,928
280179,179
232550,550
260566,566
154157,157
426214,214
237150,150
451164,164
220131,131
446079,79
255040,40
488724,724
437587,587
102119,119
247451,451
289988,988
470651,651
428880,880
168209,209
141829,829
5144,144
465804,804
182773,773
324970,970
236723,723
287729,729
318981,981
390612,612
180395,395
376538,538
340911,911
257740,740
324205,205
1009,9
417287,287
260388,388
92964,964
397817,817
11991,991
465890,890
273103,103
218111,111
157808,808
78584,584
371270,270
140153,153
406292,292
95760,760
471481,481
436972,972
204774,774
412395,395
403861,861
422835,835
108013,13
410884,884
71905,905
295543,543
262659,659
164174,174
304224,224
131648,648
335636,636
328412,412
73170,170
78270,270
88060,60
400079,79
430612,612
117050,50
309851,851
166741,741
40972,972
74910,910
96076,76
25367,367
299666,666
338161,161
75145,145
49678,678
12101,101
360848,848
234689,689
227387,387
330339,339
42151,151
162012,12
317220,220
109865,865
42567,567
163220,220
168435,435
423070,70
80576,576
35935,935
446135,135
202659,659
170118,118
311379,379
185106,106
83546,546
161917,917
400282,282
427783,783
388360,360
331508,508
323651,651
464240,240
82266,266
55151,151
292076,76
189365,365
17673,673
95681,681
343207,207
45725,725
493365,365
395131,131
438875,875
37175,175
232162,162
118594,594
456370,370
96515,515
461813,813
24853,853
293719,719
112553,553
313801,801
196862,862
19375,375
332077,77
160205,205
428126,126
240717,717
203742,742
253769,769
141555,555
241542,542
433664,664
53562,562
48128,128
389620,620
212153,153
368238,238
97256,256
186945,945
182990,990
69859,859
75171,171
300263,263
480769,769
471932,932
483981,981
496013,13
489995,995
260107,107
264926,926
374588,588
489487,487
370227,227
43051,51
190325,325
466410,410
434498,498
108949,949
35820,820
174854,854
330402,402
156606,606
410342,342
124110,110
373358,358
279989,989
426678,678
475754,754
427768,768
264303,303
398588,588
221965,965
86717,717
464815,815
159907,907
194947,947
384588,588
317588,588
450178,178
233360,360
375350,350
418217,217
50051,51
56270,270
113200,200
122999,999
385088,88
265474,474
245770,770
392125,125
73757,757
10673,673
346575,575
118861,861
25992,992
162337,337
470181,181
193712,712
302955,955
199800,800
496600,600
354486,486
190064,64
25383,383
367469,469
311299,299
486476,476
229256,256
238256,256
53608,608
474246,246
33813,813
7682,682
21000,0
1719,719
85434,434
281847,847
183440,440
423707,707
148631,631
473589,589
302854,854
335313,313
334291,291
162690,690
405767,767
177260,260
421369,369
154375,375
394313,313
59590,590
371714,714
474351,351
499908,908
205269,269
186549,549
155897,897
354044,44
235820,820
222367,367
340576,576
463728,728
89841,841
391695,695
10375,375
290595,595
367277,277
102699,699
119071,71
422469,469
318129,129
73005,5
228852,852
473061,61
87269,269
230487,487
22833,833
479767,767
329250,250
280108,108
494330,330
443089,89
137670,670
458373,373
318286,286
45914,914
398857,857
455592,592
461346,346
46920,920
333879,879
185868,868
255519,519
273880,880
95014,14
258086,86
372573,573
317965,965
325554,554
90228,228
9500,500
299050,50
129646,646
241700,700
311249,249
173112,112
116774,774
122482,482
387679,679
133104,104
278718,718
425900,900
431180,180
84442,442
470480,480
388929,929
259806,806
205472,472
26990,990
98735,735
263707,707
332156,156
22027,27
475999,999
459164,164
266727,727
494237,237
460453,453
128269,269
361433,433
385885,885
182362,362
302420,420
173261,261
105843,843
484928,928
40312,312
103930,930
97295,295
290775,775
170308,308
459616,616
317096,96
375316,316
89738,738
27825,825
334616,616
1380,380
442713,713
299129,129
466225,225
240800,800
258867,867
276781,781
296954,954
6045,45
366925,925
315737,737
261252,252
24157,157
344876,876
470208,208
261694,694
34129,129
156971,971
424352,352
488319,319
269359,359
233937,937
298661,661
186948,948
156943,943
205628,628
319559,559
28924,924
398596,596
324195,195
335933,933
38915,915
181833,833
286127,127
456900,900
15520,520
25753,753
243168,168
309919,919
268581,581
108853,853
364809,809
245592,592
447552,552
298290,290
66606,606
131227,227
406044,44
180533,533
4999,999
27755,755
163346,346
302521,521
184746,746
452705,705
127375,375
102424,424
498592,592
316559,559
50272,272
66152,152
322146,146
392587,587
362375,375
332310,310
261233,233
384020,20
362154,154
36307,307
256981,981
181466,466
280183,183
404253,253
426511,511
279455,455
127149,149
355301,301
183871,871
219998,998
499401,401
448672,672
404957,957
359960,960
356489,489
57744,744
291124,124
486596,596
486582,582
394312,312
321035,35
329767,767
396196,196
335352,352
243680,680
67587,587
333797,797
109342,342
78102,102
190534,534
486363,363
25344,344
416478,478
186727,727
197134,134
145941,941
69,69
464121,121
496990,990
271954,954
131694,694
468856,856
32261,261
8058,58
105994,994
157375,375
87906,906
368645,645
135360,360
397118,118
358799,799
375877,877
266408,408
164698,698
386875,875
481442,442
234877,877
40428,428
352889,889
263560,560
395711,711
127551,551
106421,421
412120,120
94932,932
426038,38
382434,434
122573,573
459962,962
6424,424
193401,401
202538,538
45461,461
268127,127
39724,724
119793,793
136524,524
93618,618
2537,537
187479,479
433371,371
346916,916
255725,725
195116,116
107527,527
257198,198
184315,315
226166,166
158316,316
132594,594
377053,53
200175,175
380867,867
175867,867
303968,968
477367,367
425389,389
246097,97
333223,223
265175,175
407008,8
403223,223
240666,666
466934,934
126360,360
370876,876
413294,294
156239,239
274365,365
35146,146
331176,176
93682,682
320967,967
44166,166
225080,80
482354,354
19498,498
328436,436
41163,163
403978,978
55661,661
38742,742
66570,570
192517,517
332843,843
180009,9
116148,148
102591,591
180579,579
455270,270
368764,764
242170,170
400736,736
416770,770
30100,100
140009,9
389921,921
82508,508
301535,535
30773,773
45163,163
170403,403
494624,624
297320,320
462325,325
60188,188
138555,555
442807,807
177834,834
14619,619
335380,380
407212,212
92438,438
114066,66
487003,3
94736,736
183922,922
139856,856
483213,213
98531,531
67030,30
20812,812
41949,949
46621,621
420046,46
294592,592
283075,75
241794,794
172231,231
190051,51
267867,867
181372,372
301089,89
326991,991
223714,714
492003,3
467845,845
477977,977
228198,198
39756,756
184432,432
306714,714
201337,337
85761,761
434963,963
144505,505
5955,955
254211,211
185405,405
474082,82
72402,402
403207,207
204996,996
178601,601
22723,723
424493,493
404066,66
155119,119
353802,802
115903,903
55454,454
446662,662
267333,333
415708,708
367850,850
318750,750
198758,758
461831,831
326806,806
55764,764
52065,65
170112,112
446769,769
20278,278
320621,621
12234,234
289231,231
254001,1
169486,486
151774,774
100075,75
67610,610
151160,160
254713,713
257613,613
326645,645
96469,469
386205,205
288548,548
200104,104
60807,807
140447,447
394001,1
399344,344
233664,664
144541,541
105730,730
111530,530
204672,672
367942,942
469210,210
302282,282
458068,68
73954,954
14517,517
421040,40
1526,526
222957,957
410817,817
277557,557
301148,148
293954,954
410517,517
491110,110
381809,809
58125,125
297413,413
276339,339
309733,733
464782,782
225792,792
437719,719
63994,994
282311,311
19052,52
170298,298
451551,551
455458,458
320262,262
120886,886
54139,139
166544,544
404884,884
304816,816
368608,608
83732,732
275943,943
339789,789
12180,180
168415,415
233212,212
446050,50
281892,892
357235,235
323549,549
238332,332
45276,276
176311,311
128618,618
90981,981
117985,985
326354,354
113709,709
423344,344
381813,813
198442,442
201189,189
78412,412
346156,156
284699,699
488388,388
32660,660
303466,466
225730,730
473142,142
465187,187
227307,307
265765,765
134196,196
162596,596
446858,858
290353,353
250648,648
388803,803
51827,827
265380,380
340299,299
325574,574
89315,315
13584,584
28753,753
230162,162
309266,266
430965,965
281748,748
128141,141
111757,757
133554,554
285412,412
171182,182
312287,287
60988,988
477657,657
372773,773
431469,469
59058,58
467013,13
342552,552
402576,576
13911,911
108718,718
416263,263
255776,776
336442,442
436259,259
106865,865
151899,899
4448,448
4894,894
318656,656
385542,542
5090,90
72233,233
445739,739
440570,570
458727,727
170767,767
336025,25
24491,491
4198,198
132072,72
101677,677
90444,444
1326,326
400144,144
223987,987
383833,833
461767,767
264272,272
450880,880
8902,902
70744,744
322864,864
283451,451
422409,409
183905,905
287175,175
203863,863
259979,979
225372,372
184724,724
429379,379
476522,522
99225,225
111490,490
197407,407
23552,552
489413,413
325158,158
221506,506
5776,776
173378,378
196625,625
312301,301
321389,389
371579,579
1460,460
475980,980
473264,264
236127,127
275368,368
246650,650
309021,21
240877,877
210862,862
256333,333
276079,79
463418,418
6209,209
41455,455
353980,980
294417,417
313036,36
62003,3
207032,32
430041,41
238879,879
210832,832
4503,503
409695,695
158604,604
379762,762
482515,515
273796,796
367281,281
490288,288
485923,923
35433,433
402370,370
271630,630
180912,912
402868,868
209319,319
460505,505
328345,345
282164,164
199911,911
42876,876
292164,164
57388,388
91285,285
472272,272
433672,672
281315,315
426909,909
453715,715
415482,482
76122,122
484123,123
423215,215
290202,202
257811,811
72397,397
461254,254
7114,114
493879,879
80003,3
193012,12
237051,51
69593,593
59268,268
261587,587
107735,735
302102,102
128616,616
451735,735
234133,133
435472,472
162468,468
70638,638
66804,804
481142,142
263444,444
458228,228
139623,623
259440,440
410394,394
365431,431
227596,596
462474,474
498231,231
10411,411
300565,565
350588,588
151298,298
308648,648
484140,140
123254,254
253077,77
205067,67
66072,72
430347,347
192340,340
235655,655
453073,73
101274,274
436909,909
259598,598
56881,881
401231,231
478600,600
445414,414
349305,305
389516,516
361126,126
397186,186
80292,292
319555,555
7057,57
246645,645
269118,118
404897,897
322513,513
414598,598
42908,908
341522,522
171312,312
310498,498
195893,893
395827,827
211380,380
143298,298
302625,625
223633,633
15583,583
269734,734
363289,289
417224,224
431412,412
472538,538
387800,800
311068,68
95827,827
260708,708
137863,863
28174,174
166018,18
131793,793
263794,794
57401,401
448279,279
247634,634
336199,199
479922,922
18461,461
235569,569
297482,482
77864,864
402263,263
289597,597
266825,825
313844,844
288361,361
117567,567
177571,571
30828,828
392644,644
374383,383
25963,963
199072,72
384196,196
140496,496
384310,310
190450,450
305853,853
98779,779
492440,440
497704,704
277403,403
38622,622
488041,41
398969,969
217987,987
480924,924
131842,842
86068,68
235268,268
453851,851
61829,829
205560,560
433171,171
336036,36
26423,423
457087,87
71315,315
137434,434
251072,72
389331,331
77841,841
362634,634
128287,287
363488,488
50277,277
354065,65
259013,13
268359,359
381679,679
48478,478
129873,873
117566,566
498288,288
308486,486
356425,425
319028,28
295217,217
30462,462
26633,633
381084,84
325915,915
51056,56
480275,275
405576,576
186780,780
363861,861
155585,585
19477,477
64389,389
31551,551
217115,115
436797,797
376169,169
417340,340
243716,716
167015,15
142820,820
458259,259
358972,972
437092,92
22316,316
51863,863
256315,315
34903,903
207207,207
398349,349
358011,11
441824,824
266137,137
486664,664
412947,947
307763,763
206336,336
80666,666
466684,684
3646,646
470259,259
454651,651
309804,804
64528,528
246591,591
287513,513
99112,112
303962,962
434880,880
312278,278
298324,324
435854,854
233257,257
397382,382
401690,690
390810,810
14609,609
52353,353
443855,855
131203,203
154215,215
142205,205
457209,209
324120,120
263372,372
14028,28
396289,289
245635,635
158619,619
284418,418
498168,168
361625,625
349445,445
490329,329
47544,544
361868,868
356361,361
227700,700
197331,331
81865,865
260079,79
294892,892
314344,344
271352,352
264220,220
86334,334
216176,176
235080,80
46577,577
471475,475
158923,923
116543,543
349156,156
178748,748
374389,389
118832,832
41886,886
51978,978
444698,698
50571,571
138422,422
271290,290
458585,585
297283,283
203716,716
52967,967
240995,995
14001,1
414924,924
234609,609
499433,433
433298,298
218715,715
422608,608
433545,545
163014,14
31829,829
28496,496
355818,818
480622,622
487964,964
76646,646
385852,852
486535,535
195098,98
193887,887
158605,605
190704,704
208452,452
304548,548
30954,954
494662,662
379795,795
197773,773
62467,467
233130,130
36450,450
388590,590
60658,658
431818,818
239827,827
386026,26
143444,444
328356,356
167014,14
84233,233
389941,941
356096,96
111616,616
20885,885
253929,929
34148,148
213708,708
269619,619
492813,813
136118,118
196075,75
263518,518
41258,258
378894,894
18138,138
353537,537
333805,805
128734,734
418258,258
270922,922
189141,141
176017,17
87578,578
309168,168
364147,147
70262,262
92000,0
237131,131
483143,143
331474,474
297679,679
31263,263
387939,939
62206,206
127767,767
268230,230
288062,62
220186,186
336908,908
156046,46
458623,623
477771,771
273820,820
157135,135
16621,621
200547,547
108357,357
159903,903
52918,918
201283,283
171309,309
263016,16
365949,949
334391,391
269596,596
375155,155
34209,209
217776,776
462481,481
330158,158
169896,896
47115,115
389298,298
457278,278
263050,50
373441,441
461422,422
249514,514
214511,511
70256,256
134136,136
109889,889
382193,193
270243,243
254683,683
239205,205
134581,581
339642,642
274157,157
318899,899
388852,852
234377,377
239201,201
20488,488
146325,325
105775,775
88851,851
369670,670
15530,530
292883,883
222485,485
248282,282
417702,702
177791,791
235678,678
280044,44
30440,440
169206,206
300130,130
392342,342
7416,416
11905,905
238270,270
129437,437
443609,609
338376,376
39047,47
460016,16
373538,538
440401,401
432877,877
325192,192
118346,346
921,921
297117,117
8434,434
344894,894
4408,408
344552,552
24776,776
414374,374
413762,762
434840,840
499206,206
398450,450
367991,991
12523,523
130754,754
76834,834
442377,377
321580,580
68996,996
474750,750
187085,85
472613,613
196626,626
459496,496
5951,951
228356,356
59166,166
35699,699
343714,714
86402,402
3263,263
183750,750
216206,206
40720,720
103972,972
81972,972
120628,628
447544,544
470055,55
18191,191
477000,0
65776,776
338257,257
254630,630
337673,673
375288,288
275769,769
314408,408
27446,446
363554,554
161766,766
429052,52
468758,758
73702,702
87446,446
327400,400
425019,19
134694,694
462527,527
315884,884
431220,220
456410,410
464211,211
36761,761
47769,769
407781,781
161637,637
88748,748
1711,711
437431,431
53204,204
374037,37
495397,397
232144,144
138759,759
142486,486
104342,342
128521,521
3620,620
281246,246
154780,780
183848,848
375412,412
422148,148
409042,42
40764,764
1757,757
126937,937
365078,78
190054,54
226128,128
415624,624
335938,938
216383,383
390928,928
208913,913
160066,66
250229,229
400810,810
194583,583
249901,901
430313,313
106245,245
459509,509
262992,992
94189,189
28947,947
357105,105
301789,789
88686,686
671,671
304285,285
336826,826
178260,260
113135,135
426728,728
135204,204
210186,186
195182,182
227839,839
319409,409
141593,593
149109,109
483432,432
347360,360
276185,185
102721,721
387149,149
450092,92
60396,396
192609,609
230576,576
393692,692
72014,14
266290,290
392507,507
214297,297
140998,998
192737,737
107096,96
58207,207
249043,43
2893,893
281583,583
366713,713
388334,334
298908,908
162365,365
384476,476
621,621
368332,332
311703,703
295495,495
493532,532
72443,443
150548,548
109579,579
30082,82
28048,48
290424,424
146459,459
86111,111
268397,397
242030,30
491923,923
86473,473
493389,389
402648,648
261446,446
16226,226
147466,466
272293,293
184416,416
40081,81
156319,319
120164,164
45822,822
265014,14
211481,481
88017,17
50635,635
271461,461
435293,293
283939,939
9655,655
481896,896
107057,57
216441,441
433175,175
74799,799
406802,802
474267,267
35630,630
381956,956
371240,240
215282,282
156635,635
365459,459
392029,29
57170,170
285564,564
358276,276
175123,123
112100,100
84172,172
67189,189
431700,700
485332,332
341599,599
41259,259
128480,480
103358,358
196872,872
21510,510
271886,886
380057,57
76344,344
124547,547
357031,31
62111,111
385871,871
332670,670
147985,985
235724,724
42098,98
30267,267
402799,799
139141,141
491326,326
4349,349
423635,635
469760,760
338444,444
94802,802
321895,895
237567,567
420375,375
468704,704
361517,517
303392,392
273125,125
105099,99
32321,321
411871,871
57222,222
33211,211
310709,709
381307,307
413109,109
256786,786
439619,619
31022,22
124452,452
444674,674
438429,429
65779,779
113341,341
188534,534
262655,655
247283,283
261635,635
310164,164
399015,15
268593,593
226721,721
146082,82
431095,95
6551,551
193569,569
241079,79
169609,609
90173,173
357534,534
299961,961
408879,879
65376,376
26926,926
104971,971
214346,346
337174,174
324625,625
252252,252
276345,345
317957,957
95469,469
63499,499
279383,383
140738,738
180920,920
482661,661
36798,798
1572,572
66662,662
403701,701
137296,296
435262,262
383799,799
368568,568
126204,204
394175,175
424794,794
85614,614
422134,134
155573,573
181701,701
151256,256
356482,482
471864,864
200971,971
345609,609
390546,546
441743,743
118876,876
70393,393
195439,439
351171,171
457065,65
49348,348
364439,439
281587,587
54698,698
163406,406
487400,400
142619,619
182086,86
81589,589
206228,228
191691,691
449613,613
16674,674
297520,520
444740,740
249613,613
234912,912
485987,987
9202,202
499319,319
284484,484
335429,429
469611,611
351144,144
392513,513
284426,426
189956,956
54635,635
458284,284
384419,419
46895,895
102125,125
344600,600
381815,815
142982,982
288393,393
202175,175
249423,423
144163,163
485017,17
271051,51
31011,11
60267,267
161017,17
122895,895
222133,133
361766,766
263841,841
323804,804
470520,520
294220,220
188996,996
95862,862
247301,301
376051,51
273273,273
169378,378
13070,70
234230,230
10803,803
405235,235
66663,663
457230,230
76951,951
489455,455
359037,37
332017,17
219011,11
425003,3
345293,293
159773,773
30280,280
283096,96
447939,939
476738,738
475646,646
224839,839
49823,823
387923,923
238503,503
239406,406
252287,287
268301,301
467738,738
122143,143
382894,894
18031,31
374674,674
50439,439
93219,219
63803,803
490711,711
403769,769
328976,976
396347,347
21713,713
477040,40
24728,728
76862,862
77039,39
273960,960
204716,716
458413,413
36946,946
24330,330
59661,661
121226,226
149571,571
116856,856
458380,380
473633,633
160540,540
176159,159
194545,545
348709,709
139470,470
150809,809
179397,397
441557,557
440862,862
293203,203
273840,840
378364,364
280203,203
123465,465
42332,332
194446,446
325661,661
8405,405
388596,596
165012,12
276783,783
143287,287
137176,176
343887,887
11961,961
83219,219
7902,902
142160,160
182721,721
413687,687
359482,482
15596,596
203620,620
382001,1
319827,827
108586,586
322483,483
114077,77
393896,896
236134,134
493090,90
178315,315
382455,455
342402,402
97357,357
336060,60
447758,758
62246,246
451756,756
154732,732
477853,853
397557,557
347763,763
2631,631
173528,528
195130,130
482077,77
318040,40
45515,515
20622,622
405318,318
414033,33
168272,272
111720,720
335808,808
95145,145
68929,929
400930,930
221476,476
26477,477
219044,44
284847,847
372562,562
433691,691
466857,857
9174,174
245875,875
115390,390
460624,624
194181,181
408463,463
218352,352
282947,947
214460,460
479300,300
82401,401
273402,402
136048,48
49464,464
422670,670
123508,508
293797,797
235731,731
89224,224
350505,505
420281,281
441603,603
83443,443
315682,682
474685,685
360090,90
148547,547
142863,863
31311,311
223924,924
1642,642
127907,907
466997,997
93225,225
263642,642
333587,587
149229,229
697,697
433985,985
177410,410
212209,209
294089,89
135875,875
386343,343
18264,264
43441,441
240802,802
111328,328
484632,632
211845,845
27511,511
331404,404
238623,623
283797,797
363818,818
139568,568
257686,686
350905,905
256405,405
311106,106
317833,833
239276,276
283342,342
158079,79
456998,998
198781,781
378439,439
80766,766
20929,929
336340,340
149570,570
100479,479
228787,787
289510,510
44496,496
9032,32
497613,613
146587,587
206258,258
81562,562
356517,517
407829,829
137342,342
122652,652
449647,647
121445,445
350785,785
370472,472
272461,461
338758,758
199082,82
32384,384
406511,511
374288,288
179444,444
384955,955
190396,396
375421,421
167028,28
488306,306
253169,169
361655,655
264448,448
379004,4
207449,449
294548,548
34217,217
448826,826
98843,843
55596,596
28646,646
362325,325
11527,527
25592,592
325273,273
346806,806
62893,893
359571,571
215517,517
76533,533
273062,62
314097,97
378652,652
173319,319
78924,924
457911,911
304419,419
328439,439
490848,848
89502,502
44231,231
483933,933
44882,882
178237,237
407863,863
35906,906
135467,467
485275,275
252205,205
138841,841
288479,479
149664,664
113931,931
37524,524
326327,327
133882,882
232778,778
211782,782
333688,688
316358,358
262900,900
116903,903
307728,728
475807,807
421025,25
297959,959
439926,926
333025,25
301173,173
304511,511
202545,545
415002,2
358089,89
330102,102
44383,383
470371,371
136896,896
162941,941
403194,194
284027,27
159776,776
420832,832
187132,132
224519,519
119353,353
238105,105
106625,625
163909,909
91261,261
334476,476
489221,221
368073,73
111072,72
210625,625
435005,5
372312,312
463615,615
387413,413
185633,633
86196,196
285115,115
496371,371
244817,817
63834,834
36682,682
192654,654
415918,918
210780,780
261952,952
163248,248
13597,597
141953,953
250726,726
431470,470
115734,734
367868,868
113289,289
217548,548
135585,585
249281,281
309008,8
434126,126
295578,578
