402650,650
351547,547
313318,318
247252,252
382729,729
222302,302
299111,111
256744,744
452587,587
324861,861
27030,30
378158,158
112752,752
38399,399
187187,187
193233,233
233417,417
432640,640
104531,531
48676,676
33318,318
80673,673
287369,369
94142,142
479606,606
125084,84
133487,487
196068,68
8830,830
383325,325
83552,552
160188,188
399500,500
340131,131
242134,134
20937,937
413993,993
188462,462
19409,409
329824,824
269330,330
481936,936
361382,382
273434,434
342764,764
87876,876
471072,72
427773,773
415355,355
113870,870
103824,824
243967,967
230994,994
6354,354
187638,638
56818,818
58765,765
371387,387
321288,288
410938,938
73275,275
23472,472
145799,799
464740,740
486543,543
37273,273
109255,255
172560,560
38596,596
241310,310
170925,925
226738,738
248651,651
158831,831
187349,349
231702,702
113183,183
178722,722
345995,995
172811,811
281392,392
349412,412
384574,574
100269,269
252900,900
314503,503
460548,548
304618,618
173665,665
440290,290
305597,597
289855,855
22692,692
219843,843
247510,510
286867,867
233887,887
320248,248
396040,40
498588,588
81991,991
456196,196
390433,433
474429,429
183574,574
18310,310
171152,152
175784,784
199512,512
233725,725
394055,55
93854,854
309329,329
16881,881
353643,643
11066,66
404893,893
117022,22
414038,38
390418,418
482979,979
91670,670
361795,795
496408,408
31297,297
387731,731
274183,183
345127,127
272977,977
486174,174
82963,963
211872,872
8096,96
275534,534
223461,461
460476,476
230772,772
119889,889
196131,131
90632,632
438461,461
298113,113
202898,898
348491,491
50389,389
10362,362
71155,155
492799,799
389021,21
317990,990
363817,817
117087,87
445921,921
287054,54
276146,146
110167,167
331520,520
174529,529
160597,597
328136,136
49048,48
363093,93
195962,962
321975,975
252164,164
53087,87
227941,941
378635,635
293300,300
277875,875
367090,90
313673,673
483332,332
475167,167
498660,660
373416,416
294141,141
85208,208
376530,530
345268,268
337932,932
456645,645
42167,167
399779,779
473384,384
232448,448
298407,407
78972,972
202110,110
485426,426
399530,530
444272,272
378918,918
276799,799
451018,18
117256,256
473683,683
447883,883
230788,788
35972,972
60855,855
310479,479
359204,204
425864,864
215497,497
411500,500
268847,847
285296,296
403892,892
444277,277
109463,463
317792,792
191740,740
258886,886
398419,419
205241,241
204860,860
237064,64
271433,433
94506,506
202906,906
197644,644
170417,417
343817,817
22826,826
344412,412
241747,747
35865,865
101965,965
403511,511
450068,68
354095,95
87635,635
326035,35
396975,975
332608,608
322683,683
238609,609
409748,748
71283,283
900,900
189350,350
118298,298
341034,34
162915,915
141862,862
338779,779
228694,694
112768,768
25092,92
8207,207
100341,341
199252,252
359689,689
445065,65
97433,433
373767,767
259549,549
220060,60
241973,973
468462,462
389694,694
47876,876
347863,863
311112,112
352113,113
154096,96
64979,979
266531,531
228814,814
352048,48
269766,766
183503,503
351943,943
247920,920
427778,778
82280,280
116133,133
408883,883
480813,813
227272,272
119156,156
381881,881
242868,868
374757,757
196347,347
41627,627
449174,174
74999,999
185598,598
292416,416
159151,151
170454,454
25836,836
78600,600
314798,798
441336,336
140415,415
246521,521
180265,265
192134,134
226471,471
106963,963
340433,433
149257,257
368611,611
430986,986
56620,620
442095,95
266250,250
490392,392
269519,519
280167,167
33278,278
23154,154
229963,963
104590,590
290751,751
351511,511
99740,740
416410,410
226031,31
492178,178
481726,726
358627,627
357994,994
153333,333
123309,309
243335,335
243164,164
374112,112
76284,284
196301,301
240943,943
91750,750
127845,845
180078,78
311660,660
422797,797
392023,23
371862,862
388635,635
119272,272
401863,863
60311,311
17233,233
117088,88
220078,78
260640,640
302090,90
355649,649
50866,866
466683,683
344104,104
31179,179
372337,337
8905,905
193671,671
147231,231
119371,371
176495,495
249820,820
496965,965
266706,706
342885,885
300950,950
133890,890
199584,584
464656,656
182555,555
45812,812
185653,653
394995,995
375901,901
49545,545
128366,366
1562,562
47490,490
302922,922
282358,358
363942,942
203060,60
65723,723
470866,866
145219,219
428377,377
316605,605
85669,669
192634,634
220981,981
359974,974
270190,190
89254,254
41660,660
106788,788
447906,906
231036,36
436806,806
44505,505
215459,459
92822,822
260600,600
497140,140
475080,80
388754,754
166147,147
387947,947
203248,248
203465,465
161932,932
329937,937
481997,997
371341,341
137448,448
311886,886
133981,981
202657,657
468817,817
65307,307
245691,691
461322,322
48744,744
297611,611
232066,66
135279,279
278326,326
291696,696
88536,536
289012,12
498638,638
416428,428
383744,744
415086,86
226370,370
420023,23
283557,557
492206,206
489542,542
397830,830
27293,293
471415,415
192622,622
161230,230
89437,437
189949,949
116384,384
33051,51
460757,757
92329,329
136933,933
51276,276
272706,706
340807,807
476996,996
12338,338
178062,62
390820,820
449375,375
203193,193
116907,907
157210,210
451233,233
84755,755
389111,111
14150,150
88551,551
465211,211
189617,617
274673,673
247046,46
295946,946
340155,155
341328,328
393823,823
183558,558
480944,944
458691,691
478586,586
385277,277
314226,226
384074,74
313005,5
324289,289
288815,815
296668,668
389666,666
91665,665
122268,268
217499,499
280613,613
480043,43
78837,837
374348,348
59611,611
494265,265
379074,74
186411,411
37082,82
415808,808
101687,687
151427,427
172656,656
449095,95
122877,877
328327,327
191062,62
431581,581
206570,570
473831,831
183970,970
456392,392
12294,294
198750,750
491496,496
429381,381
78746,746
309728,728
260808,808
190771,771
125133,133
175939,939
254216,216
30231,231
314103,103
402027,27
203666,666
271150,150
254894,894
342551,551
226132,132
67802,802
372212,212
161189,189
262644,644
11073,73
158934,934
495623,623
63612,612
311521,521
421642,642
347569,569
466439,439
140346,346
154018,18
350739,739
364441,441
370400,400
403736,736
115850,850
462337,337
298468,468
255567,567
189445,445
269569,569
277147,147
460670,670
386524,524
4505,505
179888,888
119039,39
89327,327
285283,283
219142,142
110355,355
239962,962
21543,543
38617,617
57765,765
113348,348
229867,867
149778,778
246663,663
284852,852
495427,427
172392,392
269011,11
150407,407
485016,16
455305,305
342592,592
465002,2
172953,953
421090,90
111926,926
437755,755
426621,621
368894,894
70173,173
420326,326
68775,775
373926,926
456954,954
431228,228
350452,452
353447,447
474336,336
27120,120
71960,960
97284,284
309023,23
45016,16
135968,968
229020,20
299317,317
110304,304
340737,737
298461,461
252895,895
150501,501
337605,605
210021,21
425197,197
257694,694
39522,522
297246,246
317838,838
144805,805
18092,92
386255,255
481098,98
311510,510
131440,440
477988,988
200802,802
33035,35
159784,784
11999,999
326313,313
155247,247
289177,177
75493,493
6021,21
200584,584
183437,437
247469,469
330443,443
316561,561
348839,839
153194,194
286938,938
155397,397
434763,763
95079,79
246716,716
487348,348
390346,346
141175,175
189307,307
272553,553
473327,327
461639,639
156043,43
47195,195
202010,10
338399,399
379484,484
179424,424
144235,235
353566,566
34685,685
154658,658
173876,876
16028,28
189640,640
1588,588
166683,683
137269,269
56147,147
33704,704
413677,677
156248,248
105247,247
459113,113
342737,737
268796,796
186458,458
421827,827
88079,79
465221,221
382147,147
266571,571
135563,563
113923,923
412859,859
108027,27
139783,783
473632,632
198456,456
71171,171
471300,300
126453,453
456943,943
21777,777
468018,18
451129,129
455981,981
393196,196
43302,302
476223,223
97408,408
175040,40
454911,911
456320,320
223386,386
151721,721
441236,236
295927,927
460371,371
273550,550
19229,229
371617,617
188285,285
492975,975
32555,555
270997,997
34271,271
209262,262
229914,914
73450,450
297299,299
91416,416
166956,956
414523,523
228523,523
433338,338
286975,975
67154,154
119018,18
419294,294
302729,729
81743,743
40097,97
226627,627
472974,974
109211,211
242769,769
257304,304
393630,630
34690,690
266512,512
337391,391
177155,155
497094,94
143410,410
419138,138
295280,280
276229,229
4171,171
82259,259
104098,98
238924,924
100310,310
428407,407
338678,678
431896,896
174454,454
335940,940
420971,971
422204,204
137846,846
375800,800
137804,804
62022,22
351948,948
219880,880
181806,806
71720,720
311109,109
306672,672
491142,142
159234,234
58689,689
49311,311
63682,682
305961,961
26978,978
13826,826
185568,568
213112,112
236009,9
313807,807
46346,346
227019,19
346915,915
301091,91
468315,315
122760,760
215645,645
33944,944
3219,219
466970,970
409572,572
341341,341
202845,845
178770,770
353407,407
291022,22
35632,632
71064,64
41027,27
244921,921
293304,304
440729,729
107861,861
108284,284
457413,413
295704,704
472745,745
268863,863
307594,594
280579,579
413266,266
222917,917
298891,891
128534,534
353248,248
187511,511
220547,547
141621,621
14021,21
391285,285
377470,470
245124,124
184955,955
341437,437
21532,532
81976,976
261726,726
23983,983
499449,449
254056,56
297777,777
397862,862
332639,639
65420,420
7310,310
35487,487
411627,627
332466,466
44699,699
365125,125
298597,597
26237,237
240966,966
274911,911
446565,565
65863,863
206176,176
386603,603
420667,667
135510,510
251047,47
381763,763
180005,5
455712,712
417382,382
124056,56
216059,59
10170,170
444107,107
121889,889
133313,313
38703,703
229749,749
345230,230
95328,328
85793,793
276391,391
146261,261
25665,665
267253,253
315503,503
161253,253
88687,687
447425,425
212494,494
143824,824
233495,495
273510,510
446419,419
446692,692
455181,181
30652,652
370799,799
15971,971
23332,332
90237,237
69492,492
111052,52
57691,691
45773,773
369930,930
17409,409
38172,172
143942,942
149341,341
424076,76
90428,428
21746,746
337482,482
430782,782
92982,982
208128,128
34347,347
21076,76
111009,9
483924,924
492577,577
158358,358
219135,135
397547,547
241965,965
352479,479
127834,834
126329,329
339424,424
37717,717
494107,107
360980,980
174341,341
96565,565
365889,889
157078,78
69822,822
47804,804
322906,906
13424,424
187275,275
246199,199
71119,119
196158,158
181053,53
364697,697
492063,63
291424,424
94465,465
94162,162
206697,697
77200,200
429747,747
240304,304
308449,449
223402,402
469260,260
470028,28
463050,50
116797,797
139176,176
397383,383
411071,71
337508,508
226954,954
303982,982
178741,741
452905,905
131743,743
186155,155
230903,903
81563,563
251428,428
4156,156
63011,11
471929,929
427530,530
228017,17
450617,617
318191,191
152462,462
486084,84
371208,208
207156,156
238612,612
228364,364
25028,28
123904,904
201215,215
27704,704
13182,182
459476,476
433269,269
131558,558
343559,559
73383,383
14894,894
70187,187
430229,229
237986,986
431100,100
404053,53
268873,873
165966,966
273812,812
135814,814
412310,310
230277,277
300542,542
268365,365
158513,513
392905,905
68950,950
198688,688
263732,732
397924,924
384908,908
310222,222
481728,728
365474,474
452611,611
189242,242
206576,576
186898,898
262329,329
99618,618
290324,324
317083,83
320605,605
45734,734
88340,340
335916,916
434406,406
439666,666
79579,579
491822,822
275701,701
8247,247
206838,838
183530,530
129614,614
66822,822
11553,553
348315,315
323250,250
384309,309
373948,948
491760,760
101150,150
311624,624
459168,168
57794,794
209761,761
454975,975
81875,875
181338,338
278399,399
68363,363
121169,169
413430,430
22682,682
495871,871
58461,461
255532,532
392621,621
437919,919
469943,943
338269,269
194215,215
139005,5
462397,397
108573,573
144339,339
359392,392
344058,58
38117,117
311122,122
407049,49
416196,196
396169,169
315427,427
465758,758
134659,659
197164,164
354286,286
135958,958
163483,483
140325,325
499282,282
184233,233
186479,479
37463,463
394807,807
4476,476
460608,608
396446,446
385904,904
142125,125
345169,169
378962,962
385457,457
475589,589
366541,541
261846,846
27298,298
383412,412
191979,979
204196,196
5968,968
477674,674
82621,621
16166,166
419078,78
76786,786
169917,917
495601,601
461924,924
52149,149
322545,545
325267,267
166832,832
356539,539
483188,188
154874,874
164908,908
25285,285
115944,944
138000,0
451476,476
141418,418
200404,404
57703,703
434160,160
113015,15
423805,805
67237,237
184628,628
317189,189
31502,502
378392,392
71479,479
65199,199
466585,585
380930,930
277937,937
138134,134
218817,817
101269,269
178209,209
297471,471
244301,301
326284,284
15174,174
161465,465
351572,572
267990,990
256345,345
272646,646
416143,143
381215,215
83751,751
20915,915
437857,857
270359,359
180696,696
202151,151
105316,316
38240,240
383221,221
82178,178
60538,538
44750,750
456015,15
432311,311
380577,577
331551,551
152354,354
210511,511
163306,306
206990,990
211075,75
20119,119
70675,675
129822,822
32648,648
324193,193
166940,940
448589,589
173891,891
69236,236
16714,714
207874,874
314010,10
357097,97
490423,423
61433,433
494853,853
404353,353
423079,79
367178,178
129360,360
79697,697
37509,509
39193,193
202528,528
37827,827
52984,984
277203,203
353105,105
365424,424
304812,812
483651,651
7538,538
223082,82
362571,571
385621,621
433754,754
37494,494
270633,633
338874,874
81004,4
41116,116
415329,329
85804,804
88370,370
141809,809
133651,651
487298,298
486839,839
409611,611
202238,238
32606,606
437010,10
318447,447
246558,558
104993,993
256106,106
160959,959
36363,363
480363,363
179387,387
349982,982
436771,771
29188,188
42814,814
17196,196
196899,899
488333,333
451742,742
219209,209
25356,356
443520,520
8363,363
56207,207
11359,359
111663,663
328248,248
429322,322
135302,302
121223,223
130595,595
262796,796
435608,608
411133,133
284371,371
176521,521
180737,737
69469,469
446970,970
43218,218
306427,427
185348,348
172583,583
154994,994
26269,269
478449,449
28208,208
400669,669
426368,368
403326,326
346864,864
400729,729
479578,578
196788,788
148984,984
302645,645
347015,15
463909,909
109682,682
66472,472
121336,336
258636,636
97364,364
409081,81
239548,548
447564,564
15671,671
168184,184
332436,436
179143,143
184950,950
199062,62
18367,367
429656,656
381767,767
296627,627
92981,981
34655,655
217125,125
126026,26
117645,645
30062,62
144325,325
269225,225
34314,314
82026,26
406099,99
73646,646
169074,74
68819,819
405220,220
290114,114
213444,444
78601,601
153828,828
138488,488
102580,580
204047,47
84300,300
411416,416
215086,86
328259,259
151441,441
241529,529
175055,55
95864,864
83441,441
443969,969
3193,193
130507,507
436967,967
299767,767
21966,966
380387,387
99378,378
230535,535
343347,347
8128,128
293937,937
35989,989
377467,467
462456,456
330417,417
248309,309
158917,917
389244,244
382053,53
98370,370
238558,558
64901,901
124997,997
119383,383
260362,362
343591,591
171896,896
334254,254
284590,590
305277,277
308864,864
127674,674
159795,795
442426,426
59050,50
328580,580
170707,707
143624,624
56388,388
348131,131
203356,356
428889,889
419192,192
72803,803
109605,605
9368,368
454556,556
308810,810
316170,170
45068,68
163,163
54583,583
84420,420
393560,560
12823,823
339227,227
445177,177
421682,682
414119,119
187296,296
483524,524
379413,413
165755,755
117296,296
409750,750
224980,980
152947,947
237036,36
277425,425
116749,749
369166,166
104864,864
193734,734
330725,725
267271,271
471211,211
184173,173
123462,462
15614,614
78229,229
336327,327
183489,489
407263,263
183086,86
15184,184
465879,879
310514,514
447169,169
413361,361
135734,734
161683,683
190762,762
331212,212
489307,307
228258,258
113854,854
194043,43
408965,965
51030,30
70700,700
247819,819
301956,956
162834,834
45575,575
63841,841
384227,227
239755,755
459368,368
476545,545
59220,220
52059,59
454669,669
105892,892
362894,894
226613,613
245096,96
66826,826
306408,408
485709,709
282631,631
344171,171
330575,575
249856,856
441196,196
496298,298
56646,646
12069,69
466815,815
330529,529
483867,867
96165,165
195617,617
137364,364
27346,346
99484,484
432801,801
105725,725
426975,975
490136,136
439946,946
292642,642
296803,803
12631,631
225727,727
123973,973
311523,523
123922,922
49283,283
168698,698
370023,23
431541,541
251459,459
174592,592
395885,885
473996,996
45803,803
472298,298
192351,351
291355,355
121195,195
151727,727
473493,493
315889,889
418035,35
442554,554
230203,203
124358,358
218902,902
422679,679
32413,413
275798,798
75799,799
360003,3
93243,243
123697,697
471267,267
319641,641
142466,466
266771,771
289157,157
468380,380
108487,487
262501,501
120837,837
95741,741
160583,583
312042,42
6141,141
262835,835
395747,747
300466,466
295166,166
106214,214
165911,911
489437,437
28961,961
374056,56
113148,148
373302,302
21218,218
138184,184
389054,54
297459,459
307284,284
110416,416
148481,481
300024,24
249440,440
355251,251
183201,201
641,641
384887,887
441861,861
24194,194
70683,683
113509,509
493392,392
408638,638
303641,641
185297,297
114627,627
275420,420
204431,431
485585,585
364182,182
312059,59
22429,429
309140,140
462259,259
160694,694
57569,569
450701,701
119099,99
45436,436
282721,721
125793,793
54114,114
197292,292
440166,166
74009,9
394885,885
489828,828
207574,574
274097,97
219627,627
83899,899
120381,381
301243,243
35156,156
156562,562
241994,994
328391,391
6162,162
208725,725
259870,870
205339,339
5247,247
198053,53
169890,890
439301,301
245329,329
422703,703
255192,192
398312,312
214343,343
192481,481
144144,144
407599,599
206844,844
358432,432
443085,85
125265,265
32084,84
455409,409
487826,826
158256,256
127164,164
69526,526
37895,895
450040,40
434986,986
1920,920
49600,600
77503,503
66186,186
402460,460
472070,70
280964,964
392631,631
451949,949
404425,425
244526,526
199126,126
123883,883
125152,152
439820,820
456545,545
54636,636
262550,550
460908,908
252828,828
220194,194
480195,195
95769,769
321810,810
70443,443
434369,369
169904,904
380788,788
279178,178
289727,727
135172,172
434299,299
472535,535
239410,410
17348,348
129687,687
204221,221
286852,852
35389,389
403728,728
102016,16
265302,302
81578,578
354087,87
11543,543
179028,28
183005,5
193677,677
282513,513
119453,453
327095,95
498241,241
96610,610
437439,439
207719,719
2305,305
40213,213
459956,956
235846,846
397916,916
66239,239
228180,180
38784,784
54080,80
145679,679
46399,399
434297,297
217917,917
72720,720
300399,399
134815,815
40876,876
138028,28
255930,930
22152,152
459427,427
393135,135
304248,248
242545,545
347905,905
183722,722
239954,954
267452,452
274905,905
256306,306
203946,946
393002,2
193425,425
128751,751
315316,316
191001,1
120890,890
357676,676
190677,677
202586,586
457349,349
455508,508
362076,76
295810,810
41190,190
191713,713
130483,483
441420,420
347740,740
355539,539
459265,265
279882,882
106587,587
181026,26
115134,134
262639,639
486998,998
59821,821
297364,364
330371,371
394163,163
289806,806
231657,657
35673,673
468827,827
441776,776
135651,651
40171,171
321474,474
484793,793
193363,363
156758,758
465375,375
212148,148
319634,634
76456,456
394684,684
152788,788
190836,836
129752,752
116628,628
194617,617
142615,615
84437,437
443935,935
464769,769
234715,715
485065,65
182997,997
226062,62
380887,887
53806,806
489610,610
171480,480
340319,319
264135,135
100914,914
406563,563
497323,323
430476,476
176677,677
191036,36
65315,315
389766,766
46833,833
27934,934
186834,834
50914,914
377415,415
349142,142
284708,708
892,892
165334,334
96756,756
343886,886
13644,644
145384,384
43472,472
269286,286
206680,680
204433,433
46460,460
448251,251
138169,169
307886,886
135080,80
471559,559
359586,586
177469,469
190794,794
262443,443
143004,4
342802,802
498631,631
265732,732
469257,257
394300,300
451050,50
299782,782
440454,454
142204,204
266693,693
107530,530
375291,291
275681,681
100302,302
344441,441
383544,544
462738,738
286316,316
169798,798
286027,27
499731,731
472024,24
470523,523
360129,129
165061,61
19290,290
158941,941
333486,486
342755,755
306596,596
159220,220
279763,763
198639,639
209578,578
215312,312
272639,639
181188,188
419090,90
160837,837
216578,578
250214,214
142948,948
208680,680
478927,927
233620,620
46803,803
335320,320
408966,966
188028,28
252481,481
367825,825
22415,415
259872,872
224934,934
168868,868
152954,954
466069,69
249433,433
374710,710
136176,176
283414,414
398456,456
29698,698
236964,964
74483,483
468333,333
448454,454
452248,248
87037,37
140860,860
486942,942
448349,349
174751,751
367926,926
145326,326
244249,249
129251,251
445597,597
405181,181
465306,306
94178,178
324002,2
45536,536
462418,418
79915,915
32053,53
419543,543
22368,368
241615,615
292405,405
476642,642
350888,888
456150,150
341631,631
303469,469
369396,396
137386,386
445684,684
54327,327
390756,756
264905,905
74010,10
420309,309
61867,867
470260,260
161019,19
478665,665
223348,348
5950,950
205389,389
452367,367
281808,808
59320,320
182112,112
100645,645
453210,210
415169,169
473330,330
263460,460
64118,118
486969,969
81839,839
136516,516
202280,280
430437,437
240904,904
156475,475
194888,888
294550,550
440628,628
439699,699
286913,913
43692,692
293044,44
460904,904
186265,265
369289,289
286323,323
345822,822
73984,984
246921,921
129383,383
366033,33
250749,749
66600,600
73905,905
230870,870
421873,873
288249,249
385267,267
317941,941
317789,789
8918,918
480291,291
321100,100
2404,404
159831,831
124823,823
313038,38
337300,300
51350,350
249508,508
351008,8
146314,314
404701,701
167849,849
290458,458
133125,125
397253,253
171048,48
367482,482
83053,53
375269,269
453516,516
169833,833
364612,612
189095,95
394952,952
465911,911
106809,809
114420,420
480013,13
110439,439
74019,19
481522,522
430725,725
32259,259
415220,220
70800,800
303343,343
94068,68
78109,109
141264,264
169056,56
174532,532
110419,419
301666,666
60391,391
350916,916
25260,260
293401,401
58120,120
12372,372
214990,990
199228,228
431919,919
128659,659
476270,270
339202,202
490193,193
441064,64
105653,653
280563,563
247978,978
423859,859
435943,943
261692,692
308903,903
362420,420
249661,661
450490,490
58069,69
357332,332
435805,805
487255,255
109585,585
290611,611
427716,716
90242,242
428888,888
234345,345
31726,726
303892,892
311493,493
145496,496
258505,505
279161,161
418013,13
139711,711
476945,945
188635,635
55364,364
303274,274
160274,274
53585,585
55477,477
227866,866
12966,966
446223,223
484907,907
134355,355
469151,151
459560,560
463774,774
368007,7
371948,948
457779,779
199047,47
278204,204
323043,43
256952,952
425316,316
447555,555
458712,712
297438,438
450002,2
57725,725
88193,193
185844,844
447986,986
157491,491
149221,221
210711,711
428670,670
109895,895
467664,664
476619,619
395976,976
84705,705
253071,71
338492,492
237667,667
460177,177
172723,723
457057,57
34971,971
58421,421
567,567
42910,910
60003,3
176702,702
26356,356
241322,322
94171,171
131686,686
140056,56
457740,740
310976,976
451972,972
382219,219
162334,334
112776,776
330697,697
112907,907
381768,768
306622,622
396257,257
337686,686
246225,225
15035,35
423277,277
62054,54
40272,272
497229,229
153139,139
133437,437
243981,981
166793,793
463756,756
296703,703
483046,46
284875,875
352744,744
101835,835
277592,592
270938,938
342765,765
258647,647
183121,121
292594,594
95551,551
395857,857
388767,767
160108,108
109220,220
483887,887
342539,539
73521,521
160888,888
463683,683
111758,758
73080,80
410251,251
346896,896
115694,694
269877,877
261678,678
169294,294
363884,884
491715,715
85535,535
485573,573
189671,671
462877,877
340800,800
164930,930
380850,850
327593,593
72413,413
442282,282
160820,820
467902,902
280640,640
199287,287
265273,273
396591,591
156296,296
13210,210
212409,409
302614,614
258948,948
434802,802
451878,878
250561,561
232265,265
499961,961
306359,359
270662,662
461967,967
250307,307
381281,281
59141,141
140404,404
102819,819
79281,281
450975,975
256518,518
25220,220
257550,550
474858,858
328389,389
138007,7
135624,624
254339,339
485424,424
60221,221
263863,863
389752,752
410339,339
73563,563
288154,154
86446,446
428091,91
175828,828
212839,839
439788,788
439198,198
435544,544
488160,160
169540,540
249827,827
224666,666
125828,828
259432,432
4632,632
140273,273
30695,695
300401,401
440876,876
488422,422
146092,92
166967,967
371583,583
107366,366
458917,917
391004,4
255001,1
358679,679
316567,567
403190,190
476499,499
426546,546
169000,0
191579,579
456142,142
188205,205
246052,52
192011,11
188646,646
228431,431
417543,543
122256,256
80029,29
234903,903
130467,467
259704,704
354815,815
377579,579
142866,866
494932,932
492116,116
334491,491
234702,702
334315,315
135736,736
158114,114
358976,976
197704,704
207520,520
382884,884
377422,422
491645,645
478368,368
341995,995
287075,75
447034,34
421770,770
307186,186
174640,640
464766,766
362453,453
46244,244
126221,221
376758,758
185072,72
320442,442
438677,677
481812,812
173424,424
230862,862
427924,924
429419,419
259663,663
160192,192
490728,728
266557,557
178282,282
337712,712
135679,679
435170,170
244355,355
281761,761
344492,492
401977,977
443984,984
344240,240
495231,231
10394,394
281017,17
64466,466
366990,990
350441,441
468823,823
2944,944
141445,445
26932,932
369877,877
229568,568
358639,639
488202,202
3737,737
353582,582
167700,700
184500,500
311344,344
53172,172
221542,542
462216,216
418884,884
130662,662
168419,419
317340,340
107472,472
486173,173
464532,532
25076,76
62954,954
485362,362
455533,533
300816,816
485824,824
397479,479
91452,452
10098,98
447068,68
328472,472
21388,388
461832,832
58570,570
318299,299
44043,43
205134,134
13831,831
287031,31
328043,43
77721,721
279534,534
120281,281
289421,421
125006,6
251696,696
340270,270
465196,196
443041,41
44962,962
187841,841
498,498
255879,879
488868,868
366572,572
454681,681
194704,704
34908,908
351688,688
312900,900
271140,140
376042,42
11611,611
388944,944
170050,50
51374,374
309830,830
158146,146
263625,625
484108,108
108630,630
264121,121
157276,276
447858,858
429694,694
164190,190
211369,369
154670,670
244345,345
149253,253
90678,678
214559,559
211225,225
184879,879
366458,458
381014,14
162417,417
103792,792
176199,199
359,359
253256,256
195866,866
152762,762
402281,281
315753,753
236584,584
26565,565
129819,819
314122,122
325976,976
473776,776
197222,222
49726,726
297750,750
257062,62
300417,417
211296,296
154052,52
247276,276
221673,673
228966,966
306761,761
342631,631
258594,594
388625,625
284460,460
427682,682
368102,102
392323,323
261686,686
309196,196
455546,546
249682,682
408686,686
171354,354
429507,507
328749,749
393082,82
231072,72
323934,934
328292,292
32114,114
374274,274
4675,675
355469,469
67609,609
231636,636
326710,710
384654,654
202184,184
171443,443
68835,835
427405,405
390524,524
62617,617
416420,420
263219,219
194002,2
165104,104
426328,328
240630,630
332836,836
16322,322
92175,175
317102,102
63965,965
276565,565
413639,639
441470,470
477635,635
357432,432
120564,564
139839,839
341886,886
265185,185
459999,999
268308,308
438598,598
320305,305
365871,871
215428,428
340952,952
275025,25
58350,350
383984,984
130271,271
491587,587
307771,771
490560,560
371944,944
93734,734
190596,596
325858,858
261006,6
437747,747
430631,631
134409,409
460329,329
42506,506
446584,584
61931,931
392772,772
433787,787
453570,570
33118,118
42028,28
371832,832
212424,424
162980,980
386625,625
399657,657
257008,8
234515,515
243218,218
205325,325
298587,587
390550,550
215907,907
241805,805
438583,583
204603,603
391251,251
456304,304
241881,881
456749,749
108780,780
267643,643
153138,138
57031,31
229596,596
316364,364
420913,913
35612,612
31549,549
388581,581
63035,35
173067,67
298715,715
195160,160
129442,442
123256,256
446752,752
451300,300
208358,358
231335,335
173749,749
48393,393
335892,892
212236,236
166946,946
456891,891
487850,850
23806,806
424854,854
71352,352
357423,423
414688,688
474345,345
349193,193
405105,105
422587,587
231083,83
444369,369
49485,485
389408,408
5477,477
405906,906
453447,447
178376,376
115464,464
299776,776
274927,927
165122,122
482804,804
273885,885
253586,586
497597,597
113115,115
299681,681
74082,82
145600,600
173072,72
111883,883
291877,877
204200,200
443114,114
230825,825
274212,212
80855,855
139256,256
235158,158
393597,597
438148,148
214905,905
72154,154
143677,677
404133,133
165047,47
466491,491
293961,961
263941,941
285803,803
67014,14
26006,6
106812,812
96999,999
191982,982
459149,149
373487,487
18362,362
349037,37
47039,39
368618,618
329987,987
334518,518
110482,482
284207,207
106217,217
181303,303
446395,395
201096,96
29421,421
472392,392
142481,481
6871,871
144841,841
216820,820
410318,318
235682,682
176317,317
28353,353
459450,450
19749,749
451350,350
53043,43
279292,292
491641,641
422025,25
16295,295
466593,593
275116,116
243858,858
119639,639
460253,253
62115,115
38150,150
279085,85
461164,164
61331,331
194508,508
379038,38
290432,432
48332,332
45954,954
433592,592
22341,341
32811,811
78507,507
162825,825
432388,388
361635,635
60255,255
231629,629
301743,743
64393,393
280915,915
230709,709
137820,820
271124,124
318870,870
318012,12
56340,340
442353,353
60866,866
263836,836
489208,208
5489,489
427775,775
126848,848
398365,365
194087,87
88460,460
349646,646
179144,144
366725,725
77091,91
412676,676
56216,216
307178,178
394334,334
272603,603
62741,741
700,700
61496,496
48760,760
457235,235
368822,822
374951,951
68234,234
432004,4
79898,898
370942,942
449939,939
186055,55
197184,184
431483,483
354105,105
218119,119
187272,272
79572,572
260992,992
365104,104
166986,986
150874,874
416566,566
474736,736
65034,34
179271,271
144996,996
154350,350
23261,261
132774,774
366056,56
486305,305
329377,377
127494,494
324223,223
207451,451
48979,979
311990,990
390831,831
41942,942
470830,830
269707,707
17584,584
291222,222
212874,874
195291,291
367618,618
54862,862
289518,518
136709,709
296946,946
76844,844
118872,872
143978,978
284605,605
392688,688
150331,331
100153,153
440234,234
277038,38
141832,832
439608,608
14907,907
201997,997
40263,263
260623,623
112532,532
370984,984
113145,145
266589,589
494891,891
401496,496
365185,185
7841,841
342083,83
90634,634
245317,317
342378,378
411084,84
238415,415
1131,131
245991,991
180010,10
326531,531
86695,695
215876,876
174436,436
302338,338
5391,391
90580,580
33790,790
23622,622
233875,875
367120,120
226051,51
147900,900
267794,794
188233,233
427244,244
485248,248
309431,431
203659,659
408353,353
415593,593
472423,423
404540,540
460724,724
284381,381
43500,500
86582,582
465846,846
286381,381
345523,523
53039,39
270893,893
388150,150
3165,165
299344,344
1871,871
319866,866
234263,263
