336959,959
145780,780
488246,246
290656,656
307052,52
186969,969
469952,952
137390,390
285983,983
26341,341
59875,875
414955,955
243767,767
265558,558
140806,806
308420,420
334089,89
39226,226
79619,619
167426,426
213326,326
40837,837
287416,416
124672,672
3140,140
125177,177
273871,871
219406,406
487989,989
300614,614
374862,862
267173,173
21051,51
416262,262
112572,572
338687,687
322974,974
87842,842
469616,616
180672,672
95451,451
355835,835
160749,749
320398,398
147209,209
227158,158
263371,371
180592,592
331218,218
236077,77
489136,136
316970,970
27717,717
397502,502
296493,493
45517,517
487445,445
99338,338
107438,438
298003,3
430903,903
290759,759
42627,627
445940,940
192068,68
456936,936
342735,735
114321,321
293141,141
309072,72
205381,381
139591,591
8551,551
494446,446
254090,90
205666,666
22734,734
152594,594
85384,384
158332,332
284894,894
132458,458
438920,920
230950,950
86774,774
122933,933
488020,20
264275,275
193914,914
337016,16
270765,765
32013,13
60453,453
184359,359
371709,709
156409,409
155901,901
144716,716
334006,6
167049,49
11790,790
166117,117
60085,85
332601,601
28804,804
422282,282
366556,556
404180,180
316136,136
4251,251
229919,919
472947,947
387580,580
217668,668
71383,383
215805,805
73311,311
102491,491
70581,581
373440,440
92448,448
333860,860
138971,971
35718,718
119552,552
283907,907
365089,89
489022,22
90559,559
154087,87
283891,891
158321,321
123495,495
190600,600
155742,742
337765,765
477032,32
263230,230
415075,75
384066,66
493490,490
387168,168
347511,511
497660,660
261704,704
60952,952
320176,176
163272,272
245391,391
460668,668
88543,543
11350,350
303759,759
250817,817
307987,987
30401,401
426026,26
285452,452
295381,381
425624,624
27438,438
395482,482
217549,549
412008,8
314367,367
267317,317
68972,972
203601,601
390051,51
194265,265
63333,333
411313,313
41293,293
386182,182
129773,773
448166,166
315272,272
3308,308
126257,257
409300,300
28161,161
283970,970
436308,308
425390,390
281757,757
185456,456
450128,128
276324,324
255951,951
68283,283
222745,745
248380,380
257264,264
73014,14
51716,716
386767,767
135263,263
393014,14
464559,559
391111,111
417207,207
429087,87
495042,42
194611,611
155101,101
266595,595
191003,3
248148,148
391930,930
397810,810
86927,927
196000,0
416548,548
359061,61
194020,20
275699,699
130381,381
63865,865
54078,78
352026,26
265064,64
166647,647
189602,602
187024,24
162117,117
298020,20
280032,32
314440,440
51752,752
309272,272
298360,360
95756,756
462318,318
153849,849
311746,746
399698,698
451312,312
254516,516
202460,460
495585,585
64394,394
279473,473
219375,375
29809,809
50708,708
406813,813
103146,146
135037,37
145422,422
473227,227
449609,609
159930,930
199756,756
405800,800
463666,666
474024,24
419691,691
96091,91
433699,699
131398,398
332434,434
74886,886
372818,818
167831,831
411840,840
132396,396
202526,526
169709,709
26011,11
364519,519
77633,633
96181,181
307386,386
470151,151
298654,654
435510,510
427072,72
479017,17
237213,213
477309,309
29681,681
398866,866
33346,346
460797,797
75443,443
26191,191
351073,73
463336,336
322611,611
93140,140
161808,808
366288,288
459795,795
320723,723
205179,179
50113,113
62763,763
53623,623
338644,644
319202,202
200580,580
46846,846
407565,565
331335,335
469043,43
374496,496
416364,364
484052,52
283627,627
434874,874
477,477
375714,714
206163,163
113948,948
191302,302
131284,284
336705,705
72020,20
173655,655
39100,100
121098,98
176109,109
368391,391
161657,657
286070,70
175909,909
257629,629
156272,272
188594,594
61367,367
17834,834
322655,655
129652,652
152461,461
219587,587
24211,211
171809,809
5040,40
111939,939
422629,629
350059,59
5869,869
228348,348
29160,160
164678,678
143078,78
283285,285
271937,937
178368,368
255272,272
497129,129
187730,730
307600,600
86658,658
462956,956
128743,743
417262,262
244763,763
241419,419
433473,473
315407,407
233638,638
217173,173
40245,245
24054,54
290719,719
329969,969
20396,396
80209,209
108186,186
120280,280
383592,592
418925,925
100499,499
56645,645
50242,242
111695,695
416139,139
481053,53
114969,969
316565,565
125861,861
105992,992
116818,818
190521,521
134356,356
121383,383
296132,132
66046,46
306591,591
442104,104
325614,614
264269,269
187178,178
46710,710
242711,711
310237,237
310931,931
54123,123
33103,103
198855,855
375441,441
345185,185
441195,195
319149,149
404038,38
241163,163
424237,237
227573,573
208510,510
454330,330
397272,272
327277,277
105227,227
442567,567
38969,969
204609,609
12745,745
308572,572
244278,278
53495,495
264343,343
308637,637
398099,99
454899,899
432671,671
73491,491
388753,753
421545,545
180757,757
453091,91
270750,750
290980,980
105694,694
442113,113
239692,692
85170,170
413672,672
346769,769
160506,506
252338,338
235234,234
65406,406
4201,201
181172,172
127961,961
334696,696
351765,765
4020,20
488439,439
264529,529
232139,139
282578,578
32610,610
395180,180
247259,259
382656,656
171256,256
279713,713
175940,940
379315,315
432326,326
63624,624
58841,841
217833,833
282137,137
298291,291
108369,369
287471,471
348014,14
402557,557
24574,574
26870,870
330872,872
67927,927
305805,805
101815,815
198945,945
174625,625
93694,694
495106,106
113990,990
348588,588
499486,486
237282,282
13931,931
448689,689
186599,599
107123,123
131248,248
489824,824
109421,421
167974,974
111645,645
301295,295
192471,471
65865,865
266090,90
209126,126
224147,147
132876,876
167930,930
423190,190
482556,556
235136,136
87246,246
359228,228
440934,934
176382,382
66646,646
395278,278
113925,925
157753,753
437490,490
448982,982
113164,164
129069,69
70194,194
276325,325
147903,903
402887,887
444309,309
28839,839
225440,440
22295,295
359351,351
263909,909
414816,816
92123,123
316484,484
33452,452
12238,238
334384,384
466413,413
373743,743
59905,905
82351,351
499451,451
329842,842
253474,474
95157,157
140213,213
224668,668
45762,762
51095,95
319971,971
365467,467
421093,93
313052,52
216946,946
3989,989
437813,813
16150,150
155847,847
359062,62
491897,897
486949,949
290793,793
133254,254
182820,820
450791,791
12024,24
250370,370
249599,599
310004,4
404993,993
124542,542
273642,642
107469,469
127514,514
493798,798
418239,239
316046,46
410327,327
237832,832
135030,30
265342,342
235042,42
297816,816
188232,232
87297,297
459872,872
268884,884
355311,311
411975,975
437497,497
414196,196
88174,174
206047,47
39434,434
30553,553
164734,734
445857,857
375425,425
210383,383
400709,709
362668,668
68501,501
221794,794
9318,318
384866,866
257980,980
484812,812
381933,933
419041,41
214823,823
42008,8
439349,349
317320,320
285656,656
108428,428
358131,131
227829,829
49924,924
315506,506
390578,578
46209,209
267175,175
405186,186
274593,593
338405,405
132213,213
256644,644
304438,438
204273,273
141188,188
48517,517
438266,266
257350,350
372447,447
13700,700
402253,253
427271,271
424034,34
416281,281
167405,405
123396,396
459847,847
10880,880
321029,29
351078,78
195165,165
216185,185
53790,790
256504,504
421796,796
43840,840
199026,26
268680,680
15387,387
107562,562
447795,795
118773,773
235619,619
356149,149
226715,715
296496,496
342816,816
57176,176
489180,180
189240,240
373733,733
455713,713
364922,922
379442,442
180205,205
377940,940
445689,689
151265,265
457787,787
400126,126
143540,540
420713,713
294163,163
273992,992
3059,59
242972,972
372636,636
11281,281
338855,855
13568,568
38214,214
46906,906
288432,432
123619,619
287955,955
167096,96
379502,502
158243,243
478160,160
119671,671
93921,921
378015,15
478282,282
458392,392
169418,418
7866,866
92923,923
445497,497
297436,436
305476,476
61981,981
358526,526
72845,845
248196,196
31102,102
298451,451
187868,868
193951,951
121479,479
57905,905
157586,586
249382,382
240259,259
401398,398
212411,411
193210,210
443075,75
431079,79
199733,733
89608,608
82873,873
87964,964
221194,194
453527,527
40218,218
494244,244
461715,715
376738,738
78735,735
186952,952
168976,976
440346,346
266354,354
253315,315
89850,850
413830,830
370220,220
158424,424
90661,661
4337,337
25318,318
390276,276
149317,317
262693,693
369780,780
74903,903
34298,298
116864,864
205125,125
305918,918
257308,308
399969,969
371118,118
69399,399
133133,133
12728,728
300241,241
195158,158
422601,601
399443,443
137864,864
300883,883
46723,723
236318,318
466535,535
307615,615
4601,601
230103,103
331442,442
163289,289
235173,173
65268,268
185301,301
159799,799
457317,317
210659,659
2693,693
323468,468
182453,453
6769,769
149781,781
148100,100
24554,554
111326,326
359847,847
289592,592
36331,331
460996,996
71883,883
224358,358
62655,655
353160,160
79775,775
443644,644
59207,207
325236,236
99326,326
216339,339
235471,471
28206,206
195533,533
271070,70
241391,391
245795,795
142614,614
29026,26
425707,707
373140,140
149824,824
383014,14
23646,646
411063,63
311092,92
40991,991
368667,667
233025,25
455681,681
238679,679
340501,501
199961,961
461449,449
413756,756
92470,470
214379,379
33470,470
251547,547
357155,155
333325,325
74844,844
236908,908
7307,307
150982,982
262953,953
182364,364
188810,810
411351,351
35230,230
90070,70
285883,883
218692,692
470217,217
324617,617
27313,313
150795,795
423633,633
332361,361
299552,552
344367,367
195876,876
16723,723
22139,139
478444,444
418898,898
99575,575
359141,141
24057,57
486556,556
413354,354
260431,431
370499,499
5983,983
310836,836
386893,893
292950,950
401545,545
250638,638
285814,814
381598,598
114458,458
271659,659
484053,53
456235,235
249746,746
138412,412
322942,942
147635,635
422154,154
260124,124
12235,235
474568,568
161106,106
64645,645
369659,659
251219,219
111853,853
337503,503
58321,321
252997,997
134406,406
80532,532
215129,129
447918,918
276392,392
178886,886
73078,78
443197,197
116866,866
206826,826
257919,919
250387,387
409385,385
171753,753
311049,49
372231,231
495087,87
371598,598
335983,983
153933,933
114944,944
85631,631
188174,174
420238,238
414611,611
160545,545
82498,498
143590,590
149750,750
373850,850
83588,588
392308,308
90786,786
87185,185
366341,341
446737,737
243129,129
8290,290
362535,535
41376,376
493252,252
291645,645
341662,662
227190,190
12545,545
244819,819
124576,576
298663,663
348619,619
278996,996
350946,946
317650,650
119238,238
359357,357
130800,800
52473,473
240921,921
155110,110
213002,2
224008,8
170602,602
455742,742
122995,995
417030,30
195341,341
344218,218
2955,955
430214,214
152889,889
168564,564
60677,677
261272,272
32517,517
497670,670
465012,12
181152,152
271767,767
311519,519
422335,335
57748,748
20285,285
86994,994
284547,547
471812,812
53442,442
345940,940
409137,137
229118,118
248786,786
339669,669
376020,20
277068,68
103917,917
294215,215
84434,434
80459,459
156956,956
57385,385
379867,867
273816,816
416785,785
4656,656
232495,495
164283,283
480580,580
460418,418
303095,95
315164,164
235123,123
103292,292
241991,991
425611,611
339959,959
70334,334
117410,410
347079,79
151263,263
386915,915
199998,998
105490,490
178717,717
174814,814
306034,34
36294,294
213271,271
184539,539
12290,290
165931,931
317298,298
426156,156
29092,92
252771,771
299338,338
108578,578
235793,793
426813,813
361982,982
54637,637
148745,745
155063,63
106848,848
121741,741
246418,418
208040,40
311662,662
426860,860
114648,648
117640,640
459925,925
330451,451
4667,667
112070,70
205887,887
44341,341
9092,92
199045,45
488314,314
102438,438
127981,981
120947,947
207852,852
78676,676
139672,672
370027,27
199539,539
147784,784
337666,666
430202,202
393519,519
237410,410
355230,230
84925,925
171446,446
435004,4
371937,937
246043,43
199277,277
271584,584
125582,582
146842,842
119205,205
379779,779
372012,12
410205,205
55756,756
122695,695
362110,110
470001,1
338563,563
156927,927
17143,143
61719,719
428484,484
130009,9
101000,0
111899,899
360102,102
429598,598
95347,347
209449,449
245809,809
318436,436
394087,87
305015,15
369533,533
437828,828
363590,590
478473,473
193928,928
425053,53
55049,49
140403,403
300865,865
215607,607
197749,749
360,360
150468,468
463444,444
338645,645
309058,58
453828,828
265038,38
26917,917
313731,731
452078,78
139685,685
4943,943
199844,844
194309,309
422430,430
309738,738
216083,83
103542,542
70017,17
394844,844
434760,760
425273,273
192297,297
69158,158
275639,639
354101,101
194432,432
134099,99
131080,80
351050,50
187722,722
71760,760
104188,188
101867,867
166090,90
92713,713
475696,696
306286,286
410434,434
333279,279
119943,943
453566,566
172606,606
132383,383
206790,790
440877,877
114861,861
216468,468
189604,604
117669,669
324346,346
31617,617
208715,715
70588,588
227202,202
461591,591
440311,311
114361,361
200454,454
42752,752
124724,724
425833,833
239819,819
5439,439
293676,676
394093,93
409680,680
59215,215
28162,162
420327,327
373073,73
12579,579
495489,489
409741,741
341565,565
139248,248
106546,546
297744,744
472992,992
161909,909
117219,219
79676,676
61817,817
181507,507
354361,361
343387,387
259178,178
272929,929
135904,904
185116,116
193056,56
493009,9
9750,750
30636,636
138295,295
407631,631
90286,286
231979,979
165725,725
185346,346
30449,449
231889,889
305173,173
147168,168
217723,723
14378,378
64190,190
110538,538
133064,64
370119,119
243797,797
444500,500
188616,616
368754,754
159365,365
400890,890
229785,785
55026,26
375593,593
402300,300
269541,541
244068,68
6553,553
377339,339
490243,243
99816,816
85976,976
142074,74
3904,904
87098,98
242094,94
142871,871
258514,514
284131,131
293344,344
326090,90
210402,402
12013,13
470956,956
28400,400
84758,758
284633,633
38448,448
64845,845
415690,690
359186,186
86580,580
264990,990
117511,511
192600,600
237164,164
8429,429
336666,666
255997,997
468348,348
266193,193
496916,916
105543,543
301847,847
393377,377
286798,798
110128,128
250004,4
92142,142
263330,330
60737,737
491554,554
85694,694
44672,672
190074,74
326022,22
11058,58
267622,622
398535,535
138260,260
408614,614
83625,625
265097,97
29815,815
99530,530
282681,681
470969,969
427413,413
289609,609
173639,639
280274,274
150341,341
402308,308
384273,273
195741,741
381563,563
227445,445
242625,625
130357,357
472485,485
107914,914
253918,918
175717,717
486532,532
19183,183
39412,412
491754,754
129030,30
334124,124
133633,633
394301,301
186477,477
470686,686
275673,673
114390,390
75182,182
485289,289
406611,611
76087,87
452989,989
151041,41
216229,229
211544,544
2098,98
403510,510
271618,618
474956,956
111194,194
31657,657
242004,4
254840,840
109341,341
180683,683
323212,212
220014,14
128712,712
407529,529
84393,393
416560,560
164333,333
313699,699
40109,109
12839,839
234008,8
382619,619
444991,991
223435,435
460601,601
8016,16
401873,873
471124,124
353788,788
91990,990
23524,524
422488,488
45268,268
256030,30
46995,995
433817,817
376137,137
181003,3
165259,259
201308,308
368403,403
406097,97
175640,640
386534,534
384573,573
126751,751
339296,296
319906,906
112578,578
199222,222
228226,226
472449,449
380596,596
319802,802
88825,825
418516,516
116540,540
349204,204
367608,608
110608,608
142392,392
39528,528
247615,615
306148,148
379391,391
275670,670
271624,624
356476,476
104942,942
452789,789
233247,247
451145,145
472463,463
212147,147
156684,684
201455,455
7474,474
100502,502
301372,372
239524,524
296913,913
98729,729
2482,482
86273,273
137090,90
113306,306
362006,6
369137,137
36262,262
452586,586
13185,185
325577,577
180890,890
232149,149
425083,83
450786,786
12438,438
66717,717
229640,640
233222,222
227816,816
383828,828
137505,505
33925,925
248583,583
393380,380
125687,687
495844,844
334905,905
333888,888
5450,450
283170,170
330283,283
251697,697
397697,697
463318,318
106315,315
46439,439
388329,329
333649,649
388652,652
72646,646
294267,267
81347,347
387044,44
284152,152
244773,773
647,647
147974,974
257432,432
286473,473
174161,161
44647,647
477762,762
199541,541
386444,444
487117,117
635,635
403534,534
364087,87
76125,125
367270,270
230215,215
232991,991
452160,160
101827,827
317052,52
493755,755
101844,844
486576,576
162161,161
174754,754
19794,794
312296,296
201577,577
346110,110
379181,181
119103,103
248589,589
2380,380
236059,59
329374,374
291711,711
178401,401
26811,811
199819,819
424332,332
238844,844
186559,559
275608,608
389760,760
179218,218
399053,53
170037,37
268914,914
490872,872
79549,549
100386,386
488406,406
379422,422
164787,787
445438,438
329031,31
420997,997
307571,571
161983,983
443358,358
181187,187
293069,69
390892,892
199024,24
428837,837
86886,886
41427,427
237322,322
67897,897
96805,805
236488,488
302421,421
267480,480
412213,213
105600,600
198755,755
425816,816
372644,644
369595,595
404097,97
478040,40
171136,136
419924,924
332935,935
148598,598
48775,775
297400,400
154516,516
100047,47
104876,876
343209,209
168057,57
43383,383
191683,683
491785,785
115849,849
363294,294
391128,128
284028,28
285328,328
258624,624
457284,284
410185,185
469539,539
174074,74
207616,616
39222,222
7519,519
78826,826
426429,429
378452,452
448433,433
449425,425
200459,459
5375,375
292826,826
116499,499
3970,970
309017,17
150623,623
210851,851
244883,883
446916,916
171801,801
354273,273
68455,455
428190,190
346117,117
81115,115
16341,341
320542,542
305348,348
368735,735
471985,985
110479,479
461557,557
249091,91
115233,233
209001,1
447892,892
358951,951
295013,13
135905,905
45145,145
96759,759
51796,796
431942,942
298272,272
155122,122
477971,971
127188,188
434768,768
164854,854
435968,968
209943,943
64764,764
89474,474
368173,173
391349,349
241689,689
279750,750
433329,329
255175,175
493612,612
218234,234
130133,133
349210,210
335662,662
289902,902
84297,297
36313,313
121490,490
251854,854
183289,289
168249,249
381903,903
195120,120
278370,370
377185,185
229842,842
128980,980
260761,761
330193,193
280181,181
186002,2
37460,460
78068,68
20982,982
466936,936
445245,245
443750,750
24021,21
168567,567
490572,572
363057,57
145431,431
98036,36
54922,922
122040,40
300929,929
421001,1
64641,641
8801,801
291143,143
98757,757
17699,699
172697,697
391783,783
46232,232
148784,784
456969,969
467731,731
116975,975
373478,478
384113,113
283018,18
363179,179
172542,542
27491,491
104896,896
486112,112
14195,195
439352,352
278207,207
434586,586
84682,682
229216,216
109862,862
282908,908
435784,784
112681,681
473818,818
462312,312
247937,937
454666,666
473349,349
25038,38
107298,298
86412,412
484138,138
56424,424
498343,343
38114,114
407029,29
463565,565
389254,254
399868,868
199519,519
457565,565
254238,238
167782,782
358863,863
481832,832
319525,525
274935,935
99753,753
433705,705
157716,716
381327,327
349755,755
361387,387
399504,504
428158,158
307551,551
219921,921
167982,982
280630,630
112667,667
28413,413
217928,928
458890,890
82343,343
50881,881
146327,327
153686,686
140011,11
386099,99
277156,156
217166,166
388731,731
353883,883
385416,416
262348,348
62047,47
326117,117
442112,112
274993,993
81082,82
421003,3
201423,423
111854,854
246337,337
436282,282
118763,763
212639,639
186999,999
356323,323
113066,66
384658,658
180573,573
86045,45
463227,227
22202,202
260075,75
459478,478
257667,667
467197,197
419684,684
323184,184
179440,440
49613,613
65170,170
146859,859
397680,680
226085,85
119794,794
330531,531
405469,469
273284,284
191792,792
106844,844
5386,386
212762,762
116192,192
144501,501
422327,327
376399,399
114711,711
476311,311
22314,314
10716,716
64864,864
365211,211
252756,756
180507,507
259428,428
269529,529
100451,451
66623,623
262144,144
105,105
172487,487
129187,187
321244,244
306998,998
239468,468
25978,978
182726,726
18060,60
44708,708
127456,456
327479,479
137891,891
434418,418
366640,640
109411,411
222226,226
459931,931
176346,346
112616,616
393221,221
8865,865
185821,821
89295,295
371486,486
391238,238
465592,592
55100,100
489866,866
75433,433
117272,272
180322,322
407050,50
256535,535
52401,401
117963,963
87399,399
499143,143
497341,341
188473,473
118531,531
494961,961
297244,244
209650,650
485069,69
247695,695
104417,417
177818,818
399585,585
362074,74
42139,139
492821,821
104391,391
228203,203
471329,329
94498,498
337516,516
397698,698
487436,436
403742,742
184411,411
199013,13
330845,845
33263,263
79929,929
164979,979
446232,232
356034,34
171775,775
151208,208
61979,979
286319,319
273626,626
487350,350
354311,311
268065,65
136225,225
89187,187
37610,610
242028,28
340594,594
439732,732
416225,225
159987,987
161687,687
367274,274
393533,533
261029,29
250270,270
95265,265
459854,854
449341,341
233244,244
396418,418
331865,865
364747,747
456985,985
121886,886
30136,136
172546,546
491731,731
396467,467
329002,2
185074,74
271035,35
327045,45
48470,470
374156,156
179495,495
360106,106
441076,76
389853,853
472755,755
119942,942
382969,969
38405,405
302571,571
243775,775
396634,634
236709,709
336893,893
171646,646
63532,532
179492,492
328477,477
447436,436
293114,114
215628,628
390199,199
115460,460
80396,396
379888,888
421125,125
476121,121
407701,701
57694,694
253526,526
310943,943
427660,660
195450,450
441404,404
352207,207
82505,505
444791,791
25117,117
382245,245
422084,84
239966,966
452610,610
229727,727
319363,363
458880,880
171156,156
343146,146
60236,236
263322,322
257345,345
164584,584
445172,172
246147,147
383553,553
75632,632
460465,465
211720,720
490919,919
300076,76
56173,173
368655,655
298236,236
468558,558
496636,636
375436,436
322665,665
306165,165
221724,724
497646,646
432716,716
210680,680
356587,587
432533,533
184521,521
155332,332
191093,93
64786,786
479317,317
398004,4
374802,802
255619,619
310009,9
350102,102
347237,237
136055,55
342974,974
10982,982
469081,81
148825,825
166628,628
119696,696
322589,589
294837,837
176771,771
300530,530
466077,77
233563,563
287511,511
455736,736
95577,577
317468,468
265903,903
298551,551
309610,610
260648,648
473113,113
216710,710
224221,221
162009,9
14263,263
375693,693
443862,862
304304,304
256660,660
149771,771
166472,472
232316,316
48113,113
439815,815
477927,927
2277,277
171231,231
220692,692
212795,795
135660,660
492148,148
375646,646
249129,129
213353,353
175075,75
76627,627
52333,333
275714,714
127033,33
64459,459
280664,664
46351,351
177644,644
110113,113
165423,423
32048,48
378136,136
134336,336
181571,571
361937,937
280801,801
328977,977
55264,264
397772,772
268899,899
429436,436
426357,357
121524,524
341283,283
74035,35
302428,428
109110,110
442325,325
303534,534
368584,584
164796,796
307094,94
111829,829
173867,867
29914,914
410490,490
479226,226
466804,804
197479,479
364824,824
237850,850
99897,897
140700,700
5236,236
68551,551
267537,537
249177,177
454501,501
471427,427
209358,358
317048,48
8538,538
153180,180
97239,239
370362,362
26063,63
362058,58
188331,331
368070,70
213145,145
65550,550
127057,57
278571,571
357014,14
182160,160
401509,509
492838,838
118673,673
100385,385
365884,884
113471,471
469840,840
259090,90
140989,989
245419,419
321026,26
427223,223
310883,883
217239,239
499194,194
377383,383
385037,37
284414,414
163841,841
62663,663
486265,265
230316,316
165320,320
360971,971
134768,768
102594,594
473488,488
394286,286
413478,478
498092,92
77897,897
444703,703
55288,288
145367,367
373781,781
456353,353
493557,557
423854,854
324199,199
176551,551
75201,201
238998,998
15678,678
312578,578
424522,522
417076,76
282592,592
476581,581
241111,111
425204,204
394595,595
203412,412
282197,197
238644,644
149305,305
242135,135
307079,79
100643,643
266063,63
494757,757
489415,415
406216,216
63634,634
257359,359
427326,326
298172,172
425100,100
375849,849
388827,827
188008,8
156827,827
102072,72
59324,324
473263,263
180843,843
360033,33
40125,125
425016,16
373769,769
414310,310
70910,910
260885,885
128843,843
309700,700
145903,903
34510,510
249367,367
471319,319
113764,764
177326,326
328931,931
7093,93
357464,464
124844,844
451825,825
96055,55
126162,162
53896,896
392975,975
450579,579
471543,543
267945,945
378047,47
198847,847
281466,466
471034,34
361924,924
43152,152
242298,298
427393,393
459485,485
130792,792
343132,132
5992,992
407536,536
316221,221
319687,687
480209,209
310464,464
48874,874
128817,817
369966,966
248655,655
73338,338
433030,30
388037,37
416315,315
215193,193
292823,823
264227,227
148645,645
280436,436
159656,656
470400,400
276544,544
496194,194
364688,688
341392,392
398909,909
478536,536
519,519
423230,230
150943,943
305821,821
484327,327
218057,57
318681,681
203141,141
333451,451
108156,156
152714,714
300430,430
181795,795
26339,339
103449,449
316264,264
422304,304
257485,485
225638,638
387293,293
343829,829
475648,648
442351,351
262738,738
99166,166
54408,408
370203,203
403668,668
399632,632
146390,390
330892,892
163069,69
36823,823
380131,131
179182,182
157550,550
211723,723
98453,453
178402,402
276526,526
199600,600
475412,412
53966,966
179080,80
186330,330
105323,323
34941,941
209179,179
327443,443
114336,336
400606,606
122396,396
302241,241
393858,858
496328,328
235849,849
430275,275
344766,766
164050,50
269838,838
327227,227
248630,630
401013,13
274067,67
293713,713
237815,815
13324,324
440986,986
226021,21
69926,926
128920,920
7418,418
445710,710
87696,696
378777,777
456772,772
271185,185
96260,260
310295,295
239696,696
497913,913
355450,450
155081,81
452385,385
428802,802
142882,882
220379,379
23400,400
116857,857
334452,452
68167,167
417025,25
227439,439
120493,493
201963,963
441063,63
388369,369
101373,373
67684,684
320746,746
177598,598
40458,458
298670,670
275654,654
199551,551
240733,733
92118,118
29266,266
53073,73
446103,103
56413,413
19022,22
465668,668
166926,926
487156,156
143284,284
150383,383
49689,689
168581,581
35785,785
264423,423
363026,26
430525,525
422839,839
299853,853
422879,879
352242,242
401981,981
172136,136
246641,641
74953,953
433134,134
387436,436
308244,244
320774,774
38145,145
145040,40
486331,331
139474,474
241244,244
453573,573
147450,450
363882,882
266435,435
291681,681
20375,375
99234,234
177141,141
211898,898
134119,119
324691,691
285472,472
407955,955
246405,405
419498,498
15385,385
335327,327
215433,433
75816,816
284022,22
231692,692
131635,635
292040,40
112436,436
266394,394
216824,824
79764,764
379661,661
41555,555
29816,816
100936,936
50983,983
286566,566
301778,778
38796,796
144445,445
482719,719
309939,939
223587,587
47564,564
288423,423
373846,846
175592,592
150788,788
108401,401
245765,765
268461,461
203992,992
265088,88
44596,596
113156,156
100115,115
99993,993
33308,308
337276,276
287062,62
173347,347
249935,935
368129,129
313937,937
165563,563
405458,458
144599,599
224097,97
242370,370
24305,305
264652,652
111664,664
357491,491
412160,160
362992,992
187725,725
245360,360
107186,186
332316,316
137889,889
124165,165
174552,552
321840,840
396281,281
437643,643
335920,920
109820,820
374131,131
448668,668
435213,213
135596,596
402341,341
159014,14
363339,339
13550,550
353166,166
276664,664
69611,611
373366,366
29735,735
431177,177
461104,104
282943,943
489644,644
488380,380
255160,160
39624,624
25790,790
114886,886
303265,265
347607,607
105908,908
376125,125
409520,520
447445,445
469068,68
332268,268
215686,686
235258,258
155559,559
476698,698
273228,228
181569,569
499857,857
362094,94
269551,551
444585,585
201969,969
274457,457
236005,5
85174,174
493144,144
454077,77
322976,976
160200,200
379692,692
445416,416
455450,450
285782,782
388061,61
273020,20
464692,692
205788,788
491585,585
210672,672
405549,549
406405,405
70740,740
103920,920
273341,341
143931,931
290150,150
336041,41
328288,288
81849,849
405578,578
22508,508
5909,909
186808,808
67811,811
429031,31
263844,844
284917,917
137239,239
199926,926
408259,259
282486,486
237302,302
226522,522
250191,191
275319,319
269428,428
82568,568
427397,397
305973,973
312355,355
150959,959
444225,225
62667,667
462232,232
107388,388
153112,112
481885,885
110732,732
447654,654
197655,655
309974,974
179751,751
282782,782
9699,699
53317,317
243931,931
148529,529
11421,421
5056,56
442006,6
401821,821
426178,178
55533,533
100587,587
372693,693
279778,778
202061,61
406421,421
343349,349
143814,814
444163,163
123636,636
246654,654
219900,900
62302,302
120607,607
167957,957
119528,528
351113,113
96256,256
74466,466
184163,163
29565,565
161830,830
141583,583
236006,6
35713,713
295691,691
13131,131
144250,250
36258,258
467732,732
456336,336
109999,999
416391,391
173198,198
255701,701
356127,127
445032,32
206926,926
386847,847
469199,199
86789,789
105553,553
416458,458
236742,742
200170,170
495761,761
127657,657
355449,449
299945,945
434852,852
295152,152
202796,796
453105,105
114394,394
53242,242
453034,34
465854,854
17170,170
81802,802
109636,636
7996,996
73148,148
223890,890
399835,835
273702,702
203823,823
27628,628
452099,99
195775,775
375304,304
258993,993
496847,847
217414,414
168818,818
225533,533
82208,208
183938,938
266020,20
229147,147
28770,770
73797,797
345642,642
232117,117
120975,975
235582,582
295290,290
303189,189
319387,387
75436,436
248612,612
180625,625
96727,727
493620,620
214903,903
96624,624
335458,458
23060,60
427685,685
360411,411
464046,46
419259,259
238893,893
334372,372
112486,486
347421,421
215666,666
48767,767
492506,506
302563,563
41478,478
238784,784
289723,723
288812,812
421483,483
498522,522
180558,558
74434,434
456456,456
123128,128
346699,699
86081,81
221346,346
305774,774
171659,659
95131,131
385775,775
196111,111
123145,145
16727,727
354104,104
58448,448
127116,116
120619,619
4248,248
449757,757
443531,531
53489,489
384729,729
373996,996
333201,201
80146,146
235838,838
22349,349
83672,672
28186,186
248392,392
205771,771
10767,767
96178,178
419069,69
314888,888
469579,579
99341,341
18389,389
118462,462
314416,416
458968,968
65300,300
323738,738
216138,138
176817,817
180154,154
482793,793
135012,12
447755,755
453222,222
229939,939
300522,522
313997,997
376508,508
287520,520
465167,167
51359,359
196511,511
293533,533
419821,821
350345,345
252588,588
281301,301
430065,65
84641,641
448348,348
51997,997
175738,738
97512,512
226570,570
420294,294
196177,177
430941,941
10269,269
121623,623
275691,691
275600,600
237809,809
202909,909
96426,426
100182,182
487159,159
207137,137
25015,15
159034,34
239582,582
316267,267
456028,28
306173,173
258791,791
162138,138
281384,384
317853,853
273330,330
170977,977
91889,889
116981,981
112465,465
88498,498
2572,572
326740,740
404844,844
413022,22
287213,213
279967,967
99644,644
93531,531
103981,981
490864,864
470761,761
138349,349
170820,820
241900,900
364731,731
242497,497
203134,134
94923,923
258304,304
77484,484
493007,7
