246602,602
367207,207
102225,225
339411,411
138052,52
476833,833
473001,1
336624,624
2232,232
493367,367
428647,647
131314,314
209505,505
338706,706
216620,620
143569,569
443581,581
488300,300
336598,598
254481,481
138522,522
29067,67
427209,209
405665,665
195642,642
399888,888
31100,100
324442,442
239527,527
43122,122
489294,294
77562,562
383414,414
45614,614
45033,33
488344,344
91871,871
113334,334
459525,525
15395,395
228243,243
186911,911
106173,173
282820,820
4398,398
75295,295
46588,588
405271,271
103622,622
481695,695
69951,951
394366,366
273727,727
182865,865
457150,150
490683,683
224207,207
339704,704
190485,485
257732,732
62417,417
314076,76
85275,275
13754,754
382785,785
99673,673
493594,594
189936,936
198521,521
17311,311
423363,363
81929,929
126744,744
94851,851
172508,508
77885,885
390006,6
89737,737
29964,964
21528,528
383533,533
195709,709
364167,167
321558,558
207046,46
342194,194
337537,537
296689,689
81748,748
92941,941
426890,890
462708,708
375344,344
120939,939
473575,575
133888,888
431378,378
267058,58
484612,612
188327,327
13766,766
345460,460
474552,552
246200,200
477234,234
35300,300
57268,268
16316,316
155997,997
58118,118
147024,24
221501,501
340847,847
310236,236
309104,104
300319,319
102729,729
407979,979
386423,423
74661,661
190391,391
110811,811
368909,909
219078,78
83376,376
406795,795
496042,42
150678,678
469666,666
225567,567
164443,443
327174,174
163364,364
185492,492
258101,101
209576,576
215505,505
202713,713
189055,55
92841,841
118707,707
37829,829
446559,559
470543,543
371317,317
281753,753
139755,755
457493,493
79018,18
67418,418
469985,985
238247,247
330849,849
131884,884
51036,36
141137,137
136714,714
486989,989
20214,214
333718,718
96842,842
185997,997
408225,225
64589,589
340826,826
171314,314
405597,597
465636,636
260246,246
29452,452
253848,848
372755,755
282829,829
331590,590
105462,462
474051,51
9253,253
123188,188
326356,356
98149,149
112938,938
389216,216
441699,699
237734,734
212356,356
42434,434
304948,948
486710,710
31174,174
56960,960
19758,758
478555,555
370877,877
20640,640
62505,505
410240,240
183998,998
480837,837
458990,990
63323,323
174488,488
294985,985
371167,167
162251,251
407605,605
175274,274
203724,724
463567,567
108020,20
259238,238
69644,644
237580,580
203373,373
296870,870
43771,771
206778,778
339757,757
125470,470
414787,787
310081,81
228368,368
216899,899
90446,446
62991,991
459145,145
197279,279
314499,499
465514,514
365744,744
457069,69
477051,51
439436,436
460112,112
232209,209
437229,229
45612,612
238,238
302328,328
204442,442
15586,586
341040,40
443555,555
171212,212
161369,369
151096,96
284800,800
245811,811
159690,690
385620,620
428414,414
254395,395
382791,791
78308,308
355823,823
156022,22
358947,947
284999,999
330300,300
130989,989
369632,632
288000,0
40093,93
439730,730
472922,922
280932,932
401740,740
192761,761
387590,590
352700,700
125410,410
332346,346
30343,343
339552,552
395253,253
198044,44
388205,205
311254,254
105340,340
491918,918
13761,761
209382,382
385740,740
446132,132
85049,49
265017,17
15366,366
306902,902
344192,192
447881,881
268750,750
327883,883
402421,421
14431,431
40520,520
246677,677
24743,743
412903,903
396181,181
325491,491
480287,287
185789,789
438561,561
94499,499
166421,421
93638,638
120832,832
398918,918
273587,587
375960,960
403780,780
206221,221
493002,2
76572,572
146144,144
148087,87
126985,985
473545,545
210916,916
427754,754
270991,991
122632,632
15495,495
433766,766
44191,191
121372,372
203859,859
351052,52
52606,606
398887,887
307845,845
179737,737
415367,367
274838,838
68923,923
342851,851
402319,319
31389,389
312183,183
110813,813
13604,604
331390,390
187831,831
274189,189
454859,859
200359,359
403354,354
163010,10
182513,513
9048,48
244609,609
338062,62
57257,257
81574,574
342065,65
429648,648
57433,433
446678,678
381745,745
50691,691
39655,655
397662,662
261746,746
371692,692
112596,596
274044,44
318261,261
294392,392
353104,104
456882,882
222916,916
455452,452
72069,69
245494,494
30349,349
452554,554
255260,260
315958,958
112783,783
410858,858
325971,971
455402,402
253821,821
48419,419
101883,883
58890,890
285789,789
268098,98
433033,33
79277,277
10526,526
432859,859
314992,992
171845,845
188955,955
46707,707
231476,476
485619,619
147823,823
412664,664
465260,260
343695,695
182292,292
431650,650
437284,284
299064,64
135928,928
181070,70
446852,852
348871,871
223802,802
218078,78
486898,898
457388,388
385754,754
247407,407
43577,577
23311,311
56799,799
180655,655
387542,542
441602,602
221672,672
260018,18
188078,78
6859,859
7880,880
143737,737
326647,647
125899,899
155446,446
152272,272
368991,991
445885,885
186309,309
446262,262
459612,612
254034,34
39931,931
329979,979
401203,203
399041,41
212996,996
406490,490
76222,222
242253,253
313806,806
452112,112
300598,598
189789,789
371845,845
79184,184
285442,442
360869,869
437122,122
450895,895
170484,484
312802,802
88702,702
194022,22
73634,634
147087,87
338881,881
200174,174
474547,547
439579,579
172815,815
171580,580
127990,990
304966,966
77229,229
96706,706
12758,758
467647,647
452390,390
269328,328
471024,24
444404,404
343419,419
183008,8
449424,424
105216,216
466765,765
461968,968
127372,372
115161,161
185769,769
33798,798
421154,154
15110,110
207784,784
491561,561
283619,619
327744,744
402926,926
118042,42
443470,470
468531,531
4849,849
204264,264
27153,153
193355,355
189513,513
7286,286
276247,247
355914,914
118132,132
44580,580
108897,897
40654,654
284058,58
21759,759
95538,538
342212,212
409470,470
349432,432
341400,400
285931,931
310227,227
273239,239
491630,630
201461,461
43739,739
48210,210
114466,466
55282,282
143099,99
117530,530
6313,313
299239,239
303669,669
493423,423
384261,261
331957,957
258438,438
446023,23
381422,422
438730,730
108945,945
105260,260
94753,753
392080,80
171847,847
162524,524
32547,547
286621,621
170467,467
387146,146
213710,710
169347,347
195328,328
404975,975
456455,455
344477,477
333842,842
495922,922
181807,807
98670,670
66968,968
118943,943
359724,724
159653,653
367250,250
103756,756
178015,15
285187,187
102020,20
72995,995
289152,152
332024,24
298814,814
86448,448
106059,59
169542,542
429631,631
346002,2
359884,884
32523,523
430132,132
14646,646
140286,286
433551,551
481090,90
239870,870
463847,847
458150,150
57945,945
188108,108
447863,863
101518,518
190042,42
185013,13
387481,481
190699,699
305367,367
44667,667
60327,327
243933,933
170361,361
463838,838
274130,130
68430,430
293314,314
15545,545
357206,206
405479,479
88271,271
218064,64
199471,471
496254,254
368399,399
202914,914
417213,213
278198,198
268625,625
137453,453
487815,815
411440,440
357739,739
28026,26
443569,569
499313,313
387660,660
245774,774
39660,660
499158,158
458940,940
147417,417
400402,402
79365,365
210017,17
164222,222
453283,283
475817,817
282604,604
3173,173
321802,802
190940,940
355294,294
442617,617
75155,155
85124,124
370182,182
475137,137
23725,725
372696,696
116387,387
122813,813
92645,645
216324,324
126565,565
311423,423
137810,810
204727,727
373970,970
103924,924
445428,428
127648,648
413845,845
138046,46
232478,478
409985,985
192664,664
222125,125
97423,423
157789,789
75359,359
454935,935
73017,17
397683,683
187968,968
343998,998
283469,469
382572,572
70343,343
337222,222
289750,750
263120,120
123423,423
186974,974
233910,910
206280,280
472430,430
92091,91
485239,239
218822,822
36470,470
141580,580
326863,863
231993,993
66612,612
110624,624
467148,148
73724,724
159267,267
177027,27
281340,340
5075,75
237236,236
493006,6
11817,817
145009,9
370084,84
331214,214
350556,556
276019,19
274887,887
196529,529
448628,628
126961,961
139090,90
117245,245
310651,651
484231,231
483995,995
135154,154
408126,126
31077,77
63509,509
324366,366
96569,569
181691,691
255472,472
368257,257
406129,129
357265,265
404084,84
370980,980
109235,235
111425,425
267302,302
272222,222
70695,695
339569,569
100772,772
400091,91
57237,237
132777,777
87781,781
136773,773
263832,832
13612,612
204427,427
224957,957
155705,705
350081,81
78691,691
239977,977
70855,855
193377,377
187217,217
105385,385
399531,531
321481,481
301220,220
78365,365
230001,1
260302,302
92495,495
122792,792
371618,618
335589,589
309355,355
151946,946
28690,690
21232,232
465997,997
357640,640
410150,150
279721,721
175595,595
12997,997
484354,354
107872,872
431575,575
83339,339
243847,847
392908,908
355164,164
421208,208
242022,22
669,669
279396,396
195303,303
328267,267
47658,658
32480,480
84633,633
355776,776
97530,530
257091,91
70329,329
229189,189
13750,750
346571,571
285741,741
271168,168
357230,230
373352,352
316232,232
476152,152
185956,956
14769,769
326389,389
160374,374
372162,162
140133,133
456026,26
71766,766
124758,758
226724,724
34779,779
86740,740
264055,55
302950,950
105679,679
349117,117
410369,369
236555,555
375474,474
47220,220
25884,884
339991,991
255340,340
49250,250
191821,821
190949,949
102904,904
136562,562
157866,866
481978,978
470367,367
208681,681
9690,690
358762,762
85077,77
362446,446
298136,136
253039,39
259227,227
187310,310
204831,831
25167,167
486647,647
48290,290
321563,563
93623,623
254280,280
391661,661
247394,394
95525,525
371951,951
67665,665
286729,729
153,153
65713,713
302473,473
318962,962
200636,636
91090,90
262976,976
251635,635
93947,947
111003,3
408128,128
78405,405
474448,448
19622,622
445837,837
463977,977
426581,581
339185,185
75537,537
83805,805
104296,296
459770,770
360225,225
261475,475
57849,849
291920,920
135946,946
393240,240
437028,28
339528,528
29176,176
201492,492
9806,806
29618,618
31834,834
39976,976
362772,772
214902,902
9296,296
247880,880
489611,611
398625,625
40746,746
129356,356
52637,637
65795,795
44419,419
228976,976
458203,203
59211,211
164688,688
315540,540
254223,223
210124,124
413484,484
172110,110
115399,399
371942,942
269171,171
408834,834
309182,182
293265,265
485698,698
116093,93
242504,504
386889,889
225513,513
340006,6
57061,61
143869,869
67920,920
165498,498
169470,470
358201,201
111574,574
425804,804
455398,398
437593,593
176337,337
493489,489
66156,156
256718,718
255688,688
70005,5
169632,632
339886,886
319284,284
76330,330
206159,159
392166,166
182967,967
314401,401
118958,958
405666,666
266932,932
61639,639
155197,197
357258,258
33171,171
146961,961
58985,985
176364,364
196313,313
285666,666
411023,23
63978,978
256668,668
487461,461
446224,224
289580,580
314467,467
64987,987
11480,480
424659,659
177805,805
439397,397
320483,483
334853,853
356416,416
319575,575
297291,291
136483,483
37198,198
56179,179
104895,895
25915,915
120106,106
312164,164
124440,440
186957,957
357941,941
118680,680
180059,59
267001,1
285225,225
148830,830
203822,822
226800,800
8152,152
92270,270
269300,300
56811,811
245717,717
283167,167
116276,276
401380,380
429206,206
344829,829
36748,748
110445,445
156119,119
371359,359
124119,119
71332,332
55978,978
489856,856
458227,227
30537,537
337883,883
71529,529
152773,773
167111,111
205847,847
399432,432
341269,269
491268,268
237954,954
116443,443
316707,707
18011,11
207577,577
130008,8
496753,753
333985,985
172600,600
92332,332
173846,846
128900,900
70583,583
490459,459
254087,87
229541,541
126116,116
335285,285
192769,769
240847,847
159180,180
347018,18
118080,80
210135,135
338783,783
194755,755
441751,751
35349,349
416669,669
71093,93
22472,472
453518,518
314037,37
158817,817
53935,935
311583,583
370644,644
211014,14
413927,927
309836,836
390201,201
478966,966
156268,268
420432,432
471720,720
423545,545
17925,925
142113,113
306362,362
495153,153
439828,828
439438,438
259790,790
364067,67
239123,123
105403,403
220344,344
178384,384
293040,40
36632,632
157763,763
262299,299
479590,590
257490,490
444164,164
196441,441
325140,140
207568,568
408454,454
202869,869
187761,761
231010,10
91384,384
171914,914
116776,776
288510,510
185275,275
449494,494
159904,904
417103,103
355039,39
64538,538
354106,106
360743,743
458570,570
231732,732
189230,230
222829,829
413828,828
345704,704
29791,791
416169,169
415202,202
241021,21
222905,905
156391,391
217963,963
417192,192
218798,798
381046,46
377279,279
195904,904
76746,746
122404,404
438261,261
488898,898
193829,829
475416,416
107071,71
94091,91
401644,644
249933,933
473255,255
462097,97
345399,399
367086,86
81277,277
156646,646
307200,200
123723,723
146805,805
64277,277
485901,901
236451,451
414135,135
398648,648
170241,241
17493,493
417283,283
136175,175
351673,673
290408,408
298358,358
384096,96
185714,714
490941,941
132745,745
181257,257
393857,857
70819,819
303074,74
353925,925
427816,816
275258,258
462382,382
30229,229
224065,65
167234,234
445869,869
316527,527
252820,820
450344,344
94809,809
291030,30
446798,798
409200,200
204333,333
379430,430
371700,700
348447,447
366765,765
429231,231
285097,97
274815,815
158765,765
225917,917
334193,193
19792,792
245560,560
164400,400
87491,491
483560,560
419791,791
183282,282
41385,385
320828,828
227405,405
204565,565
239376,376
115736,736
167232,232
484803,803
236558,558
309308,308
167187,187
77924,924
306296,296
217458,458
234187,187
3214,214
146260,260
96635,635
372116,116
19403,403
13935,935
476757,757
116892,892
126505,505
221522,522
22735,735
451066,66
21456,456
182976,976
322039,39
208385,385
19617,617
447520,520
339423,423
138803,803
336777,777
74263,263
325763,763
398889,889
484206,206
68382,382
481539,539
273528,528
276674,674
280339,339
283658,658
43168,168
154635,635
104778,778
223065,65
196977,977
448516,516
32669,669
372890,890
230220,220
243244,244
26215,215
243124,124
196980,980
40776,776
158822,822
474003,3
104715,715
382069,69
233604,604
468026,26
132375,375
139089,89
46084,84
88417,417
394015,15
205796,796
435771,771
114999,999
306983,983
468492,492
476404,404
476286,286
343999,999
341215,215
2729,729
230738,738
404321,321
172057,57
59481,481
312044,44
457748,748
449896,896
236580,580
186150,150
125631,631
324088,88
84216,216
397006,6
189153,153
292240,240
95498,498
365293,293
349024,24
469683,683
485977,977
136997,997
58439,439
287104,104
169967,967
205422,422
227418,418
153943,943
261254,254
41591,591
48645,645
78001,1
190955,955
372321,321
411806,806
77038,38
55060,60
371691,691
353505,505
120510,510
112009,9
463581,581
453331,331
426684,684
432717,717
97898,898
344102,102
38626,626
91258,258
244024,24
375200,200
55190,190
399590,590
84499,499
359470,470
195339,339
232969,969
314701,701
169141,141
337878,878
204974,974
135869,869
109707,707
265597,597
441944,944
156805,805
465812,812
275271,271
7633,633
127634,634
326927,927
185578,578
203804,804
104881,881
144786,786
372241,241
421156,156
333906,906
28918,918
455719,719
263094,94
146259,259
51434,434
157426,426
116822,822
302652,652
82906,906
97209,209
216486,486
53925,925
70221,221
449148,148
95954,954
403002,2
411595,595
166615,615
318993,993
394399,399
488757,757
475963,963
28398,398
409246,246
288408,408
331409,409
108071,71
88859,859
121188,188
12949,949
458726,726
294288,288
55662,662
275530,530
84623,623
238334,334
216159,159
479077,77
320241,241
292290,290
180192,192
75422,422
343216,216
204280,280
139442,442
259964,964
26282,282
10796,796
347893,893
301837,837
228827,827
183732,732
144572,572
158293,293
372638,638
28433,433
401484,484
151060,60
38996,996
327994,994
78280,280
419557,557
153894,894
378851,851
239400,400
362501,501
309697,697
314373,373
415544,544
171822,822
204872,872
340754,754
428492,492
34832,832
29930,930
129674,674
152063,63
386197,197
278616,616
82282,282
146902,902
124451,451
17891,891
273912,912
32369,369
95697,697
217158,158
123068,68
441927,927
440954,954
403277,277
386935,935
245881,881
202919,919
284453,453
371619,619
75163,163
104365,365
389168,168
8874,874
415749,749
305229,229
305572,572
467995,995
358279,279
82846,846
377447,447
68124,124
406176,176
267282,282
206328,328
355990,990
455757,757
20243,243
12157,157
413904,904
470319,319
420653,653
99280,280
464620,620
251776,776
144171,171
18348,348
74760,760
234274,274
247883,883
47057,57
481712,712
272334,334
273555,555
42123,123
77830,830
329321,321
433849,849
162483,483
88071,71
440794,794
183893,893
74178,178
154447,447
46777,777
492175,175
340599,599
428499,499
187843,843
379358,358
287594,594
182170,170
109241,241
332750,750
294365,365
191211,211
148032,32
327440,440
187027,27
119854,854
125140,140
115146,146
190227,227
356129,129
446300,300
261977,977
210670,670
83914,914
287678,678
381123,123
67044,44
396849,849
28707,707
99415,415
212890,890
298100,100
469519,519
37054,54
160324,324
345463,463
100108,108
65214,214
37914,914
302791,791
386046,46
324634,634
244271,271
174969,969
159341,341
333129,129
403995,995
453871,871
375238,238
112066,66
447662,662
237573,573
150185,185
312097,97
334926,926
44447,447
343328,328
464573,573
470863,863
376655,655
715,715
167369,369
479741,741
191645,645
464892,892
234390,390
417014,14
428481,481
189332,332
400568,568
362332,332
392758,758
340829,829
442753,753
49108,108
7811,811
339749,749
490682,682
254940,940
337941,941
394748,748
304621,621
11061,61
270602,602
247706,706
415216,216
439115,115
71031,31
456110,110
97469,469
182439,439
309564,564
222612,612
384265,265
450444,444
91039,39
40557,557
283822,822
55854,854
281477,477
65520,520
327498,498
349283,283
475659,659
409355,355
440304,304
370456,456
121918,918
247732,732
415778,778
312403,403
297623,623
268846,846
25440,440
54226,226
44620,620
96519,519
478681,681
346505,505
72859,859
387696,696
237570,570
269887,887
71286,286
498335,335
243419,419
162868,868
38488,488
334230,230
371095,95
498300,300
177374,374
226133,133
429993,993
498977,977
414052,52
233747,747
419968,968
37593,593
445285,285
388575,575
322273,273
230946,946
396323,323
427501,501
253244,244
342534,534
306499,499
44898,898
464127,127
38211,211
316490,490
45891,891
454192,192
138308,308
100492,492
259138,138
185452,452
396315,315
119859,859
30566,566
408682,682
204932,932
232897,897
192735,735
88971,971
25357,357
55337,337
301477,477
277860,860
173822,822
387855,855
69900,900
51182,182
362335,335
179115,115
109844,844
266567,567
416131,131
192751,751
193706,706
79878,878
318474,474
87736,736
20431,431
52511,511
61038,38
64647,647
50699,699
20228,228
281002,2
199481,481
377631,631
319508,508
260417,417
395113,113
140875,875
192304,304
484895,895
374262,262
375594,594
258080,80
469518,518
243899,899
280781,781
231004,4
3530,530
258771,771
81346,346
389545,545
274865,865
331776,776
108878,878
87500,500
32465,465
372796,796
237342,342
166451,451
743,743
236848,848
494699,699
348175,175
425716,716
163715,715
439289,289
306689,689
158003,3
405606,606
452710,710
383885,885
438190,190
222700,700
477558,558
239098,98
312501,501
74544,544
48519,519
323901,901
10593,593
167985,985
121582,582
233688,688
412888,888
435471,471
207567,567
404674,674
110365,365
476111,111
98151,151
415451,451
47715,715
157083,83
5610,610
190752,752
307442,442
68506,506
251214,214
397356,356
433821,821
58933,933
86221,221
330990,990
73848,848
184935,935
177717,717
43555,555
67888,888
90660,660
485415,415
488758,758
78421,421
338277,277
467725,725
14100,100
307954,954
106032,32
331376,376
302297,297
7636,636
340603,603
213797,797
153570,570
185139,139
220479,479
241093,93
161337,337
440512,512
48411,411
92225,225
260142,142
211314,314
362718,718
176623,623
149823,823
143700,700
266259,259
328635,635
208859,859
402065,65
438780,780
314653,653
168691,691
168860,860
471420,420
384472,472
80722,722
159808,808
322736,736
351430,430
209980,980
70656,656
420414,414
119757,757
212180,180
113121,121
441189,189
438055,55
497259,259
403321,321
48116,116
176153,153
101320,320
125702,702
57096,96
479154,154
183761,761
232717,717
74782,782
272395,395
250215,215
195460,460
175854,854
458439,439
217626,626
382357,357
116703,703
167768,768
429210,210
449396,396
140657,657
202637,637
18244,244
154825,825
121618,618
150985,985
22000,0
87934,934
492817,817
431866,866
163639,639
374002,2
374911,911
361327,327
236793,793
471403,403
2166,166
488459,459
385576,576
483421,421
149225,225
452540,540
250937,937
21465,465
460067,67
277122,122
205838,838
186334,334
477786,786
190194,194
359904,904
249905,905
42614,614
425281,281
322152,152
428737,737
346927,927
50955,955
324731,731
36476,476
221864,864
210296,296
458238,238
486684,684
482057,57
74280,280
354666,666
118822,822
492258,258
38352,352
59332,332
484548,548
280586,586
189532,532
198199,199
461648,648
120034,34
239783,783
198449,449
276545,545
382728,728
18217,217
431785,785
280349,349
297425,425
71996,996
391123,123
302584,584
495433,433
260746,746
38381,381
247199,199
155147,147
286705,705
114996,996
25533,533
353963,963
380639,639
9877,877
90801,801
276836,836
393599,599
482033,33
193521,521
31979,979
188324,324
373817,817
224122,122
292050,50
45568,568
405052,52
287838,838
208485,485
156493,493
104588,588
415009,9
93643,643
126237,237
337535,535
398962,962
288566,566
363726,726
389952,952
54810,810
163024,24
31114,114
84058,58
220324,324
138487,487
236312,312
251535,535
417105,105
366141,141
289155,155
112015,15
154685,685
190242,242
44284,284
212569,569
27353,353
248864,864
329142,142
126000,0
321,321
289149,149
125168,168
84537,537
102684,684
367336,336
27735,735
132259,259
209003,3
108229,229
156483,483
161722,722
185794,794
217881,881
30281,281
192360,360
196990,990
350405,405
74811,811
136761,761
374354,354
140629,629
370056,56
224768,768
428132,132
174780,780
154441,441
199405,405
182005,5
219401,401
352498,498
28873,873
93094,94
359391,391
299372,372
188076,76
330385,385
509,509
448975,975
288581,581
458964,964
188016,16
306485,485
396690,690
288758,758
310882,882
63111,111
154688,688
140434,434
388218,218
60903,903
142969,969
1509,509
279324,324
420380,380
14624,624
120622,622
315898,898
200766,766
181816,816
44368,368
323222,222
337311,311
242985,985
428910,910
87919,919
214150,150
73564,564
394840,840
78889,889
314927,927
429966,966
108839,839
427528,528
498545,545
480872,872
286410,410
331445,445
482370,370
351059,59
221052,52
398651,651
220713,713
245939,939
360485,485
176291,291
222933,933
462173,173
316701,701
265571,571
93941,941
106301,301
37628,628
11764,764
364019,19
49152,152
173366,366
117949,949
47377,377
368338,338
409030,30
316481,481
373640,640
367403,403
482888,888
477800,800
364131,131
190005,5
224448,448
196621,621
200735,735
21242,242
257367,367
286201,201
385222,222
162470,470
210803,803
397767,767
425271,271
49681,681
13379,379
333177,177
34031,31
479743,743
361702,702
35666,666
104797,797
29614,614
316830,830
335896,896
371370,370
230929,929
353806,806
346066,66
201913,913
179672,672
9676,676
301099,99
122500,500
379464,464
257984,984
352324,324
475164,164
163196,196
404484,484
67219,219
335768,768
352534,534
191428,428
110880,880
438175,175
66846,846
74809,809
361503,503
91644,644
301132,132
58251,251
107670,670
344850,850
498136,136
423670,670
466343,343
243696,696
34193,193
142410,410
55765,765
444191,191
32172,172
365182,182
181329,329
78317,317
466245,245
232317,317
187224,224
446246,246
165166,166
17540,540
314471,471
50899,899
24116,116
31559,559
163760,760
178804,804
366325,325
190745,745
377052,52
441246,246
286009,9
120313,313
138432,432
157414,414
331574,574
466654,654
332603,603
21653,653
217838,838
473284,284
496123,123
295734,734
130593,593
31364,364
377991,991
436554,554
121170,170
207457,457
169754,754
224287,287
109693,693
262326,326
183288,288
448621,621
248754,754
64956,956
238565,565
46724,724
56749,749
286502,502
455027,27
334728,728
490874,874
229045,45
62359,359
54283,283
374831,831
400045,45
64774,774
352881,881
358302,302
404449,449
180,180
65387,387
145336,336
227741,741
79450,450
127067,67
32306,306
177886,886
172417,417
272089,89
154057,57
479316,316
298054,54
332512,512
388142,142
113362,362
163697,697
392619,619
374943,943
146517,517
50007,7
300053,53
296885,885
429719,719
229679,679
154049,49
364077,77
418206,206
133231,231
144832,832
459838,838
119848,848
101214,214
153904,904
5418,418
85147,147
180475,475
252935,935
371996,996
349317,317
377208,208
92786,786
454148,148
87815,815
444516,516
394787,787
478609,609
434178,178
181882,882
65624,624
122987,987
246924,924
159544,544
467237,237
7624,624
77739,739
444679,679
80852,852
68639,639
338864,864
455211,211
288288,288
275282,282
326932,932
108993,993
21104,104
161031,31
475896,896
234382,382
216213,213
145667,667
289614,614
387907,907
316042,42
101282,282
273765,765
104845,845
307278,278
312751,751
476515,515
235309,309
52859,859
208853,853
492032,32
475492,492
407354,354
174600,600
148000,0
476047,47
319904,904
106075,75
66105,105
429784,784
97476,476
128737,737
355788,788
476269,269
73287,287
57154,154
22567,567
52325,325
286946,946
286669,669
273695,695
112412,412
393342,342
331312,312
479249,249
428005,5
70797,797
147536,536
33607,607
314368,368
342396,396
364401,401
429956,956
401806,806
350129,129
105673,673
418348,348
466841,841
266039,39
388321,321
367138,138
284777,777
391738,738
208172,172
479175,175
370738,738
464447,447
251914,914
258929,929
352876,876
473353,353
198846,846
328593,593
348471,471
439472,472
431839,839
317656,656
356426,426
166012,12
197339,339
241284,284
94419,419
193285,285
354895,895
160310,310
443091,91
39309,309
122055,55
498691,691
472860,860
175077,77
127649,649
88882,882
332652,652
309673,673
373784,784
451137,137
418835,835
96069,69
230493,493
168913,913
312368,368
445308,308
364376,376
459198,198
431290,290
353439,439
209633,633
324106,106
241030,30
26567,567
497422,422
491474,474
299074,74
19486,486
137720,720
308610,610
431601,601
119778,778
333116,116
427181,181
112344,344
432090,90
477995,995
321914,914
460784,784
471401,401
164673,673
454170,170
171554,554
151582,582
365490,490
64849,849
473636,636
402831,831
92705,705
74839,839
274770,770
416914,914
39956,956
159,159
316285,285
292178,178
300687,687
456973,973
41797,797
262994,994
68199,199
485529,529
256134,134
57756,756
179892,892
110255,255
269349,349
466183,183
378821,821
311374,374
231428,428
326676,676
262730,730
484644,644
86309,309
13900,900
285027,27
91404,404
193721,721
254417,417
205969,969
398989,989
430626,626
424863,863
178571,571
440780,780
266655,655
435233,233
18509,509
172635,635
401096,96
171120,120
464833,833
348276,276
55610,610
160789,789
249176,176
25158,158
268296,296
487359,359
307865,865
27210,210
432060,60
284846,846
156019,19
36407,407
377804,804
194422,422
227749,749
330458,458
364762,762
136272,272
324758,758
88076,76
470514,514
312536,536
439090,90
257689,689
206587,587
79559,559
436178,178
7783,783
146528,528
457762,762
91286,286
410666,666
457080,80
227977,977
40939,939
152586,586
7035,35
309233,233
160414,414
160847,847
334674,674
59340,340
118466,466
151490,490
223020,20
94349,349
425961,961
289504,504
209016,16
462170,170
313956,956
260487,487
97668,668
224756,756
107191,191
355749,749
491539,539
105629,629
150355,355
341162,162
73611,611
100403,403
109771,771
75448,448
466272,272
82313,313
146131,131
180250,250
205039,39
151205,205
294871,871
112840,840
492394,394
193073,73
471418,418
133072,72
266678,678
205599,599
19219,219
17070,70
443215,215
355707,707
363969,969
26015,15
144170,170
307063,63
111793,793
382975,975
91281,281
137749,749
51890,890
46313,313
423775,775
192092,92
190510,510
318717,717
265069,69
467048,48
48920,920
134174,174
427128,128
17469,469
275960,960
69209,209
440607,607
359343,343
21925,925
236523,523
12616,616
311478,478
441276,276
188698,698
245102,102
488559,559
468932,932
370968,968
267783,783
168636,636
372571,571
380018,18
195813,813
373144,144
6994,994
436708,708
482746,746
407813,813
287811,811
479710,710
31566,566
346214,214
488882,882
290328,328
308642,642
11719,719
269193,193
155566,566
3379,379
496547,547
235871,871
264618,618
486516,516
41394,394
74917,917
247181,181
473217,217
269326,326
263620,620
261973,973
306981,981
100749,749
90253,253
254590,590
56382,382
44740,740
472158,158
297856,856
102925,925
88276,276
385795,795
224803,803
174864,864
339903,903
455264,264
352011,11
8183,183
131744,744
181960,960
226199,199
37403,403
372469,469
65025,25
97932,932
118026,26
468708,708
234220,220
449619,619
429910,910
278617,617
114975,975
365285,285
234213,213
213780,780
67087,87
445144,144
376612,612
194565,565
343852,852
391495,495
310577,577
327880,880
195619,619
86654,654
77102,102
111618,618
407732,732
415853,853
452250,250
185330,330
262301,301
237287,287
260133,133
11286,286
92468,468
410939,939
252233,233
279843,843
128356,356
107434,434
366618,618
224334,334
312890,890
317336,336
81609,609
417501,501
286855,855
151700,700
133294,294
89538,538
227511,511
471885,885
347262,262
289203,203
324712,712
290048,48
374228,228
120425,425
483574,574
69007,7
218157,157
131196,196
16325,325
110669,669
193689,689
426074,74
490827,827
240906,906
357762,762
122395,395
277325,325
356778,778
76261,261
145475,475
138327,327
8564,564
375591,591
228986,986
263295,295
77670,670
310324,324
132906,906
284107,107
407508,508
182792,792
36396,396
261739,739
266257,257
58429,429
421098,98
81312,312
168668,668
248087,87
420196,196
146420,420
360130,130
266070,70
350288,288
314984,984
316407,407
363849,849
188937,937
147772,772
240119,119
5299,299
153698,698
337896,896
367521,521
85959,959
256450,450
466055,55
367246,246
235638,638
168037,37
247017,17
318443,443
415517,517
380033,33
131570,570
80647,647
232245,245
319873,873
151646,646
339515,515
135531,531
393846,846
203565,565
207427,427
54627,627
287094,94
27907,907
433770,770
406374,374
304566,566
488869,869
244225,225
31509,509
333213,213
326529,529
141766,766
413588,588
31508,508
214307,307
190236,236
457595,595
498561,561
92652,652
226937,937
495401,401
17369,369
169405,405
251712,712
394058,58
263523,523
194810,810
237934,934
135251,251
475537,537
74108,108
262737,737
274812,812
114526,526
486847,847
138639,639
390979,979
348680,680
368562,562
175464,464
480453,453
497113,113
279201,201
190497,497
75859,859
495676,676
177329,329
139527,527
474170,170
318216,216
50012,12
111799,799
342458,458
316117,117
20394,394
344422,422
295970,970
73914,914
217079,79
22712,712
111412,412
40937,937
369380,380
455811,811
482103,103
477936,936
90736,736
60865,865
18966,966
97816,816
241790,790
59850,850
103918,918
400634,634
81368,368
420150,150
373361,361
377605,605
403014,14
