474423,423
389,389
70364,364
326899,899
226957,957
7438,438
190095,95
472747,747
362544,544
228065,65
201514,514
474826,826
477242,242
332610,610
457259,259
318093,93
155893,893
312100,100
107900,900
44738,738
256004,4
94708,708
438060,60
382449,449
49091,91
290792,792
432715,715
41015,15
286378,378
483034,34
443778,778
214236,236
134271,271
7975,975
372778,778
41770,770
468375,375
141499,499
244949,949
361257,257
477796,796
39482,482
156191,191
416396,396
75882,882
118526,526
216333,333
263106,106
12293,293
181386,386
227602,602
34339,339
287606,606
492359,359
58375,375
111154,154
406009,9
191643,643
182864,864
207298,298
365271,271
492401,401
322143,143
406862,862
198836,836
13602,602
62426,426
219547,547
216199,199
248516,516
202793,793
293016,16
263599,599
393448,448
117027,27
353190,190
451590,590
406688,688
249546,546
402626,626
159666,666
397870,870
273783,783
117918,918
400390,390
340740,740
322568,568
382457,457
298573,573
124181,181
318174,174
206451,451
223333,333
216513,513
203196,196
206492,492
177305,305
372519,519
50181,181
105484,484
352990,990
127222,222
370820,820
413030,30
263093,93
252358,358
336212,212
174162,162
290443,443
37240,240
93964,964
261513,513
205102,102
106875,875
225626,626
371992,992
467987,987
127457,457
367764,764
258558,558
231579,579
282067,67
135434,434
137124,124
37903,903
159135,135
227776,776
352983,983
398538,538
10393,393
427799,799
246574,574
326133,133
454710,710
297018,18
422140,140
340162,162
134743,743
44707,707
158640,640
272712,712
235084,84
490967,967
343582,582
392434,434
313637,637
29939,939
412887,887
83777,777
191222,222
480596,596
54462,462
439365,365
419075,75
293784,784
213052,52
36599,599
60622,622
499463,463
318680,680
177918,918
251149,149
409717,717
370853,853
320051,51
335602,602
272172,172
5591,591
267433,433
469667,667
410340,340
464797,797
370032,32
172637,637
472129,129
338273,273
286951,951
330298,298
27296,296
374463,463
63446,446
212082,82
199430,430
462339,339
113057,57
237665,665
429198,198
475704,704
175487,487
40826,826
46725,725
278282,282
51614,614
333859,859
128021,21
239632,632
404460,460
461986,986
113567,567
100254,254
173035,35
286216,216
136491,491
239556,556
232394,394
474758,758
51559,559
325297,297
495058,58
313399,399
289712,712
344997,997
237420,420
386256,256
10631,631
18170,170
325099,99
439104,104
138207,207
214542,542
312237,237
382725,725
154507,507
153174,174
164954,954
232118,118
335259,259
427380,380
286824,824
432274,274
383364,364
18317,317
132874,874
154900,900
359397,397
140439,439
66166,166
361955,955
437688,688
460816,816
47730,730
448193,193
200517,517
1214,214
33414,414
446913,913
446045,45
3122,122
161180,180
422985,985
5170,170
392639,639
2755,755
328948,948
126993,993
36540,540
312746,746
272008,8
482324,324
344570,570
368496,496
83446,446
298645,645
171985,985
55379,379
224578,578
377374,374
426642,642
273035,35
165399,399
404256,256
323513,513
296941,941
17653,653
166267,267
482802,802
269402,402
320117,117
251452,452
16889,889
418338,338
447715,715
411762,762
398659,659
162622,622
455251,251
217293,293
21495,495
201773,773
58473,473
253025,25
240656,656
357727,727
119701,701
81029,29
191038,38
247455,455
438918,918
58186,186
197539,539
340676,676
258826,826
50958,958
379304,304
303148,148
14577,577
462557,557
161709,709
369715,715
90371,371
277552,552
349360,360
380315,315
38336,336
208919,919
76933,933
129589,589
394240,240
18022,22
219051,51
378640,640
156466,466
189704,704
71527,527
346306,306
215280,280
118205,205
493235,235
449804,804
411018,18
86094,94
193498,498
259830,830
102092,92
168563,563
489873,873
185338,338
495888,888
207010,10
250303,303
121546,546
61774,774
322558,558
64165,165
98963,963
192812,812
144111,111
454026,26
298122,122
449158,158
387010,10
97581,581
460580,580
201876,876
8047,47
254560,560
306253,253
405963,963
243926,926
17038,38
316206,206
163162,162
477507,507
471717,717
182534,534
85887,887
337372,372
167206,206
224603,603
470996,996
424413,413
113869,869
50703,703
69585,585
55191,191
306555,555
139635,635
2728,728
474340,340
55332,332
8995,995
209288,288
390041,41
60766,766
499586,586
275065,65
144347,347
229591,591
453030,30
444598,598
102587,587
73332,332
90540,540
360011,11
442590,590
105357,357
400787,787
308209,209
288585,585
131952,952
309086,86
304858,858
123096,96
311494,494
466232,232
190271,271
133838,838
80791,791
263984,984
253031,31
492191,191
386227,227
131607,607
337020,20
385241,241
305999,999
211607,607
91466,466
110168,168
421398,398
437599,599
416408,408
287537,537
187666,666
120847,847
27645,645
162695,695
408315,315
471897,897
15087,87
179815,815
236017,17
465786,786
108227,227
254977,977
366121,121
327706,706
153731,731
493506,506
465427,427
465979,979
25844,844
427550,550
179183,183
98300,300
256945,945
180739,739
147757,757
338597,597
473844,844
543,543
487075,75
84631,631
256641,641
175857,857
181800,800
169287,287
437133,133
31898,898
306698,698
397996,996
244172,172
284452,452
155319,319
45824,824
285141,141
472168,168
330543,543
252722,722
10116,116
58253,253
47980,980
141103,103
104532,532
214495,495
452502,502
435692,692
299204,204
148607,607
300302,302
315279,279
381948,948
83251,251
119591,591
478896,896
399601,601
152582,582
472141,141
291042,42
302593,593
491464,464
232319,319
136079,79
382478,478
105373,373
443584,584
201875,875
63041,41
34420,420
205094,94
38725,725
192264,264
11944,944
407773,773
381656,656
26413,413
231442,442
319697,697
431328,328
350796,796
298073,73
169401,401
197336,336
314523,523
190774,774
231863,863
266817,817
258564,564
92839,839
152965,965
289889,889
127257,257
442433,433
301963,963
477274,274
72281,281
439137,137
120690,690
74686,686
480268,268
388118,118
67248,248
10992,992
216867,867
2993,993
83522,522
149942,942
174598,598
371343,343
80935,935
398292,292
464505,505
51109,109
99355,355
290937,937
95980,980
371140,140
223397,397
72226,226
435667,667
247631,631
447512,512
461438,438
327980,980
281480,480
257389,389
199320,320
201570,570
210338,338
316199,199
323851,851
288997,997
298472,472
423367,367
274771,771
498539,539
140367,367
284913,913
477093,93
10668,668
250954,954
335141,141
487099,99
67088,88
444249,249
182149,149
104349,349
497267,267
126503,503
377109,109
69805,805
380818,818
467484,484
155075,75
238701,701
3014,14
138225,225
422493,493
92496,496
398911,911
486634,634
243719,719
247210,210
7392,392
77822,822
135306,306
93521,521
150144,144
281812,812
87660,660
123542,542
387710,710
238730,730
94020,20
369139,139
70270,270
47671,671
276351,351
188198,198
459326,326
192541,541
102627,627
379575,575
53266,266
173086,86
262640,640
389610,610
68385,385
90043,43
354151,151
194268,268
394562,562
397009,9
447760,760
75940,940
428710,710
91642,642
313607,607
141387,387
184119,119
392906,906
185749,749
155633,633
157062,62
110340,340
242756,756
363116,116
440754,754
157645,645
427354,354
374746,746
59001,1
214319,319
33258,258
46004,4
150156,156
68622,622
7882,882
238422,422
349778,778
65955,955
372784,784
259916,916
122020,20
441945,945
145790,790
155748,748
197297,297
151405,405
130088,88
427133,133
289916,916
345660,660
401944,944
459705,705
40044,44
241447,447
19399,399
190938,938
133527,527
87116,116
146744,744
85515,515
109466,466
138794,794
186095,95
281592,592
306480,480
179791,791
289946,946
218267,267
336761,761
465515,515
332344,344
23340,340
25434,434
257401,401
358434,434
10894,894
167902,902
88501,501
401429,429
391435,435
414968,968
496608,608
314391,391
137164,164
281775,775
214897,897
202745,745
121261,261
153781,781
115163,163
99820,820
484683,683
140486,486
170069,69
96793,793
85791,791
363032,32
488519,519
172646,646
397475,475
337469,469
35243,243
171453,453
361354,354
54859,859
429211,211
129397,397
376136,136
412442,442
464381,381
46391,391
11227,227
351415,415
425560,560
229481,481
401897,897
466769,769
104724,724
209400,400
63948,948
97038,38
74447,447
426693,693
441576,576
211385,385
9521,521
473792,792
117124,124
343973,973
181121,121
260806,806
343528,528
18466,466
99798,798
410446,446
27465,465
243311,311
456169,169
406101,101
122783,783
85616,616
42083,83
68297,297
474648,648
380191,191
449924,924
123185,185
183865,865
397536,536
391229,229
457722,722
425610,610
245220,220
239219,219
38819,819
272938,938
49783,783
3070,70
93273,273
59653,653
162528,528
222679,679
263788,788
489513,513
310260,260
270298,298
175624,624
37267,267
419099,99
211237,237
361552,552
59774,774
114177,177
370521,521
57695,695
487515,515
422361,361
320903,903
338883,883
42874,874
354284,284
147324,324
411600,600
324655,655
89158,158
139288,288
485678,678
367453,453
121114,114
71252,252
424606,606
262428,428
30160,160
26495,495
205518,518
268776,776
410317,317
473157,157
195458,458
36485,485
192457,457
300844,844
32615,615
336884,884
138538,538
342494,494
146313,313
351166,166
400708,708
444161,161
203304,304
207863,863
412773,773
395666,666
303672,672
391726,726
49331,331
222923,923
399463,463
478989,989
198724,724
460579,579
301592,592
291421,421
356169,169
457282,282
77351,351
246597,597
396506,506
410073,73
438453,453
95671,671
428443,443
361053,53
173788,788
418639,639
50013,13
201643,643
267648,648
364301,301
85447,447
476858,858
486887,887
81207,207
268448,448
335384,384
14212,212
401288,288
89002,2
170547,547
101626,626
262883,883
196101,101
294593,593
294722,722
276093,93
417707,707
278828,828
385733,733
383772,772
116993,993
190654,654
47323,323
93802,802
418408,408
277351,351
32835,835
31296,296
197099,99
82057,57
488641,641
404533,533
247176,176
257794,794
229248,248
34696,696
265923,923
306651,651
493326,326
263998,998
392413,413
21316,316
122899,899
119318,318
132,132
128205,205
455972,972
368706,706
215736,736
176087,87
347625,625
380128,128
364940,940
340497,497
71378,378
312304,304
172166,166
240424,424
89419,419
490375,375
83502,502
383458,458
466517,517
368763,763
229145,145
229523,523
320242,242
5432,432
351671,671
48264,264
253734,734
119129,129
21927,927
463028,28
172854,854
57240,240
410698,698
280248,248
85594,594
416177,177
219608,608
427725,725
297316,316
206149,149
294078,78
127755,755
88447,447
375868,868
241768,768
72142,142
270693,693
129992,992
380720,720
255916,916
169541,541
253136,136
238531,531
99615,615
47785,785
275285,285
401223,223
474393,393
229845,845
423350,350
151136,136
101167,167
166810,810
282983,983
372248,248
204186,186
487901,901
320872,872
407742,742
221911,911
378603,603
490374,374
73149,149
172043,43
187451,451
428496,496
58829,829
131877,877
172712,712
446005,5
408975,975
386730,730
284009,9
145304,304
187231,231
282291,291
24349,349
486249,249
394170,170
8367,367
77190,190
273186,186
100357,357
414407,407
125442,442
82578,578
64037,37
399180,180
166288,288
116058,58
37165,165
339939,939
24669,669
400533,533
499508,508
412509,509
288205,205
320934,934
445487,487
244933,933
178071,71
383058,58
150659,659
192424,424
353227,227
304061,61
292360,360
474703,703
406357,357
115166,166
9800,800
97820,820
269603,603
331013,13
350522,522
292967,967
9543,543
359849,849
445158,158
283237,237
144615,615
215142,142
77043,43
410804,804
96345,345
359804,804
261024,24
113309,309
428136,136
70920,920
189279,279
146825,825
304606,606
365127,127
494689,689
210398,398
76183,183
269822,822
137313,313
156405,405
334056,56
267633,633
469299,299
266045,45
474756,756
296347,347
428154,154
134888,888
142711,711
381147,147
181948,948
217038,38
64145,145
257532,532
144972,972
321202,202
131645,645
458502,502
308671,671
283779,779
315664,664
304603,603
414375,375
17677,677
209479,479
131244,244
405836,836
408439,439
197186,186
252291,291
183525,525
164570,570
404825,825
19998,998
269598,598
250714,714
104288,288
311974,974
333377,377
170208,208
55214,214
418923,923
140332,332
227790,790
304732,732
8197,197
410311,311
484411,411
61171,171
198946,946
307710,710
42471,471
138804,804
477312,312
226502,502
14056,56
314018,18
356959,959
298796,796
328857,857
5213,213
341290,290
173928,928
36491,491
452237,237
198447,447
483022,22
252995,995
154935,935
453972,972
410742,742
150193,193
250428,428
51859,859
14515,515
133116,116
250953,953
468377,377
488214,214
219992,992
343156,156
414219,219
358496,496
230094,94
76321,321
343341,341
7760,760
386835,835
27297,297
99084,84
68713,713
34366,366
395795,795
51705,705
20090,90
285682,682
49126,126
397496,496
299287,287
497004,4
112524,524
33582,582
6635,635
27765,765
109740,740
206730,730
309521,521
330209,209
277182,182
361515,515
156283,283
446187,187
306220,220
326654,654
449383,383
275346,346
406539,539
375110,110
398688,688
5701,701
223194,194
363455,455
473539,539
75555,555
488637,637
218647,647
457619,619
222400,400
383496,496
167684,684
123118,118
112873,873
111157,157
425231,231
184234,234
41475,475
352719,719
375234,234
40914,914
181370,370
49980,980
298085,85
303164,164
395426,426
419452,452
312207,207
25099,99
350502,502
339370,370
484945,945
439079,79
128932,932
343337,337
383979,979
297486,486
439754,754
310094,94
340222,222
128727,727
383134,134
92918,918
47610,610
147021,21
279046,46
196889,889
36631,631
286937,937
461418,418
74191,191
137892,892
292895,895
414891,891
120067,67
226218,218
340857,857
182666,666
331985,985
349726,726
289618,618
61076,76
165942,942
235421,421
373216,216
279047,47
262948,948
64605,605
23786,786
266689,689
459955,955
322104,104
226830,830
214843,843
299755,755
163271,271
75358,358
145858,858
342138,138
182710,710
479780,780
415498,498
383377,377
427763,763
131988,988
363040,40
201477,477
436835,835
214862,862
72012,12
202561,561
108547,547
73039,39
323592,592
197363,363
264704,704
364977,977
198415,415
425049,49
488561,561
478582,582
404344,344
330375,375
393775,775
365262,262
479858,858
367944,944
32376,376
193016,16
14884,884
45867,867
480714,714
351550,550
110233,233
419266,266
214951,951
489231,231
66372,372
99304,304
455109,109
62644,644
243682,682
453689,689
3211,211
193737,737
476624,624
468378,378
451201,201
211522,522
164232,232
171417,417
164480,480
252003,3
410283,283
48966,966
164628,628
96697,697
318124,124
431900,900
430508,508
385937,937
7329,329
462774,774
142850,850
357351,351
191226,226
234348,348
486767,767
226530,530
178099,99
37223,223
343732,732
128548,548
313255,255
48383,383
372138,138
282540,540
164880,880
11032,32
303618,618
294532,532
289461,461
192727,727
193960,960
149769,769
69811,811
459821,821
345555,555
107320,320
477668,668
432969,969
107482,482
396732,732
414292,292
73962,962
302438,438
72341,341
321572,572
234829,829
395619,619
150833,833
74212,212
15013,13
124555,555
57093,93
187703,703
281884,884
409804,804
311517,517
407681,681
458984,984
203758,758
350119,119
273847,847
127896,896
262973,973
443501,501
49674,674
439107,107
273675,675
281772,772
364959,959
397800,800
29205,205
85767,767
80540,540
277298,298
360202,202
212626,626
473475,475
196966,966
34915,915
98783,783
185313,313
208236,236
349259,259
94218,218
148495,495
228201,201
308147,147
377330,330
371620,620
430309,309
118697,697
231693,693
276341,341
375360,360
332805,805
310178,178
200141,141
275448,448
484097,97
225763,763
54490,490
201868,868
113017,17
359915,915
254815,815
150470,470
381156,156
62086,86
483763,763
221647,647
384549,549
294275,275
306346,346
337593,593
356903,903
360712,712
149125,125
494522,522
174506,506
483557,557
416097,97
396081,81
479075,75
258360,360
62259,259
457359,359
248634,634
184245,245
109728,728
102734,734
194820,820
452119,119
152798,798
279489,489
237530,530
323643,643
222383,383
480226,226
189908,908
37423,423
278294,294
15362,362
469558,558
4814,814
64443,443
415424,424
156548,548
94995,995
152168,168
485520,520
1710,710
112404,404
105429,429
118678,678
85906,906
475277,277
221099,99
99625,625
281234,234
68870,870
361988,988
311088,88
11879,879
416633,633
18530,530
470596,596
484022,22
236170,170
323075,75
446799,799
103219,219
385821,821
112181,181
436907,907
341845,845
72884,884
229197,197
366681,681
40407,407
157966,966
325150,150
342192,192
151984,984
24887,887
427276,276
432634,634
224211,211
178337,337
181215,215
365671,671
42556,556
282246,246
5281,281
255413,413
57937,937
229046,46
426495,495
18930,930
150494,494
265562,562
175614,614
170029,29
353710,710
491849,849
773,773
79756,756
131958,958
444564,564
264019,19
372280,280
146874,874
278296,296
411255,255
144162,162
133008,8
345935,935
233113,113
34922,922
231634,634
217566,566
80949,949
484183,183
177039,39
428017,17
50266,266
411407,407
142845,845
195730,730
15863,863
213523,523
281762,762
147828,828
320750,750
67916,916
393293,293
459208,208
19484,484
430565,565
50647,647
353177,177
235208,208
92281,281
371250,250
206874,874
301079,79
151997,997
207354,354
273486,486
146476,476
34143,143
463984,984
243545,545
249313,313
421742,742
219757,757
158452,452
246001,1
476022,22
272524,524
470697,697
267711,711
331146,146
469548,548
252420,420
267555,555
497609,609
170552,552
425303,303
455299,299
325018,18
331242,242
268295,295
333703,703
424929,929
492790,790
108188,188
347210,210
223074,74
489367,367
96067,67
184251,251
241514,514
271015,15
333161,161
199366,366
213234,234
170642,642
484521,521
159392,392
76893,893
434700,700
159645,645
291148,148
463496,496
237730,730
362333,333
140048,48
107635,635
291123,123
315782,782
160868,868
131949,949
487864,864
39507,507
16426,426
303312,312
276748,748
341504,504
289466,466
46789,789
242814,814
368172,172
120539,539
464511,511
129350,350
437282,282
321573,573
396391,391
155543,543
32358,358
238376,376
229174,174
384627,627
179282,282
140893,893
111341,341
395354,354
126509,509
305278,278
79805,805
106430,430
47759,759
278098,98
372190,190
114839,839
271325,325
199666,666
466466,466
369615,615
15417,417
310591,591
390551,551
26272,272
399029,29
480248,248
364939,939
433918,918
353474,474
381187,187
232053,53
90057,57
112052,52
197642,642
381699,699
413852,852
478057,57
153155,155
245343,343
17911,911
400875,875
477785,785
109298,298
246497,497
310972,972
430708,708
446546,546
413747,747
210416,416
214189,189
286950,950
285224,224
114863,863
196466,466
119174,174
56398,398
285729,729
393635,635
486630,630
236178,178
168421,421
470734,734
110892,892
388994,994
387549,549
13527,527
198134,134
378390,390
367729,729
419788,788
130383,383
147668,668
65832,832
95567,567
230586,586
105531,531
51149,149
22474,474
3482,482
327586,586
17851,851
221587,587
343515,515
370088,88
320057,57
358379,379
106172,172
180923,923
266128,128
71573,573
171578,578
497071,71
24313,313
136248,248
357563,563
445082,82
147353,353
88443,443
210946,946
95969,969
249115,115
281543,543
215768,768
66283,283
228171,171
115519,519
359292,292
342052,52
261406,406
108397,397
453088,88
315881,881
460737,737
210989,989
302356,356
108998,998
310003,3
356700,700
335321,321
29138,138
395318,318
486005,5
352025,25
349209,209
474452,452
101288,288
446552,552
292881,881
40791,791
90317,317
310897,897
457611,611
267500,500
257614,614
382149,149
62366,366
495695,695
282737,737
177611,611
155708,708
350890,890
405205,205
167144,144
481222,222
413738,738
389276,276
458707,707
5932,932
406495,495
170247,247
111120,120
138646,646
392651,651
69733,733
267478,478
75310,310
132850,850
434693,693
136968,968
127466,466
31488,488
367626,626
359466,466
280806,806
302041,41
130208,208
141782,782
415839,839
236187,187
230489,489
254038,38
263744,744
246409,409
453926,926
466351,351
275399,399
237232,232
35723,723
119852,852
311650,650
348018,18
397562,562
219859,859
6999,999
109217,217
52558,558
315286,286
367969,969
117136,136
419438,438
62634,634
4168,168
358365,365
187856,856
109267,267
12965,965
176507,507
402794,794
123488,488
296652,652
145061,61
353826,826
64497,497
267180,180
444836,836
263910,910
330751,751
228793,793
163569,569
430438,438
246953,953
210409,409
104673,673
296722,722
192962,962
35768,768
483200,200
436423,423
255290,290
284420,420
325695,695
105563,563
8961,961
319359,359
59587,587
127409,409
498514,514
45073,73
351376,376
24265,265
292094,94
376760,760
118113,113
489641,641
405719,719
459877,877
363695,695
410349,349
31719,719
245259,259
175981,981
222482,482
361096,96
201747,747
447868,868
158724,724
307102,102
272184,184
478788,788
432411,411
203323,323
392871,871
456976,976
43781,781
388211,211
115465,465
480228,228
120415,415
463795,795
461770,770
134631,631
106907,907
353418,418
123866,866
153067,67
279576,576
203942,942
265591,591
187711,711
488652,652
340113,113
286141,141
349745,745
58923,923
125528,528
478306,306
16132,132
225713,713
47975,975
41082,82
40665,665
22233,233
145452,452
127055,55
362665,665
6116,116
76400,400
45435,435
283918,918
451682,682
314478,478
253266,266
343023,23
337304,304
115106,106
385142,142
122527,527
207433,433
238144,144
445646,646
165896,896
165344,344
389863,863
97336,336
486952,952
217283,283
396306,306
359422,422
191802,802
490629,629
120069,69
175353,353
300192,192
299606,606
159529,529
427201,201
9405,405
61124,124
249781,781
212142,142
56142,142
195106,106
124453,453
52277,277
78169,169
133358,358
426266,266
314070,70
257280,280
199607,607
484181,181
471086,86
153292,292
319856,856
304418,418
258893,893
425411,411
36383,383
395552,552
67544,544
105834,834
405827,827
442082,82
161034,34
135573,573
135834,834
476467,467
7541,541
53692,692
83425,425
488209,209
442338,338
180482,482
301396,396
61584,584
375755,755
175316,316
298253,253
444955,955
308334,334
123460,460
50294,294
14746,746
401590,590
43111,111
333762,762
50832,832
294558,558
128178,178
25431,431
486519,519
338317,317
141569,569
68132,132
155036,36
287472,472
77160,160
43337,337
66866,866
352323,323
430482,482
455788,788
402814,814
428224,224
220989,989
83304,304
326782,782
427784,784
84257,257
482376,376
304537,537
144997,997
149001,1
93986,986
344817,817
274837,837
373819,819
374261,261
141706,706
198119,119
173856,856
287703,703
412360,360
374468,468
28468,468
30392,392
301952,952
87824,824
66264,264
56188,188
184343,343
8919,919
486327,327
336877,877
109591,591
266851,851
346281,281
324771,771
363505,505
135559,559
25682,682
418342,342
56022,22
55628,628
371261,261
199941,941
485418,418
317311,311
159561,561
44011,11
59384,384
477047,47
225002,2
313734,734
290773,773
333304,304
94446,446
405734,734
4288,288
439078,78
387011,11
163513,513
361264,264
488632,632
258054,54
6499,499
149625,625
395690,690
358987,987
485367,367
429518,518
10071,71
144695,695
471076,76
343390,390
219181,181
110069,69
102993,993
73802,802
296499,499
337370,370
39259,259
2851,851
449572,572
367560,560
145770,770
107105,105
290496,496
357078,78
47540,540
363890,890
173298,298
472471,471
238876,876
7150,150
231677,677
281912,912
370303,303
38313,313
461474,474
88476,476
269148,148
154961,961
321902,902
469703,703
424195,195
469298,298
26459,459
158550,550
26999,999
371644,644
161401,401
217658,658
252581,581
311530,530
455550,550
174658,658
309383,383
224899,899
179725,725
465192,192
365709,709
293332,332
432511,511
273472,472
341467,467
295638,638
483098,98
326949,949
461605,605
490394,394
380883,883
138063,63
83106,106
342995,995
123050,50
181857,857
383216,216
113692,692
361632,632
373947,947
277612,612
458290,290
390772,772
219607,607
167082,82
287546,546
223669,669
277586,586
99045,45
298396,396
244612,612
304088,88
179728,728
395965,965
4598,598
470562,562
71278,278
210433,433
3985,985
233115,115
315940,940
328513,513
205130,130
490562,562
438009,9
351589,589
34513,513
199431,431
9493,493
31038,38
475299,299
412357,357
324394,394
8359,359
137642,642
398128,128
57381,381
394955,955
286168,168
121204,204
411802,802
289160,160
172039,39
88149,149
65764,764
469919,919
172884,884
146338,338
169079,79
277578,578
182467,467
396102,102
268635,635
43013,13
330955,955
459935,935
37197,197
251775,775
352917,917
476895,895
433820,820
242935,935
301054,54
494422,422
497307,307
21985,985
408214,214
43463,463
425654,654
417116,116
335446,446
356381,381
317016,16
61775,775
280629,629
487776,776
423784,784
494386,386
396743,743
32202,202
338948,948
355458,458
292626,626
196397,397
79451,451
169802,802
442672,672
208765,765
321509,509
242749,749
357181,181
480133,133
201150,150
73475,475
359444,444
352488,488
298301,301
401986,986
93000,0
205607,607
450410,410
81173,173
28324,324
4666,666
30551,551
471919,919
3600,600
149884,884
90345,345
39721,721
316536,536
318322,322
139186,186
490912,912
287179,179
142814,814
494239,239
84924,924
266876,876
173890,890
462992,992
23368,368
368570,570
306516,516
216689,689
421665,665
387461,461
202972,972
448050,50
265308,308
216418,418
35952,952
7649,649
184605,605
360846,846
467128,128
234848,848
60716,716
164691,691
307889,889
143505,505
242870,870
153061,61
406165,165
117126,126
342821,821
195109,109
441008,8
158094,94
277944,944
103424,424
178634,634
481351,351
129292,292
118461,461
34739,739
228385,385
93347,347
399725,725
134464,464
480543,543
371718,718
391236,236
36325,325
443513,513
210552,552
316577,577
22630,630
321272,272
204979,979
46524,524
51733,733
222716,716
270405,405
196741,741
326633,633
415962,962
200041,41
464338,338
155999,999
408768,768
3883,883
241544,544
411318,318
24951,951
162028,28
359344,344
425852,852
99526,526
150826,826
465114,114
397275,275
42629,629
475714,714
15085,85
73037,37
472219,219
479040,40
318561,561
353672,672
119866,866
193850,850
121691,691
278518,518
104882,882
96542,542
110088,88
330522,522
473111,111
281777,777
373284,284
319215,215
279220,220
341608,608
412128,128
3333,333
386837,837
342309,309
29226,226
71091,91
60056,56
132104,104
108760,760
169862,862
409530,530
42827,827
415765,765
411879,879
68860,860
111325,325
481367,367
53725,725
200769,769
179774,774
55397,397
439146,146
230503,503
140232,232
143694,694
258384,384
111479,479
360487,487
104641,641
68660,660
435825,825
236450,450
400507,507
174887,887
193548,548
442489,489
187408,408
453064,64
355064,64
201554,554
165326,326
79548,548
176647,647
358549,549
175426,426
16241,241
383489,489
136746,746
228275,275
299013,13
376997,997
288847,847
451328,328
343424,424
144467,467
275439,439
261892,892
201332,332
204191,191
88209,209
458704,704
339732,732
402582,582
491078,78
296354,354
483325,325
139630,630
390295,295
158618,618
103738,738
10654,654
235095,95
468310,310
114059,59
264929,929
388707,707
276256,256
85608,608
475515,515
222378,378
113012,12
200101,101
51114,114
89197,197
103712,712
445013,13
131978,978
298755,755
92464,464
133558,558
102686,686
56176,176
63240,240
118258,258
458302,302
60433,433
120712,712
432682,682
390833,833
120079,79
102268,268
310481,481
118467,467
116275,275
132896,896
305968,968
379360,360
446626,626
353766,766
334358,358
457582,582
239564,564
279100,100
254883,883
418633,633
488241,241
18863,863
189136,136
379190,190
360385,385
51305,305
73641,641
30882,882
152871,871
64993,993
47596,596
396656,656
467889,889
26260,260
170221,221
475343,343
463582,582
301584,584
153908,908
406342,342
457164,164
267014,14
212907,907
367429,429
441149,149
499689,689
160561,561
479783,783
43760,760
210028,28
408076,76
160719,719
429115,115
191823,823
137783,783
162642,642
149112,112
205428,428
122206,206
77055,55
254596,596
339542,542
169126,126
424031,31
274615,615
277185,185
386117,117
207292,292
71112,112
329620,620
240955,955
360695,695
361952,952
424810,810
465720,720
139243,243
198716,716
399846,846
150645,645
177670,670
296161,161
307599,599
99664,664
480816,816
418747,747
496351,351
181129,129
438417,417
258235,235
362206,206
463338,338
457744,744
119313,313
391312,312
226063,63
352846,846
26951,951
249186,186
129913,913
330638,638
88283,283
320633,633
408563,563
349039,39
264305,305
480873,873
450646,646
253116,116
63102,102
417243,243
472956,956
336806,806
12471,471
490340,340
329155,155
414605,605
329696,696
443764,764
177630,630
128057,57
429261,261
229551,551
74395,395
447581,581
366225,225
267676,676
207230,230
223484,484
455631,631
427342,342
188416,416
345213,213
227153,153
447657,657
308215,215
430950,950
75106,106
388266,266
493994,994
180703,703
425242,242
362190,190
302219,219
408545,545
351752,752
445058,58
55670,670
200163,163
487236,236
98504,504
142318,318
370618,618
92051,51
164710,710
172162,162
220223,223
372829,829
186687,687
340062,62
433238,238
1960,960
244056,56
365985,985
414167,167
24507,507
390992,992
221420,420
286805,805
489771,771
401317,317
111811,811
242865,865
390220,220
137816,816
276518,518
310608,608
204453,453
111700,700
152142,142
296301,301
422680,680
36887,887
356277,277
14634,634
80891,891
116460,460
428238,238
451230,230
477949,949
332869,869
304885,885
297172,172
38262,262
374513,513
239268,268
162970,970
37728,728
96438,438
252413,413
452109,109
295371,371
167444,444
75878,878
339975,975
90343,343
424366,366
116747,747
98331,331
100209,209
382782,782
120203,203
166641,641
298469,469
387793,793
337772,772
242201,201
381695,695
485588,588
179360,360
395771,771
177508,508
236951,951
212559,559
370004,4
480241,241
131784,784
343849,849
327545,545
373248,248
76362,362
173739,739
65935,935
480776,776
103160,160
497846,846
235015,15
396167,167
252343,343
181980,980
437258,258
117016,16
290678,678
457962,962
210244,244
390075,75
450230,230
397594,594
243074,74
179541,541
390347,347
432583,583
392804,804
335335,335
449946,946
10256,256
497561,561
81164,164
228914,914
12353,353
420560,560
201118,118
329958,958
447860,860
72785,785
396864,864
331124,124
396660,660
65789,789
146939,939
471716,716
314470,470
428417,417
363634,634
393050,50
74747,747
208822,822
186039,39
156033,33
275012,12
499936,936
289772,772
292808,808
73061,61
371198,198
177693,693
46199,199
364468,468
67150,150
415723,723
113578,578
206559,559
227731,731
173090,90
251760,760
459124,124
127171,171
498861,861
460260,260
233591,591
380637,637
192374,374
23695,695
260819,819
379160,160
367790,790
138296,296
72449,449
37557,557
310737,737
233601,601
181220,220
485225,225
2150,150
255785,785
311499,499
144015,15
31032,32
133625,625
377247,247
89908,908
174310,310
491528,528
154883,883
324803,803
389225,225
52382,382
460326,326
206937,937
134636,636
219005,5
46770,770
1613,613
47600,600
48216,216
183809,809
139998,998
193949,949
280132,132
146358,358
437659,659
117475,475
411445,445
263678,678
459374,374
246327,327
395264,264
94740,740
402315,315
196713,713
130518,518
248674,674
199569,569
355524,524
