271497,497
469302,302
80482,482
157294,294
200456,456
71074,74
475439,439
262785,785
10322,322
199988,988
338339,339
488124,124
476061,61
107783,783
435833,833
492075,75
330557,557
316547,547
85618,618
369841,841
32361,361
87401,401
41011,11
57139,139
453411,411
481555,555
80240,240
18664,664
117097,97
252616,616
366194,194
494569,569
247438,438
75997,997
83807,807
375029,29
365468,468
227538,538
367518,518
88459,459
11448,448
185695,695
449156,156
170520,520
104287,287
84189,189
191467,467
32649,649
56079,79
1437,437
486204,204
175674,674
224742,742
205901,901
196522,522
24923,923
316335,335
75259,259
305666,666
42085,85
336496,496
183840,840
147476,476
196483,483
372745,745
49313,313
86963,963
146592,592
424032,32
137737,737
240420,420
244982,982
18826,826
285746,746
78667,667
108891,891
14130,130
161195,195
421159,159
377151,151
59393,393
5778,778
162829,829
432272,272
209746,746
122715,715
156269,269
280438,438
97151,151
273659,659
14418,418
179667,667
243275,275
90742,742
91221,221
61788,788
62187,187
329709,709
28155,155
248796,796
342282,282
54452,452
408317,317
79286,286
172557,557
458537,537
445052,52
260689,689
36950,950
388223,223
259103,103
496300,300
295204,204
71937,937
356371,371
271839,839
450588,588
131123,123
378428,428
347001,1
355250,250
470842,842
61740,740
464124,124
156253,253
231417,417
52670,670
265696,696
274919,919
269643,643
108247,247
28862,862
261584,584
26610,610
480280,280
401361,361
168565,565
25989,989
48781,781
229287,287
245709,709
68255,255
80500,500
82388,388
145571,571
345657,657
396627,627
420313,313
50365,365
198234,234
326976,976
90528,528
362925,925
212943,943
161495,495
112668,668
113516,516
300828,828
379273,273
377790,790
68160,160
122166,166
425513,513
75638,638
139785,785
425962,962
263367,367
286586,586
58393,393
433621,621
458106,106
430122,122
205192,192
206928,928
232393,393
296612,612
175349,349
131383,383
383056,56
436588,588
178333,333
268953,953
420509,509
419298,298
9864,864
273013,13
326205,205
430083,83
288886,886
275894,894
123518,518
72435,435
83867,867
266675,675
202386,386
401302,302
78497,497
156492,492
177801,801
55830,830
243777,777
289212,212
234325,325
298565,565
394786,786
319356,356
371179,179
243819,819
459513,513
213260,260
271280,280
130274,274
122190,190
224458,458
215410,410
157613,613
174398,398
120104,104
458422,422
123126,126
23335,335
396399,399
397372,372
55703,703
367348,348
384504,504
343997,997
66892,892
452452,452
324028,28
329922,922
261296,296
12537,537
61813,813
32350,350
369456,456
85745,745
415914,914
372825,825
24154,154
214397,397
63740,740
90957,957
401875,875
476384,384
160446,446
131697,697
230222,222
189490,490
253853,853
215914,914
78372,372
348362,362
476878,878
97425,425
118796,796
458420,420
473251,251
379009,9
208862,862
116645,645
148436,436
421654,654
418457,457
215036,36
53175,175
46515,515
357386,386
186138,138
407322,322
328702,702
394649,649
437733,733
35505,505
351445,445
152290,290
160225,225
79111,111
408722,722
145412,412
181227,227
170296,296
75080,80
73916,916
376398,398
443022,22
440386,386
314385,385
376386,386
316220,220
215744,744
20025,25
51758,758
64040,40
213166,166
431357,357
167077,77
198805,805
277042,42
112132,132
75984,984
36720,720
430794,794
241165,165
14235,235
327540,540
402326,326
408052,52
434197,197
44678,678
307862,862
287361,361
253767,767
78553,553
234935,935
142135,135
390952,952
346833,833
428495,495
259850,850
133714,714
454745,745
67411,411
265220,220
83822,822
116367,367
248856,856
118547,547
266119,119
92723,723
313067,67
38006,6
464574,574
241886,886
221221,221
81755,755
216063,63
183392,392
466991,991
99221,221
365506,506
83195,195
265094,94
406062,62
426381,381
86737,737
492250,250
324136,136
254981,981
469404,404
36465,465
121699,699
17107,107
20018,18
165272,272
278154,154
241613,613
431358,358
157274,274
82854,854
416269,269
195661,661
402783,783
274944,944
436831,831
181051,51
89707,707
464327,327
210179,179
267509,509
133100,100
261836,836
379527,527
152695,695
219114,114
458711,711
444243,243
473462,462
114337,337
227747,747
180977,977
446404,404
326157,157
308749,749
127568,568
3268,268
386469,469
40718,718
129118,118
69286,286
171403,403
458394,394
380383,383
426508,508
63307,307
362158,158
164470,470
1992,992
160275,275
224550,550
198098,98
41748,748
307707,707
321658,658
44790,790
123738,738
279768,768
301481,481
331752,752
247422,422
245534,534
179826,826
32030,30
243991,991
255940,940
492812,812
396449,449
202301,301
485867,867
9781,781
278235,235
467575,575
335669,669
283842,842
88855,855
6793,793
481010,10
295034,34
210453,453
410743,743
62383,383
358376,376
382038,38
21902,902
35461,461
416706,706
498098,98
85134,134
458822,822
400656,656
288914,914
299147,147
55648,648
242997,997
111554,554
307322,322
26923,923
202942,942
150928,928
389137,137
171589,589
302550,550
219436,436
314293,293
19664,664
252802,802
448306,306
342295,295
497644,644
105565,565
69172,172
47071,71
49171,171
388802,802
471058,58
47590,590
280822,822
201156,156
496153,153
53267,267
11418,418
124361,361
94881,881
387327,327
164191,191
478327,327
413566,566
297900,900
121683,683
350446,446
65669,669
121407,407
434735,735
219287,287
207849,849
199346,346
429972,972
31059,59
453114,114
400769,769
72776,776
22467,467
153989,989
492711,711
471759,759
137429,429
425944,944
366554,554
109560,560
476881,881
438074,74
53536,536
361008,8
95847,847
335532,532
269356,356
276934,934
215445,445
386278,278
406769,769
428907,907
425744,744
47224,224
121933,933
450345,345
161286,286
202982,982
390043,43
170928,928
258618,618
64059,59
147344,344
110580,580
417259,259
278544,544
405456,456
309646,646
47325,325
275809,809
302278,278
347395,395
52481,481
381515,515
282200,200
85389,389
5682,682
339418,418
170817,817
349656,656
246950,950
220805,805
37898,898
162962,962
139041,41
166009,9
161896,896
8419,419
347099,99
271240,240
9071,71
54469,469
116746,746
274803,803
28487,487
51463,463
398097,97
39835,835
142636,636
218694,694
475029,29
369040,40
459514,514
363755,755
168660,660
286782,782
268552,552
302543,543
428354,354
73380,380
241532,532
27896,896
484225,225
270011,11
78938,938
53509,509
355125,125
318011,11
176476,476
172193,193
290412,412
125727,727
54026,26
149594,594
248804,804
180185,185
317983,983
415993,993
21629,629
310243,243
44553,553
463346,346
256818,818
115210,210
163657,657
479542,542
67890,890
357442,442
28852,852
374733,733
142308,308
488378,378
31555,555
230280,280
179232,232
290035,35
118728,728
434439,439
231869,869
308443,443
172555,555
395865,865
214966,966
192023,23
148307,307
234379,379
129126,126
415137,137
168118,118
206602,602
10260,260
177976,976
3171,171
299128,128
445840,840
485964,964
278058,58
48396,396
471765,765
386308,308
401975,975
33803,803
80229,229
69316,316
235493,493
134007,7
404853,853
474888,888
423060,60
406295,295
204098,98
169073,73
255239,239
178734,734
332499,499
342762,762
12275,275
349329,329
154069,69
181605,605
52172,172
276929,929
395668,668
246997,997
446829,829
313119,119
303789,789
295640,640
417666,666
305141,141
419102,102
150333,333
463695,695
154305,305
19043,43
426665,665
87036,36
289910,910
431991,991
91069,69
123726,726
173816,816
40685,685
38419,419
200621,621
387458,458
394908,908
310440,440
383051,51
64061,61
463625,625
13772,772
67911,911
98769,769
9842,842
7159,159
422866,866
51549,549
368193,193
357234,234
205954,954
365156,156
103532,532
169640,640
50435,435
157011,11
248511,511
9393,393
52192,192
103488,488
232752,752
485308,308
297979,979
172586,586
286966,966
93171,171
173051,51
312168,168
414252,252
62397,397
207720,720
212202,202
332841,841
203968,968
138915,915
248539,539
189215,215
63704,704
395362,362
178847,847
267440,440
265442,442
359878,878
294332,332
243432,432
165459,459
338154,154
99889,889
379449,449
99211,211
26778,778
145001,1
38559,559
264148,148
441450,450
141201,201
115139,139
304685,685
69009,9
13012,12
31202,202
447330,330
294273,273
382248,248
254656,656
168084,84
226357,357
161029,29
138578,578
19324,324
75913,913
446614,614
308282,282
329600,600
387662,662
190363,363
312408,408
10612,612
186047,47
246430,430
426812,812
339905,905
349168,168
194382,382
262429,429
152748,748
52260,260
435557,557
289456,456
37145,145
292798,798
214468,468
458586,586
402662,662
167791,791
365972,972
350532,532
117824,824
187564,564
113184,184
139801,801
358934,934
195641,641
270527,527
399495,495
97010,10
392852,852
406652,652
368534,534
196187,187
389737,737
338392,392
48711,711
485785,785
27858,858
87784,784
218586,586
187201,201
497734,734
108374,374
15097,97
333610,610
16831,831
446130,130
111527,527
447970,970
39637,637
123540,540
183953,953
418523,523
89200,200
310683,683
571,571
256089,89
85982,982
151728,728
369892,892
403251,251
428101,101
305760,760
351427,427
325541,541
441666,666
372488,488
416147,147
484004,4
43030,30
478394,394
205162,162
497394,394
180570,570
468389,389
371365,365
380568,568
258530,530
210213,213
459389,389
376154,154
485880,880
19600,600
465640,640
302194,194
335701,701
490239,239
472502,502
432884,884
155686,686
396016,16
52431,431
184214,214
467412,412
399212,212
59317,317
294626,626
190715,715
46486,486
278773,773
150525,525
403264,264
186182,182
233694,694
329266,266
290572,572
257506,506
216604,604
362862,862
425451,451
375866,866
160075,75
122932,932
410727,727
294651,651
374209,209
46380,380
115992,992
363099,99
268795,795
78236,236
72438,438
388932,932
335273,273
58173,173
311056,56
82127,127
212865,865
34959,959
105750,750
209031,31
205490,490
321458,458
492539,539
19820,820
332933,933
422776,776
481208,208
389172,172
397578,578
380697,697
386404,404
276735,735
353712,712
104786,786
183687,687
420215,215
115974,974
205268,268
463409,409
447707,707
324812,812
49484,484
152288,288
223626,626
2102,102
318195,195
379732,732
304518,518
90338,338
348570,570
268833,833
277331,331
21443,443
84167,167
330712,712
184692,692
196472,472
6802,802
417423,423
364381,381
482183,183
181377,377
72297,297
155051,51
249103,103
354235,235
205239,239
22022,22
218735,735
197697,697
224237,237
298556,556
461067,67
181743,743
194898,898
393334,334
392533,533
325983,983
372396,396
130370,370
269499,499
491374,374
303493,493
321427,427
486921,921
119068,68
452167,167
171237,237
179675,675
197522,522
494844,844
307470,470
136478,478
88367,367
402497,497
110641,641
356241,241
127051,51
322496,496
446543,543
200028,28
349341,341
313210,210
183857,857
12120,120
350538,538
448213,213
76631,631
240346,346
382302,302
139333,333
266274,274
348810,810
199902,902
357212,212
296694,694
54526,526
406206,206
295535,535
386503,503
186257,257
64871,871
166398,398
197478,478
358986,986
437817,817
407450,450
126556,556
355552,552
404605,605
309478,478
418284,284
195188,188
364746,746
412659,659
449993,993
491410,410
369117,117
57067,67
442302,302
412227,227
173875,875
166736,736
383599,599
300442,442
56089,89
26836,836
272432,432
440071,71
216548,548
282157,157
221417,417
373414,414
168928,928
417273,273
457984,984
210929,929
287410,410
358495,495
29305,305
469108,108
445389,389
286799,799
394939,939
96884,884
414834,834
147554,554
488857,857
158855,855
384687,687
393700,700
354333,333
496792,792
375366,366
495462,462
450256,256
289797,797
244121,121
144900,900
29365,365
350993,993
94476,476
22838,838
254750,750
330984,984
141572,572
29954,954
405589,589
476380,380
310808,808
212651,651
310462,462
444821,821
20733,733
354164,164
146415,415
243401,401
413334,334
146403,403
182985,985
286441,441
318641,641
80067,67
349991,991
375872,872
85952,952
491058,58
218045,45
399840,840
61107,107
316410,410
397850,850
45263,263
137651,651
405936,936
162229,229
90815,815
337103,103
282868,868
7019,19
20977,977
479605,605
160169,169
148930,930
230521,521
386998,998
137501,501
242279,279
154106,106
425444,444
463440,440
350063,63
244188,188
485175,175
255102,102
68012,12
37981,981
94257,257
350566,566
164395,395
57574,574
202342,342
182038,38
61771,771
251139,139
23829,829
124971,971
194381,381
494536,536
442038,38
344282,282
35652,652
359260,260
286959,959
204841,841
72748,748
26540,540
298517,517
24622,622
393156,156
439779,779
173931,931
273991,991
359755,755
77563,563
78810,810
448476,476
129617,617
355894,894
125609,609
225143,143
150944,944
237,237
232590,590
8075,75
341100,100
398942,942
455025,25
350749,749
377953,953
394080,80
89695,695
24482,482
190366,366
310403,403
70539,539
315440,440
234,234
326470,470
5739,739
495798,798
464665,665
360471,471
447472,472
415193,193
389835,835
284888,888
89821,821
79790,790
54206,206
284300,300
331811,811
309445,445
139152,152
375063,63
381083,83
214866,866
46378,378
148008,8
106964,964
117891,891
126860,860
362236,236
77341,341
251738,738
68637,637
313190,190
296783,783
225257,257
260085,85
295421,421
98068,68
17000,0
106728,728
196331,331
112897,897
441504,504
417130,130
279196,196
56979,979
32799,799
397513,513
252176,176
356229,229
31785,785
444250,250
254791,791
22230,230
74559,559
481489,489
233019,19
166335,335
210770,770
140121,121
488458,458
277751,751
118629,629
71329,329
348451,451
418500,500
321855,855
11536,536
488831,831
225934,934
101033,33
458062,62
218303,303
31816,816
145562,562
138321,321
64752,752
125064,64
409978,978
467095,95
429523,523
242970,970
97328,328
343016,16
233756,756
90117,117
187848,848
102201,201
85619,619
291724,724
126146,146
4441,441
118743,743
13341,341
355280,280
157882,882
261789,789
437865,865
133336,336
80461,461
202699,699
169799,799
104133,133
17976,976
399483,483
267547,547
420797,797
325474,474
200368,368
177911,911
222884,884
102361,361
389581,581
344393,393
321932,932
334588,588
388195,195
22165,165
125244,244
114217,217
67079,79
114016,16
241806,806
314424,424
209018,18
303490,490
136845,845
479560,560
253312,312
292279,279
266866,866
85395,395
23532,532
172940,940
5460,460
460412,412
137688,688
75636,636
175617,617
283309,309
8632,632
173704,704
184693,693
499182,182
475638,638
342497,497
410704,704
442815,815
168823,823
257007,7
486628,628
295303,303
97971,971
495377,377
92678,678
10725,725
45591,591
420911,911
254833,833
476045,45
140264,264
283625,625
289879,879
248574,574
411301,301
437199,199
495560,560
287917,917
362057,57
497095,95
19054,54
210546,546
361317,317
375752,752
336326,326
499552,552
332322,322
187571,571
260276,276
9240,240
111108,108
282936,936
73773,773
152404,404
138219,219
214880,880
159576,576
206816,816
277923,923
391291,291
19889,889
435178,178
125518,518
41959,959
28070,70
393482,482
372987,987
447147,147
481587,587
347247,247
388894,894
113852,852
167307,307
423379,379
155664,664
431962,962
28735,735
217476,476
194932,932
323528,528
300463,463
205238,238
111907,907
174108,108
31906,906
39370,370
396426,426
479102,102
393015,15
163131,131
313373,373
379875,875
334962,962
279719,719
105056,56
308785,785
431609,609
381370,370
132277,277
35749,749
327361,361
124800,800
399724,724
382648,648
51568,568
89740,740
14237,237
394816,816
474737,737
419777,777
485371,371
300946,946
408275,275
385389,389
114647,647
192516,516
176024,24
234007,7
95313,313
331160,160
476351,351
363844,844
44388,388
99357,357
281270,270
44655,655
281341,341
361780,780
119245,245
100822,822
274058,58
214955,955
358948,948
411907,907
451795,795
142081,81
380346,346
248686,686
421951,951
206643,643
211038,38
402048,48
161107,107
59979,979
378026,26
426234,234
242340,340
404452,452
4462,462
150913,913
246852,852
295158,158
433046,46
110798,798
1520,520
429562,562
315867,867
319753,753
255872,872
13490,490
395103,103
403538,538
312052,52
490628,628
256274,274
427818,818
342020,20
384766,766
121877,877
149515,515
289843,843
194396,396
240104,104
421847,847
413326,326
188675,675
311221,221
352449,449
288279,279
128869,869
394467,467
440281,281
200865,865
252706,706
224391,391
41982,982
397692,692
405116,116
57002,2
202564,564
303507,507
346063,63
346314,314
60215,215
49242,242
361340,340
46407,407
270960,960
236480,480
218893,893
323918,918
286294,294
287582,582
53633,633
397136,136
350731,731
355887,887
357444,444
218591,591
56550,550
297867,867
404780,780
451277,277
361411,411
184723,723
70333,333
491777,777
255428,428
177733,733
371054,54
280620,620
258055,55
399559,559
43757,757
456908,908
379859,859
238700,700
426604,604
34136,136
217480,480
312895,895
376335,335
279020,20
445701,701
256985,985
209215,215
461673,673
172638,638
279180,180
120470,470
143357,357
241028,28
474692,692
36971,971
162684,684
134442,442
33127,127
85677,677
240829,829
108783,783
445905,905
304443,443
417862,862
88268,268
49282,282
42015,15
213960,960
119064,64
176223,223
180966,966
314204,204
135887,887
132651,651
13589,589
463639,639
418645,645
195997,997
161906,906
142940,940
261605,605
147689,689
184970,970
473414,414
483691,691
276561,561
210757,757
87951,951
209590,590
70295,295
129145,145
368631,631
180841,841
380534,534
426906,906
290368,368
41127,127
123121,121
139668,668
33700,700
203770,770
366527,527
478659,659
281758,758
78760,760
441141,141
432271,271
188962,962
30778,778
93343,343
463062,62
374485,485
374199,199
29859,859
476795,795
273428,428
99118,118
40271,271
64881,881
322498,498
369115,115
151055,55
111709,709
301507,507
484730,730
317814,814
275033,33
250121,121
326484,484
245729,729
429875,875
37698,698
45080,80
69201,201
274126,126
219605,605
43436,436
118790,790
372147,147
153115,115
431259,259
45556,556
424381,381
494290,290
220742,742
418492,492
219388,388
29165,165
164028,28
10255,255
251153,153
132877,877
271415,415
440143,143
51355,355
135296,296
283542,542
1775,775
267795,795
452521,521
379902,902
284217,217
105496,496
50068,68
237762,762
56483,483
177519,519
166937,937
449078,78
278675,675
48122,122
93532,532
71246,246
238680,680
286273,273
10247,247
474522,522
453290,290
14266,266
91475,475
2816,816
286230,230
267649,649
431384,384
436877,877
144614,614
480810,810
203046,46
10953,953
131837,837
449328,328
364503,503
278640,640
451339,339
119737,737
447903,903
67171,171
321380,380
433157,157
355172,172
138860,860
159085,85
121647,647
178868,868
269792,792
40180,180
72386,386
270183,183
395206,206
382757,757
170480,480
475865,865
195459,459
354621,621
323142,142
5710,710
335516,516
338172,172
162853,853
367780,780
412619,619
454203,203
17950,950
476200,200
325154,154
112895,895
307720,720
419324,324
136276,276
171577,577
181792,792
190961,961
253224,224
219355,355
488799,799
142197,197
232019,19
446140,140
20506,506
325432,432
369032,32
342102,102
479066,66
79502,502
214075,75
110487,487
44997,997
472263,263
29066,66
130643,643
186709,709
92106,106
73186,186
342899,899
417688,688
467749,749
199805,805
61421,421
472577,577
96166,166
271596,596
84135,135
489031,31
15151,151
250575,575
151308,308
112789,789
354398,398
184593,593
309096,96
164662,662
345179,179
265172,172
94264,264
214475,475
333167,167
43447,447
333139,139
29822,822
318385,385
2727,727
429851,851
97670,670
459716,716
440176,176
344286,286
495492,492
81123,123
247009,9
287662,662
302265,265
51445,445
12795,795
286762,762
439095,95
167771,771
92658,658
400293,293
21068,68
181453,453
82392,392
121967,967
9922,922
276536,536
338181,181
253455,455
181402,402
362670,670
181539,539
419941,941
13457,457
69785,785
170985,985
275314,314
325285,285
97760,760
329706,706
55675,675
422312,312
387524,524
191828,828
46068,68
466742,742
91243,243
390635,635
138917,917
121424,424
69266,266
327419,419
419798,798
426696,696
277211,211
246943,943
288619,619
201231,231
335430,430
50997,997
129833,833
249410,410
225256,256
69870,870
283649,649
424562,562
421236,236
453099,99
286770,770
109652,652
116011,11
177184,184
204989,989
144937,937
439293,293
313419,419
173763,763
430641,641
439046,46
421870,870
213421,421
410679,679
121207,207
354298,298
372551,551
40612,612
58671,671
99101,101
94246,246
437515,515
17907,907
42021,21
442668,668
287754,754
55565,565
18925,925
27111,111
390518,518
62720,720
246117,117
98541,541
287865,865
10500,500
239322,322
38909,909
77756,756
203496,496
178347,347
276742,742
323463,463
109768,768
265798,798
354697,697
122486,486
106723,723
267019,19
325933,933
217328,328
312515,515
89595,595
351414,414
118244,244
129672,672
232290,290
5235,235
472726,726
437013,13
437934,934
197698,698
262593,593
322649,649
435894,894
268974,974
415976,976
447013,13
418436,436
429135,135
86324,324
393638,638
480757,757
241716,716
11270,270
460406,406
31609,609
440443,443
114577,577
159626,626
404237,237
89006,6
245509,509
8002,2
474992,992
118329,329
199532,532
310206,206
83272,272
296106,106
379518,518
363149,149
438764,764
341159,159
407396,396
115579,579
458644,644
415477,477
443498,498
177202,202
54985,985
108459,459
413609,609
408260,260
360475,475
312903,903
387065,65
468201,201
474072,72
41626,626
310712,712
476,476
232301,301
319033,33
494132,132
417656,656
249969,969
416381,381
204613,613
124611,611
36266,266
143294,294
482811,811
244264,264
267323,323
413496,496
367773,773
131632,632
65824,824
187764,764
397240,240
496932,932
396573,573
401007,7
4345,345
447870,870
245927,927
229929,929
353240,240
437933,933
42637,637
170593,593
296209,209
226436,436
412821,821
209022,22
290448,448
404854,854
390352,352
277977,977
97549,549
430945,945
234926,926
44393,393
353162,162
171270,270
184775,775
298550,550
123879,879
250945,945
245879,879
181364,364
401936,936
399503,503
404877,877
1938,938
187613,613
442347,347
212230,230
218568,568
435138,138
189214,214
148793,793
413269,269
411507,507
323021,21
490704,704
484893,893
468220,220
155353,353
189929,929
174992,992
230465,465
415145,145
130865,865
174855,855
270377,377
448015,15
345845,845
156954,954
342169,169
62459,459
459985,985
141993,993
79443,443
457440,440
322812,812
296185,185
383851,851
215564,564
287687,687
40017,17
490492,492
336988,988
468841,841
70035,35
326728,728
188066,66
210934,934
89920,920
124354,354
355832,832
322093,93
145703,703
362212,212
238190,190
119686,686
177131,131
78640,640
116608,608
102829,829
189903,903
149852,852
95891,891
98369,369
405999,999
427066,66
443033,33
482132,132
438637,637
437641,641
132214,214
33959,959
390325,325
464295,295
199585,585
468900,900
289340,340
18254,254
212087,87
116602,602
289680,680
424665,665
322475,475
287486,486
93705,705
67397,397
136593,593
430160,160
302430,430
301833,833
361165,165
314280,280
12119,119
65429,429
146042,42
292601,601
349406,406
485624,624
160713,713
423492,492
378091,91
88065,65
150856,856
21794,794
466961,961
66963,963
119124,124
105494,494
65067,67
182097,97
344768,768
432997,997
34865,865
160663,663
81311,311
155326,326
192077,77
163219,219
262495,495
476025,25
236824,824
292186,186
443529,529
218766,766
235667,667
53700,700
406871,871
143163,163
33418,418
68615,615
78315,315
305442,442
211895,895
60854,854
347507,507
272933,933
112591,591
442663,663
318481,481
272209,209
430403,403
204349,349
470819,819
403307,307
259831,831
120908,908
276340,340
78752,752
468145,145
43561,561
141225,225
67884,884
234830,830
371995,995
402177,177
341866,866
458438,438
232884,884
85449,449
90302,302
308945,945
126323,323
460151,151
199234,234
435939,939
80572,572
423292,292
213912,912
47866,866
24539,539
29142,142
284677,677
467661,661
139614,614
234031,31
289745,745
273018,18
109745,745
55149,149
292440,440
230248,248
265501,501
218228,228
368629,629
245310,310
127488,488
283513,513
358311,311
367260,260
27681,681
442961,961
418742,742
125520,520
236206,206
326881,881
100496,496
147267,267
373021,21
390382,382
155689,689
68873,873
388940,940
215722,722
339484,484
327379,379
158916,916
77224,224
23063,63
41879,879
233097,97
253825,825
467830,830
270328,328
428826,826
325335,335
24900,900
458122,122
492877,877
474919,919
464860,860
86174,174
282623,623
299786,786
298375,375
55891,891
309702,702
4974,974
294868,868
323314,314
362091,91
467861,861
474625,625
133542,542
186217,217
73353,353
67309,309
273838,838
433571,571
261235,235
218402,402
105203,203
119903,903
279150,150
352106,106
330059,59
126029,29
167227,227
288493,493
194654,654
170459,459
229511,511
342588,588
219495,495
22577,577
464687,687
182492,492
494460,460
240012,12
439895,895
451897,897
463233,233
75069,69
105108,108
156135,135
88607,607
322198,198
316909,909
167776,776
274600,600
279164,164
499473,473
499561,561
401008,8
372434,434
135674,674
431578,578
454139,139
483724,724
219538,538
148103,103
374646,646
184120,120
387339,339
444700,700
329089,89
51554,554
26962,962
403021,21
134303,303
423490,490
152588,588
434741,741
234404,404
331245,245
76266,266
475422,422
158588,588
330312,312
308524,524
95809,809
176586,586
77398,398
152861,861
128777,777
359589,589
489445,445
42931,931
84938,938
150807,807
394830,830
199849,849
207614,614
426025,25
330732,732
55440,440
30710,710
165618,618
402488,488
368721,721
437711,711
280456,456
158948,948
328880,880
50651,651
50581,581
416857,857
179717,717
304215,215
452241,241
362132,132
51180,180
393323,323
232137,137
17094,94
398239,239
203513,513
95490,490
402776,776
192419,419
449084,84
211854,854
230875,875
159927,927
496032,32
386318,318
169613,613
355049,49
161962,962
237917,917
490476,476
292527,527
376003,3
292200,200
74989,989
310862,862
142795,795
101707,707
249011,11
311148,148
425150,150
196981,981
10870,870
151342,342
83646,646
374394,394
442681,681
153270,270
483101,101
198882,882
417381,381
150492,492
364102,102
38232,232
454806,806
214808,808
381904,904
74724,724
58797,797
31794,794
486932,932
201201,201
246968,968
142078,78
232530,530
452941,941
266546,546
314074,74
183009,9
68273,273
182049,49
38183,183
133239,239
105722,722
416978,978
490443,443
336671,671
265261,261
202479,479
250665,665
434461,461
295135,135
39804,804
115756,756
428104,104
148617,617
478061,61
490473,473
439196,196
370354,354
277912,912
321655,655
36596,596
43587,587
337842,842
241134,134
38714,714
216799,799
143929,929
210303,303
173415,415
126950,950
497969,969
61653,653
213587,587
222206,206
303733,733
487544,544
377273,273
463557,557
250744,744
309250,250
301145,145
371328,328
387740,740
222638,638
377567,567
371099,99
274777,777
387182,182
444095,95
193708,708
343789,789
215834,834
146198,198
373492,492
291277,277
474803,803
319109,109
119212,212
248304,304
395879,879
230843,843
415605,605
195013,13
146122,122
180767,767
252301,301
450925,925
21994,994
34629,629
132825,825
261565,565
116655,655
444514,514
423524,524
103575,575
259996,996
173726,726
469710,710
267814,814
319050,50
270888,888
309422,422
324932,932
427749,749
246657,657
324597,597
331485,485
274145,145
200008,8
30937,937
7339,339
385541,541
247580,580
470065,65
321628,628
181475,475
154898,898
280797,797
188656,656
370725,725
367503,503
346310,310
327810,810
287007,7
48293,293
345483,483
436575,575
338098,98
444084,84
233783,783
401620,620
292339,339
235576,576
34161,161
230908,908
341388,388
437516,516
233285,285
247398,398
133941,941
491794,794
68452,452
57747,747
161431,431
39497,497
239722,722
136236,236
240830,830
417771,771
348915,915
179064,64
67861,861
247163,163
499484,484
9550,550
421396,396
233092,92
183002,2
362773,773
298310,310
7525,525
291242,242
148527,527
238691,691
174996,996
219788,788
49497,497
111251,251
316552,552
443518,518
210374,374
318164,164
229039,39
437966,966
188744,744
420086,86
91444,444
224842,842
158843,843
38137,137
221121,121
152872,872
124603,603
399599,599
251419,419
41901,901
356022,22
190639,639
301611,611
21065,65
223242,242
497932,932
298256,256
490839,839
308383,383
333731,731
360939,939
463527,527
265927,927
393089,89
14971,971
291762,762
489430,430
117187,187
105255,255
106240,240
382317,317
490397,397
48665,665
163178,178
298864,864
137578,578
129178,178
147485,485
142991,991
84557,557
413378,378
323456,456
137979,979
36408,408
151370,370
490333,333
368331,331
185016,16
348470,470
45191,191
434483,483
333477,477
410531,531
323123,123
149598,598
412699,699
308354,354
272202,202
89947,947
409121,121
203578,578
186723,723
425320,320
177228,228
137656,656
191178,178
192378,378
365917,917
197667,667
359415,415
198109,109
104242,242
8467,467
66135,135
357373,373
284494,494
160000,0
120283,283
57801,801
368566,566
14618,618
130966,966
293716,716
496856,856
499907,907
238118,118
336478,478
212052,52
86797,797
85397,397
272760,760
153823,823
219961,961
84092,92
267460,460
304615,615
312399,399
399990,990
475301,301
445045,45
179157,157
204355,355
488487,487
403020,20
27771,771
261512,512
261806,806
15962,962
272143,143
338971,971
4135,135
123910,910
460644,644
179405,405
377245,245
434102,102
288650,650
414656,656
360334,334
247867,867
490399,399
149632,632
315192,192
470829,829
357416,416
343728,728
479359,359
149134,134
158369,369
331256,256
8494,494
367784,784
63007,7
130016,16
438805,805
396258,258
218483,483
233944,944
354308,308
419493,493
37080,80
217574,574
396778,778
442053,53
469012,12
260099,99
94859,859
387963,963
442891,891
78714,714
427544,544
292208,208
430501,501
447488,488
78611,611
153286,286
154473,473
22051,51
446732,732
372959,959
108221,221
263175,175
107564,564
86357,357
217934,934
173217,217
340200,200
290267,267
420069,69
335561,561
305189,189
26684,684
139927,927
5117,117
441745,745
243007,7
457494,494
402260,260
438080,80
356244,244
16971,971
29879,879
114058,58
162990,990
112505,505
211686,686
37806,806
111046,46
359068,68
432965,965
423981,981
281304,304
114933,933
204246,246
447297,297
148199,199
141655,655
353031,31
332287,287
162894,894
67335,335
6047,47
9358,358
40606,606
311989,989
120895,895
107557,557
68939,939
430678,678
295093,93
123913,913
213544,544
303020,20
236286,286
127499,499
140783,783
36951,951
436964,964
438948,948
87706,706
91323,323
305341,341
5466,466
131516,516
459600,600
9851,851
289299,299
14,14
128008,8
57274,274
393226,226
223511,511
389155,155
5201,201
263100,100
174066,66
476507,507
407384,384
411640,640
141082,82
492791,791
295395,395
237671,671
309742,742
354041,41
140778,778
341730,730
403540,540
62708,708
117316,316
483147,147
312936,936
273355,355
496056,56
357214,214
409642,642
499483,483
227219,219
307990,990
336825,825
257160,160
314414,414
82534,534
499316,316
160894,894
260043,43
236172,172
107503,503
130636,636
409427,427
243094,94
461071,71
189411,411
261851,851
28834,834
140433,433
488281,281
44182,182
209669,669
