154196,196
491703,703
292262,262
299411,411
377983,983
419900,900
160293,293
63453,453
182116,116
383800,800
200652,652
7966,966
27075,75
26599,599
312132,132
359843,843
335738,738
274264,264
71502,502
471561,561
191325,325
97641,641
375997,997
447565,565
445890,890
76498,498
344486,486
231852,852
52491,491
152039,39
402091,91
83204,204
222252,252
366703,703
458275,275
202739,739
392407,407
182182,182
308479,479
287321,321
90959,959
265519,519
79748,748
189625,625
441549,549
29588,588
45844,844
239699,699
65317,317
347040,40
236745,745
328590,590
228807,807
465861,861
466125,125
111409,409
262232,232
113718,718
431446,446
328274,274
133246,246
245475,475
18605,605
18672,672
302714,714
57532,532
125912,912
150733,733
31986,986
176552,552
10360,360
204509,509
119306,306
122007,7
454518,518
478205,205
418472,472
430100,100
219589,589
314802,802
91288,288
319719,719
134334,334
496483,483
400481,481
158453,453
72203,203
87413,413
359753,753
368269,269
350907,907
59737,737
399289,289
487100,100
361464,464
188948,948
262466,466
301804,804
350440,440
3560,560
69718,718
308236,236
202970,970
451310,310
224285,285
475119,119
460907,907
329349,349
474918,918
132816,816
268729,729
255775,775
495500,500
46578,578
208781,781
17592,592
173559,559
151963,963
264921,921
185656,656
134989,989
201960,960
406474,474
243513,513
482312,312
121641,641
108214,214
434966,966
198360,360
274586,586
47762,762
133461,461
444717,717
170267,267
214494,494
442697,697
293199,199
256939,939
420525,525
425971,971
8378,378
226527,527
19650,650
439859,859
175907,907
206556,556
44563,563
154651,651
289337,337
292980,980
183161,161
94608,608
238758,758
396854,854
460928,928
281513,513
155545,545
204763,763
142169,169
190047,47
432454,454
45655,655
322286,286
273827,827
104709,709
58590,590
20043,43
72503,503
407957,957
453682,682
115477,477
2389,389
408147,147
217949,949
474980,980
297609,609
259086,86
355957,957
256516,516
231080,80
213325,325
260906,906
357323,323
158249,249
442735,735
166920,920
31422,422
382099,99
460761,761
173044,44
255796,796
9919,919
135622,622
439888,888
183849,849
196352,352
178438,438
324148,148
106610,610
369342,342
31136,136
495734,734
419003,3
39880,880
130506,506
138239,239
9138,138
62706,706
329101,101
347685,685
28747,747
260202,202
380718,718
497456,456
312020,20
357556,556
11071,71
493928,928
265181,181
46436,436
243423,423
369305,305
340357,357
334432,432
472365,365
290005,5
112749,749
131171,171
119789,789
439824,824
229235,235
232992,992
448175,175
254107,107
11123,123
379114,114
46299,299
435959,959
180476,476
90822,822
164188,188
331644,644
385409,409
48336,336
495121,121
161515,515
277301,301
181277,277
175620,620
111391,391
238417,417
153210,210
326382,382
286442,442
293083,83
193381,381
476674,674
305638,638
403101,101
67794,794
19053,53
243597,597
171137,137
74228,228
250461,461
77944,944
211670,670
38937,937
379603,603
172674,674
485766,766
444312,312
18339,339
338474,474
174802,802
50714,714
306473,473
87441,441
125406,406
412941,941
32702,702
497829,829
455704,704
327107,107
454020,20
378942,942
394631,631
275959,959
170725,725
332339,339
407747,747
126996,996
345604,604
254865,865
390027,27
161788,788
464677,677
30817,817
459797,797
199622,622
407011,11
400814,814
158070,70
288849,849
464529,529
204325,325
311265,265
341415,415
145778,778
314423,423
205533,533
274548,548
139928,928
313520,520
481457,457
4099,99
199540,540
492600,600
474318,318
160235,235
52379,379
279290,290
491607,607
486207,207
68495,495
227967,967
136475,475
346065,65
283092,92
260652,652
417407,407
176601,601
77184,184
301651,651
27477,477
90775,775
192658,658
136107,107
228053,53
329981,981
487230,230
316249,249
427523,523
129427,427
341103,103
123924,924
236401,401
183493,493
444455,455
365619,619
431134,134
482072,72
494283,283
27570,570
12177,177
381407,407
56723,723
111167,167
286681,681
322036,36
304071,71
46971,971
249223,223
259137,137
458770,770
212547,547
407777,777
44905,905
276889,889
157884,884
255674,674
126640,640
192847,847
337909,909
226849,849
247803,803
72337,337
76792,792
344256,256
150129,129
65244,244
87187,187
185420,420
93035,35
134643,643
411631,631
470254,254
240218,218
269474,474
133955,955
145284,284
246853,853
22036,36
271865,865
280532,532
297721,721
33565,565
148881,881
284945,945
29054,54
23245,245
163234,234
289257,257
458626,626
69965,965
30746,746
282289,289
316580,580
245894,894
310190,190
138161,161
374226,226
107902,902
429873,873
191827,827
105237,237
154845,845
19177,177
392889,889
301723,723
366582,582
259799,799
206998,998
41445,445
268711,711
237116,116
248626,626
27690,690
304307,307
47374,374
255493,493
144262,262
227071,71
237753,753
80587,587
488089,89
338913,913
95580,580
461232,232
24761,761
458337,337
446898,898
437275,275
302126,126
180583,583
305188,188
170295,295
320833,833
44530,530
35500,500
380482,482
429369,369
53028,28
374178,178
58667,667
440356,356
204493,493
81744,744
485860,860
309084,84
169674,674
134151,151
86972,972
430599,599
142334,334
111164,164
273067,67
264317,317
196616,616
312001,1
264594,594
308210,210
111279,279
392043,43
8967,967
171026,26
316218,218
194851,851
176797,797
131418,418
79844,844
280308,308
405894,894
36500,500
234737,737
42930,930
297220,220
163852,852
276085,85
62226,226
451681,681
372227,227
181160,160
385518,518
297799,799
137262,262
115444,444
458572,572
245834,834
281712,712
370134,134
491072,72
384101,101
144835,835
447317,317
26626,626
40586,586
396301,301
72202,202
358879,879
248629,629
403401,401
20739,739
459185,185
394179,179
224536,536
274853,853
320852,852
426545,545
57180,180
81591,591
173024,24
92162,162
448043,43
446190,190
225298,298
202209,209
141405,405
451193,193
48398,398
284966,966
354019,19
202957,957
203813,813
383039,39
77387,387
344799,799
377851,851
273453,453
73260,260
373609,609
75770,770
143495,495
18396,396
297275,275
493203,203
269271,271
27861,861
98294,294
480598,598
478376,376
222807,807
193713,713
249101,101
155208,208
166026,26
458460,460
298922,922
52215,215
344585,585
296191,191
307453,453
445142,142
77808,808
151114,114
378536,536
413739,739
264342,342
358848,848
404288,288
84282,282
374473,473
177853,853
406970,970
208936,936
139352,352
180218,218
198264,264
41845,845
259917,917
400761,761
66690,690
343421,421
422955,955
224744,744
371072,72
133759,759
71914,914
91171,171
311748,748
294790,790
149691,691
411709,709
234104,104
229995,995
9170,170
478825,825
49968,968
209189,189
90807,807
463462,462
368749,749
432475,475
340572,572
39983,983
402339,339
317680,680
89590,590
345069,69
379970,970
142149,149
120565,565
129001,1
31929,929
432735,735
438664,664
335272,272
50066,66
454790,790
235043,43
484415,415
277215,215
242731,731
324477,477
47903,903
369229,229
243472,472
467300,300
179089,89
31122,122
94153,153
5035,35
499022,22
96479,479
348764,764
455868,868
45508,508
179426,426
256354,354
435131,131
7153,153
485113,113
485392,392
304594,594
314120,120
265146,146
9160,160
270054,54
260373,373
2684,684
293197,197
366446,446
216296,296
56241,241
281948,948
218968,968
225771,771
43508,508
318080,80
370305,305
300998,998
90351,351
482446,446
456165,165
231756,756
390190,190
355848,848
440482,482
323448,448
431964,964
378683,683
167835,835
466482,482
74095,95
385219,219
279661,661
468517,517
458958,958
436677,677
222420,420
186771,771
25294,294
416585,585
313894,894
420064,64
302065,65
418592,592
170566,566
119442,442
79960,960
300049,49
175293,293
185531,531
181854,854
250025,25
234316,316
135808,808
104643,643
415682,682
92711,711
427893,893
173128,128
145513,513
82941,941
103291,291
86248,248
373670,670
200845,845
322300,300
379782,782
470567,567
55550,550
153760,760
143741,741
476979,979
237854,854
407339,339
274547,547
41415,415
21474,474
164513,513
228769,769
65979,979
308141,141
255466,466
296141,141
469201,201
252513,513
174390,390
53722,722
293088,88
21651,651
188017,17
137131,131
47399,399
489071,71
172210,210
135340,340
417372,372
318654,654
203476,476
341634,634
295531,531
266263,263
469301,301
357945,945
421373,373
457521,521
268799,799
137882,882
237929,929
290745,745
217529,529
298662,662
440292,292
135862,862
100712,712
86794,794
150350,350
42866,866
340571,571
430486,486
86374,374
472530,530
363258,258
126054,54
36270,270
142251,251
78088,88
79318,318
447725,725
97016,16
174778,778
289060,60
427420,420
311867,867
422632,632
192782,782
212607,607
339516,516
433762,762
352464,464
238674,674
152810,810
261132,132
435766,766
40411,411
316904,904
2349,349
17878,878
144218,218
274640,640
96561,561
134285,285
137009,9
474936,936
381532,532
443050,50
16988,988
151726,726
298092,92
282187,187
359003,3
24306,306
43225,225
91312,312
192508,508
94433,433
263908,908
282013,13
393126,126
430947,947
122496,496
2306,306
36435,435
141427,427
368462,462
150947,947
249888,888
405337,337
474854,854
470792,792
72481,481
1136,136
388136,136
332797,797
216861,861
262332,332
445677,677
251745,745
378954,954
265139,139
84748,748
130838,838
229233,233
259161,161
404637,637
116193,193
218881,881
113214,214
475890,890
287742,742
140799,799
470167,167
320118,118
460315,315
171186,186
279170,170
6251,251
251394,394
313634,634
457975,975
459491,491
166679,679
162502,502
97924,924
337287,287
196406,406
491976,976
77403,403
356166,166
393912,912
496011,11
136948,948
15476,476
211754,754
99140,140
363674,674
88767,767
60629,629
39155,155
370691,691
98816,816
125613,613
170043,43
35961,961
415433,433
291926,926
499730,730
143725,725
162543,543
129739,739
187805,805
476830,830
181678,678
472030,30
34259,259
453302,302
484066,66
90519,519
161749,749
395296,296
300849,849
409002,2
43210,210
22659,659
80164,164
487657,657
462183,183
482974,974
424649,649
88707,707
59973,973
334647,647
140369,369
430973,973
236320,320
98742,742
189045,45
57900,900
440728,728
361811,811
272420,420
253620,620
479809,809
75729,729
227688,688
338592,592
66537,537
211783,783
408753,753
335124,124
344177,177
321219,219
244656,656
303761,761
440756,756
75289,289
65879,879
379059,59
16910,910
298161,161
67986,986
33825,825
167973,973
322068,68
354230,230
167853,853
385669,669
493254,254
420789,789
415166,166
77479,479
482996,996
244865,865
136251,251
427383,383
373303,303
49127,127
22347,347
132918,918
263813,813
103180,180
47079,79
474735,735
409108,108
61930,930
340338,338
324135,135
245301,301
149726,726
377214,214
125453,453
352829,829
146829,829
451258,258
3763,763
242704,704
360859,859
35147,147
478654,654
349129,129
393967,967
339048,48
186701,701
214147,147
123282,282
12279,279
438061,61
62388,388
95332,332
83005,5
72970,970
9545,545
91623,623
59755,755
184465,465
408191,191
20005,5
360525,525
46002,2
157054,54
233718,718
13514,514
355789,789
1434,434
490342,342
18549,549
79767,767
186145,145
138980,980
436549,549
319331,331
224313,313
84116,116
404124,124
314250,250
38528,528
14993,993
133698,698
35827,827
261284,284
283512,512
446923,923
268660,660
400865,865
44122,122
66519,519
238210,210
104473,473
360347,347
134926,926
450029,29
280678,678
149551,551
165777,777
492093,93
242236,236
436294,294
446520,520
326716,716
278520,520
75937,937
178519,519
227820,820
170804,804
294879,879
269125,125
265556,556
179559,559
140482,482
303051,51
214736,736
331949,949
136640,640
113266,266
95778,778
442531,531
449546,546
422355,355
243958,958
296395,395
182972,972
294523,523
292047,47
54762,762
193626,626
49576,576
360284,284
169836,836
305051,51
207446,446
113993,993
320461,461
46597,597
277186,186
380518,518
314804,804
170567,567
270733,733
446424,424
407338,338
76577,577
271371,371
85236,236
329227,227
253486,486
61730,730
339186,186
467672,672
366737,737
143331,331
407616,616
386217,217
720,720
174019,19
338923,923
320870,870
207208,208
246025,25
296512,512
424755,755
317527,527
40964,964
458568,568
406211,211
163404,404
177209,209
344786,786
121215,215
442244,244
218311,311
48187,187
102944,944
280929,929
81962,962
444677,677
73028,28
284090,90
389792,792
351580,580
339829,829
364105,105
47680,680
434771,771
461339,339
477806,806
281790,790
64380,380
119571,571
361974,974
357852,852
31944,944
137370,370
103040,40
60825,825
227869,869
411299,299
146504,504
129985,985
394469,469
260154,154
396191,191
87508,508
384810,810
208044,44
77075,75
441296,296
430910,910
130235,235
469273,273
437558,558
410197,197
486343,343
330991,991
287267,267
12256,256
238870,870
310671,671
494637,637
387456,456
392970,970
295274,274
76604,604
241219,219
236425,425
297092,92
459204,204
465404,404
72730,730
432906,906
403627,627
161418,418
203022,22
234671,671
494836,836
306448,448
455603,603
281123,123
316725,725
16634,634
1491,491
110729,729
35781,781
218728,728
50182,182
426472,472
113695,695
364061,61
304723,723
392746,746
267750,750
198736,736
301830,830
433871,871
253002,2
476408,408
23688,688
199414,414
59916,916
278655,655
31010,10
327840,840
317889,889
430460,460
359226,226
445845,845
354743,743
269644,644
116080,80
470916,916
150005,5
126004,4
335383,383
255014,14
478191,191
50062,62
353338,338
10878,878
347972,972
87669,669
421287,287
201185,185
304478,478
114135,135
47612,612
102321,321
494837,837
193153,153
177947,947
35552,552
214695,695
420914,914
281701,701
212810,810
410759,759
387400,400
480189,189
42864,864
216452,452
398370,370
385444,444
152699,699
99780,780
465407,407
373652,652
81760,760
176331,331
279969,969
373927,927
21103,103
369215,215
34636,636
468241,241
317782,782
250826,826
227947,947
240241,241
378470,470
74607,607
280346,346
352941,941
194806,806
471753,753
389036,36
267611,611
306035,35
152079,79
267457,457
174365,365
470020,20
123893,893
267784,784
155960,960
90084,84
175115,115
416038,38
496981,981
454394,394
332755,755
419276,276
149673,673
48003,3
240491,491
439517,517
446838,838
360540,540
167003,3
145921,921
289789,789
262163,163
137968,968
285762,762
173430,430
283261,261
315653,653
192948,948
490455,455
309299,299
469876,876
256844,844
131,131
493058,58
144364,364
171955,955
202424,424
436132,132
313343,343
426304,304
192408,408
316103,103
125697,697
245843,843
171895,895
305984,984
78841,841
472068,68
204316,316
419403,403
222299,299
36381,381
469975,975
422612,612
419285,285
364558,558
167415,415
364047,47
83708,708
402053,53
266136,136
218821,821
63585,585
16202,202
19322,322
5011,11
19517,517
377904,904
278132,132
244680,680
298690,690
344036,36
266597,597
187481,481
395439,439
120290,290
274802,802
89022,22
418739,739
476731,731
428426,426
104393,393
74819,819
297728,728
63781,781
70233,233
370397,397
62799,799
190906,906
21284,284
83600,600
53969,969
241411,411
74064,64
210089,89
18398,398
362526,526
473942,942
491168,168
495491,491
344311,311
429706,706
250067,67
112469,469
72305,305
240739,739
413625,625
423037,37
130868,868
387606,606
171808,808
116111,111
194740,740
485970,970
232528,528
452030,30
410929,929
368180,180
41726,726
261319,319
468094,94
209572,572
137941,941
27280,280
304000,0
403698,698
131106,106
11325,325
190861,861
299294,294
172204,204
338983,983
453147,147
291660,660
227222,222
222583,583
470593,593
38788,788
483731,731
126699,699
209789,789
103680,680
45642,642
4870,870
327829,829
228809,809
313030,30
449756,756
386093,93
471825,825
221240,240
166376,376
145741,741
224568,568
212620,620
256987,987
400355,355
499381,381
184762,762
215304,304
65261,261
174122,122
182852,852
94591,591
69472,472
250144,144
126171,171
78949,949
494858,858
439742,742
486904,904
474084,84
212829,829
37490,490
216809,809
324585,585
87420,420
434810,810
278852,852
242397,397
164195,195
131329,329
138392,392
389536,536
98407,407
280707,707
410928,928
321920,920
494854,854
477612,612
2352,352
44234,234
28096,96
150949,949
417159,159
153318,318
31895,895
154333,333
366537,537
56099,99
212362,362
292739,739
473007,7
131285,285
324961,961
198122,122
173977,977
5847,847
91881,881
226507,507
273962,962
98106,106
261863,863
474642,642
323219,219
313902,902
143554,554
492796,796
268158,158
170746,746
98834,834
346526,526
60566,566
140444,444
292507,507
109052,52
162410,410
174586,586
334147,147
339719,719
176595,595
204352,352
266993,993
182150,150
445482,482
67891,891
374434,434
333602,602
123133,133
392116,116
90798,798
379307,307
77236,236
219559,559
231839,839
254467,467
369830,830
449678,678
7465,465
288972,972
218153,153
362531,531
263635,635
78115,115
31773,773
50275,275
353156,156
438715,715
92739,739
120686,686
285342,342
410457,457
85231,231
434572,572
73545,545
431736,736
55809,809
165050,50
15434,434
449583,583
447018,18
141028,28
53405,405
427704,704
338160,160
17755,755
67253,253
37693,693
210567,567
468373,373
440083,83
497745,745
459130,130
343697,697
110634,634
225664,664
21432,432
213162,162
234552,552
382309,309
390491,491
407082,82
417962,962
144539,539
434793,793
357807,807
243319,319
185590,590
340662,662
23977,977
249485,485
214433,433
413156,156
58705,705
32309,309
133382,382
468308,308
250966,966
230221,221
474444,444
52171,171
409639,639
277553,553
210621,621
440013,13
472788,788
473030,30
432600,600
424404,404
191550,550
123290,290
298220,220
456624,624
275144,144
244686,686
409505,505
203160,160
213707,707
74995,995
294542,542
163148,148
72809,809
331908,908
136763,763
499060,60
128529,529
123263,263
35565,565
289696,696
49273,273
203252,252
198513,513
291226,226
129373,373
47081,81
446870,870
469765,765
396157,157
92847,847
317181,181
10677,677
241641,641
365753,753
237030,30
248560,560
277044,44
69840,840
329799,799
344790,790
79657,657
300704,704
398954,954
37375,375
288134,134
410348,348
412776,776
79298,298
45739,739
111497,497
215303,303
216305,305
281210,210
477168,168
294643,643
308742,742
64669,669
381585,585
300971,971
134287,287
236361,361
129793,793
297847,847
210612,612
125746,746
368729,729
463670,670
107299,299
142554,554
467532,532
204809,809
75165,165
25995,995
333751,751
406660,660
77621,621
425237,237
414074,74
110623,623
354521,521
16469,469
366236,236
449271,271
2970,970
151746,746
265356,356
384346,346
417292,292
26284,284
251468,468
3312,312
202941,941
279937,937
103949,949
144161,161
499742,742
128559,559
210804,804
23620,620
366455,455
262342,342
268348,348
57926,926
46612,612
275292,292
126736,736
487640,640
410559,559
12593,593
367620,620
440848,848
235070,70
300757,757
370866,866
345366,366
371323,323
73193,193
247195,195
408086,86
40392,392
439628,628
322480,480
353023,23
300640,640
240421,421
245872,872
128221,221
181334,334
241976,976
261051,51
207122,122
223958,958
39807,807
461185,185
75015,15
18641,641
212645,645
239113,113
219184,184
194723,723
381343,343
196937,937
362543,543
495909,909
489010,10
468922,922
135930,930
350964,964
115808,808
189465,465
401258,258
404136,136
269540,540
447626,626
451556,556
79679,679
128501,501
369179,179
328820,820
491480,480
472247,247
230471,471
316608,608
441060,60
229104,104
126734,734
358861,861
354762,762
164683,683
247709,709
139030,30
434901,901
348011,11
69688,688
106872,872
31601,601
48214,214
435613,613
339630,630
213772,772
63175,175
272418,418
392364,364
278995,995
219825,825
27921,921
325119,119
120250,250
366682,682
319258,258
105015,15
183078,78
184594,594
95177,177
55748,748
446588,588
327538,538
456526,526
226757,757
175090,90
439268,268
247473,473
291570,570
385149,149
138342,342
57264,264
384397,397
44994,994
213615,615
349746,746
267628,628
180061,61
145484,484
97107,107
451832,832
457905,905
487940,940
4161,161
111892,892
242363,363
194764,764
300898,898
272719,719
52244,244
436961,961
347261,261
314920,920
457292,292
233283,283
493590,590
290170,170
300651,651
285725,725
429980,980
60899,899
348536,536
442213,213
421169,169
145917,917
42039,39
138893,893
222800,800
33664,664
8720,720
93029,29
480425,425
212685,685
454350,350
328236,236
57386,386
92039,39
24007,7
133750,750
150808,808
150425,425
420631,631
349819,819
429960,960
141869,869
277962,962
376983,983
188296,296
185002,2
30712,712
54427,427
267595,595
344489,489
390187,187
441925,925
133106,106
328032,32
321868,868
415931,931
267106,106
355930,930
196141,141
318769,769
57370,370
389024,24
86975,975
217798,798
244661,661
79833,833
124132,132
43009,9
400100,100
1516,516
87762,762
382688,688
489709,709
188488,488
487750,750
310080,80
484721,721
335492,492
251707,707
78376,376
28005,5
392104,104
51947,947
131753,753
261843,843
293078,78
104770,770
417823,823
15190,190
176414,414
488575,575
133852,852
338517,517
363271,271
218592,592
203135,135
71912,912
275283,283
180086,86
302306,306
258088,88
179037,37
135342,342
215565,565
214234,234
358844,844
434559,559
489440,440
257023,23
20997,997
424789,789
325074,74
133279,279
471907,907
406500,500
160491,491
170173,173
343028,28
141649,649
218982,982
308632,632
125288,288
408663,663
450102,102
15697,697
485082,82
223085,85
355912,912
62661,661
464042,42
471805,805
194833,833
44492,492
53227,227
293842,842
387604,604
479967,967
396118,118
422926,926
469984,984
499223,223
385600,600
259083,83
366549,549
3191,191
123476,476
487080,80
412137,137
463410,410
86683,683
370982,982
420984,984
91265,265
150452,452
323566,566
162515,515
219507,507
398231,231
223112,112
176151,151
346546,546
138060,60
364769,769
260558,558
290904,904
453240,240
192064,64
37253,253
484649,649
191512,512
73209,209
252032,32
43445,445
118175,175
336458,458
163293,293
56369,369
146962,962
94515,515
276964,964
457943,943
186815,815
304629,629
146782,782
197839,839
149407,407
248297,297
66697,697
492508,508
438370,370
75254,254
61816,816
434063,63
43097,97
485386,386
163387,387
342996,996
414880,880
166949,949
116627,627
165610,610
123124,124
269881,881
80368,368
40230,230
35462,462
102514,514
261674,674
167311,311
169705,705
471480,480
287125,125
104437,437
262945,945
433035,35
105359,359
28269,269
365495,495
475359,359
428487,487
122026,26
449646,646
24989,989
105955,955
348874,874
441949,949
83785,785
169995,995
181144,144
130362,362
26432,432
46456,456
17760,760
325281,281
80512,512
159118,118
477514,514
139431,431
492228,228
37969,969
311332,332
22271,271
219226,226
182846,846
333831,831
42801,801
46938,938
232565,565
178854,854
360186,186
76914,914
177855,855
447157,157
178238,238
322815,815
117556,556
42103,103
247535,535
120325,325
171691,691
477556,556
230198,198
154060,60
387750,750
60077,77
335627,627
389650,650
275577,577
430471,471
265106,106
134660,660
385879,879
340448,448
12223,223
161555,555
157952,952
374817,817
352841,841
479932,932
186485,485
23900,900
183661,661
2888,888
272350,350
34061,61
30796,796
306007,7
313020,20
354464,464
214490,490
391304,304
451512,512
146462,462
353632,632
412614,614
19568,568
145495,495
380224,224
464725,725
179059,59
332004,4
444556,556
278336,336
137066,66
482697,697
362149,149
46994,994
162788,788
413132,132
270891,891
410855,855
211681,681
404199,199
83686,686
356773,773
343665,665
107666,666
95850,850
231808,808
423915,915
446413,413
197898,898
10589,589
423403,403
410919,919
103886,886
58589,589
365289,289
431243,243
285279,279
29459,459
143178,178
74307,307
497130,130
96847,847
101071,71
322099,99
360218,218
414039,39
104780,780
283089,89
210628,628
429596,596
260459,459
377132,132
489109,109
471756,756
340700,700
193792,792
199616,616
222091,91
447835,835
263403,403
220362,362
62700,700
44150,150
108437,437
390232,232
254507,507
280639,639
365987,987
396940,940
497557,557
269637,637
28914,914
459000,0
238638,638
311638,638
335165,165
246542,542
453947,947
436059,59
169265,265
77598,598
370158,158
317270,270
490621,621
126891,891
174806,806
419560,560
239882,882
240510,510
119923,923
163021,21
182269,269
451432,432
93611,611
301845,845
290046,46
83836,836
382620,620
57888,888
476202,202
294869,869
234112,112
418763,763
4569,569
48373,373
486861,861
25489,489
454826,826
63407,407
221629,629
143489,489
15056,56
66895,895
127516,516
98292,292
362654,654
415549,549
194528,528
349446,446
82038,38
494677,677
367785,785
171411,411
330934,934
98731,731
217250,250
271714,714
282917,917
477776,776
66518,518
84829,829
230562,562
490470,470
447553,553
375742,742
486045,45
485073,73
328490,490
279854,854
346876,876
179859,859
479667,667
244872,872
68118,118
310439,439
126104,104
426362,362
46366,366
137874,874
302388,388
329281,281
270636,636
254346,346
7860,860
437460,460
118709,709
189892,892
342614,614
16411,411
309343,343
244765,765
342205,205
185469,469
49856,856
170309,309
361430,430
403054,54
93561,561
328424,424
184721,721
232193,193
308841,841
471705,705
13563,563
119384,384
245205,205
317345,345
270198,198
80732,732
2876,876
215002,2
130356,356
186188,188
319187,187
121037,37
57341,341
406959,959
277588,588
10597,597
9839,839
483194,194
174692,692
51125,125
389002,2
416472,472
473877,877
15793,793
462429,429
324128,128
331727,727
88369,369
219445,445
343672,672
236904,904
145500,500
113211,211
10744,744
442148,148
487756,756
301925,925
326424,424
245116,116
95246,246
86623,623
368395,395
244954,954
389653,653
473165,165
441461,461
255242,242
208753,753
206752,752
30546,546
202327,327
378778,778
136186,186
127357,357
362120,120
489790,790
221124,124
320373,373
50165,165
67726,726
121671,671
436770,770
216104,104
371442,442
164153,153
249126,126
364838,838
356025,25
387645,645
271922,922
192815,815
283948,948
199037,37
28941,941
450025,25
367480,480
411196,196
404898,898
306010,10
218526,526
241810,810
267361,361
218428,428
498928,928
160132,132
201304,304
291338,338
96745,745
458444,444
430332,332
268753,753
451529,529
106074,74
466675,675
399612,612
216955,955
452364,364
233832,832
114373,373
487893,893
435014,14
136875,875
337517,517
101582,582
456383,383
38802,802
49019,19
206420,420
442114,114
414991,991
269033,33
3347,347
324620,620
39740,740
386806,806
149871,871
298827,827
491369,369
111387,387
378316,316
443101,101
78016,16
145574,574
176641,641
331243,243
419634,634
16929,929
196746,746
64481,481
446438,438
60436,436
7532,532
114318,318
196923,923
302778,778
388914,914
367481,481
433394,394
66607,607
256906,906
407036,36
397994,994
373563,563
112310,310
284213,213
24361,361
434568,568
247748,748
196734,734
314006,6
282280,280
121192,192
247016,16
147233,233
107797,797
491384,384
244206,206
444977,977
196176,176
417990,990
96656,656
278255,255
158815,815
480671,671
439861,861
211575,575
489489,489
150149,149
435948,948
452840,840
107419,419
26727,727
305926,926
69530,530
81095,95
68460,460
279081,81
331175,175
68149,149
299563,563
410447,447
457443,443
261613,613
122849,849
171131,131
314620,620
345342,342
285292,292
41469,469
488357,357
206739,739
327692,692
401869,869
281993,993
4081,81
370410,410
493351,351
283719,719
227615,615
373066,66
346992,992
216307,307
498165,165
67796,796
205783,783
459428,428
427721,721
288360,360
340570,570
439058,58
6485,485
413679,679
342626,626
292673,673
493466,466
302347,347
325404,404
79571,571
489478,478
90764,764
127475,475
90495,495
55219,219
354292,292
292366,366
270477,477
458484,484
7476,476
322781,781
306255,255
112860,860
420318,318
463736,736
426231,231
479132,132
56519,519
402787,787
437850,850
384586,586
49907,907
76619,619
73202,202
134055,55
133949,949
103101,101
295920,920
75536,536
153402,402
492037,37
133446,446
306001,1
313267,267
483996,996
196100,100
141124,124
8392,392
12421,421
147982,982
221039,39
395243,243
143180,180
61519,519
344453,453
14833,833
41236,236
241667,667
115501,501
323501,501
490678,678
154100,100
174355,355
67718,718
240143,143
347864,864
161753,753
298917,917
145608,608
362806,806
258953,953
479349,349
66868,868
251680,680
384015,15
167487,487
194220,220
3512,512
58343,343
282100,100
229808,808
183365,365
448749,749
311275,275
335003,3
326996,996
124630,630
410218,218
304392,392
138739,739
383342,342
47180,180
317563,563
12824,824
46990,990
131746,746
39177,177
262723,723
157861,861
328367,367
396276,276
175599,599
129943,943
379543,543
264989,989
20569,569
154179,179
198118,118
125143,143
371705,705
300851,851
359017,17
324210,210
187157,157
181864,864
55290,290
330097,97
487098,98
417131,131
227072,72
44746,746
391929,929
176433,433
380591,591
252691,691
354009,9
138601,601
82860,860
314590,590
212115,115
90903,903
365079,79
115066,66
213159,159
41518,518
37117,117
8922,922
160001,1
293135,135
133845,845
432453,453
465145,145
354649,649
411523,523
118538,538
489037,37
118272,272
121841,841
83139,139
400248,248
309339,339
498378,378
153068,68
497020,20
404977,977
414379,379
94983,983
171289,289
378890,890
319480,480
431526,526
388533,533
457006,6
386871,871
254196,196
484538,538
343471,471
150167,167
12274,274
485784,784
463482,482
8595,595
374200,200
416988,988
419308,308
294738,738
417086,86
178326,326
333346,346
338566,566
322303,303
295676,676
214464,464
175046,46
56859,859
261016,16
114025,25
186024,24
123583,583
76338,338
131780,780
259389,389
161222,222
317327,327
280453,453
431676,676
434766,766
265236,236
150639,639
472405,405
193231,231
474486,486
420774,774
122502,502
174419,419
174181,181
113742,742
272945,945
2052,52
172963,963
23503,503
474730,730
294441,441
40822,822
483870,870
78449,449
255327,327
279641,641
182968,968
60588,588
296036,36
226922,922
140692,692
289222,222
127715,715
139250,250
200088,88
101115,115
266625,625
349333,333
151831,831
138536,536
173381,381
256584,584
395041,41
481042,42
162054,54
8700,700
136580,580
471669,669
191418,418
282393,393
299181,181
180274,274
140099,99
232272,272
128224,224
18101,101
299122,122
50741,741
437236,236
417528,528
3525,525
163325,325
369127,127
206062,62
81981,981
182387,387
308228,228
220497,497
459550,550
216304,304
363687,687
107454,454
219290,290
344438,438
63069,69
139056,56
156251,251
110883,883
417202,202
245807,807
102117,117
442591,591
484757,757
172305,305
401763,763
159376,376
266529,529
131642,642
380692,692
226236,236
264282,282
482401,401
258704,704
55025,25
273844,844
174159,159
70644,644
105074,74
76700,700
109755,755
105528,528
496201,201
49151,151
301661,661
369407,407
274834,834
15254,254
77942,942
50547,547
373393,393
119151,151
265869,869
228663,663
355349,349
388563,563
10292,292
305738,738
353347,347
437142,142
405404,404
263881,881
347859,859
381247,247
147375,375
220767,767
43930,930
125106,106
46328,328
8972,972
476810,810
5498,498
369891,891
492675,675
245104,104
268124,124
78177,177
401760,760
251032,32
291156,156
