325677,677
105799,799
232733,733
255164,164
109976,976
335820,820
226958,958
315202,202
209922,922
280197,197
154723,723
40008,8
180429,429
75172,172
307685,685
224616,616
443492,492
4334,334
398282,282
110499,499
474422,422
298824,824
341957,957
129549,549
248246,246
200741,741
55829,829
291686,686
390641,641
145188,188
329791,791
20630,630
113888,888
488726,726
325369,369
265270,270
368075,75
240001,1
126152,152
292861,861
215898,898
14149,149
464637,637
274671,671
192455,455
302005,5
367548,548
6639,639
344167,167
162755,755
357084,84
347919,919
177795,795
433578,578
239431,431
182481,481
488402,402
208254,254
267819,819
326901,901
472200,200
3415,415
270717,717
478833,833
15331,331
384636,636
356331,331
486836,836
84547,547
175062,62
287968,968
126049,49
34791,791
255097,97
114096,96
221148,148
458519,519
163537,537
224724,724
395422,422
496420,420
18591,591
429373,373
104316,316
497065,65
120667,667
252517,517
103825,825
230224,224
14110,110
335334,334
269775,775
30358,358
408443,443
445386,386
96880,880
58198,198
411730,730
176718,718
404675,675
416570,570
389354,354
448607,607
471975,975
127678,678
253632,632
497253,253
149758,758
335170,170
204468,468
78011,11
365129,129
30860,860
77965,965
250184,184
426085,85
313076,76
302839,839
14579,579
421219,219
228501,501
72600,600
483674,674
140922,922
88546,546
186296,296
393648,648
93590,590
302998,998
326913,913
219975,975
85746,746
191663,663
25120,120
417918,918
245606,606
71594,594
203861,861
69396,396
329982,982
123779,779
240514,514
384858,858
403175,175
366768,768
194460,460
199726,726
393521,521
33037,37
472386,386
426450,450
404700,700
82021,21
393059,59
299852,852
1519,519
390859,859
317839,839
76955,955
388638,638
308840,840
7833,833
339513,513
148140,140
453642,642
54448,448
67432,432
47265,265
312498,498
51215,215
488520,520
324419,419
285675,675
323907,907
413336,336
161396,396
291841,841
11366,366
147131,131
383422,422
284782,782
125794,794
192939,939
115924,924
94088,88
339336,336
237529,529
35945,945
359861,861
377736,736
32472,472
8079,79
189913,913
125309,309
272826,826
363592,592
342732,732
66091,91
14176,176
177928,928
312163,163
314283,283
20563,563
58958,958
18594,594
119836,836
447667,667
133050,50
345176,176
104647,647
468320,320
292761,761
76031,31
476411,411
201381,381
4354,354
317670,670
108272,272
385014,14
61551,551
420555,555
337643,643
407057,57
407471,471
263258,258
262662,662
320097,97
444900,900
385927,927
106410,410
17984,984
68695,695
442521,521
147496,496
240453,453
255342,342
103393,393
187640,640
423472,472
218087,87
151859,859
201866,866
269301,301
144631,631
39201,201
279889,889
224161,161
234231,231
454451,451
27248,248
373047,47
243356,356
431091,91
263406,406
332904,904
345709,709
349695,695
497504,504
145048,48
866,866
417352,352
483173,173
307569,569
346296,296
482496,496
430589,589
208927,927
376088,88
351428,428
141073,73
133928,928
496829,829
204869,869
288330,330
315944,944
187756,756
269960,960
251402,402
371713,713
433071,71
124618,618
255586,586
289220,220
289094,94
237814,814
395529,529
107552,552
65271,271
315215,215
11184,184
483869,869
267126,126
375429,429
245737,737
43096,96
409024,24
173201,201
394225,225
110224,224
273936,936
61708,708
380796,796
242018,18
413530,530
446682,682
395370,370
217082,82
178305,305
179201,201
15169,169
470323,323
347250,250
171820,820
397184,184
474707,707
88692,692
312416,416
234523,523
144550,550
62344,344
98513,513
220332,332
1339,339
442382,382
90966,966
409460,460
115030,30
292682,682
89520,520
49080,80
315183,183
60424,424
404648,648
269818,818
496584,584
91340,340
28934,934
183695,695
116056,56
448884,884
83348,348
253104,104
386621,621
233858,858
154146,146
446647,647
108777,777
153480,480
472627,627
316993,993
63593,593
447335,335
331260,260
332393,393
47183,183
258209,209
21486,486
343348,348
380807,807
355925,925
403908,908
329176,176
400004,4
480448,448
122525,525
20422,422
79896,896
26549,549
462911,911
237444,444
387385,385
457104,104
101117,117
351335,335
422880,880
175484,484
392304,304
290952,952
332983,983
155439,439
125149,149
393138,138
389632,632
387447,447
365205,205
444591,591
229,229
65140,140
339773,773
58004,4
227577,577
375352,352
196648,648
101407,407
161158,158
155426,426
51191,191
394120,120
140309,309
363970,970
122264,264
230826,826
123875,875
353168,168
247697,697
353823,823
190524,524
409621,621
288349,349
168521,521
3574,574
151794,794
336290,290
266873,873
496624,624
21215,215
25075,75
309923,923
11651,651
205270,270
83920,920
92389,389
388715,715
332164,164
273094,94
407200,200
220426,426
185506,506
123901,901
457369,369
292470,470
303753,753
214488,488
216661,661
66362,362
10679,679
28542,542
24183,183
263686,686
437163,163
140655,655
28880,880
195812,812
49163,163
345527,527
66773,773
427057,57
249860,860
361886,886
321821,821
366155,155
34735,735
59282,282
15927,927
285290,290
92862,862
310343,343
454684,684
18265,265
414496,496
239208,208
207391,391
68196,196
71864,864
224241,241
109822,822
273922,922
184719,719
364202,202
5105,105
310321,321
412503,503
76367,367
440189,189
278487,487
305190,190
398643,643
463197,197
250151,151
351107,107
356017,17
220278,278
81979,979
291634,634
313822,822
358481,481
191220,220
169724,724
433940,940
467679,679
87765,765
266174,174
102319,319
232141,141
78915,915
226615,615
331233,233
188805,805
171644,644
163568,568
211126,126
135022,22
265282,282
210618,618
432723,723
309850,850
350342,342
226729,729
152715,715
197731,731
285820,820
334447,447
126675,675
124239,239
360705,705
149009,9
174633,633
314227,227
266720,720
215372,372
472042,42
315877,877
34669,669
241169,169
132416,416
300557,557
275854,854
64068,68
201954,954
229398,398
17181,181
268690,690
233914,914
239130,130
354064,64
387535,535
331186,186
398078,78
208421,421
91537,537
1892,892
261039,39
257288,288
354413,413
116103,103
34113,113
480683,683
372143,143
418253,253
132842,842
262138,138
347911,911
64441,441
53668,668
7555,555
91659,659
228080,80
68917,917
412334,334
152263,263
399814,814
376485,485
186144,144
167399,399
463024,24
310916,916
20792,792
487470,470
364601,601
23685,685
416751,751
498458,458
339123,123
3021,21
378575,575
116188,188
301518,518
485519,519
192400,400
351327,327
176426,426
124162,162
406983,983
77202,202
473380,380
476486,486
53348,348
147872,872
241216,216
372610,610
442550,550
187054,54
375790,790
310524,524
470137,137
102720,720
163091,91
314923,923
417198,198
428608,608
70534,534
413932,932
19905,905
159457,457
176912,912
391257,257
135555,555
256175,175
373006,6
249336,336
289201,201
129970,970
293014,14
135110,110
58656,656
287643,643
287439,439
37270,270
232895,895
385388,388
227010,10
282054,54
347083,83
440506,506
257500,500
148229,229
225631,631
29375,375
20504,504
241456,456
60210,210
143151,151
165719,719
2082,82
281710,710
481356,356
340512,512
411149,149
118052,52
76818,818
376647,647
199743,743
368818,818
104547,547
230626,626
99072,72
163785,785
446157,157
33047,47
56692,692
86561,561
380819,819
381636,636
134646,646
398121,121
355119,119
361415,415
207256,256
17177,177
269207,207
136970,970
441187,187
224199,199
252923,923
34002,2
476124,124
395140,140
450901,901
88462,462
258176,176
465873,873
60956,956
104522,522
245384,384
483339,339
142497,497
454481,481
320478,478
98490,490
314144,144
373667,667
309075,75
487091,91
12174,174
43466,466
285593,593
261328,328
345160,160
165585,585
71551,551
215144,144
433189,189
106391,391
347314,314
466282,282
464700,700
89638,638
378835,835
182460,460
25290,290
298390,390
237189,189
358265,265
11151,151
75093,93
28100,100
417512,512
162438,438
198145,145
439450,450
89221,221
106497,497
327561,561
383709,709
488370,370
237705,705
296004,4
434711,711
144117,117
35281,281
155528,528
211132,132
194974,974
463287,287
149214,214
359848,848
201758,758
93102,102
465039,39
426606,606
236148,148
288088,88
356681,681
327380,380
18733,733
386482,482
48824,824
11677,677
219813,813
13615,615
91326,326
378262,262
98456,456
498626,626
316810,810
256686,686
455750,750
321109,109
310357,357
66338,338
311626,626
249598,598
80031,31
2577,577
142825,825
490894,894
186112,112
385477,477
252662,662
80707,707
446594,594
426841,841
76109,109
450877,877
4247,247
215605,605
207486,486
64431,431
418317,317
286800,800
41194,194
395595,595
395714,714
222680,680
198635,635
438122,122
51401,401
231966,966
39338,338
46792,792
37647,647
314967,967
257261,261
428516,516
483347,347
191574,574
423888,888
110157,157
405106,106
458232,232
326193,193
404479,479
81342,342
242438,438
107355,355
445633,633
445091,91
358338,338
311386,386
336331,331
463400,400
130927,927
239007,7
174081,81
73435,435
180591,591
457029,29
341250,250
462629,629
26226,226
442055,55
461409,409
41086,86
126566,566
487570,570
17443,443
367154,154
358547,547
256025,25
133307,307
488062,62
362390,390
68445,445
456042,42
179524,524
8991,991
679,679
264080,80
246822,822
30430,430
345500,500
271781,781
368554,554
276715,715
226926,926
425543,543
36406,406
254778,778
219564,564
355919,919
94113,113
97250,250
91639,639
357099,99
180617,617
236039,39
138344,344
7471,471
13665,665
345435,435
155494,494
148800,800
280808,808
129878,878
70193,193
147896,896
50347,347
157615,615
143604,604
408855,855
423075,75
349967,967
95228,228
275612,612
402032,32
387172,172
448244,244
82800,800
274980,980
188585,585
325710,710
99077,77
457753,753
477251,251
110159,159
316085,85
152249,249
288998,998
463790,790
68986,986
329259,259
460900,900
57767,767
258,258
94828,828
398254,254
447612,612
187648,648
117217,217
137479,479
433008,8
408174,174
465762,762
26414,414
127877,877
484012,12
313072,72
339915,915
9923,923
130786,786
77853,853
477692,692
80529,529
128571,571
248197,197
336964,964
4603,603
72500,500
58051,51
109047,47
99601,601
474516,516
471861,861
175039,39
446620,620
215466,466
194597,597
254247,247
257791,791
77900,900
158267,267
444543,543
140717,717
309255,255
469697,697
70896,896
175010,10
151352,352
161469,469
88155,155
494654,654
253759,759
284386,386
341456,456
56000,0
66592,592
484288,288
319674,674
317894,894
245032,32
111466,466
113319,319
444979,979
176880,880
479807,807
370927,927
356607,607
61030,30
259218,218
158218,218
342127,127
240140,140
359225,225
423501,501
317420,420
302969,969
474620,620
312827,827
247241,241
395658,658
98697,697
13734,734
90880,880
225313,313
31489,489
126545,545
362734,734
49254,254
6699,699
2129,129
303856,856
135326,326
241595,595
392041,41
262722,722
492969,969
184832,832
339739,739
8771,771
68677,677
69336,336
359216,216
151745,745
210071,71
445258,258
71642,642
118812,812
467822,822
342812,812
182314,314
55361,361
337177,177
273390,390
89468,468
45952,952
106600,600
140517,517
383420,420
331192,192
212529,529
97370,370
295351,351
311637,637
188578,578
301673,673
75812,812
293328,328
55803,803
186166,166
94403,403
41001,1
182179,179
448742,742
310320,320
352302,302
464538,538
101979,979
193114,114
265718,718
18585,585
240754,754
142847,847
205256,256
30265,265
287095,95
146806,806
447518,518
441719,719
497985,985
362898,898
99655,655
370892,892
207724,724
15819,819
473579,579
17629,629
134290,290
252211,211
377679,679
44044,44
20373,373
250647,647
379053,53
426177,177
406317,317
99600,600
62698,698
37252,252
104363,363
152324,324
25219,219
67106,106
38522,522
223906,906
36645,645
418932,932
52704,704
294178,178
400836,836
65489,489
471257,257
67534,534
420574,574
421314,314
245608,608
253482,482
255230,230
184645,645
411889,889
230573,573
300095,95
812,812
10891,891
416209,209
402627,627
437283,283
58043,43
106749,749
473853,853
217276,276
289961,961
263960,960
495057,57
414040,40
275790,790
98366,366
120309,309
239223,223
427221,221
51837,837
23471,471
95101,101
445024,24
444835,835
72251,251
355434,434
380524,524
362934,934
3245,245
273595,595
412246,246
87977,977
352939,939
412126,126
5570,570
167888,888
138071,71
241620,620
366292,292
361762,762
45878,878
222926,926
424233,233
121710,710
156053,53
472863,863
327369,369
314569,569
331614,614
259371,371
454419,419
56165,165
58042,42
256205,205
216983,983
231038,38
484873,873
151091,91
331924,924
405099,99
243191,191
165870,870
385933,933
38032,32
57145,145
169533,533
157137,137
224868,868
275614,614
330869,869
445292,292
76025,25
278156,156
137163,163
238212,212
279740,740
90578,578
155867,867
453165,165
131937,937
231545,545
135444,444
439599,599
310128,128
250924,924
425800,800
29545,545
374927,927
454888,888
292565,565
129784,784
388734,734
265897,897
295200,200
463725,725
111631,631
335370,370
12888,888
191319,319
404338,338
47303,303
338070,70
493485,485
301876,876
225644,644
422245,245
185235,235
132293,293
38056,56
440462,462
81140,140
8023,23
385001,1
477023,23
433335,335
67389,389
3924,924
366472,472
156984,984
172883,883
172051,51
372250,250
315645,645
476708,708
111813,813
103577,577
494498,498
326384,384
354796,796
427418,418
170083,83
88062,62
26471,471
232085,85
127031,31
425218,218
11206,206
72389,389
283868,868
89866,866
10804,804
393035,35
117518,518
163769,769
337822,822
222309,309
203746,746
323534,534
218760,760
94184,184
137265,265
41966,966
4557,557
46996,996
132007,7
289936,936
155020,20
252242,242
85171,171
408322,322
219198,198
314102,102
384332,332
354745,745
380962,962
176536,536
199321,321
421857,857
207502,502
478712,712
61664,664
150538,538
279263,263
178727,727
265703,703
425105,105
321149,149
163403,403
238263,263
464229,229
341750,750
444254,254
429889,889
273704,704
136312,312
336216,216
387914,914
274947,947
479417,417
289483,483
498204,204
296278,278
247977,977
85445,445
151133,133
326565,565
310895,895
407239,239
295655,655
411110,110
417721,721
450409,409
442251,251
49011,11
494576,576
165155,155
140359,359
112446,446
385957,957
350813,813
274582,582
417911,911
295898,898
460687,687
182340,340
110768,768
487089,89
326510,510
340580,580
465539,539
80976,976
54599,599
324747,747
343325,325
407208,208
174049,49
448430,430
359022,22
424093,93
263666,666
497352,352
65738,738
73874,874
227255,255
476477,477
225364,364
118833,833
8942,942
362108,108
176294,294
163059,59
121745,745
14099,99
79713,713
125868,868
299441,441
311622,622
368756,756
15138,138
61899,899
345468,468
150503,503
481499,499
375792,792
87553,553
429672,672
301871,871
44542,542
247236,236
169570,570
458454,454
497343,343
130560,560
136241,241
111117,117
189895,895
414179,179
51543,543
436924,924
157905,905
242597,597
473889,889
59041,41
348202,202
74947,947
238171,171
482427,427
398882,882
408162,162
448090,90
182360,360
102193,193
174054,54
452649,649
192484,484
329471,471
407560,560
98042,42
401491,491
43679,679
427933,933
206695,695
128769,769
474068,68
181349,349
120305,305
380148,148
310980,980
368069,69
262620,620
9221,221
81306,306
19997,997
447840,840
359988,988
77496,496
5511,511
333382,382
472186,186
361602,602
290504,504
393242,242
418611,611
363721,721
122072,72
280511,511
453248,248
412317,317
365026,26
473489,489
278200,200
187089,89
121668,668
273224,224
110165,165
266508,508
341898,898
101112,112
170584,584
67234,234
216744,744
222805,805
332909,909
353706,706
98746,746
190109,109
237339,339
280321,321
488426,426
387837,837
57041,41
106620,620
491213,213
187620,620
155204,204
355976,976
168311,311
228878,878
443425,425
473800,800
440537,537
392873,873
443336,336
234811,811
404072,72
372283,283
440719,719
311864,864
328281,281
444297,297
470985,985
168205,205
417912,912
110708,708
41902,902
173758,758
357124,124
431909,909
263810,810
402826,826
124897,897
343781,781
277701,701
481727,727
236873,873
130254,254
78243,243
108320,320
266742,742
231506,506
89081,81
184751,751
28869,869
242551,551
275891,891
297607,607
351173,173
421584,584
338871,871
11620,620
123776,776
278986,986
127041,41
410746,746
463922,922
480541,541
148921,921
361802,802
292545,545
443926,926
330689,689
83987,987
167319,319
134200,200
113378,378
291581,581
467248,248
256380,380
114520,520
443480,480
431602,602
436324,324
426934,934
431352,352
244799,799
247300,300
159582,582
16055,55
384447,447
472536,536
68853,853
137399,399
436735,735
375770,770
7565,565
326254,254
478072,72
33121,121
425932,932
317913,913
406797,797
22767,767
385136,136
62465,465
291931,931
142616,616
435100,100
233445,445
25763,763
474207,207
148312,312
277558,558
184020,20
196376,376
476598,598
318972,972
348671,671
350730,730
290857,857
242105,105
127341,341
143674,674
159193,193
284731,731
293432,432
225479,479
480486,486
163174,174
256322,322
50767,767
7124,124
324142,142
53160,160
305661,661
359825,825
148181,181
310133,133
278201,201
432657,657
483131,131
85333,333
347214,214
113913,913
117758,758
105289,289
222305,305
439236,236
37047,47
375399,399
278117,117
330731,731
389870,870
214064,64
411474,474
65508,508
121229,229
104038,38
446822,822
127792,792
459715,715
219028,28
83091,91
482836,836
315639,639
181675,675
19627,627
208000,0
74667,667
257038,38
372361,361
309978,978
21842,842
473206,206
23967,967
395669,669
179540,540
48717,717
415557,557
493951,951
473095,95
207936,936
478747,747
241131,131
420802,802
227777,777
6907,907
231463,463
297401,401
339003,3
81192,192
428209,209
46324,324
384673,673
256225,225
29354,354
195959,959
39099,99
51981,981
184575,575
100980,980
236553,553
208922,922
380738,738
199099,99
324555,555
204587,587
310584,584
76484,484
170776,776
288695,695
446952,952
273663,663
355499,499
137629,629
383372,372
440431,431
429035,35
140355,355
267398,398
476320,320
401197,197
88034,34
228650,650
119360,360
317561,561
43813,813
376075,75
419868,868
243040,40
442142,142
182709,709
394942,942
441164,164
220333,333
139733,733
244389,389
159132,132
217515,515
6602,602
357730,730
55449,449
94396,396
134876,876
48473,473
112583,583
263769,769
60423,423
169087,87
183496,496
376890,890
51383,383
140051,51
124827,827
413824,824
118200,200
425955,955
236685,685
132505,505
426324,324
192755,755
20689,689
497439,439
26581,581
291096,96
210531,531
213267,267
344182,182
484851,851
239728,728
180481,481
158522,522
32168,168
128284,284
198782,782
397596,596
81892,892
184760,760
100356,356
469610,610
30177,177
480880,880
67640,640
315278,278
272532,532
131815,815
21612,612
91365,365
1527,527
190761,761
409936,936
329675,675
43974,974
442458,458
196076,76
479812,812
360904,904
120557,557
281052,52
63653,653
333927,927
382347,347
174832,832
161010,10
478524,524
179636,636
485797,797
226990,990
345705,705
134390,390
125538,538
347496,496
429417,417
499988,988
317736,736
275422,422
76871,871
332218,218
179476,476
405620,620
950,950
396619,619
380248,248
26948,948
227834,834
469581,581
45747,747
297948,948
194149,149
105371,371
300031,31
341745,745
254946,946
25477,477
81933,933
235572,572
345019,19
179400,400
393877,877
201024,24
294711,711
38272,272
487735,735
40234,234
220286,286
347066,66
349683,683
459191,191
424360,360
416170,170
493001,1
136659,659
105018,18
200945,945
352735,735
3409,409
75750,750
109458,458
229985,985
136842,842
252317,317
346794,794
447494,494
84171,171
435465,465
372303,303
247783,783
488876,876
430926,926
165438,438
452115,115
260439,439
67508,508
358241,241
438767,767
406788,788
340972,972
387646,646
149877,877
24799,799
1261,261
86469,469
263032,32
2852,852
357370,370
352138,138
210168,168
443519,519
3895,895
400477,477
365077,77
164149,149
419310,310
352379,379
348651,651
164601,601
428887,887
201438,438
303206,206
103360,360
43037,37
17090,90
160166,166
439195,195
313865,865
314696,696
254896,896
387516,516
405277,277
84267,267
389349,349
261200,200
247496,496
105727,727
248322,322
69021,21
326916,916
434704,704
171043,43
6054,54
226395,395
219273,273
67604,604
494444,444
348085,85
408659,659
389179,179
86526,526
295021,21
412353,353
428908,908
419508,508
204525,525
198522,522
121118,118
55299,299
317109,109
167468,468
13829,829
482316,316
415231,231
498947,947
86032,32
66312,312
435354,354
364028,28
10484,484
87958,958
430570,570
246033,33
116779,779
474044,44
189705,705
196896,896
108625,625
425429,429
280736,736
47243,243
308446,446
272012,12
443735,735
51021,21
305470,470
190815,815
232847,847
202812,812
454364,364
350438,438
91411,411
142426,426
298420,420
158840,840
250832,832
178419,419
223096,96
215434,434
39024,24
249750,750
413907,907
331597,597
178995,995
55722,722
82058,58
492380,380
27127,127
22539,539
276454,454
377149,149
177382,382
55343,343
257029,29
273729,729
93326,326
38859,859
287887,887
195732,732
218494,494
143922,922
470766,766
182080,80
62526,526
48540,540
376687,687
71858,858
273260,260
248069,69
185849,849
54480,480
441310,310
475003,3
352378,378
33213,213
314751,751
276009,9
126472,472
193267,267
378771,771
153142,142
407441,441
15984,984
84346,346
95840,840
250463,463
153438,438
41325,325
21283,283
344571,571
89635,635
277940,940
228626,626
130488,488
227493,493
398011,11
394188,188
396092,92
342206,206
181949,949
274724,724
324303,303
410058,58
255004,4
54340,340
171209,209
361379,379
253863,863
377504,504
291247,247
476707,707
277643,643
82732,732
137455,455
111710,710
82022,22
282482,482
378022,22
343587,587
57609,609
483925,925
366389,389
244461,461
465296,296
281416,416
473089,89
63528,528
238150,150
485762,762
249027,27
150668,668
43018,18
133684,684
374517,517
88758,758
142432,432
228376,376
241094,94
356114,114
389105,105
389149,149
152407,407
98528,528
212920,920
98111,111
493768,768
154058,58
364053,53
285530,530
37976,976
155609,609
230232,232
57941,941
138012,12
374753,753
225286,286
121532,532
456384,384
464844,844
487163,163
413372,372
108442,442
395282,282
464214,214
72864,864
349812,812
461901,901
154036,36
444044,44
107225,225
75592,592
344751,751
181251,251
78439,439
317685,685
356199,199
322981,981
425712,712
149331,331
268299,299
423918,918
402679,679
370846,846
64931,931
317652,652
285794,794
484043,43
421766,766
236992,992
228666,666
373249,249
88405,405
274019,19
373466,466
339547,547
363567,567
334668,668
203421,421
428781,781
137982,982
160316,316
102024,24
268735,735
206848,848
310377,377
450422,422
198801,801
232637,637
349610,610
400246,246
210850,850
317504,504
220156,156
180195,195
197961,961
430654,654
481601,601
117197,197
203023,23
38860,860
41134,134
494821,821
483436,436
102503,503
120109,109
411810,810
169027,27
210933,933
325177,177
477475,475
107436,436
466169,169
281074,74
214993,993
183423,423
463746,746
239139,139
191218,218
111379,379
449840,840
70115,115
175809,809
362851,851
394957,957
97680,680
80585,585
41215,215
440530,530
345726,726
374159,159
27969,969
478843,843
345517,517
324306,306
392664,664
449233,233
346188,188
72852,852
341734,734
93555,555
385886,886
235784,784
233158,158
438864,864
215941,941
98163,163
452057,57
94800,800
66560,560
434204,204
417907,907
351456,456
70403,403
251861,861
480085,85
417908,908
339305,305
311170,170
59698,698
315461,461
363101,101
80361,361
363395,395
68648,648
78615,615
218230,230
365693,693
37304,304
247571,571
339152,152
248914,914
195193,193
102034,34
279236,236
107501,501
54545,545
79819,819
168820,820
219862,862
442401,401
64288,288
316597,597
140006,6
48951,951
393359,359
359138,138
2338,338
394753,753
70694,694
408467,467
9189,189
387502,502
140883,883
150174,174
228724,724
70831,831
342197,197
301418,418
294704,704
69635,635
64622,622
13257,257
264005,5
93322,322
422251,251
55034,34
418014,14
402462,462
390884,884
5628,628
137568,568
248343,343
170140,140
327843,843
386014,14
227479,479
120734,734
77433,433
169094,94
246072,72
244529,529
330947,947
127097,97
102834,834
458740,740
354868,868
366098,98
446969,969
446353,353
428552,552
161168,168
224328,328
142809,809
408827,827
461047,47
337530,530
125264,264
273781,781
14380,380
159460,460
240515,515
131050,50
44493,493
330485,485
89408,408
302606,606
185807,807
115616,616
348168,168
269132,132
100212,212
156347,347
88671,671
64911,911
196240,240
84410,410
63801,801
344898,898
481249,249
192128,128
1404,404
142709,709
370267,267
119968,968
366423,423
342834,834
330630,630
432083,83
246347,347
284967,967
94281,281
432178,178
221701,701
133182,182
168942,942
220948,948
353977,977
41888,888
360635,635
348621,621
147787,787
450843,843
50042,42
323979,979
191559,559
438929,929
103003,3
328665,665
280522,522
338668,668
218976,976
93820,820
434456,456
77772,772
284428,428
165373,373
492311,311
285191,191
39918,918
152557,557
55713,713
474731,731
129211,211
366223,223
172024,24
171811,811
415014,14
124411,411
21669,669
243605,605
431535,535
248562,562
453169,169
33896,896
98917,917
366360,360
100092,92
162200,200
156420,420
473903,903
404965,965
182909,909
10994,994
453709,709
10923,923
465955,955
88626,626
366475,475
120213,213
363132,132
226482,482
385417,417
23054,54
488688,688
133154,154
217139,139
269784,784
337734,734
146876,876
297196,196
257710,710
37801,801
464435,435
43721,721
462813,813
367271,271
477647,647
329667,667
275337,337
331649,649
66741,741
197806,806
308862,862
70490,490
286004,4
293034,34
316043,43
64199,199
270528,528
182015,15
401504,504
378097,97
499989,989
334017,17
209042,42
432690,690
356617,617
62925,925
226342,342
476691,691
206333,333
187319,319
56182,182
261506,506
116439,439
358255,255
68845,845
410378,378
19854,854
80515,515
9404,404
31594,594
314200,200
448343,343
151272,272
65678,678
80892,892
349166,166
85318,318
136539,539
100513,513
493495,495
39874,874
182470,470
29144,144
368274,274
198535,535
414643,643
435963,963
489673,673
192826,826
238973,973
416427,427
386946,946
85589,589
436009,9
288354,354
215224,224
498923,923
92037,37
2856,856
461576,576
498333,333
296485,485
292252,252
442920,920
208627,627
290306,306
489335,335
458249,249
344387,387
353576,576
227315,315
404580,580
379528,528
81785,785
425488,488
319479,479
367214,214
417660,660
366973,973
166383,383
441282,282
304182,182
286590,590
318626,626
274039,39
180103,103
384679,679
24566,566
103103,103
254244,244
88944,944
25098,98
85938,938
55637,637
393655,655
234125,125
466603,603
121342,342
462778,778
35143,143
489763,763
37327,327
222222,222
371783,783
141635,635
108797,797
428643,643
70381,381
350015,15
29199,199
473999,999
144723,723
481026,26
26443,443
308985,985
294326,326
462463,463
456270,270
159627,627
369815,815
446837,837
230572,572
184220,220
56247,247
392504,504
456650,650
93952,952
246432,432
292273,273
393280,280
105930,930
28562,562
77629,629
141828,828
448047,47
348187,187
150093,93
142027,27
22650,650
306008,8
243500,500
262457,457
412267,267
484524,524
252222,222
284182,182
167951,951
299784,784
325662,662
394411,411
107470,470
374604,604
373464,464
292902,902
320372,372
334821,821
76822,822
449113,113
482196,196
176241,241
50968,968
108491,491
244917,917
2477,477
385156,156
281310,310
7312,312
350795,795
70696,696
198589,589
56946,946
219136,136
317257,257
36089,89
465830,830
487546,546
470358,358
406359,359
488232,232
454616,616
381993,993
93917,917
67134,134
397221,221
222548,548
359242,242
377020,20
242548,548
318999,999
428378,378
401409,409
339758,758
178220,220
37565,565
157481,481
56267,267
235747,747
56704,704
386085,85
250493,493
237196,196
71343,343
272608,608
250133,133
450339,339
340236,236
374176,176
153935,935
397123,123
381752,752
294954,954
376527,527
66865,865
309814,814
485551,551
29006,6
472230,230
456968,968
483722,722
395555,555
358570,570
321411,411
69906,906
32780,780
82162,162
261756,756
2268,268
228029,29
125710,710
332250,250
454011,11
160185,185
51243,243
349218,218
476839,839
329473,473
35805,805
345442,442
149686,686
300977,977
309504,504
85097,97
213211,211
152413,413
12598,598
458168,168
140686,686
194093,93
483936,936
344099,99
482717,717
393038,38
319006,6
94966,966
127840,840
476247,247
379252,252
224460,460
62314,314
90065,65
447534,534
234558,558
259709,709
404939,939
128863,863
243289,289
96930,930
434838,838
348433,433
293875,875
465943,943
392768,768
236693,693
153964,964
290715,715
476666,666
52207,207
348408,408
394756,756
220549,549
329063,63
299132,132
310371,371
26361,361
139662,662
177899,899
87896,896
432048,48
496703,703
306548,548
199137,137
134068,68
38874,874
194277,277
34839,839
229123,123
350684,684
271335,335
328234,234
354016,16
284665,665
195390,390
12786,786
142163,163
148184,184
480027,27
452804,804
405088,88
209134,134
362791,791
291663,663
78126,126
492570,570
478730,730
404281,281
66589,589
288032,32
152405,405
100126,126
386992,992
294621,621
259074,74
39654,654
313391,391
270119,119
42489,489
268412,412
362564,564
495428,428
299090,90
296563,563
296890,890
321516,516
290031,31
302441,441
103878,878
384877,877
121910,910
299380,380
251473,473
137934,934
62362,362
250437,437
421461,461
178998,998
63261,261
431754,754
12996,996
211033,33
81855,855
189078,78
140265,265
208663,663
472016,16
235313,313
49181,181
112807,807
60451,451
102949,949
64759,759
351725,725
312962,962
227956,956
292575,575
446928,928
410235,235
189531,531
297225,225
118601,601
226015,15
412684,684
256449,449
27442,442
165485,485
48297,297
292209,209
425913,913
385964,964
141326,326
477599,599
191720,720
79894,894
415791,791
115939,939
413866,866
492654,654
95595,595
275487,487
19366,366
110371,371
234286,286
385458,458
243121,121
494117,117
484732,732
391186,186
319631,631
232378,378
431085,85
25567,567
298609,609
187279,279
347249,249
483384,384
61742,742
248410,410
331153,153
182177,177
20014,14
248485,485
6779,779
382316,316
154890,890
7588,588
331659,659
439064,64
1143,143
421116,116
198568,568
15481,481
404015,15
120567,567
25116,116
14629,629
387818,818
129670,670
187282,282
356066,66
276666,666
387669,669
22391,391
446349,349
456859,859
271496,496
168921,921
219690,690
470519,519
461675,675
319772,772
33543,543
13045,45
397724,724
360267,267
433085,85
119905,905
85606,606
461443,443
311595,595
40178,178
111753,753
138426,426
458353,353
84429,429
421987,987
178699,699
57783,783
72137,137
372814,814
434296,296
186347,347
467866,866
164394,394
318084,84
105983,983
217109,109
64702,702
187066,66
416763,763
117638,638
241170,170
204683,683
270920,920
189971,971
366595,595
405647,647
419073,73
418079,79
274916,916
214974,974
16519,519
491579,579
113506,506
224186,186
270094,94
163401,401
384593,593
372769,769
475221,221
403172,172
4458,458
13391,391
223880,880
23943,943
