171484,484
98291,291
27498,498
471449,449
288595,595
117844,844
128602,602
32512,512
333178,178
229637,637
333874,874
162769,769
268839,839
228035,35
493355,355
318789,789
232076,76
42040,40
331872,872
149854,854
418031,31
374370,370
78684,684
433689,689
401207,207
343331,331
118530,530
100842,842
23667,667
97200,200
349288,288
332263,263
21336,336
497335,335
114062,62
264161,161
125004,4
216179,179
247718,718
153639,639
381248,248
370474,474
266199,199
230008,8
59243,243
233048,48
484694,694
125558,558
308206,206
478944,944
50519,519
378384,384
88901,901
170412,412
240288,288
116065,65
443128,128
296574,574
98704,704
329888,888
107450,450
289783,783
82118,118
472251,251
151233,233
225231,231
96262,262
255125,125
330234,234
491141,141
185483,483
446586,586
385441,441
292588,588
308361,361
142699,699
215916,916
219454,454
100737,737
254410,410
186838,838
490219,219
208493,493
161684,684
453609,609
246281,281
70099,99
229460,460
313258,258
232442,442
367878,878
76898,898
69515,515
383521,521
498747,747
488326,326
488655,655
424687,687
171377,377
56742,742
237149,149
480316,316
18532,532
306325,325
34303,303
289507,507
92586,586
313256,256
120785,785
378211,211
304938,938
71053,53
20920,920
138466,466
213800,800
305786,786
75717,717
150072,72
481328,328
90034,34
367570,570
240714,714
139029,29
401159,159
201039,39
462787,787
239602,602
489467,467
329574,574
400757,757
261954,954
243661,661
208705,705
114928,928
160745,745
35639,639
61893,893
97300,300
52588,588
203785,785
213001,1
409199,199
246358,358
56304,304
95124,124
382746,746
251994,994
190717,717
93701,701
329470,470
493869,869
35495,495
286646,646
499276,276
11596,596
499799,799
145405,405
83701,701
468437,437
88775,775
323197,197
468598,598
56705,705
472640,640
398362,362
116887,887
146201,201
288487,487
37232,232
159240,240
412997,997
452786,786
377725,725
116233,233
218259,259
354514,514
264354,354
422636,636
399319,319
291915,915
206661,661
357833,833
33068,68
222711,711
152628,628
83608,608
140746,746
273592,592
49616,616
320949,949
499363,363
338041,41
221775,775
374244,244
13403,403
335440,440
149842,842
426378,378
293347,347
371452,452
276442,442
274333,333
161376,376
426859,859
408311,311
471627,627
412557,557
92764,764
165661,661
217560,560
183869,869
224516,516
340651,651
329214,214
30212,212
339717,717
367919,919
258185,185
64563,563
33505,505
479801,801
36850,850
178800,800
208186,186
417754,754
371315,315
191440,440
369968,968
207295,295
47255,255
184279,279
176972,972
275475,475
252990,990
134633,633
105147,147
48338,338
38094,94
52484,484
387131,131
83362,362
317897,897
462993,993
263040,40
211699,699
70199,199
154311,311
106526,526
224645,645
446855,855
321566,566
116880,880
65448,448
392283,283
103711,711
445986,986
205150,150
257190,190
258562,562
29538,538
307417,417
9731,731
139384,384
306262,262
278334,334
334917,917
397260,260
23047,47
464541,541
238831,831
479085,85
484314,314
233064,64
277605,605
425419,419
251359,359
21790,790
109126,126
470149,149
158964,964
377941,941
357711,711
138259,259
386729,729
2847,847
221854,854
165549,549
271805,805
75025,25
76043,43
158781,781
218289,289
84248,248
308533,533
92710,710
271039,39
229976,976
225063,63
77328,328
324853,853
361222,222
469924,924
320552,552
329753,753
401542,542
449879,879
326472,472
259827,827
192929,929
135108,108
51208,208
430260,260
162966,966
356805,805
486070,70
333609,609
108081,81
2154,154
378818,818
200506,506
80621,621
118710,710
136492,492
173959,959
122697,697
339645,645
267497,497
303431,431
461771,771
19727,727
314343,343
426202,202
432928,928
451985,985
37543,543
363553,553
110468,468
145078,78
320724,724
342985,985
376521,521
270873,873
290065,65
3419,419
95871,871
457299,299
88677,677
484994,994
195481,481
46335,335
18020,20
458916,916
334976,976
296979,979
474896,896
407845,845
253619,619
198608,608
17722,722
89717,717
60648,648
287615,615
307658,658
207952,952
296835,835
455916,916
224,224
306232,232
164660,660
123313,313
13749,749
344361,361
361710,710
339244,244
274017,17
403991,991
294787,787
480048,48
252106,106
296390,390
491163,163
388283,283
492853,853
187482,482
188776,776
394639,639
27115,115
479794,794
146394,394
399371,371
295182,182
46645,645
331136,136
77066,66
66041,41
310374,374
26491,491
421644,644
137517,517
425363,363
25409,409
46156,156
252270,270
232142,142
23080,80
443636,636
270402,402
105025,25
314318,318
38483,483
5665,665
140834,834
111671,671
85668,668
46006,6
307849,849
124177,177
161231,231
494018,18
289434,434
408752,752
182607,607
449279,279
363842,842
241678,678
158215,215
496919,919
75118,118
457168,168
92265,265
405743,743
91255,255
19608,608
177384,384
158312,312
281345,345
341334,334
493240,240
458959,959
462294,294
382968,968
333671,671
58941,941
317861,861
172123,123
84295,295
427884,884
406017,17
102382,382
401118,118
83259,259
196482,482
462413,413
351845,845
24364,364
269069,69
379491,491
221056,56
91186,186
496423,423
183114,114
322052,52
437951,951
132565,565
450911,911
229066,66
301768,768
158705,705
98195,195
463118,118
257757,757
342529,529
443059,59
100927,927
446785,785
338306,306
470034,34
246743,743
374944,944
269938,938
122927,927
33214,214
207640,640
298881,881
481184,184
412745,745
498940,940
306290,290
353846,846
397626,626
17022,22
2408,408
449117,117
412323,323
101392,392
121960,960
185365,365
11917,917
85129,129
116927,927
165191,191
235550,550
234134,134
166232,232
283314,314
355779,779
192383,383
356820,820
15249,249
30299,299
95550,550
452188,188
386810,810
86290,290
72188,188
415636,636
375633,633
145678,678
160093,93
196742,742
34085,85
278023,23
313650,650
448441,441
386271,271
139103,103
487616,616
491546,546
129219,219
293372,372
181941,941
278227,227
87928,928
370631,631
69737,737
211268,268
261582,582
64643,643
282445,445
110800,800
359881,881
235280,280
461751,751
424844,844
453809,809
229693,693
52400,400
349322,322
326128,128
278975,975
41565,565
485411,411
307131,131
106804,804
208262,262
254404,404
472828,828
3143,143
99214,214
463694,694
487953,953
112683,683
384996,996
347861,861
211984,984
493743,743
56943,943
302985,985
377920,920
45123,123
428127,127
343478,478
205576,576
80017,17
498379,379
62832,832
23987,987
136243,243
347774,774
171425,425
484624,624
130253,253
332465,465
463851,851
487643,643
430457,457
359730,730
29108,108
328290,290
69512,512
123357,357
267857,857
93380,380
349774,774
227501,501
111624,624
242618,618
243427,427
355722,722
24137,137
424359,359
219237,237
244901,901
23259,259
304183,183
72410,410
470654,654
269645,645
181839,839
172971,971
438683,683
249595,595
302092,92
94124,124
229019,19
49158,158
224721,721
386646,646
327950,950
30359,359
426633,633
53717,717
266807,807
33531,531
436315,315
65431,431
118472,472
485004,4
333428,428
459568,568
248315,315
183585,585
98293,293
353574,574
292648,648
185542,542
363453,453
495994,994
241130,130
89403,403
132357,357
164714,714
193519,519
107513,513
125051,51
89169,169
58301,301
433989,989
496820,820
43822,822
16403,403
42768,768
378075,75
237925,925
63147,147
442490,490
205570,570
137172,172
11769,769
347200,200
320894,894
156644,644
318118,118
480030,30
341520,520
80683,683
15371,371
41073,73
143758,758
48620,620
453971,971
338954,954
16304,304
120120,120
145844,844
491883,883
253079,79
358250,250
97767,767
57052,52
202420,420
133236,236
493132,132
9038,38
258633,633
147675,675
497314,314
102919,919
182478,478
394578,578
32689,689
107870,870
260066,66
105217,217
224786,786
457449,449
321987,987
265840,840
246472,472
488512,512
494376,376
79132,132
40722,722
448936,936
294081,81
398933,933
431336,336
185593,593
218285,285
17274,274
131980,980
497650,650
291214,214
480968,968
346287,287
337424,424
137686,686
310560,560
374652,652
193172,172
321172,172
435931,931
421443,443
197674,674
12230,230
332064,64
439547,547
379132,132
227788,788
273022,22
172298,298
489532,532
436751,751
105942,942
129463,463
142532,532
443514,514
27997,997
226215,215
119449,449
31348,348
407221,221
442486,486
469179,179
134645,645
404106,106
103764,764
295766,766
24969,969
211246,246
156058,58
74814,814
482637,637
216779,779
449895,895
188141,141
404801,801
133328,328
168672,672
20216,216
388725,725
284715,715
186985,985
239638,638
59692,692
94710,710
437642,642
401391,391
293484,484
293354,354
46528,528
17999,999
243027,27
377378,378
188720,720
376427,427
395493,493
84879,879
455123,123
40323,323
284517,517
395055,55
342804,804
348486,486
178423,423
375003,3
426903,903
190900,900
312308,308
323362,362
383476,476
170408,408
410819,819
170460,460
340519,519
298499,499
139950,950
282467,467
461436,436
402038,38
91297,297
20412,412
352777,777
444769,769
477016,16
257116,116
37672,672
310913,913
405006,6
120166,166
283773,773
79928,928
103026,26
54537,537
358243,243
462976,976
271721,721
146248,248
419475,475
196996,996
447439,439
295373,373
442376,376
299675,675
429809,809
24678,678
245326,326
279879,879
340405,405
486708,708
400703,703
348784,784
272437,437
123808,808
190145,145
392652,652
206010,10
174231,231
379007,7
139353,353
218374,374
427107,107
179558,558
254877,877
152680,680
326212,212
108609,609
448282,282
194345,345
345377,377
328310,310
243856,856
376364,364
365203,203
375843,843
408555,555
69684,684
174828,828
222160,160
227955,955
350470,470
402136,136
21977,977
44215,215
154746,746
232409,409
178729,729
48301,301
428601,601
139511,511
142329,329
37733,733
447775,775
361801,801
331221,221
8280,280
92696,696
483278,278
497013,13
128279,279
423309,309
131357,357
98819,819
383798,798
329967,967
105218,218
86050,50
281268,268
327762,762
170528,528
39367,367
345985,985
45184,184
324457,457
198329,329
101971,971
388870,870
439310,310
341081,81
216090,90
41564,564
12646,646
150137,137
255765,765
348745,745
373740,740
152351,351
271448,448
28691,691
394997,997
174999,999
393349,349
71039,39
212619,619
83409,409
248924,924
158301,301
79996,996
448457,457
231924,924
51248,248
23419,419
253204,204
170672,672
75439,439
430031,31
112851,851
329330,330
457563,563
31243,243
101525,525
152676,676
388095,95
140459,459
1729,729
473671,671
42292,292
295829,829
70886,886
462878,878
424544,544
135939,939
179899,899
464962,962
117041,41
212623,623
200135,135
232480,480
307171,171
486561,561
482691,691
451313,313
420286,286
247298,298
433155,155
427387,387
424826,826
450441,441
236389,389
318015,15
338873,873
113499,499
240289,289
63876,876
277684,684
298083,83
70324,324
169626,626
395881,881
51161,161
85986,986
268505,505
488131,131
99979,979
142894,894
17510,510
375406,406
110982,982
419026,26
367754,754
168839,839
168757,757
406288,288
107750,750
244864,864
458153,153
231168,168
59690,690
483298,298
297427,427
404379,379
382032,32
106285,285
235450,450
480538,538
442748,748
299521,521
252989,989
29684,684
289828,828
250911,911
18027,27
172027,27
320283,283
437589,589
208984,984
391269,269
192924,924
329836,836
121458,458
106134,134
182368,368
325498,498
16489,489
346906,906
49752,752
88112,112
428957,957
36985,985
144455,455
491515,515
134349,349
189900,900
213003,3
218145,145
228114,114
413000,0
264765,765
194040,40
481988,988
177086,86
100127,127
4618,618
352867,867
239504,504
30526,526
199645,645
444540,540
383967,967
452979,979
42701,701
9903,903
316451,451
137044,44
411483,483
372982,982
61310,310
449313,313
17417,417
487541,541
386794,794
483982,982
211396,396
183472,472
118174,174
335737,737
294658,658
350373,373
70536,536
391025,25
402616,616
107046,46
329054,54
303829,829
29409,409
127273,273
185245,245
246390,390
59242,242
195261,261
136572,572
148597,597
371582,582
57218,218
170861,861
348523,523
132326,326
437808,808
417977,977
117301,301
16658,658
155216,216
60120,120
363270,270
18116,116
79193,193
135401,401
308750,750
138839,839
328093,93
482347,347
171322,322
84047,47
29177,177
308023,23
48371,371
160794,794
328728,728
382401,401
323652,652
448582,582
342852,852
362387,387
469576,576
423988,988
195133,133
312476,476
93253,253
61162,162
338820,820
346181,181
253284,284
342575,575
171919,919
371487,487
217337,337
395005,5
33784,784
290507,507
337732,732
21800,800
59,59
52196,196
267510,510
444104,104
432806,806
379256,256
18878,878
440940,940
397806,806
401099,99
491790,790
183822,822
163462,462
243077,77
369910,910
438346,346
378376,376
293579,579
191838,838
26763,763
417402,402
280460,460
71930,930
82468,468
74859,859
493390,390
36220,220
46576,576
262056,56
261484,484
295904,904
445896,896
169363,363
218424,424
403507,507
239254,254
371552,552
335500,500
444996,996
402577,577
303214,214
142297,297
376881,881
434282,282
40059,59
119032,32
93392,392
408918,918
80897,897
348628,628
212594,594
387352,352
222761,761
336533,533
14146,146
255926,926
416830,830
439995,995
59015,15
152750,750
285091,91
259959,959
58624,624
316748,748
165335,335
154700,700
453742,742
58031,31
60246,246
56828,828
134661,661
493666,666
434829,829
387734,734
140328,328
205333,333
418731,731
296545,545
239085,85
447155,155
158526,526
488518,518
231737,737
375884,884
497556,556
288718,718
95568,568
309707,707
156975,975
174681,681
113046,46
215382,382
124828,828
203069,69
360725,725
442965,965
330902,902
348023,23
107296,296
230073,73
344741,741
102489,489
222492,492
151550,550
66241,241
206485,485
481764,764
105394,394
229681,681
377645,645
424245,245
361429,429
194048,48
47908,908
86936,936
235375,375
267658,658
464827,827
142505,505
341335,335
306231,231
373473,473
291614,614
183640,640
296013,13
419646,646
392087,87
150968,968
426512,512
487635,635
269111,111
330357,357
340686,686
38966,966
278748,748
478875,875
192636,636
137559,559
208113,113
363473,473
116421,421
113253,253
320250,250
106670,670
102526,526
331491,491
119991,991
227407,407
64031,31
24400,400
486395,395
294257,257
326164,164
141754,754
27539,539
416509,509
6875,875
460946,946
62705,705
102555,555
371275,275
306932,932
145231,231
265933,933
333367,367
24048,48
368426,426
324946,946
42634,634
359102,102
271680,680
124270,270
179335,335
107342,342
372038,38
429449,449
118810,810
465137,137
292129,129
906,906
394365,365
5644,644
220793,793
402919,919
75196,196
397163,163
337890,890
348213,213
407150,150
472534,534
403754,754
216579,579
24279,279
261114,114
420977,977
88831,831
292272,272
84469,469
378785,785
307504,504
103652,652
96800,800
414332,332
170182,182
111494,494
46266,266
17047,47
425534,534
254534,534
488002,2
19478,478
469730,730
176156,156
164863,863
426609,609
262309,309
424821,821
282496,496
383588,588
213572,572
439014,14
257406,406
402472,472
170626,626
152603,603
261675,675
478279,279
77539,539
118739,739
206551,551
266838,838
77095,95
375564,564
392980,980
432364,364
56291,291
58998,998
331871,871
451877,877
36347,347
347404,404
272750,750
455793,793
249882,882
252119,119
90859,859
56435,435
448778,778
279217,217
232940,940
196817,817
408498,498
288232,232
90553,553
288720,720
460770,770
391374,374
136110,110
7936,936
343836,836
92199,199
180839,839
423479,479
197132,132
229800,800
134073,73
105445,445
493739,739
437463,463
378758,758
325736,736
476939,939
210367,367
411428,428
420473,473
484262,262
305759,759
85710,710
260377,377
251965,965
52380,380
309095,95
86873,873
430135,135
280935,935
456561,561
361206,206
143774,774
113635,635
348861,861
168012,12
170723,723
208472,472
289570,570
292231,231
414297,297
344278,278
366243,243
258539,539
152105,105
407309,309
401610,610
359741,741
15563,563
185228,228
254644,644
407995,995
17225,225
331496,496
348464,464
239529,529
477069,69
153758,758
151891,891
20,20
474458,458
430753,753
101757,757
415147,147
438301,301
366269,269
101676,676
199864,864
434839,839
480449,449
257333,333
283783,783
19540,540
206405,405
131878,878
398661,661
282978,978
476382,382
118856,856
37952,952
38139,139
237315,315
115503,503
416252,252
271671,671
237845,845
459379,379
490094,94
271932,932
479111,111
245822,822
138766,766
138489,489
32039,39
486213,213
151617,617
441779,779
44935,935
232935,935
253968,968
491025,25
359574,574
345345,345
47628,628
317826,826
354438,438
88456,456
172220,220
229699,699
196292,292
478992,992
265287,287
227766,766
151806,806
418105,105
392921,921
258480,480
342085,85
284370,370
42694,694
258958,958
339883,883
414513,513
63618,618
380117,117
438754,754
34884,884
237628,628
172627,627
244027,27
174970,970
100394,394
21585,585
394544,544
348508,508
146328,328
409697,697
269550,550
197549,549
196208,208
11307,307
227340,340
408282,282
446716,716
228643,643
37625,625
348791,791
458918,918
23808,808
60724,724
419120,120
419127,127
355800,800
273046,46
191432,432
174246,246
405092,92
168371,371
151380,380
79148,148
478934,934
58799,799
252586,586
12292,292
406609,609
68105,105
56754,754
108890,890
331703,703
148257,257
288509,509
88589,589
483953,953
362171,171
335720,720
445490,490
338301,301
260834,834
305064,64
254021,21
139740,740
390355,355
27171,171
306072,72
497531,531
481406,406
315190,190
44160,160
75169,169
466190,190
453822,822
312699,699
475187,187
308224,224
312387,387
322208,208
108582,582
443116,116
365427,427
32590,590
303340,340
390595,595
44306,306
464870,870
174241,241
73034,34
126539,539
23621,621
140918,918
88793,793
120853,853
450050,50
204695,695
209235,235
455685,685
56581,581
151517,517
473086,86
216369,369
129738,738
436946,946
52398,398
242979,979
308200,200
334697,697
342339,339
88998,998
98079,79
65369,369
472410,410
307782,782
390697,697
353078,78
228411,411
12480,480
249592,592
384845,845
409601,601
270053,53
224965,965
132528,528
496232,232
384399,399
274679,679
323524,524
293380,380
325652,652
358903,903
269317,317
265689,689
160642,642
11341,341
401272,272
318248,248
398529,529
172920,920
312095,95
272661,661
314589,589
146928,928
224133,133
87547,547
183915,915
220994,994
385348,348
310451,451
222436,436
406096,96
28938,938
498922,922
217705,705
268819,819
179889,889
322207,207
471098,98
204344,344
446674,674
22527,527
433873,873
389834,834
70727,727
476207,207
337072,72
187351,351
2175,175
323418,418
69365,365
318424,424
257239,239
304440,440
382857,857
38461,461
43240,240
369163,163
362611,611
188702,702
287515,515
449908,908
414337,337
3983,983
45412,412
406770,770
280706,706
234548,548
8645,645
76781,781
218462,462
12389,389
18307,307
63776,776
334994,994
473225,225
468940,940
454041,41
110514,514
235283,283
411331,331
53030,30
461940,940
13759,759
64852,852
112730,730
183650,650
201772,772
199394,394
117912,912
466301,301
424393,393
489128,128
250944,944
34289,289
479678,678
313160,160
262876,876
262991,991
179669,669
22103,103
155756,756
137468,468
441514,514
314917,917
244438,438
279794,794
23132,132
43767,767
337590,590
462225,225
179035,35
379828,828
26218,218
462138,138
248091,91
128308,308
178028,28
374661,661
100100,100
314342,342
414735,735
293674,674
269677,677
57811,811
164167,167
224762,762
267165,165
230984,984
484219,219
467674,674
227337,337
369836,836
443271,271
333868,868
396046,46
466137,137
455200,200
364905,905
29697,697
214738,738
484336,336
279064,64
491805,805
102217,217
265616,616
114780,780
346081,81
60601,601
242463,463
393227,227
336224,224
47093,93
120304,304
188278,278
368757,757
416199,199
492061,61
391603,603
360895,895
311466,466
77628,628
257077,77
108676,676
6651,651
322551,551
170780,780
205375,375
391522,522
129345,345
241404,404
338307,307
172312,312
481922,922
236035,35
65686,686
152325,325
321294,294
57469,469
294910,910
4874,874
353284,284
281842,842
399455,455
437198,198
63584,584
316990,990
109318,318
392206,206
243485,485
204858,858
357493,493
170889,889
419433,433
375187,187
448912,912
466347,347
284593,593
106120,120
53150,150
441775,775
260574,574
409930,930
38842,842
295066,66
5852,852
219156,156
197367,367
204104,104
279117,117
324116,116
7426,426
159587,587
77771,771
476506,506
177509,509
111193,193
326076,76
473563,563
420640,640
301613,613
161251,251
356639,639
149652,652
258313,313
134365,365
168762,762
101182,182
255267,267
237720,720
411787,787
141870,870
397492,492
106450,450
259886,886
85293,293
11513,513
128948,948
11802,802
311809,809
393713,713
47924,924
216612,612
386410,410
466518,518
141816,816
399300,300
226533,533
414057,57
655,655
438982,982
468497,497
36043,43
345675,675
187515,515
84456,456
496185,185
105026,26
400830,830
1361,361
171161,161
23083,83
222014,14
127737,737
258545,545
197268,268
56302,302
406610,610
336807,807
5000,0
444561,561
368028,28
453761,761
470482,482
72456,456
347020,20
110694,694
106930,930
359566,566
126316,316
264684,684
169501,501
296038,38
5261,261
367228,228
244779,779
1833,833
316532,532
1184,184
223455,455
247316,316
362955,955
89922,922
298157,157
45292,292
29001,1
440586,586
40684,684
472987,987
214725,725
208187,187
408651,651
395972,972
191972,972
197886,886
124785,785
210939,939
279246,246
369165,165
48041,41
77579,579
374978,978
169259,259
193600,600
20175,175
32559,559
53905,905
336511,511
208155,155
495083,83
249569,569
334953,953
305544,544
226681,681
427982,982
306167,167
341869,869
340051,51
345895,895
418124,124
77187,187
37744,744
207846,846
7032,32
158463,463
438341,341
288291,291
432467,467
119839,839
220527,527
471069,69
223733,733
420622,622
250330,330
461027,27
312450,450
91686,686
313476,476
449362,362
283730,730
58220,220
291171,171
332757,757
315111,111
474342,342
417983,983
66181,181
416947,947
308964,964
210062,62
484809,809
29190,190
57107,107
356565,565
317798,798
445864,864
220197,197
173950,950
171867,867
234229,229
304724,724
288917,917
83154,154
60696,696
96997,997
407250,250
358195,195
352117,117
112817,817
412778,778
81529,529
319815,815
487699,699
111536,536
135399,399
2194,194
408373,373
355375,375
391968,968
372232,232
156187,187
427561,561
126659,659
447421,421
281385,385
248599,599
418126,126
406030,30
167156,156
95213,213
354193,193
419692,692
224058,58
185867,867
205787,787
325503,503
340523,523
373755,755
306152,152
115735,735
257600,600
240911,911
415306,306
149482,482
39396,396
267318,318
124753,753
465255,255
402334,334
90878,878
359551,551
172950,950
351482,482
62779,779
345470,470
32148,148
419344,344
147667,667
361860,860
395443,443
483997,997
149978,978
255942,942
232453,453
115650,650
68844,844
275343,343
438181,181
112510,510
436350,350
271282,282
365622,622
1722,722
428967,967
294725,725
370008,8
424997,997
400438,438
73549,549
197639,639
389439,439
112410,410
263472,472
142800,800
130175,175
320247,247
204607,607
287348,348
485213,213
44775,775
300087,87
83352,352
306776,776
74929,929
88056,56
335735,735
439384,384
404633,633
156051,51
197383,383
161057,57
409353,353
113935,935
422375,375
179517,517
256863,863
22097,97
410516,516
301748,748
26453,453
343964,964
235116,116
441727,727
42305,305
147352,352
224256,256
392306,306
439427,427
233973,973
240182,182
125293,293
21327,327
471234,234
462913,913
457919,919
149999,999
14987,987
354588,588
155188,188
268140,140
347406,406
462902,902
383006,6
427954,954
388049,49
433555,555
333374,374
61199,199
24908,908
369739,739
244115,115
86665,665
16969,969
75898,898
72501,501
394890,890
11001,1
286281,281
151807,807
385829,829
380180,180
19061,61
347097,97
393101,101
219974,974
6586,586
171937,937
441677,677
428827,827
110408,408
347396,396
361348,348
240072,72
179081,81
46418,418
29252,252
40247,247
5,5
99504,504
80275,275
92146,146
226439,439
40511,511
194170,170
180440,440
204398,398
388626,626
103726,726
141715,715
216385,385
483375,375
314482,482
72883,883
159374,374
233533,533
145212,212
459510,510
95757,757
280098,98
155594,594
202689,689
376009,9
496718,718
471092,92
331778,778
428683,683
456578,578
397429,429
142680,680
215846,846
356185,185
16726,726
344072,72
477156,156
60450,450
122463,463
163995,995
54634,634
155551,551
254330,330
305613,613
322905,905
352127,127
445265,265
378373,373
432150,150
499882,882
424464,464
39444,444
481224,224
225720,720
382480,480
299682,682
249489,489
421535,535
141532,532
371517,517
331127,127
366361,361
91279,279
381991,991
280287,287
101610,610
66572,572
102727,727
312612,612
310886,886
146075,75
198889,889
165492,492
311485,485
207473,473
300327,327
10734,734
64075,75
143517,517
276711,711
59362,362
53744,744
386520,520
249883,883
234947,947
294297,297
215367,367
362595,595
400570,570
234067,67
273243,243
335744,744
234212,212
379211,211
283559,559
277064,64
120769,769
266273,273
441839,839
194003,3
153797,797
255317,317
303727,727
338330,330
200492,492
109556,556
496863,863
107430,430
161439,439
468038,38
1161,161
103134,134
200630,630
23418,418
105795,795
169787,787
84395,395
485915,915
146150,150
204203,203
87526,526
255598,598
111400,400
215900,900
169344,344
138541,541
367994,994
78595,595
110070,70
210817,817
428654,654
399480,480
372649,649
94169,169
260245,245
150365,365
30235,235
159790,790
242274,274
31155,155
36649,649
246130,130
275498,498
36356,356
344017,17
304853,853
200212,212
139028,28
180519,519
96072,72
184068,68
288459,459
141446,446
347166,166
453781,781
484662,662
141052,52
197315,315
141116,116
369195,195
260626,626
188843,843
200484,484
224790,790
316486,486
171432,432
363795,795
25503,503
285552,552
451195,195
317946,946
249908,908
355029,29
227975,975
148929,929
92820,820
359924,924
140269,269
256148,148
388956,956
83386,386
318835,835
94871,871
449674,674
151330,330
394703,703
374550,550
199522,522
217875,875
104499,499
428862,862
356590,590
430235,235
411178,178
50298,298
381124,124
406680,680
389970,970
239820,820
252492,492
224300,300
321695,695
275039,39
325869,869
333395,395
396229,229
442885,885
186618,618
218459,459
46696,696
250468,468
301262,262
410926,926
239412,412
345390,390
6731,731
43962,962
156401,401
465558,558
227080,80
247454,454
98614,614
183817,817
481110,110
439720,720
264493,493
96332,332
88515,515
408031,31
133660,660
313857,857
43125,125
339589,589
326682,682
341930,930
409939,939
495684,684
451031,31
90143,143
367467,467
139514,514
209864,864
479443,443
485591,591
482669,669
309940,940
53849,849
160783,783
69136,136
378598,598
255840,840
446835,835
435973,973
443740,740
188057,57
220280,280
321200,200
293387,387
107192,192
483378,378
240796,796
354556,556
155291,291
472461,461
116448,448
276082,82
176123,123
127020,20
451076,76
50125,125
310480,480
345932,932
326938,938
71245,245
112523,523
62688,688
439711,711
337200,200
458081,81
358778,778
470438,438
382870,870
208274,274
450361,361
188230,230
419946,946
442850,850
472356,356
398668,668
398929,929
132764,764
499250,250
327064,64
392607,607
33356,356
236330,330
436840,840
209160,160
380553,553
158997,997
195223,223
445107,107
214638,638
180173,173
26230,230
491427,427
58425,425
435031,31
238367,367
71851,851
249169,169
13072,72
315297,297
60122,122
71590,590
108756,756
242734,734
62568,568
257069,69
307016,16
330929,929
407843,843
225813,813
300910,910
347990,990
107270,270
283522,522
127604,604
332120,120
52663,663
96524,524
65206,206
79380,380
297814,814
475802,802
230982,982
353030,30
328219,219
377710,710
465954,954
438774,774
228763,763
305467,467
243873,873
295113,113
313769,769
496727,727
60951,951
279571,571
48727,727
29668,668
202840,840
334336,336
232647,647
101775,775
196261,261
209668,668
170560,560
428565,565
127286,286
456331,331
308717,717
378711,711
39171,171
402660,660
251390,390
411279,279
7876,876
58721,721
62303,303
414339,339
317860,860
163236,236
25719,719
51786,786
304374,374
153988,988
463047,47
329402,402
378689,689
196991,991
303551,551
111340,340
296728,728
56350,350
454929,929
341850,850
208245,245
67783,783
167361,361
443834,834
79006,6
85848,848
185814,814
405380,380
475236,236
368636,636
76963,963
487109,109
288341,341
37116,116
396330,330
316711,711
385021,21
287745,745
358472,472
438648,648
71136,136
46195,195
226731,731
409965,965
38458,458
66407,407
440810,810
337681,681
114006,6
273449,449
31845,845
469726,726
422558,558
245393,393
420320,320
410114,114
486026,26
26323,323
267284,284
153637,637
291293,293
470515,515
249942,942
418683,683
492910,910
287239,239
183286,286
125900,900
177964,964
179109,109
316977,977
33449,449
426998,998
431506,506
9883,883
317657,657
140206,206
235971,971
79217,217
240986,986
367712,712
432455,455
480057,57
61244,244
60907,907
79842,842
472107,107
171996,996
291996,996
93490,490
419828,828
240500,500
270962,962
230922,922
380136,136
350606,606
254305,305
90608,608
169393,393
264678,678
146551,551
485174,174
327281,281
347619,619
466132,132
205595,595
417374,374
241149,149
51738,738
244687,687
148395,395
478900,900
384528,528
200654,654
146535,535
278915,915
220147,147
160910,910
410874,874
21518,518
168952,952
91348,348
23863,863
397362,362
339980,980
260190,190
145115,115
237488,488
396151,151
264690,690
403164,164
101136,136
65353,353
394041,41
228570,570
342658,658
273633,633
394681,681
438496,496
400604,604
442897,897
336289,289
104671,671
310751,751
270439,439
408980,980
181396,396
381746,746
164439,439
493725,725
417690,690
249229,229
136064,64
55823,823
373866,866
280232,232
284696,696
61783,783
52186,186
141153,153
46965,965
212107,107
38065,65
31462,462
156180,180
439597,597
480182,182
104043,43
409740,740
398338,338
132218,218
377794,794
141752,752
239611,611
111183,183
210110,110
371636,636
338729,729
458869,869
394903,903
54974,974
157943,943
115165,165
219173,173
20156,156
211378,378
41508,508
495889,889
334556,556
163182,182
401186,186
430318,318
144739,739
396386,386
425979,979
311734,734
142256,256
101458,458
32105,105
123987,987
357650,650
240817,817
79738,738
497964,964
286497,497
319843,843
90390,390
495886,886
26448,448
302610,610
384187,187
346270,270
176247,247
246477,477
386685,685
215451,451
60929,929
308510,510
242959,959
470308,308
467860,860
377648,648
10263,263
484223,223
266774,774
65367,367
457577,577
89140,140
417380,380
456068,68
410908,908
231555,555
274185,185
295659,659
480118,118
127839,839
114,114
125261,261
465599,599
187842,842
182700,700
147495,495
371332,332
364607,607
393943,943
142249,249
260594,594
333677,677
233507,507
401234,234
43531,531
39621,621
188328,328
330110,110
207975,975
20660,660
295462,462
332195,195
189168,168
238151,151
151374,374
351392,392
403107,107
276615,615
218032,32
351827,827
7269,269
287566,566
389385,385
107734,734
55561,561
201488,488
183325,325
92489,489
116189,189
374512,512
259535,535
4571,571
126367,367
139627,627
105075,75
141281,281
286864,864
67006,6
313961,961
