49034,34
301809,809
127111,111
207608,608
425115,115
358737,737
120699,699
393202,202
349119,119
32407,407
167244,244
8834,834
199493,493
364627,627
40615,615
229447,447
496219,219
173853,853
140814,814
131636,636
246781,781
419840,840
382453,453
392512,512
339167,167
219996,996
342829,829
252122,122
227584,584
69187,187
184862,862
164757,757
476373,373
342568,568
444181,181
148717,717
270681,681
108490,490
129290,290
40584,584
61628,628
486917,917
138272,272
66656,656
75251,251
178951,951
213817,817
420310,310
213865,865
426525,525
156361,361
19214,214
137111,111
215071,71
55611,611
157234,234
262441,441
160355,355
165711,711
341320,320
417821,821
403044,44
95042,42
145076,76
440183,183
215770,770
335847,847
86523,523
294996,996
113174,174
181390,390
265382,382
366790,790
287457,457
270843,843
460744,744
59110,110
174004,4
141054,54
342482,482
352227,227
38202,202
298734,734
476383,383
108292,292
366478,478
276968,968
20259,259
190834,834
342925,925
238996,996
262279,279
97156,156
79396,396
69622,622
414294,294
370078,78
321966,966
443193,193
187904,904
339956,956
324304,304
99399,399
211697,697
337114,114
362148,148
433077,77
70508,508
258245,245
45223,223
26592,592
118898,898
385473,473
297763,763
232360,360
464048,48
467214,214
84841,841
45552,552
47086,86
315673,673
272704,704
424242,242
257115,115
458012,12
216784,784
400826,826
470387,387
290779,779
194177,177
225315,315
416580,580
103597,597
39194,194
147998,998
316028,28
460987,987
367820,820
411565,565
227481,481
183520,520
361215,215
376784,784
238027,27
473558,558
278277,277
98617,617
109909,909
356987,987
297255,255
222962,962
141539,539
2913,913
458833,833
427325,325
271384,384
193413,413
249099,99
79859,859
438917,917
114854,854
471840,840
267468,468
20370,370
340310,310
35140,140
54454,454
182308,308
8039,39
96298,298
387487,487
119867,867
402466,466
356428,428
489397,397
194828,828
290365,365
374450,450
382638,638
28526,526
68079,79
281560,560
236128,128
4954,954
475208,208
21859,859
118621,621
195899,899
130648,648
155018,18
184479,479
197348,348
375785,785
86451,451
46623,623
448792,792
450935,935
52166,166
120866,866
69996,996
49570,570
200977,977
383059,59
131331,331
283973,973
260191,191
328741,741
446505,505
199388,388
337496,496
112074,74
320869,869
424291,291
142906,906
428196,196
268715,715
484211,211
119458,458
265709,709
294613,613
322771,771
300058,58
17168,168
256044,44
390387,387
177617,617
185968,968
118441,441
91256,256
460865,865
298175,175
163999,999
206689,689
113642,642
85287,287
275762,762
372377,377
288170,170
33413,413
214058,58
477193,193
328479,479
498114,114
383907,907
347944,944
186062,62
350517,517
384833,833
294846,846
451910,910
261338,338
249450,450
340927,927
377011,11
263579,579
76560,560
224929,929
128658,658
33770,770
295090,90
497097,97
97089,89
168447,447
307354,354
266636,636
473199,199
464999,999
137495,495
446789,789
294826,826
394970,970
20209,209
89181,181
186285,285
145159,159
1654,654
432974,974
322452,452
350218,218
107888,888
425702,702
469086,86
180441,441
389371,371
293750,750
414837,837
125664,664
476564,564
397877,877
474605,605
490345,345
83850,850
341795,795
431684,684
265876,876
476875,875
174213,213
441136,136
375632,632
335039,39
38230,230
496358,358
498803,803
387689,689
297126,126
203461,461
214163,163
195689,689
301964,964
245311,311
120750,750
155827,827
46684,684
83847,847
447358,358
124964,964
101078,78
68832,832
447630,630
89842,842
439683,683
309442,442
108755,755
53852,852
362304,304
178828,828
424990,990
136772,772
4250,250
17751,751
251184,184
12706,706
361297,297
346340,340
424936,936
344726,726
44,44
221719,719
119694,694
291492,492
351403,403
170129,129
113009,9
307805,805
78204,204
102054,54
204125,125
271321,321
417620,620
132225,225
160184,184
45583,583
123308,308
196912,912
300600,600
244241,241
272950,950
323883,883
241276,276
420395,395
416534,534
99007,7
429893,893
365498,498
303984,984
311612,612
154547,547
386580,580
462410,410
190828,828
417002,2
62324,324
241524,524
356612,612
300464,464
306201,201
353848,848
122533,533
204399,399
128640,640
96506,506
174892,892
219693,693
87222,222
11351,351
303642,642
253628,628
22996,996
321732,732
184472,472
160002,2
359583,583
454119,119
451604,604
129522,522
351813,813
290189,189
499797,797
244569,569
84031,31
394309,309
182930,930
88772,772
197050,50
481262,262
4570,570
301753,753
372500,500
230214,214
141181,181
277892,892
324316,316
230684,684
176378,378
172742,742
497878,878
244715,715
34187,187
111136,136
132079,79
439102,102
387425,425
63235,235
136194,194
201739,739
53128,128
144840,840
237661,661
102613,613
321221,221
499602,602
134855,855
157281,281
439721,721
373837,837
162277,277
488540,540
210063,63
397381,381
170865,865
235564,564
342345,345
444257,257
201919,919
332467,467
341882,882
209866,866
355762,762
187719,719
483121,121
87012,12
465116,116
324939,939
43184,184
420302,302
15470,470
162912,912
379364,364
388144,144
328137,137
480749,749
397239,239
12563,563
341024,24
412454,454
466167,167
59847,847
473736,736
102264,264
133617,617
199313,313
237485,485
185008,8
103856,856
487487,487
387077,77
137788,788
493942,942
10283,283
262503,503
234587,587
389245,245
436422,422
373077,77
109584,584
245839,839
154744,744
104545,545
102724,724
207348,348
168027,27
202642,642
234138,138
376534,534
491563,563
29475,475
438247,247
422808,808
467574,574
219833,833
291592,592
427562,562
228101,101
254180,180
379749,749
246484,484
40488,488
57375,375
267585,585
394586,586
19921,921
344111,111
90445,445
228866,866
332443,443
50735,735
352951,951
111656,656
383463,463
315624,624
10091,91
193884,884
341255,255
117854,854
355853,853
205894,894
364710,710
405427,427
85483,483
492561,561
332513,513
494903,903
98049,49
54910,910
237847,847
323504,504
123186,186
150991,991
495597,597
468034,34
444175,175
236022,22
376022,22
225826,826
301658,658
59335,335
326029,29
236899,899
314233,233
373570,570
355056,56
460710,710
462714,714
331295,295
233790,790
372972,972
201970,970
350448,448
352104,104
276569,569
196271,271
486711,711
177601,601
76272,272
319930,930
324652,652
92620,620
386989,989
236037,37
198315,315
56003,3
49336,336
195551,551
493005,5
397681,681
299014,14
170903,903
73392,392
465617,617
275786,786
496845,845
319556,556
54866,866
239058,58
196918,918
71926,926
166227,227
459349,349
354128,128
434476,476
210667,667
112865,865
133595,595
372409,409
198856,856
300177,177
485602,602
272038,38
39038,38
360076,76
469489,489
69126,126
396456,456
200995,995
318956,956
367563,563
129275,275
412444,444
78722,722
356977,977
10640,640
239592,592
306809,809
494238,238
97090,90
454196,196
342164,164
254154,154
204524,524
321437,437
346958,958
231279,279
449549,549
333723,723
363682,682
68456,456
192598,598
448066,66
338210,210
469105,105
266417,417
416178,178
117692,692
434638,638
243197,197
37187,187
77666,666
98360,360
190731,731
335628,628
444148,148
355542,542
113005,5
258436,436
25115,115
218109,109
124030,30
183906,906
363416,416
47957,957
281745,745
86023,23
363117,117
58111,111
380646,646
359651,651
405507,507
28890,890
360335,335
45585,585
72448,448
406585,585
26872,872
112790,790
141595,595
229313,313
349233,233
382907,907
443640,640
139242,242
88358,358
68020,20
400667,667
475281,281
64467,467
386777,777
459105,105
106925,925
166752,752
231471,471
443466,466
91250,250
492651,651
330251,251
257316,316
151568,568
337259,259
237944,944
278722,722
374972,972
147010,10
311477,477
137404,404
374297,297
166273,273
190313,313
370655,655
449845,845
269849,849
162352,352
293982,982
74224,224
393812,812
213118,118
288949,949
116333,333
328899,899
260592,592
34054,54
57772,772
235839,839
161764,764
12004,4
339266,266
401348,348
532,532
369643,643
73828,828
369789,789
468392,392
457729,729
292878,878
94089,89
475530,530
153921,921
374164,164
295235,235
232568,568
459380,380
97377,377
43479,479
365208,208
391561,561
220675,675
490307,307
159353,353
35029,29
311558,558
122271,271
483573,573
171248,248
229157,157
399119,119
419553,553
367953,953
451093,93
223840,840
12802,802
390224,224
400445,445
32830,830
485037,37
490660,660
391072,72
308674,674
112176,176
108138,138
3139,139
168763,763
384900,900
226285,285
223618,618
266298,298
338021,21
110017,17
219724,724
78465,465
91817,817
474460,460
373098,98
356004,4
105660,660
394876,876
103257,257
334759,759
454578,578
50399,399
235020,20
344606,606
32857,857
288544,544
253598,598
41780,780
308721,721
276586,586
83008,8
326300,300
302835,835
135870,870
235651,651
401604,604
21111,111
62052,52
241273,273
132726,726
312445,445
288580,580
132200,200
399195,195
454152,152
96168,168
356724,724
152650,650
455420,420
311872,872
62496,496
437674,674
264467,467
435331,331
465422,422
321184,184
97478,478
306811,811
12988,988
309481,481
342843,843
360336,336
273596,596
64340,340
402722,722
289841,841
442774,774
426254,254
63745,745
418454,454
6713,713
3068,68
134947,947
134725,725
72134,134
455388,388
140389,389
197831,831
248646,646
272549,549
79200,200
445922,922
300927,927
189911,911
383763,763
320196,196
132987,987
348463,463
196274,274
268203,203
255739,739
171285,285
332241,241
47563,563
425982,982
432520,520
178550,550
299228,228
20978,978
355023,23
21877,877
401532,532
160202,202
436550,550
417554,554
289534,534
254458,458
79285,285
233655,655
182873,873
120526,526
195441,441
72452,452
413521,521
467937,937
56582,582
282231,231
273660,660
232366,366
237828,828
257993,993
465965,965
6876,876
134418,418
71418,418
87305,305
353955,955
108333,333
459463,463
54972,972
87857,857
266648,648
425502,502
237759,759
15473,473
38900,900
49064,64
315499,499
15304,304
453793,793
340687,687
199329,329
481573,573
84270,270
166006,6
276848,848
410056,56
69344,344
221074,74
63485,485
338654,654
121329,329
43613,613
154594,594
379347,347
89764,764
142608,608
420603,603
192387,387
132178,178
30869,869
444090,90
446245,245
119336,336
135807,807
341656,656
167742,742
314963,963
255768,768
455356,356
408044,44
445750,750
102053,53
90159,159
317902,902
427410,410
135901,901
202041,41
304850,850
140914,914
212249,249
116498,498
42912,912
47833,833
103149,149
404351,351
498532,532
146700,700
417833,833
289948,948
250001,1
296791,791
105197,197
326969,969
390533,533
20766,766
357576,576
303513,513
291499,499
438263,263
459159,159
85790,790
286013,13
15953,953
284427,427
486107,107
481086,86
206513,513
185539,539
65364,364
71072,72
385145,145
148106,106
129322,322
81360,360
237639,639
474820,820
95779,779
195335,335
237582,582
426626,626
105524,524
140467,467
249388,388
421372,372
457334,334
399710,710
8760,760
214405,405
139930,930
176842,842
196624,624
23352,352
137531,531
491169,169
276473,473
442537,537
285545,545
384082,82
373550,550
495060,60
130295,295
148095,95
384107,107
315382,382
53877,877
261365,365
160748,748
112965,965
311251,251
151171,171
280300,300
342239,239
468554,554
349555,555
384615,615
264429,429
162652,652
427019,19
187327,327
114640,640
447592,592
405799,799
328965,965
28554,554
100981,981
145203,203
242926,926
481705,705
319994,994
422818,818
22356,356
473734,734
269682,682
66909,909
57183,183
163495,495
259888,888
160700,700
136470,470
493280,280
380584,584
64724,724
39984,984
385264,264
352695,695
42807,807
246958,958
97215,215
400902,902
217604,604
36137,137
95706,706
62107,107
242308,308
358645,645
65731,731
288087,87
137535,535
258476,476
137256,256
23848,848
402947,947
398920,920
270678,678
402816,816
138232,232
498309,309
121947,947
93438,438
285113,113
56899,899
465320,320
320619,619
119208,208
222620,620
418822,822
44800,800
53916,916
21292,292
89938,938
159065,65
141163,163
232801,801
218373,373
298856,856
485870,870
250331,331
324921,921
88163,163
371100,100
443123,123
276495,495
418154,154
158761,761
468664,664
110104,104
185332,332
255533,533
477221,221
327541,541
98251,251
269505,505
456041,41
65839,839
301732,732
462374,374
210149,149
245955,955
319596,596
332422,422
273211,211
327462,462
147438,438
9927,927
168176,176
309134,134
472578,578
60695,695
35070,70
381378,378
282627,627
343859,859
410595,595
214288,288
229609,609
219079,79
211846,846
471210,210
100111,111
243355,355
282985,985
133297,297
462510,510
487292,292
212688,688
204369,369
218164,164
276193,193
27908,908
361603,603
151369,369
384392,392
37106,106
461703,703
242139,139
361470,470
104490,490
306182,182
219501,501
386712,712
490549,549
109625,625
253227,227
34979,979
137378,378
338019,19
232270,270
115884,884
230949,949
274274,274
110317,317
197439,439
402522,522
381420,420
463966,966
443616,616
27157,157
178216,216
427877,877
392287,287
498048,48
90643,643
466337,337
420679,679
122479,479
18281,281
246928,928
30983,983
152244,244
194900,900
89375,375
404157,157
231611,611
37997,997
64216,216
26499,499
408020,20
289856,856
300208,208
205683,683
406035,35
200742,742
29214,214
165200,200
169564,564
234547,547
340544,544
141402,402
429771,771
355456,456
164437,437
466078,78
284506,506
166361,361
488798,798
238004,4
132601,601
318862,862
176505,505
52720,720
270542,542
428063,63
260097,97
200387,387
302905,905
193523,523
48604,604
169196,196
354289,289
202555,555
203907,907
54260,260
304447,447
204600,600
400774,774
269175,175
124041,41
192875,875
398399,399
444675,675
68371,371
183029,29
426109,109
12766,766
97036,36
229831,831
479255,255
406806,806
255133,133
152480,480
453977,977
487454,454
332896,896
10972,972
53107,107
121356,356
423067,67
467304,304
296316,316
460297,297
430547,547
26127,127
435875,875
478763,763
154751,751
61728,728
162698,698
152380,380
459325,325
151196,196
18377,377
449576,576
296771,771
489898,898
315203,203
448238,238
470594,594
53656,656
449200,200
13051,51
179562,562
298378,378
91488,488
37539,539
126130,130
343299,299
388538,538
250977,977
367353,353
269636,636
65556,556
249665,665
162296,296
126615,615
252991,991
54638,638
173540,540
482469,469
373071,71
38295,295
248554,554
281436,436
400174,174
452701,701
240989,989
464850,850
292467,467
369914,914
323157,157
341244,244
464260,260
372703,703
490858,858
133685,685
164209,209
459480,480
157336,336
491707,707
272793,793
434252,252
462937,937
82352,352
17220,220
224648,648
380344,344
321103,103
380354,354
166200,200
279140,140
110161,161
365020,20
226901,901
377220,220
99344,344
209954,954
216657,657
179917,917
306246,246
333481,481
314049,49
3831,831
429107,107
489616,616
2981,981
249183,183
367313,313
400896,896
120878,878
322022,22
451110,110
172252,252
26310,310
404519,519
202851,851
132967,967
309593,593
348363,363
29686,686
399776,776
458850,850
118998,998
483363,363
434822,822
80444,444
414209,209
278537,537
201408,408
473484,484
265174,174
432342,342
362922,922
297696,696
445786,786
371230,230
83843,843
460032,32
32424,424
224710,710
498578,578
453442,442
470272,272
18497,497
459723,723
15094,94
92391,391
176484,484
288139,139
240516,516
131100,100
188023,23
110817,817
165836,836
157552,552
228471,471
271274,274
412754,754
234080,80
272779,779
461701,701
172191,191
187430,430
235645,645
195062,62
382642,642
192912,912
416450,450
308289,289
370369,369
105849,849
360882,882
320084,84
19853,853
482589,589
254667,667
41928,928
304120,120
421591,591
128625,625
394747,747
209819,819
423120,120
112285,285
288734,734
459945,945
276008,8
95610,610
395762,762
172425,425
56781,781
402081,81
306973,973
155187,187
103793,793
416180,180
406000,0
211722,722
198128,128
129839,839
376954,954
233557,557
263124,124
290704,704
103066,66
498441,441
257471,471
100648,648
193443,443
487768,768
495514,514
285951,951
402000,0
212520,520
431484,484
435705,705
11805,805
270096,96
150029,29
230025,25
291510,510
453464,464
75881,881
106659,659
92361,361
376185,185
485203,203
425956,956
280041,41
371121,121
32478,478
437203,203
71490,490
347603,603
210268,268
160967,967
314748,748
340390,390
60006,6
100429,429
331453,453
35605,605
101606,606
432440,440
209240,240
316460,460
69374,374
452858,858
25438,438
475186,186
292802,802
205410,410
436429,429
290892,892
223127,127
431215,215
342386,386
458,458
337479,479
242039,39
330891,891
165670,670
60614,614
451241,241
85854,854
239678,678
295281,281
129986,986
455980,980
353048,48
11137,137
1418,418
201498,498
193238,238
246088,88
334874,874
320490,490
59471,471
215761,761
157777,777
60964,964
462983,983
496024,24
322237,237
4332,332
117485,485
225841,841
258730,730
90782,782
119907,907
63331,331
467249,249
251073,73
488909,909
136024,24
40572,572
138402,402
498484,484
33019,19
149186,186
387312,312
367704,704
273275,275
152637,637
96236,236
66847,847
420784,784
26672,672
150275,275
300048,48
256429,429
281237,237
237009,9
95325,325
240608,608
401123,123
381459,459
160551,551
369250,250
182704,704
314365,365
119121,121
57475,475
450402,402
393769,769
314240,240
61303,303
471304,304
157993,993
272786,786
77048,48
447217,217
282915,915
400414,414
183604,604
157609,609
468609,609
218816,816
302888,888
11346,346
361324,324
244512,512
280228,228
457499,499
348345,345
463199,199
48534,534
421604,604
452376,376
104090,90
168599,599
466882,882
206099,99
402500,500
104837,837
196380,380
449893,893
108837,837
255237,237
193899,899
251433,433
286899,899
93808,808
141729,729
343091,91
85271,271
279050,50
135509,509
301183,183
432023,23
87322,322
167563,563
374631,631
224731,731
283584,584
109902,902
85873,873
281418,418
53545,545
176137,137
118318,318
21346,346
441309,309
461230,230
429622,622
168991,991
184462,462
397515,515
256947,947
484295,295
107825,825
180742,742
499305,305
455284,284
166550,550
255949,949
299342,342
478069,69
405528,528
99493,493
415882,882
142934,934
354368,368
89838,838
140710,710
123550,550
375137,137
6270,270
206411,411
256534,534
212793,793
310493,493
209430,430
433612,612
443216,216
150092,92
314806,806
491768,768
66310,310
395812,812
461524,524
129323,323
203885,885
288398,398
61770,770
195911,911
331367,367
328961,961
12713,713
377721,721
387890,890
66183,183
96284,284
228439,439
84504,504
300082,82
378853,853
645,645
243374,374
121280,280
305196,196
162375,375
152350,350
125286,286
407392,392
51344,344
57483,483
418247,247
48101,101
325582,582
58616,616
151170,170
248159,159
406910,910
463107,107
298298,298
290619,619
173784,784
396108,108
385634,634
340605,605
123295,295
338571,571
442736,736
313047,47
187765,765
239167,167
137747,747
350159,159
306947,947
78026,26
39079,79
319130,130
19933,933
139122,122
184640,640
314998,998
115972,972
68338,338
6335,335
75874,874
429593,593
328532,532
433861,861
202369,369
153666,666
231052,52
173234,234
181158,158
346609,609
6249,249
481637,637
290214,214
424271,271
292695,695
462895,895
430454,454
315870,870
437681,681
257162,162
69218,218
228664,664
92014,14
447219,219
12079,79
423133,133
146603,603
281921,921
199475,475
127416,416
306080,80
110099,99
282668,668
300922,922
239072,72
334422,422
188780,780
241358,358
125146,146
212755,755
205712,712
11019,19
226185,185
215888,888
495262,262
84808,808
288507,507
463923,923
191322,322
156997,997
325675,675
163463,463
193109,109
290689,689
487105,105
183204,204
404334,334
327853,853
267524,524
51016,16
476293,293
348217,217
496907,907
292608,608
297085,85
320711,711
299656,656
48007,7
116370,370
490295,295
124660,660
148188,188
159016,16
415991,991
224233,233
467306,306
45298,298
410941,941
20806,806
300789,789
158492,492
310505,505
471408,408
477183,183
411952,952
70415,415
176692,692
211249,249
97885,885
23854,854
96916,916
440324,324
210132,132
54259,259
42432,432
179490,490
322325,325
277063,63
230847,847
444131,131
323816,816
443790,790
392946,946
409774,774
313280,280
462360,360
95545,545
383562,562
286018,18
203308,308
104515,515
85260,260
177772,772
490620,620
154824,824
78481,481
438152,152
88357,357
295604,604
97283,283
467666,666
301406,406
236518,518
452579,579
81680,680
303012,12
104589,589
449008,8
281512,512
218702,702
304679,679
300981,981
144563,563
39802,802
323371,371
299144,144
158991,991
2761,761
231213,213
15084,84
339914,914
361455,455
430184,184
391546,546
148212,212
307129,129
82700,700
467084,84
487353,353
154454,454
411804,804
367378,378
72081,81
201539,539
153775,775
318596,596
7212,212
96174,174
452084,84
493671,671
325317,317
346966,966
60446,446
377280,280
350586,586
260317,317
477408,408
103062,62
365965,965
10893,893
369012,12
265917,917
53824,824
167045,45
133111,111
413586,586
411957,957
277636,636
165674,674
219390,390
236142,142
407686,686
193037,37
365866,866
317962,962
338690,690
51514,514
284096,96
49863,863
133609,609
50762,762
210836,836
256170,170
317044,44
391932,932
330928,928
284618,618
834,834
189353,353
461341,341
353674,674
437736,736
227125,125
117125,125
134966,966
55504,504
264916,916
209194,194
185280,280
253540,540
184334,334
482396,396
433348,348
180303,303
87088,88
490435,435
200695,695
349990,990
299367,367
409420,420
197799,799
144191,191
146172,172
351635,635
180802,802
124632,632
62406,406
314216,216
487474,474
186982,982
418606,606
447556,556
225865,865
290295,295
166321,321
272906,906
25621,621
309484,484
376879,879
244003,3
296312,312
367140,140
228767,767
343131,131
330603,603
195902,902
12618,618
389028,28
56659,659
454473,473
438803,803
456520,520
220294,294
288931,931
460871,871
95663,663
394462,462
292516,516
321538,538
342341,341
218458,458
283405,405
462839,839
153688,688
254260,260
96844,844
308951,951
327773,773
460431,431
496440,440
93084,84
169796,796
22275,275
391545,545
115811,811
443532,532
47916,916
317202,202
376081,81
384894,894
370459,459
25642,642
105345,345
210237,237
259730,730
11088,88
237200,200
355344,344
41639,639
33758,758
330539,539
363472,472
113787,787
86390,390
26444,444
264681,681
126981,981
441160,160
397875,875
338465,465
485775,775
440359,359
458678,678
256511,511
375401,401
99519,519
177980,980
385273,273
363913,913
446997,997
419567,567
47446,446
277062,62
5192,192
8797,797
391616,616
275781,781
147494,494
93034,34
411376,376
415857,857
68421,421
196825,825
236321,321
54251,251
388604,604
66113,113
66640,640
124896,896
144461,461
164484,484
138576,576
45149,149
19586,586
213948,948
57828,828
355198,198
373671,671
371813,813
138957,957
28211,211
344290,290
477586,586
93520,520
400725,725
193687,687
422719,719
125108,108
120402,402
28638,638
220789,789
395476,476
268653,653
381629,629
206756,756
409335,335
346357,357
377528,528
347466,466
269262,262
190277,277
44691,691
308067,67
278543,543
343318,318
142565,565
155211,211
159080,80
493396,396
339075,75
157761,761
30633,633
280373,373
31564,564
121989,989
100110,110
43615,615
418616,616
311463,463
358218,218
472993,993
427684,684
55715,715
191687,687
314189,189
179173,173
476069,69
344689,689
323387,387
142171,171
476020,20
162308,308
208447,447
449090,90
61288,288
478696,696
450940,940
454354,354
446193,193
173000,0
87054,54
39198,198
289870,870
276288,288
273496,496
201342,342
118737,737
450200,200
43710,710
296683,683
494705,705
435421,421
63242,242
221851,851
41102,102
53389,389
466416,416
74266,266
311731,731
394174,174
107838,838
369232,232
94145,145
112820,820
76150,150
114776,776
102496,496
232332,332
381839,839
385252,252
25109,109
3791,791
330294,294
114832,832
283749,749
193855,855
121815,815
234815,815
397014,14
349069,69
70965,965
350411,411
241181,181
60444,444
482970,970
320707,707
4131,131
466710,710
333681,681
307465,465
379961,961
224014,14
28508,508
443674,674
161964,964
255372,372
98358,358
265991,991
99466,466
498066,66
160409,409
401370,370
245920,920
483144,144
109210,210
195012,12
398867,867
188410,410
380110,110
181285,285
39623,623
18897,897
95270,270
113607,607
468582,582
224865,865
63390,390
3514,514
334352,352
182958,958
404077,77
360521,521
202394,394
38040,40
439602,602
311302,302
79372,372
38687,687
402333,333
300654,654
193130,130
87189,189
365421,421
212134,134
423383,383
249941,941
387467,467
443722,722
470552,552
345773,773
406645,645
132040,40
420421,421
271909,909
349019,19
306249,249
149313,313
284577,577
485924,924
249448,448
23613,613
183972,972
329179,179
113503,503
87515,515
467793,793
369576,576
23520,520
287619,619
369851,851
404104,104
261025,25
250607,607
243688,688
331902,902
367095,95
380693,693
236212,212
440733,733
376121,121
238781,781
366335,335
170758,758
76215,215
252846,846
101170,170
322260,260
103069,69
111113,113
393129,129
452054,54
71324,324
188735,735
94926,926
482282,282
213045,45
464603,603
90274,274
227729,729
147426,426
313642,642
304652,652
332481,481
245409,409
307703,703
327386,386
84818,818
222740,740
10006,6
240298,298
127231,231
80371,371
147792,792
227995,995
224461,461
69731,731
76719,719
160199,199
439871,871
211211,211
355412,412
135839,839
436281,281
237592,592
134411,411
367052,52
379808,808
277210,210
394572,572
235904,904
369463,463
278242,242
83699,699
156202,202
313994,994
135782,782
383286,286
161730,730
252157,157
17027,27
29262,262
232666,666
51419,419
64457,457
47860,860
125113,113
35034,34
363972,972
458486,486
97186,186
2989,989
212834,834
445824,824
334880,880
472655,655
142903,903
243935,935
365786,786
391326,326
82308,308
24133,133
218782,782
10819,819
294514,514
181607,607
83712,712
197498,498
259933,933
239785,785
369721,721
385637,637
26561,561
472293,293
390100,100
163203,203
454154,154
48607,607
73668,668
183459,459
58187,187
4241,241
492339,339
106047,47
209414,414
402782,782
365726,726
155565,565
478887,887
58939,939
359669,669
27522,522
195805,805
251796,796
490956,956
54428,428
452124,124
127376,376
315760,760
72191,191
422853,853
228796,796
231761,761
406225,225
262839,839
18164,164
101106,106
295926,926
331537,537
67961,961
392931,931
267828,828
112478,478
384009,9
31592,592
445670,670
157170,170
155627,627
496043,43
308233,233
127405,405
253157,157
338157,157
290757,757
273700,700
174986,986
153107,107
421955,955
65473,473
232939,939
233727,727
174136,136
17660,660
466897,897
472637,637
23117,117
451875,875
356967,967
264020,20
231344,344
114169,169
309226,226
214502,502
355275,275
172602,602
463141,141
88832,832
321570,570
398612,612
366504,504
20019,19
158026,26
231,231
246044,44
358836,836
476989,989
242662,662
207149,149
87029,29
69949,949
41150,150
469315,315
369992,992
436249,249
355783,783
355480,480
356177,177
277363,363
390486,486
392646,646
384281,281
53081,81
383696,696
69340,340
467717,717
64983,983
341145,145
482220,220
375479,479
345582,582
34355,355
495788,788
445850,850
380090,90
314223,223
399676,676
255397,397
144443,443
101369,369
418061,61
36514,514
198557,557
356399,399
373030,30
231432,432
253556,556
447658,658
114625,625
421127,127
169500,500
113834,834
397149,149
391840,840
368281,281
324265,265
384893,893
2790,790
257607,607
422538,538
362061,61
177989,989
477396,396
372042,42
39335,335
279645,645
385,385
191477,477
190260,260
495598,598
237254,254
219190,190
306269,269
200867,867
553,553
48988,988
110894,894
47663,663
81887,887
112440,440
211416,416
104925,925
455244,244
181939,939
289594,594
443539,539
167766,766
148369,369
93631,631
324352,352
74317,317
292387,387
119910,910
288545,545
61207,207
197989,989
465346,346
384685,685
329744,744
109766,766
422495,495
9331,331
59306,306
232786,786
182797,797
305695,695
318657,657
286296,296
292833,833
482408,408
386571,571
159857,857
387134,134
147653,653
482271,271
299403,403
308109,109
95696,696
489501,501
291236,236
485190,190
37719,719
291450,450
14162,162
367127,127
387691,691
375919,919
150406,406
275140,140
366570,570
164999,999
238499,499
126814,814
306794,794
8731,731
429024,24
487532,532
90612,612
263214,214
470569,569
492828,828
398818,818
429793,793
312455,455
397485,485
33283,283
98424,424
373080,80
56322,322
155346,346
24171,171
420947,947
426049,49
468610,610
436586,586
289564,564
272579,579
297242,242
80591,591
126457,457
228490,490
224345,345
51059,59
27404,404
26297,297
136924,924
114094,94
275643,643
105829,829
470103,103
164885,885
367085,85
387440,440
250757,757
217261,261
99489,489
359427,427
250078,78
320108,108
328507,507
76349,349
159548,548
384490,490
443600,600
282385,385
352579,579
205167,167
443476,476
262744,744
31644,644
273056,56
75920,920
188523,523
261962,962
147622,622
326487,487
89088,88
208061,61
283754,754
27221,221
276227,227
304590,590
355868,868
214865,865
384902,902
248823,823
355041,41
34275,275
39895,895
128340,340
434422,422
145108,108
452746,746
82304,304
88472,472
159686,686
89631,631
75220,220
371577,577
206914,914
171685,685
184335,335
17918,918
468854,854
148128,128
424686,686
458374,374
276350,350
387829,829
478295,295
282025,25
412721,721
108417,417
109301,301
341193,193
28415,415
448201,201
85207,207
130401,401
498639,639
436717,717
237261,261
123335,335
489186,186
91773,773
105817,817
342377,377
251048,48
184696,696
64321,321
128431,431
345353,353
426956,956
70079,79
63680,680
416544,544
91075,75
424628,628
151826,826
378417,417
349438,438
329705,705
84205,205
287249,249
206127,127
346718,718
237059,59
352094,94
84240,240
367530,530
80779,779
485857,857
16005,5
143188,188
194105,105
375143,143
100262,262
373064,64
148618,618
91481,481
261083,83
413773,773
242842,842
489282,282
456321,321
35208,208
202533,533
40926,926
56502,502
478212,212
423297,297
418051,51
474477,477
314552,552
136607,607
302586,586
202111,111
150737,737
94838,838
93919,919
74665,665
444383,383
122011,11
120416,416
48488,488
151018,18
28573,573
164425,425
145782,782
135398,398
329431,431
87380,380
467339,339
423260,260
85399,399
368458,458
300188,188
120962,962
426138,138
133912,912
28178,178
461817,817
296711,711
472728,728
49225,225
465752,752
103061,61
171853,853
263629,629
457856,856
406547,547
100565,565
239389,389
300499,499
437456,456
123551,551
446034,34
317832,832
291383,383
484666,666
165220,220
267989,989
476082,82
308409,409
88912,912
280264,264
434695,695
474285,285
331006,6
348903,903
9960,960
207620,620
337329,329
125642,642
214067,67
149858,858
80382,382
131976,976
441396,396
37541,541
484789,789
196104,104
37483,483
254530,530
362077,77
19739,739
74515,515
106360,360
334456,456
131332,332
77436,436
349014,14
174525,525
494869,869
76307,307
217355,355
366838,838
366712,712
260327,327
79030,30
194272,272
71909,909
27106,106
318948,948
312208,208
486263,263
489977,977
381941,941
36366,366
146582,582
85825,825
362984,984
397423,423
415223,223
194021,21
437078,78
51724,724
20469,469
130001,1
