71973,973
142658,658
28420,420
443938,938
9042,42
212273,273
217903,903
381049,49
161923,923
135571,571
24790,790
145916,916
246673,673
305322,322
63908,908
26175,175
69568,568
107801,801
233374,374
169013,13
334860,860
452326,326
17215,215
27326,326
431284,284
396931,931
290718,718
155604,604
392297,297
114596,596
152985,985
229412,412
112919,919
171233,233
27551,551
472873,873
303008,8
164945,945
496507,507
30429,429
347140,140
264891,891
469725,725
246860,860
254376,376
193896,896
343744,744
433311,311
33079,79
296925,925
301877,877
106290,290
411869,869
162174,174
246189,189
343011,11
420275,275
206824,824
349553,553
170974,974
293637,637
149415,415
337354,354
198422,422
2222,222
253321,321
110712,712
455732,732
69860,860
36053,53
329818,818
81978,978
12661,661
393782,782
26309,309
10875,875
89424,424
387269,269
392856,856
81775,775
473252,252
22193,193
321270,270
486695,695
210392,392
137898,898
53658,658
28835,835
342904,904
80143,143
192879,879
355142,142
355867,867
208772,772
228028,28
313888,888
94889,889
93565,565
231817,817
276733,733
132236,236
389635,635
104650,650
174380,380
31824,824
457824,824
218110,110
187076,76
431691,691
241857,857
126512,512
154903,903
83754,754
464600,600
425210,210
126800,800
4249,249
400704,704
396064,64
58070,70
481784,784
185097,97
345417,417
133360,360
89884,884
90321,321
418834,834
85826,826
245402,402
231795,795
482190,190
344960,960
38678,678
402873,873
145169,169
163013,13
413396,396
253052,52
198286,286
427470,470
133560,560
368025,25
413869,869
163811,811
300872,872
39212,212
31624,624
34598,598
460497,497
84734,734
123336,336
397020,20
237221,221
389891,891
357566,566
231222,222
50404,404
153035,35
4445,445
100456,456
192909,909
457661,661
218951,951
376,376
52124,124
77441,441
245743,743
43239,239
17468,468
248575,575
334883,883
439688,688
385543,543
95096,96
236383,383
325717,717
57771,771
204308,308
76067,67
276029,29
454993,993
74102,102
482997,997
406219,219
298781,781
82003,3
221469,469
132157,157
51029,29
171422,422
245017,17
495986,986
296903,903
377607,607
331804,804
494333,333
225120,120
233099,99
481453,453
439273,273
303802,802
441319,319
39847,847
359877,877
44335,335
4664,664
173342,342
482400,400
238313,313
443427,427
209222,222
353517,517
23388,388
201021,21
423850,850
447821,821
293703,703
472561,561
392597,597
90422,422
47857,857
318215,215
227992,992
452286,286
195030,30
214983,983
277397,397
147972,972
276639,639
239656,656
278747,747
35636,636
301146,146
86800,800
474109,109
29136,136
305101,101
187124,124
193798,798
99438,438
69787,787
457819,819
279107,107
265889,889
272675,675
257427,427
171817,817
448154,154
159704,704
375196,196
134344,344
107669,669
307715,715
165849,849
69490,490
315037,37
139914,914
391845,845
356139,139
179957,957
154297,297
154992,992
293010,10
23220,220
57535,535
442703,703
351409,409
311309,309
265316,316
179687,687
16814,814
308151,151
447915,915
43255,255
390289,289
15933,933
41985,985
477544,544
408729,729
88779,779
211439,439
82234,234
224773,773
271316,316
249948,948
202147,147
439343,343
448386,386
708,708
300989,989
158404,404
185894,894
43420,420
153170,170
177771,771
481759,759
201665,665
147035,35
448553,553
290842,842
218545,545
76753,753
381095,95
157548,548
128531,531
58555,555
466060,60
5041,41
82576,576
267240,240
491617,617
443343,343
328874,874
413891,891
202829,829
285521,521
159775,775
330653,653
242148,148
270577,577
53529,529
136952,952
453462,462
193313,313
6819,819
354887,887
269247,247
382483,483
95925,925
445611,611
230333,333
481389,389
335057,57
223412,412
80782,782
253228,228
392290,290
306124,124
259150,150
132469,469
205495,495
319561,561
445377,377
6659,659
169670,670
461526,526
290399,399
444796,796
451047,47
404762,762
128268,268
96818,818
483242,242
484291,291
434342,342
307408,408
160974,974
146814,814
40487,487
161303,303
310019,19
7719,719
406255,255
244784,784
319379,379
188847,847
391117,117
455331,331
166896,896
266719,719
74722,722
459647,647
382636,636
108543,543
208216,216
411921,921
469004,4
262176,176
157211,211
185271,271
97561,561
195802,802
496836,836
115017,17
429998,998
342306,306
446545,545
100165,165
289572,572
192269,269
472633,633
313117,117
388646,646
263729,729
66486,486
37028,28
133197,197
383015,15
362030,30
110965,965
160258,258
494792,792
471893,893
265883,883
83187,187
494542,542
219189,189
42479,479
151945,945
138668,668
230342,342
196245,245
410775,775
229535,535
143653,653
5814,814
181148,148
165593,593
423033,33
103621,621
458396,396
104334,334
311266,266
332793,793
241849,849
408884,884
207309,309
131804,804
283067,67
37550,550
343761,761
361724,724
494740,740
288112,112
450239,239
460037,37
498854,854
165786,786
229166,166
265847,847
446279,279
206091,91
342855,855
134408,408
133320,320
419211,211
458536,536
264635,635
425593,593
366709,709
237602,602
377729,729
42117,117
252584,584
498384,384
118301,301
159254,254
428694,694
233957,957
36238,238
82005,5
305928,928
207670,670
235231,231
499976,976
254308,308
88754,754
7384,384
205999,999
324101,101
2892,892
31725,725
146348,348
448379,379
153448,448
73594,594
94067,67
66705,705
451104,104
382523,523
71387,387
167871,871
276130,130
498543,543
266350,350
77705,705
433112,112
393501,501
361627,627
207513,513
143006,6
2549,549
247377,377
451810,810
382173,173
242081,81
381339,339
477195,195
234990,990
441188,188
306404,404
477562,562
3131,131
47230,230
21605,605
14648,648
45957,957
484925,925
129904,904
257291,291
321049,49
206616,616
352233,233
169637,637
273025,25
473864,864
429146,146
321934,934
437716,716
374992,992
186216,216
499738,738
422043,43
21955,955
473371,371
202799,799
432674,674
368574,574
88036,36
464037,37
4836,836
189384,384
21939,939
464812,812
130540,540
37955,955
191630,630
476970,970
404498,498
287656,656
342687,687
92695,695
337409,409
228891,891
55134,134
470231,231
408605,605
419682,682
452069,69
285975,975
343426,426
358926,926
57400,400
372842,842
94206,206
115160,160
427028,28
221606,606
128301,301
5277,277
120822,822
246231,231
204409,409
121453,453
331656,656
446241,241
381506,506
79541,541
29445,445
476661,661
279804,804
222130,130
410617,617
387342,342
1317,317
493650,650
499727,727
69682,682
465240,240
108037,37
270158,158
413829,829
346666,666
473561,561
273142,142
159375,375
436036,36
315800,800
121897,897
111600,600
437821,821
412706,706
470433,433
226969,969
191927,927
470621,621
398489,489
207279,279
230622,622
161237,237
443359,359
318874,874
331092,92
496669,669
17691,691
308461,461
429063,63
167505,505
142383,383
84667,667
488715,715
39727,727
24002,2
190328,328
133303,303
310556,556
183045,45
236436,436
424548,548
216177,177
319602,602
419204,204
475227,227
271075,75
48867,867
23218,218
13574,574
180328,328
447554,554
234775,775
480888,888
28381,381
422735,735
350990,990
407641,641
133693,693
320272,272
368984,984
263377,377
444015,15
444125,125
373509,509
361620,620
419576,576
425957,957
498712,712
409637,637
154043,43
330632,632
103254,254
37855,855
448390,390
217681,681
185686,686
331846,846
335085,85
314015,15
324976,976
157183,183
296151,151
226899,899
403280,280
469842,842
381145,145
343402,402
43541,541
128202,202
308644,644
427249,249
314893,893
452315,315
221886,886
343776,776
447805,805
383395,395
296546,546
155240,240
65563,563
333272,272
212796,796
291527,527
260051,51
417819,819
474944,944
321565,565
265152,152
315615,615
455003,3
231334,334
288560,560
236660,660
205676,676
188496,496
20433,433
425185,185
229763,763
125359,359
4312,312
242714,714
474937,937
292632,632
449063,63
100705,705
98918,918
483267,267
204798,798
94892,892
317019,19
400197,197
408429,429
449814,814
379681,681
463113,113
412759,759
278245,245
380677,677
51289,289
204562,562
90602,602
279651,651
458098,98
188204,204
86043,43
290149,149
162173,173
149689,689
448854,854
180044,44
178039,39
46847,847
177091,91
415203,203
12451,451
330793,793
166073,73
97501,501
183006,6
318345,345
99636,636
376171,171
428742,742
16597,597
347613,613
195074,74
358418,418
202265,265
195511,511
430075,75
15233,233
495726,726
329829,829
403544,544
155887,887
415276,276
342652,652
238951,951
178180,180
303546,546
492636,636
30585,585
85084,84
155303,303
215251,251
385796,796
416713,713
56619,619
225880,880
304127,127
455050,50
73524,524
351477,477
128638,638
376519,519
78459,459
270849,849
61908,908
134368,368
497300,300
290525,525
191123,123
268233,233
261571,571
490856,856
46253,253
263526,526
222960,960
72092,92
63848,848
450569,569
108399,399
483158,158
58528,528
463148,148
43114,114
260731,731
403784,784
310272,272
287593,593
38529,529
58956,956
488440,440
447530,530
468797,797
405161,161
66645,645
446429,429
281539,539
302217,217
417873,873
490913,913
316200,200
251634,634
154177,177
83829,829
419948,948
471841,841
24925,925
485690,690
334929,929
486057,57
203604,604
320076,76
318723,723
192715,715
184590,590
236733,733
22688,688
289923,923
13061,61
345589,589
147029,29
280894,894
97490,490
326270,270
140984,984
299505,505
473845,845
383822,822
112016,16
131532,532
3938,938
400676,676
75813,813
477899,899
322834,834
319374,374
279762,762
443439,439
499642,642
407518,518
232429,429
324649,649
76241,241
288913,913
94864,864
472197,197
395226,226
67586,586
119487,487
328950,950
99048,48
38655,655
251031,31
414070,70
82389,389
428527,527
174843,843
255790,790
86615,615
179951,951
75006,6
362684,684
292278,278
345094,94
32070,70
4787,787
61471,471
80126,126
80109,109
253820,820
36079,79
388468,468
89622,622
50059,59
437103,103
7814,814
360292,292
98388,388
454366,366
332384,384
337122,122
196338,338
116872,872
10068,68
251719,719
437148,148
81890,890
272298,298
49469,469
479475,475
234828,828
121552,552
221945,945
92963,963
324619,619
249086,86
39865,865
113664,664
471258,258
241040,40
332415,415
498676,676
406514,514
432754,754
13536,536
262066,66
230668,668
322739,739
319854,854
339052,52
372300,300
387428,428
134626,626
331121,121
130050,50
98668,668
77835,835
274849,849
446877,877
50454,454
5924,924
413569,569
404401,401
457026,26
191436,436
487371,371
93091,91
302341,341
35490,490
108513,513
415236,236
14766,766
85579,579
104956,956
91688,688
101444,444
33442,442
310813,813
147666,666
322881,881
33780,780
364668,668
114888,888
167655,655
191442,442
407258,258
316995,995
434284,284
331699,699
436385,385
85929,929
222868,868
314305,305
121787,787
21931,931
164939,939
85460,460
233442,442
99318,318
145723,723
437424,424
495014,14
10813,813
409889,889
280887,887
241317,317
355530,530
357707,707
392312,312
149638,638
141537,537
228484,484
197305,305
6811,811
462358,358
449121,121
290110,110
282750,750
297051,51
213005,5
12881,881
338117,117
93449,449
198827,827
22114,114
137808,808
134937,937
453730,730
5671,671
321615,615
223240,240
301764,764
384930,930
328698,698
181248,248
80403,403
284821,821
131803,803
72696,696
155583,583
250941,941
41183,183
345801,801
101428,428
355269,269
259692,692
314197,197
360715,715
361580,580
276326,326
416564,564
75815,815
350923,923
60490,490
215568,568
86850,850
308314,314
67133,133
309252,252
61953,953
208372,372
222242,242
210216,216
482035,35
164135,135
452875,875
42487,487
311795,795
469271,271
258019,19
130547,547
196105,105
327610,610
499268,268
268902,902
245314,314
426157,157
470930,930
279428,428
454494,494
357086,86
130226,226
476532,532
309295,295
463970,970
445128,128
241417,417
133409,409
86674,674
315249,249
54252,252
64334,334
263711,711
38840,840
281302,302
187914,914
440779,779
340429,429
45193,193
237888,888
283601,601
268317,317
409586,586
360719,719
294255,255
1605,605
54620,620
120647,647
35624,624
258335,335
467846,846
263254,254
197352,352
315886,886
404782,782
172380,380
364738,738
364966,966
96432,432
111105,105
176107,107
230766,766
408742,742
343239,239
185879,879
94779,779
5233,233
104594,594
116410,410
349590,590
290752,752
328610,610
54266,266
243498,498
339081,81
347750,750
130441,441
451554,554
423324,324
308113,113
463653,653
270107,107
307988,988
177393,393
131868,868
456314,314
118235,235
413061,61
329381,381
393520,520
446577,577
146156,156
159440,440
388472,472
290693,693
295658,658
446265,265
115293,293
159248,248
341126,126
164641,641
250155,155
301660,660
248716,716
493586,586
450885,885
395235,235
279048,48
108620,620
302073,73
286622,622
430516,516
292329,329
415712,712
238968,968
466673,673
131641,641
402768,768
419195,195
384312,312
258742,742
145068,68
304982,982
493273,273
357603,603
245346,346
218283,283
180713,713
158959,959
443255,255
214082,82
267866,866
140096,96
229932,932
289004,4
51831,831
453232,232
21023,23
405142,142
357663,663
47145,145
304174,174
469892,892
189631,631
294987,987
312910,910
308405,405
390116,116
52229,229
355416,416
161506,506
469205,205
244701,701
225802,802
422394,394
50628,628
324379,379
202520,520
180744,744
234419,419
83724,724
123401,401
217546,546
36696,696
428066,66
374981,981
350750,750
196478,478
331173,173
124007,7
44040,40
77008,8
91705,705
272150,150
164752,752
150119,119
432505,505
466631,631
414007,7
39306,306
345802,802
56956,956
286282,282
377090,90
1657,657
414265,265
462751,751
149434,434
479839,839
89166,166
60950,950
456248,248
17743,743
165008,8
45761,761
490056,56
320086,86
388982,982
101932,932
239198,198
217768,768
84397,397
37100,100
214088,88
311659,659
375623,623
131083,83
404478,478
453738,738
6773,773
89068,68
12050,50
122944,944
484515,515
449664,664
257869,869
254651,651
144172,172
293277,277
342381,381
182606,606
15014,14
39059,59
433519,519
188755,755
56791,791
435043,43
290099,99
440285,285
327587,587
114447,447
42037,37
35306,306
15613,613
458991,991
169779,779
356840,840
340385,385
442225,225
182328,328
35633,633
255077,77
101573,573
152145,145
480394,394
279766,766
81336,336
207413,413
8659,659
316540,540
459587,587
79961,961
341429,429
432144,144
343967,967
366309,309
34210,210
309928,928
185130,130
277153,153
275997,997
465644,644
35611,611
64523,523
399320,320
308424,424
423252,252
297715,715
459578,578
105826,826
368713,713
30123,123
99900,900
76857,857
47973,973
201409,409
380812,812
173093,93
435728,728
336710,710
12314,314
257545,545
245399,399
466668,668
182751,751
159002,2
429886,886
83853,853
146320,320
326791,791
442158,158
16312,312
146203,203
491259,259
292098,98
54728,728
348310,310
313079,79
81339,339
15420,420
164318,318
344743,743
103128,128
100887,887
475664,664
273358,358
427673,673
83970,970
306525,525
214781,781
11885,885
352156,156
14453,453
485118,118
131938,938
452243,243
136010,10
204117,117
287926,926
350494,494
261670,670
214102,102
146969,969
358066,66
345170,170
272925,925
390192,192
85511,511
362440,440
14346,346
389251,251
77899,899
216577,577
154081,81
282586,586
303155,155
80137,137
9516,516
54532,532
410274,274
170130,130
121608,608
367449,449
70255,255
36693,693
168358,358
276845,845
1137,137
294561,561
98686,686
497074,74
149075,75
433135,135
174182,182
226271,271
493424,424
317328,328
164274,274
410535,535
238406,406
294379,379
104713,713
358393,393
140017,17
128623,623
61,61
72629,629
97802,802
228849,849
69551,551
46485,485
471384,384
24891,891
437335,335
43402,402
166522,522
2688,688
270520,520
185179,179
112751,751
301559,559
357860,860
154064,64
14699,699
137411,411
490098,98
311445,445
287660,660
58713,713
312529,529
129479,479
194569,569
367805,805
36904,904
345014,14
419950,950
23660,660
399856,856
471382,382
111927,927
27519,519
22332,332
164762,762
344493,493
361752,752
9969,969
234786,786
407223,223
412606,606
393893,893
9918,918
224687,687
482265,265
106983,983
225968,968
151879,879
59537,537
344336,336
256326,326
433482,482
48960,960
362445,445
428778,778
247426,426
312697,697
487773,773
29700,700
266143,143
224914,914
292286,286
102444,444
186380,380
285590,590
92138,138
153308,308
31931,931
245078,78
232219,219
469333,333
217091,91
466849,849
350294,294
388829,829
49682,682
222053,53
427822,822
310482,482
214228,228
123718,718
224917,917
15339,339
202548,548
440643,643
192014,14
102931,931
461806,806
196696,696
52729,729
16961,961
382813,813
260334,334
298364,364
289363,363
266767,767
433505,505
172059,59
349827,827
265951,951
97420,420
382935,935
58497,497
279929,929
168940,940
373795,795
408986,986
455369,369
43629,629
338180,180
250245,245
100708,708
463676,676
390949,949
342159,159
307584,584
420937,937
76997,997
348431,431
44123,123
173706,706
36036,36
419613,613
394305,305
334807,807
90774,774
378482,482
71658,658
182278,278
70386,386
407192,192
107920,920
95102,102
215110,110
313618,618
318762,762
83506,506
77559,559
135969,969
464484,484
61815,815
85777,777
295575,575
220736,736
229410,410
436660,660
151661,661
103679,679
96289,289
279518,518
218813,813
223164,164
14055,55
178256,256
186115,115
377307,307
53460,460
120580,580
369798,798
476808,808
357315,315
115140,140
175231,231
408227,227
438562,562
173785,785
421935,935
361574,574
260544,544
26831,831
212965,965
285868,868
227242,242
411337,337
391861,861
186726,726
488948,948
305590,590
238515,515
323187,187
291348,348
280465,465
105620,620
22076,76
53191,191
336486,486
243100,100
61909,909
230011,11
434764,764
137502,502
216630,630
212475,475
242572,572
483428,428
440323,323
348928,928
113882,882
156747,747
209380,380
199580,580
206269,269
492792,792
416423,423
80088,88
476526,526
200595,595
137900,900
358812,812
416344,344
233174,174
301950,950
19777,777
364698,698
87134,134
253347,347
32278,278
226069,69
72701,701
389659,659
292778,778
54898,898
437393,393
128415,415
471936,936
245522,522
218244,244
164093,93
290545,545
214636,636
353144,144
39896,896
276532,532
173124,124
109509,509
230502,502
79386,386
260718,718
355359,359
339624,624
473457,457
368374,374
81296,296
273861,861
397609,609
446495,495
408864,864
140029,29
317478,478
78577,577
257533,533
35511,511
492543,543
253422,422
150535,535
388726,726
34645,645
170099,99
300833,833
90691,691
280903,903
300875,875
252525,525
315292,292
459727,727
106655,655
125373,373
236048,48
163204,204
121127,127
37542,542
26322,322
38793,793
486818,818
81003,3
200861,861
464430,430
220446,446
497754,754
191937,937
145185,185
126033,33
181064,64
354875,875
12362,362
421959,959
174133,133
73413,413
264137,137
368676,676
99477,477
306594,594
498036,36
434440,440
122642,642
332242,242
427430,430
127953,953
56688,688
64336,336
278423,423
297527,527
366694,694
101650,650
18270,270
430170,170
391833,833
360006,6
83402,402
250976,976
211006,6
2355,355
237267,267
124556,556
301437,437
15171,171
85725,725
154736,736
120000,0
109988,988
28007,7
89757,757
74654,654
29825,825
390176,176
288223,223
483812,812
279369,369
259514,514
245401,401
410123,123
165990,990
441350,350
313538,538
237693,693
177527,527
406949,949
70209,209
183652,652
44592,592
495457,457
473295,295
441922,922
145225,225
283439,439
375032,32
136386,386
215184,184
320000,0
38041,41
363290,290
137130,130
195968,968
406758,758
278927,927
151970,970
322894,894
184977,977
444457,457
291930,930
216371,371
335881,881
200474,474
367124,124
297709,709
144335,335
93596,596
486155,155
185213,213
155058,58
372704,704
158627,627
79465,465
246991,991
458992,992
306454,454
47043,43
233778,778
134856,856
408689,689
215067,67
373825,825
359746,746
370843,843
172214,214
34970,970
52857,857
366787,787
212270,270
13894,894
66857,857
60748,748
374527,527
191831,831
201031,31
203535,535
206226,226
409869,869
175948,948
314697,697
762,762
69263,263
358462,462
397716,716
28481,481
150961,961
388088,88
400833,833
68453,453
292625,625
499283,283
399328,328
359324,324
404538,538
408385,385
259295,295
323146,146
118057,57
494696,696
394295,295
183578,578
180826,826
138482,482
131089,89
52460,460
486732,732
376354,354
332629,629
314376,376
238408,408
264199,199
188733,733
194756,756
271348,348
270805,805
145633,633
331037,37
349383,383
54065,65
82776,776
227938,938
54592,592
26290,290
290023,23
465664,664
58964,964
299314,314
452056,56
459947,947
50795,795
112349,349
50882,882
24846,846
276658,658
494739,739
381162,162
167523,523
405567,567
114340,340
357125,125
325711,711
38115,115
81086,86
412247,247
30939,939
2510,510
279884,884
421736,736
208593,593
98633,633
466652,652
253356,356
209276,276
24072,72
258725,725
433947,947
492427,427
469125,125
487107,107
254450,450
410969,969
108675,675
192301,301
217729,729
485051,51
35231,231
360911,911
293786,786
261443,443
496790,790
437861,861
217295,295
148538,538
407337,337
443318,318
68798,798
225901,901
246580,580
114155,155
480648,648
123176,176
99270,270
229086,86
273265,265
186235,235
461380,380
16437,437
451969,969
269481,481
229618,618
422585,585
468500,500
233069,69
424182,182
284500,500
435281,281
79709,709
187492,492
301929,929
393184,184
437991,991
55621,621
444624,624
415347,347
50916,916
61390,390
210429,429
465749,749
222111,111
147020,20
281383,383
232169,169
367128,128
157111,111
100581,581
483469,469
491341,341
188734,734
336383,383
381275,275
369112,112
125623,623
79047,47
101940,940
490917,917
298720,720
480575,575
445226,226
37089,89
456655,655
57353,353
259942,942
138,138
445211,211
209130,130
284771,771
54536,536
269981,981
74264,264
108747,747
413775,775
256155,155
126461,461
318101,101
109481,481
179413,413
393393,393
40319,319
317611,611
222454,454
470452,452
382940,940
74093,93
45050,50
360206,206
491031,31
404569,569
198957,957
329644,644
490920,920
435419,419
202868,868
72992,992
416728,728
357878,878
393628,628
99179,179
32411,411
117810,810
428541,541
26195,195
14874,874
258954,954
196281,281
261797,797
177444,444
488599,599
44839,839
402092,92
286928,928
345420,420
339129,129
154120,120
474157,157
376394,394
314469,469
138983,983
317980,980
393198,198
324549,549
351775,775
411066,66
382613,613
329463,463
163847,847
289726,726
452527,527
236347,347
385254,254
11600,600
71503,503
28264,264
35740,740
483992,992
170851,851
292504,504
78902,902
375265,265
66497,497
95717,717
222137,137
6516,516
39876,876
468745,745
397561,561
308545,545
488751,751
264735,735
431161,161
375825,825
263478,478
171725,725
489921,921
182904,904
232883,883
110415,415
260455,455
65584,584
224978,978
221835,835
84239,239
309432,432
127783,783
210114,114
277358,358
399549,549
288714,714
126241,241
264533,533
453494,494
60914,914
144807,807
263731,731
39583,583
66655,655
428045,45
21755,755
491770,770
402569,569
454067,67
167670,670
422254,254
471278,278
438976,976
428059,59
492634,634
396389,389
272228,228
177692,692
60132,132
307156,156
486002,2
429799,799
87818,818
17715,715
308820,820
384417,417
327133,133
20270,270
171536,536
109303,303
282728,728
317951,951
51666,666
175480,480
198448,448
3636,636
382564,564
386866,866
315744,744
145151,151
421047,47
485745,745
298042,42
252740,740
157445,445
234597,597
77928,928
446196,196
126275,275
158739,739
354900,900
402401,401
15196,196
79155,155
444365,365
46916,916
495373,373
448351,351
414145,145
33264,264
409248,248
174555,555
118873,873
478321,321
200939,939
436344,344
272233,233
16604,604
194004,4
161916,916
63169,169
392014,14
293772,772
157547,547
336202,202
393224,224
207231,231
279512,512
292187,187
21675,675
95933,933
434863,863
423589,589
140716,716
277151,151
494371,371
215999,999
177780,780
142082,82
391317,317
132772,772
223205,205
13660,660
149775,775
53326,326
117490,490
295747,747
13883,883
269564,564
135476,476
420424,424
276568,568
456948,948
392070,70
309565,565
155753,753
400044,44
346406,406
367447,447
121400,400
27444,444
6471,471
1031,31
459918,918
214924,924
226114,114
403594,594
27849,849
123298,298
430315,315
125102,102
7137,137
216796,796
55685,685
14444,444
463715,715
75844,844
179364,364
129051,51
317530,530
461660,660
67355,355
223126,126
168889,889
147930,930
420441,441
311069,69
328939,939
160946,946
363503,503
308253,253
81623,623
24246,246
279394,394
167579,579
134207,207
342557,557
444507,507
310863,863
332720,720
51256,256
460250,250
19670,670
123592,592
364399,399
287278,278
15293,293
264247,247
388327,327
304349,349
175149,149
382682,682
492707,707
49284,284
212157,157
482087,87
76468,468
475972,972
436412,412
391782,782
97145,145
258561,561
367924,924
433375,375
271027,27
242853,853
292745,745
100715,715
180537,537
310566,566
42431,431
137691,691
212425,425
136471,471
197490,490
194886,886
496684,684
262896,896
330913,913
366862,862
356317,317
177741,741
188190,190
343680,680
216033,33
483636,636
374098,98
362735,735
332245,245
460323,323
294407,407
289742,742
481433,433
319174,174
170765,765
106539,539
104952,952
332297,297
253567,567
458642,642
156965,965
37367,367
228224,224
327247,247
118193,193
179551,551
446894,894
333071,71
233169,169
7673,673
77626,626
326346,346
374799,799
251055,55
265149,149
493909,909
499052,52
3592,592
377815,815
444351,351
172004,4
132062,62
468434,434
424154,154
407978,978
276317,317
444214,214
78932,932
151045,45
340256,256
170686,686
113069,69
463547,547
408593,593
98825,825
385231,231
195340,340
112191,191
237028,28
246750,750
229863,863
380974,974
146997,997
291864,864
370851,851
476701,701
292330,330
50637,637
287664,664
474940,940
131310,310
174713,713
327190,190
415986,986
318104,104
438834,834
9606,606
383963,963
473088,88
32695,695
317400,400
209614,614
97122,122
297836,836
82192,192
340082,82
47225,225
183635,635
421997,997
144388,388
422457,457
266504,504
43985,985
342207,207
232021,21
189033,33
78978,978
118407,407
336267,267
51484,484
69127,127
294591,591
447754,754
334970,970
15721,721
412433,433
89095,95
90032,32
197911,911
260913,913
263036,36
432241,241
35442,442
473868,868
220478,478
289437,437
455190,190
109526,526
148994,994
278692,692
495890,890
78363,363
94516,516
60217,217
435484,484
366689,689
373971,971
306552,552
111177,177
224279,279
122180,180
332774,774
22312,312
369569,569
261182,182
62000,0
496436,436
349011,11
464706,706
496079,79
82924,924
101043,43
446430,430
143414,414
375605,605
432916,916
18746,746
343592,592
393168,168
440353,353
130429,429
256525,525
413232,232
497205,205
341643,643
40779,779
67353,353
48741,741
293896,896
40960,960
318633,633
49589,589
151107,107
414279,279
38704,704
227035,35
316014,14
466159,159
257560,560
215406,406
494625,625
191451,451
187250,250
197609,609
27201,201
124233,233
24078,78
366948,948
70776,776
140432,432
365931,931
408115,115
57698,698
51942,942
498158,158
180497,497
251274,274
89531,531
404832,832
136553,553
203671,671
202769,769
295836,836
316653,653
338485,485
217456,456
58168,168
377757,757
290906,906
143031,31
261932,932
268725,725
357191,191
400615,615
118045,45
493019,19
199364,364
69616,616
103004,4
4702,702
392180,180
333078,78
438375,375
105919,919
84840,840
99012,12
349245,245
141197,197
380303,303
193731,731
414580,580
311437,437
488548,548
202050,50
244879,879
59844,844
333174,174
325136,136
319919,919
96393,393
334804,804
74652,652
209643,643
398309,309
131463,463
322530,530
302443,443
426153,153
100627,627
392654,654
14528,528
437961,961
108029,29
17300,300
716,716
43925,925
106333,333
357200,200
341510,510
125205,205
372392,392
236098,98
136094,94
149614,614
458114,114
447601,601
459177,177
352952,952
26033,33
489133,133
376798,798
38708,708
83693,693
142233,233
430587,587
306804,804
491332,332
421651,651
201926,926
393564,564
1343,343
294472,472
207041,41
1249,249
252219,219
136811,811
208758,758
401940,940
254798,798
127956,956
378176,176
243036,36
57418,418
150954,954
354648,648
477121,121
406116,116
37142,142
96052,52
22496,496
274050,50
50422,422
296028,28
298345,345
316205,205
387633,633
132418,418
272387,387
359943,943
408396,396
351238,238
391287,287
496632,632
227248,248
298694,694
321944,944
176480,480
25201,201
471326,326
10817,817
383023,23
18579,579
274518,518
128934,934
444246,246
309011,11
413411,411
413155,155
53967,967
422948,948
51939,939
128210,210
361734,734
237637,637
373186,186
68482,482
212675,675
75091,91
203524,524
5661,661
297037,37
142317,317
228918,918
243695,695
275603,603
496974,974
133225,225
407069,69
145956,956
205774,774
293294,294
144485,485
466290,290
34963,963
162998,998
45587,587
443388,388
344715,715
330434,434
158455,455
404166,166
470394,394
151053,53
266818,818
313740,740
431972,972
448413,413
335094,94
118279,279
36954,954
253746,746
68703,703
439620,620
337790,790
315769,769
364154,154
119031,31
385071,71
22204,204
59500,500
315851,851
238282,282
304598,598
182133,133
496796,796
148486,486
121527,527
108427,427
440059,59
153432,432
350384,384
344180,180
375504,504
92546,546
435200,200
113556,556
367723,723
466469,469
42482,482
104695,695
216695,695
326131,131
224745,745
205263,263
375677,677
189612,612
375519,519
24924,924
183253,253
188186,186
97595,595
276618,618
432333,333
387012,12
240211,211
25004,4
265644,644
404744,744
69210,210
119421,421
239725,725
247487,487
85575,575
292797,797
281602,602
244882,882
180777,777
93198,198
261203,203
495696,696
60823,823
340817,817
287518,518
108453,453
104859,859
377089,89
151610,610
326553,553
287584,584
170053,53
438995,995
161375,375
425949,949
114213,213
376115,115
143903,903
363089,89
391859,859
101290,290
130368,368
453090,90
375190,190
69438,438
86490,490
448701,701
7407,407
480296,296
383391,391
172444,444
103558,558
343995,995
200325,325
369067,67
88431,431
206540,540
18481,481
481336,336
471016,16
103782,782
432569,569
84838,838
167054,54
406163,163
236689,689
445210,210
445545,545
15638,638
338092,92
43850,850
343095,95
18330,330
317273,273
353453,453
64738,738
300788,788
116115,115
158367,367
43911,911
115906,906
363677,677
221918,918
41535,535
385500,500
369383,383
294231,231
45972,972
96913,913
42262,262
215818,818
410557,557
221836,836
73676,676
107020,20
315685,685
156951,951
418094,94
214979,979
285891,891
223232,232
487362,362
103079,79
125498,498
252353,353
174070,70
485599,599
55595,595
269334,334
248908,908
269161,161
384621,621
275256,256
338832,832
454792,792
2910,910
85738,738
406691,691
473990,990
364375,375
90906,906
712,712
155869,869
348270,270
332488,488
466778,778
123852,852
157746,746
279532,532
427623,623
330333,333
104964,964
489371,371
396011,11
493758,758
99208,208
42363,363
435450,450
430891,891
444521,521
250217,217
92498,498
55435,435
306202,202
262072,72
47582,582
119429,429
97617,617
365497,497
464964,964
147479,479
254451,451
36567,567
275248,248
